update,policy_loss,value_loss,entropy,steps
1317,0.0009414505911991,nan,0.0,1602
1318,0.0009247278794646263,nan,0.0,1603
1319,6.947755900910124e-05,nan,0.0,1604
1320,0.0002537488762754947,nan,0.0,1605
1321,0.019299335777759552,nan,0.0,1606
1322,7.454156730091199e-05,nan,0.0,1607
1323,0.0008919811225496233,nan,0.0,1608
1324,4.023074870929122e-05,nan,0.0,1609
1325,0.0008168458589352667,nan,0.0,1610
1326,9.896993287838995e-05,nan,0.0,1611
1327,0.0011772465659305453,nan,0.0,1612
1328,0.001790862064808607,nan,0.0,1613
1329,0.00024120091984514147,nan,0.0,1614
1330,9.388923353981227e-05,nan,0.0,1615
1331,0.00016921758651733398,nan,0.0,1616
1332,1.8177031961386092e-05,nan,0.0,1617
1333,0.0014519714750349522,nan,0.0,1618
1334,0.00010843276686500758,nan,0.0,1619
1335,4.3041705794166774e-05,nan,0.0,1620
1336,7.648706377949566e-05,nan,0.0,1621
1337,2.299785592185799e-05,nan,0.0,1622
1338,0.000636034004855901,nan,0.0,1623
1339,0.00015397310198750347,nan,0.0,1624
1340,0.01583099365234375,nan,0.0,1625
1341,0.00014903783448971808,nan,0.0,1626
1342,2.11811056942679e-05,nan,0.0,1627
1343,0.028302839025855064,nan,0.0,1628
1344,0.001039621769450605,nan,0.0,1629
1345,0.00011837482452392578,nan,0.0,1630
1346,3.0179022360243835e-05,nan,0.0,1631
1347,0.0010707378387451172,nan,0.0,1632
1348,8.975982200354338e-05,nan,0.0,1633
1349,0.0014471864560618997,nan,0.0,1634
1350,0.0009804463479667902,nan,0.0,1635
1351,0.0014279960887506604,nan,0.0,1636
1352,0.0006437325500883162,nan,0.0,1637
1353,4.163026824244298e-05,nan,0.0,1638
1354,0.00016541480727028102,nan,0.0,1639
1355,0.00101299281232059,nan,0.0,1640
1356,0.021662425249814987,nan,0.0,1641
1357,8.586406329413876e-05,nan,0.0,1642
1358,0.0006815910455770791,nan,0.0,1643
1359,0.0002700162003748119,nan,0.0,1644
1360,0.00014643430768046528,nan,0.0,1645
1361,0.0023333930876106024,nan,0.0,1646
1362,0.0009906315244734287,nan,0.0,1647
1363,0.0006694483454339206,nan,0.0,1648
1364,0.00018173456192016602,nan,0.0,1649
1365,0.00010201692202826962,nan,0.0,1650
1366,3.099918467341922e-05,nan,0.0,1651
1367,0.0003266572894062847,nan,0.0,1652
1368,0.0002600407460704446,nan,0.0,1653
1369,2.8505324735306203e-05,nan,0.0,1654
1370,0.0009543537744320929,nan,0.0,1655
1371,0.00037456987774930894,nan,0.0,1656
1372,0.00025415897835046053,nan,0.0,1657
1373,4.540681766229682e-05,nan,0.0,1658
1374,0.014210264198482037,nan,0.0,1659
1375,0.019309164956212044,nan,0.0,1660
1376,0.003830032190307975,nan,0.0,1661
1377,0.0012167358072474599,nan,0.0,1662
1378,0.0020566415041685104,nan,0.0,1663
1379,0.0002002072287723422,nan,0.0,1664
1380,0.0020985864102840424,nan,0.0,1665
1381,0.0013747310731559992,nan,0.0,1666
1382,0.00158044567797333,nan,0.0,1667
1383,0.0016687560128048062,nan,0.0,1668
1384,0.01869197003543377,nan,0.0,1669
1385,0.0026510499883443117,nan,0.0,1670
1386,0.0005920362309552729,nan,0.0,1671
1387,0.00182770483661443,nan,0.0,1672
1388,0.02059689722955227,nan,0.0,1673
1389,0.0012965082423761487,nan,0.0,1674
1390,0.001515486161224544,nan,0.0,1675
1391,0.00010653972276486456,nan,0.0,1676
1392,0.0006456303526647389,nan,0.0,1677
1393,0.0008271741680800915,nan,0.0,1678
1394,0.00019345759938005358,nan,0.0,1679
1395,0.00046959161409176886,nan,0.0,1680
1396,0.00012710571172647178,nan,0.0,1681
1397,8.248328958870843e-05,nan,0.0,1682
1398,0.0018373846542090178,nan,0.0,1683
1399,0.002023374894633889,nan,0.0,1684
1400,5.313396468409337e-05,nan,0.0,1685
1401,9.901523299049586e-05,nan,0.0,1686
1402,0.001297965063713491,nan,0.0,1687
1403,0.002969162305817008,nan,0.0,1688
1404,0.00014575004752259701,nan,0.0,1689
1405,0.00014250278763938695,nan,0.0,1690
1406,0.00014968156756367534,nan,0.0,1691
1407,7.393836858682334e-05,nan,0.0,1692
1408,9.462356683798134e-05,nan,0.0,1693
1409,0.00021509169891942292,nan,0.0,1694
1410,0.0001918911875691265,nan,0.0,1695
1411,0.0007520770886912942,nan,0.0,1696
1412,0.0021717404015362263,nan,0.0,1697
1413,0.0003824853920377791,nan,0.0,1698
1414,0.0017392158042639494,nan,0.0,1699
1415,0.0008096742676571012,nan,0.0,1700
1416,0.0015323447296395898,nan,0.0,1701
1417,8.222817996283993e-05,nan,0.0,1702
1418,0.000371880509192124,nan,0.0,1703
1419,2.2711752535542473e-05,nan,0.0,1704
1420,0.0007928299601189792,nan,0.0,1705
1421,0.0035266662016510963,nan,0.0,1706
1422,0.003547077067196369,nan,0.0,1707
1423,3.78918630303815e-05,nan,0.0,1708
1424,0.0028989743441343307,nan,0.0,1709
1425,0.0009603166254237294,nan,0.0,1710
1426,5.785464963992126e-05,nan,0.0,1711
1427,0.0019213079940527678,nan,0.0,1712
1428,0.00011694669228745624,nan,0.0,1713
1429,2.293586658197455e-05,nan,0.0,1714
1430,0.0010800837771967053,nan,0.0,1715
1431,0.002763001946732402,nan,0.0,1716
1432,0.0024010990746319294,nan,0.0,1717
1433,7.153033948270604e-05,nan,0.0,1718
1434,0.0009827613830566406,nan,0.0,1719
1435,7.319926953641698e-05,nan,0.0,1720
1436,0.0005669784150086343,nan,0.0,1721
1437,0.022857217118144035,nan,0.0,1722
1438,0.0009260773658752441,nan,0.0,1723
1439,4.9972531996900216e-05,nan,0.0,1724
1440,0.01764359138906002,nan,0.0,1725
1441,7.906913378974423e-05,nan,0.0,1726
1442,0.0006434774259105325,nan,0.0,1727
1443,0.02139596827328205,nan,0.0,1728
1444,0.00040375947719439864,nan,0.0,1729
1445,0.00023883818357717246,nan,0.0,1730
1446,0.00010140418453374878,nan,0.0,1731
1447,0.0016796397976577282,nan,0.0,1732
1448,0.0007670735940337181,nan,0.0,1733
1449,0.00026875018374994397,nan,0.0,1734
1450,0.002881875028833747,nan,0.0,1735
1451,0.0013122176751494408,nan,0.0,1736
1452,4.2095183744095266e-05,nan,0.0,1737
1453,0.00016311169019900262,nan,0.0,1738
1454,0.002222347306087613,nan,0.0,1739
1455,0.0018293284811079502,nan,0.0,1740
1456,0.0014758706092834473,nan,0.0,1741
1457,0.0022408626973628998,nan,0.0,1742
1458,0.00033078668639063835,nan,0.0,1743
1459,5.6068896810756996e-05,nan,0.0,1744
1460,0.0008447074797004461,nan,0.0,1745
1461,0.0022852730471640825,nan,0.0,1746
1462,0.0010769105283543468,nan,0.0,1747
1463,0.0005189370713196695,nan,0.0,1748
1464,0.00011351346620358527,nan,0.0,1749
1465,0.00013891220442019403,nan,0.0,1750
1466,4.744529724121094e-05,nan,0.0,1751
1467,0.00013206958828959614,nan,0.0,1752
1468,0.0021923016756772995,nan,0.0,1753
1469,0.0019957064650952816,nan,0.0,1754
1470,0.0026659129653126,nan,0.0,1755
1471,0.03711942210793495,nan,0.0,1758
1472,0.00029637812986038625,nan,0.0,1759
1473,0.0014749288093298674,nan,0.0,1760
1474,0.0003657102643046528,nan,0.0,1761
1475,7.304906466742977e-05,nan,0.0,1762
1476,1.9550323486328125e-05,nan,0.0,1763
1477,0.0018151712138205767,nan,0.0,1764
1478,0.0001976633066078648,nan,0.0,1765
1479,0.00011253118282184005,nan,0.0,1766
1480,0.001859369222074747,nan,0.0,1767
1481,0.00031257866066880524,nan,0.0,1768
1482,0.0014318942558020353,nan,0.0,1769
1483,0.00011526107846293598,nan,0.0,1770
1484,0.0005278205499053001,nan,0.0,1771
1485,0.016978761181235313,nan,0.0,1772
1486,0.000984621001407504,nan,0.0,1773
1487,8.099555998342112e-05,nan,0.0,1774
1488,0.0005113124498166144,nan,0.0,1775
1489,0.0015523838810622692,nan,0.0,1776
1490,1.232623981195502e-05,nan,0.0,1777
1491,3.0269622584455647e-05,nan,0.0,1778
1492,2.169132130802609e-05,nan,0.0,1779
1493,0.0004886531969532371,nan,0.0,1780
1494,0.016944224014878273,nan,0.0,1781
1495,0.017759930342435837,nan,0.0,1782
1496,0.0007344817859120667,nan,0.0,1783
1497,0.0004594659840222448,nan,0.0,1784
1498,6.763219425920397e-05,nan,0.0,1785
1499,3.53336326952558e-05,nan,0.0,1786
1500,0.00046900034067220986,nan,0.0,1787
1501,0.00011218785948585719,nan,0.0,1788
1502,9.904622856993228e-05,nan,0.0,1789
1503,0.001234919996932149,nan,0.0,1790
1504,0.00015341280959546566,nan,0.0,1791
1505,0.001019272836856544,nan,0.0,1792
1506,0.0013121318770572543,nan,0.0,1793
1507,0.002153539564460516,nan,0.0,1794
1508,0.0007082414231263101,nan,0.0,1795
1509,2.6226043701171875e-05,nan,0.0,1796
1510,0.00019604443514253944,nan,0.0,1797
1511,0.0007220864063128829,nan,0.0,1798
1512,0.0003201603831257671,nan,0.0,1799
1513,1.3513565136236139e-05,nan,0.0,1800
1514,0.02005278691649437,nan,0.0,1801
1515,0.013295182958245277,nan,0.0,1802
1516,9.513377881376073e-05,nan,0.0,1803
1517,0.03886687755584717,nan,0.0,1805
1518,0.0014707994414493442,nan,0.0,1806
1519,2.4580955141573213e-05,nan,0.0,1807
1520,0.0020933961495757103,nan,0.0,1808
1521,0.00017583846056368202,nan,0.0,1809
1522,0.0006688833236694336,nan,0.0,1810
1523,4.604339483194053e-05,nan,0.0,1811
1524,0.00175218575168401,nan,0.0,1812
1525,5.1553248340496793e-05,nan,0.0,1813
1526,5.0890444981632754e-05,nan,0.0,1814
1527,0.0006469535874202847,nan,0.0,1815
1528,6.127357482910156e-05,nan,0.0,1816
1529,0.0002791786100715399,nan,0.0,1817
1530,0.023085542023181915,nan,0.0,1818
1531,0.0018224453087896109,nan,0.0,1819
1532,7.451533747371286e-05,nan,0.0,1820
1533,5.2917002903996035e-05,nan,0.0,1821
1534,0.00035271880915388465,nan,0.0,1822
1535,0.0006621217471547425,nan,0.0,1823
1536,4.8663616325939074e-05,nan,0.0,1824
1537,0.00032926321728155017,nan,0.0,1825
1538,0.0027571057435125113,nan,0.0,1826
1539,0.0002523779694456607,nan,0.0,1827
1540,6.483316246885806e-05,nan,0.0,1828
1541,0.0013934444868937135,nan,0.0,1829
1542,0.0013900231570005417,nan,0.0,1830
1543,0.0001030421262839809,nan,0.0,1831
1544,0.0029791498091071844,nan,0.0,1832
1545,0.00020722865883726627,nan,0.0,1833
1546,0.002432923298329115,nan,0.0,1834
1547,0.03038301318883896,nan,0.0,1836
1548,0.001877515227533877,nan,0.0,1837
1549,8.084535511443391e-05,nan,0.0,1838
1550,0.00010684251901693642,nan,0.0,1839
1551,9.63640195550397e-05,nan,0.0,1840
1552,0.001322000054642558,nan,0.0,1841
1553,0.0012735367054119706,nan,0.0,1842
1554,2.1052359443274327e-05,nan,0.0,1843
1555,0.0012491917004808784,nan,0.0,1844
1556,0.0009911631932482123,nan,0.0,1845
1557,7.146596908569336e-05,nan,0.0,1846
1558,6.753921479685232e-05,nan,0.0,1847
1559,0.0018618511967360973,nan,0.0,1848
1560,5.737781248171814e-05,nan,0.0,1849
1561,0.0016168856527656317,nan,0.0,1850
1562,0.00022160052321851254,nan,0.0,1851
1563,0.00013051032146904618,nan,0.0,1852
1564,5.4159161663847044e-05,nan,0.0,1853
1565,6.69074070174247e-05,nan,0.0,1854
1566,0.0008815955952741206,nan,0.0,1855
1567,2.729415791691281e-05,nan,0.0,1856
1568,6.719827797496691e-05,nan,0.0,1857
1569,9.977102308766916e-05,nan,0.0,1858
1570,0.00024423838476650417,nan,0.0,1859
1571,0.0011571669019758701,nan,0.0,1860
1572,7.871627894928679e-05,nan,0.0,1861
1573,0.0009021067526191473,nan,0.0,1862
1574,0.022135628387331963,nan,0.0,1863
1575,0.0014900517417117953,nan,0.0,1864
1576,3.938913141610101e-05,nan,0.0,1865
1577,0.0005898475646972656,nan,0.0,1866
1578,0.00013696670066565275,nan,0.0,1867
1579,0.004370904061943293,nan,0.0,1868
1580,4.530668229563162e-05,nan,0.0,1869
1581,8.647441427456215e-05,nan,0.0,1870
1582,0.0003893852117471397,nan,0.0,1871
1583,3.585338345146738e-05,nan,0.0,1872
1584,0.0025538967456668615,nan,0.0,1873
1585,0.0012813472421839833,nan,0.0,1874
1586,0.00011240720778005198,nan,0.0,1875
1587,0.023521102964878082,nan,0.0,1876
1588,0.001314380089752376,nan,0.0,1877
1589,0.0197602566331625,nan,0.0,1878
1590,0.001617681933566928,nan,0.0,1879
1591,0.001362521667033434,nan,0.0,1880
1592,0.0011028146836906672,nan,0.0,1881
1593,0.0017535065999254584,nan,0.0,1882
1594,0.0020994185470044613,nan,0.0,1883
1595,0.0014392542652785778,nan,0.0,1884
1596,0.0010239052353426814,nan,0.0,1885
1597,9.582042548572645e-05,nan,0.0,1886
1598,0.0012569259852170944,nan,0.0,1887
1599,0.002076101256534457,nan,0.0,1888
1600,0.001687953481450677,nan,0.0,1889
1601,0.00012389420589897782,nan,0.0,1890
1602,0.0011726260418072343,nan,0.0,1891
1603,0.001067283097654581,nan,0.0,1892
1604,0.001127560157328844,nan,0.0,1893
1605,6.0758589825127274e-05,nan,0.0,1894
1606,3.082752300542779e-05,nan,0.0,1895
1607,0.003624584525823593,nan,0.0,1896
1608,0.04231518507003784,nan,0.0,1898
1609,0.0026279424782842398,nan,0.0,1899
1610,0.0031246328726410866,nan,0.0,1900
1611,0.0007064676028676331,nan,0.0,1901
1612,5.0363538321107626e-05,nan,0.0,1902
1613,6.915330595802516e-05,nan,0.0,1903
1614,0.0023048780858516693,nan,0.0,1904
1615,2.825736919476185e-05,nan,0.0,1905
1616,0.0007400560425594449,nan,0.0,1906
1617,0.0002304649242432788,nan,0.0,1907
1618,0.0004563879920169711,nan,0.0,1908
1619,0.0006024169852025807,nan,0.0,1909
1620,5.1026341679971665e-05,nan,0.0,1910
1621,2.594947727629915e-05,nan,0.0,1911
1622,0.017510846257209778,nan,0.0,1912
1623,1.8634795196703635e-05,nan,0.0,1913
1624,0.016407480463385582,nan,0.0,1914
1625,2.235412466689013e-05,nan,0.0,1915
1626,0.001214287243783474,nan,0.0,1916
1627,0.0001391219993820414,nan,0.0,1917
1628,0.0018993138801306486,nan,0.0,1918
1629,0.001516637741588056,nan,0.0,1919
1630,0.0005996370455250144,nan,0.0,1920
1631,0.00010532140731811523,nan,0.0,1921
1632,9.958743612514809e-05,nan,0.0,1922
1633,3.980636392952874e-05,nan,0.0,1923
1634,0.01271310169249773,nan,0.0,1924
1635,0.0008601879817433655,nan,0.0,1925
1636,0.0010759448632597923,nan,0.0,1926
1637,0.000174925327883102,nan,0.0,1927
1638,2.7527808924787678e-05,nan,0.0,1928
1639,0.0013013052521273494,nan,0.0,1929
1640,0.0005650281673297286,nan,0.0,1930
1641,8.10599303804338e-05,nan,0.0,1931
1642,6.61516169202514e-05,nan,0.0,1932
1643,0.01984275132417679,nan,0.0,1933
1644,0.0017538118408992887,nan,0.0,1934
1645,2.260684959765058e-05,nan,0.0,1935
1646,0.022633815184235573,nan,0.0,1936
1647,0.0030450772028416395,nan,0.0,1937
1648,2.4290084184031002e-05,nan,0.0,1938
1649,1.1386870937712956e-05,nan,0.0,1939
1650,0.022958653047680855,nan,0.0,1940
1651,0.001324646407738328,nan,0.0,1941
1652,1.009941115626134e-05,nan,0.0,1942
1653,1.8534659830038436e-05,nan,0.0,1943
1654,0.0004958343342877924,nan,0.0,1944
1655,0.0012966131325811148,nan,0.0,1945
1656,0.003288838779553771,nan,0.0,1946
1657,0.0017668151995167136,nan,0.0,1947
1658,0.0005025863647460938,nan,0.0,1948
1659,0.0014757823664695024,nan,0.0,1949
1660,0.0001195979057229124,nan,0.0,1950
1661,7.362365522567416e-06,nan,0.0,1951
1662,4.574060221784748e-05,nan,0.0,1952
1663,0.01524241641163826,nan,0.0,1953
1664,0.0012908721109852195,nan,0.0,1954
1665,0.0009790873154997826,nan,0.0,1955
1666,0.019908424466848373,nan,0.0,1956
1667,0.00014336823369376361,nan,0.0,1957
1668,0.0008453798363916576,nan,0.0,1958
1669,0.0020878291688859463,nan,0.0,1959
1670,2.5658606318756938e-05,nan,0.0,1960
1671,0.003873288631439209,nan,0.0,1961
1672,0.0013973760651424527,nan,0.0,1962
1673,4.9474238039692864e-05,nan,0.0,1963
1674,0.00013593673065770417,nan,0.0,1964
1675,0.0003387236502021551,nan,0.0,1965
1676,0.017110159620642662,nan,0.0,1966
1677,0.003301369957625866,nan,0.0,1967
1678,0.00013009071699343622,nan,0.0,1968
1679,0.003220002632588148,nan,0.0,1969
1680,0.0016789436340332031,nan,0.0,1970
1681,0.0012622427893802524,nan,0.0,1971
1682,0.0011050510220229626,nan,0.0,1972
1683,0.0005854081828147173,nan,0.0,1973
1684,0.0018540143501013517,nan,0.0,1974
1685,0.0017968248575925827,nan,0.0,1975
1686,0.023008571937680244,nan,0.0,1976
1687,0.0019810509402304888,nan,0.0,1977
1688,0.0014681338798254728,nan,0.0,1978
1689,0.00012589215475600213,nan,0.0,1979
1690,0.0001722574234008789,nan,0.0,1980
1691,0.003351306775584817,nan,0.0,1981
1692,0.0010630583856254816,nan,0.0,1982
1693,0.0010671925265341997,nan,0.0,1983
1694,4.566907955450006e-05,nan,0.0,1984
1695,0.0010403585620224476,nan,0.0,1985
1696,0.0018701838562265038,nan,0.0,1986
1697,0.0038046264089643955,nan,0.0,1987
1698,8.389711001655087e-05,nan,0.0,1988
1699,0.00013376235438045114,nan,0.0,1989
1700,0.00013451813720166683,nan,0.0,1990
1701,7.853507850086316e-05,nan,0.0,1991
1702,0.012456669472157955,nan,0.0,1992
1703,0.0016197537770494819,nan,0.0,1993
1704,0.0012827563332393765,nan,0.0,1994
1705,5.5789947509765625e-05,nan,0.0,1995
1706,0.0016265391604974866,nan,0.0,1996
1707,0.002413446782156825,nan,0.0,1997
1708,0.0014916753862053156,nan,0.0,1998
1709,2.0937919543939643e-05,nan,0.0,1999
1710,9.2694754130207e-05,nan,0.0,2000
