step,episode,return,loss
1629,1458,6.0,4.2123792809434235e-05
1630,1459,0.0,2.9134748729120474e-06
1631,1460,0.0,7.629394360719743e-08
1632,1461,0.0,4.129409717279486e-06
1633,1462,0.0,3.254890543757938e-05
1634,1463,0.0,4.425048700795742e-06
1635,1464,0.0,3.3473968414909905e-06
1636,1465,0.0,3.2424927098873013e-07
1637,1466,0.0,7.152557373046875e-07
1638,1467,0.0,5.2452087118126656e-08
1639,1468,0.0,7.629394076502649e-07
1640,1469,0.0,2.933025280071888e-05
1641,1470,0.0,4.530906517175026e-05
1642,1471,0.0,4.754066321766004e-05
1643,1472,0.0,3.2234190712188138e-06
1644,1473,0.0,3.037452643184224e-06
1645,1474,9.0,3.3731459552654997e-05
1646,1475,0.0,2.4890898657758953e-06
1647,1476,0.0,1.335144048653092e-07
1648,1477,0.0,1.907348590179936e-08
1649,1478,0.0,3.9258004107978195e-05
1650,1479,0.0,4.863738922722405e-07
1651,1480,0.0,1.573562542489526e-07
1652,1481,0.0,5.133628656039946e-05
1653,1482,0.0,1.8262862795381807e-06
1654,1483,0.0,7.696151442360133e-06
1655,1484,0.0,4.053115674196306e-07
1656,1485,0.0,2.3746490569465095e-06
1657,1486,0.0,2.602100357762538e-05
1658,1487,0.0,1.0142326573259197e-05
1659,1488,0.0,1.5258788721439487e-07
1660,1489,0.0,4.158020146860508e-06
1661,1490,0.0,2.9487609936040826e-05
1662,1491,0.0,9.53674295089968e-09
1663,1492,0.0,3.814697180359872e-08
1664,1493,0.0,1.907348590179936e-08
1665,1494,0.0,2.19345088225964e-06
1666,1495,0.0,2.6292800612282008e-05
1667,1496,8.0,4.3468473450047895e-05
1668,1497,0.0,2.1076202756376006e-06
1669,1498,0.0,2.2792814888816793e-06
1670,1499,0.0,8.106231774718253e-08
1671,1500,0.0,2.8610228852699038e-08
1672,1501,0.0,2.4890898657758953e-06
1673,1502,0.0,1.7166136956348055e-07
1674,1503,0.0,1.4781952017983713e-07
1675,1504,0.0,8.859634363034274e-06
1676,1505,0.0,3.00407407394232e-07
1677,1506,0.0,9.121894436248112e-06
1678,1507,2.0,2.5010107492562383e-05
1679,1508,7.0,0.05439508333802223
1680,1509,0.0,5.335807600204134e-06
1681,1510,0.0,2.8610228852699038e-08
1682,1511,0.0,9.20295690320927e-07
1683,1512,0.0,1.3866424524167087e-05
1684,1513,0.0,3.1948088690114673e-06
1685,1514,0.0,9.53674295089968e-09
1686,1515,0.0,5.744456939282827e-05
1687,1516,0.0,0.0002086830063490197
1688,1517,0.0,7.724761985627993e-07
1689,1518,0.0,6.9236753006407525e-06
1690,1519,0.0,7.922649092506617e-05
1691,1520,0.0,8.106231774718253e-08
1692,1521,0.0,3.446101982262917e-05
1693,1522,0.0,2.7847288492921507e-06
1694,1523,0.0,2.0942687115166336e-05
1695,1524,0.0,4.6253202867774235e-07
1696,1525,0.0,4.460334821487777e-05
1697,1526,0.0,1.7166136956348055e-07
1698,1527,0.0,1.2874602361989673e-07
1699,1528,0.0,1.2187957509013359e-05
1700,1529,0.0,1.2874602361989673e-07
1701,1530,0.0,2.3937225250847405e-06
1702,1531,0.0,1.6231537301791832e-05
1703,1532,0.0,2.2745132810086943e-05
1704,1533,0.0,2.908706733251165e-07
1705,1534,0.0,2.813339108342916e-07
1706,1535,0.0,5.145072918821825e-06
1707,1536,0.0,1.3885497537557967e-05
1708,1537,0.0,2.0980834847250662e-07
1709,1538,0.0,8.902549780032132e-06
1710,1539,0.0,4.582881956594065e-05
1711,1540,0.0,2.2554397673957283e-06
1712,1541,0.0,5.006789933759137e-07
1713,1542,3.0,6.127834058133885e-05
1714,1543,0.0,2.4275779651361518e-05
1715,1544,0.0,5.626678216685832e-07
1716,1545,0.0,4.7979352530092e-05
1717,1546,0.0,1.2350081988188322e-06
1718,1547,0.0,7.043838559184223e-05
1719,1548,0.0,6.1750411077809986e-06
1720,1549,0.0,4.342555985203944e-05
1721,1550,0.0,1.1444091114753974e-06
1722,1551,0.0,4.911422593067982e-07
1723,1552,0.0,7.677078315282415e-07
1724,1553,0.0,3.5762786865234375e-05
1725,1554,0.0,2.657890217960812e-05
1726,1555,0.0,8.583068478174027e-08
1727,1556,0.0,2.147197665181011e-05
1728,1557,0.0,2.283573121530935e-05
1729,1558,0.0,4.911422593067982e-07
1730,1559,0.0,5.102157274450292e-07
1731,1560,0.0,4.325866757426411e-05
1732,1561,0.0,4.148483299104555e-07
1733,1562,0.0,3.222942177671939e-05
1734,1563,0.0,3.976821972173639e-06
1735,1564,0.0,6.00814814788464e-07
1736,1565,0.0,6.437301749429025e-07
1737,1566,0.0,1.76429750808893e-07
1738,1567,0.0,2.5300978450104594e-05
1739,1568,0.0,2.0503996722709417e-07
1740,1569,0.0,8.392333938900265e-07
1741,1570,0.0,6.19888282926695e-07
1742,1571,0.0,4.687309228756931e-06
1743,1572,0.0,1.853942740126513e-05
1744,1573,0.0,2.6226044269606064e-07
1745,1574,0.0,2.6969908503815532e-05
1746,1575,0.0,3.196716352249496e-05
1747,1576,0.0,2.2001266188453883e-05
1748,1577,0.0,4.3392179804868647e-07
1749,1578,0.0,1.1520385669427924e-05
1750,1579,0.0,1.0824203400261467e-06
1751,1580,0.0,0.00026805876404978335
1752,1581,0.0,1.4305113893442467e-07
1753,1582,0.0,5.578994546340255e-07
1754,1583,0.0,7.0762630457466e-06
1755,1584,0.0,1.9550323315797868e-07
1756,1585,0.0,6.440162542276084e-05
1757,1586,0.0,4.6763419959461316e-05
1758,1587,0.0,7.534026735811494e-07
1759,1588,0.0,1.8143653505831026e-05
1760,1589,0.0,1.7614363969187252e-05
1761,1590,0.0,3.831386493402533e-05
1762,1591,0.0,8.768081170273945e-05
1763,1592,0.0,1.7318725440418348e-05
1764,1593,0.0,1.8253325833939016e-05
1765,1594,0.0,3.147602183162235e-05
1766,1595,0.0,6.052494063624181e-05
1767,1596,0.0,3.903865581378341e-05
1768,1597,0.0,1.7952917914954014e-05
1769,1598,0.0,1.2350081988188322e-06
1770,1599,0.0,3.253459726693109e-05
1771,1600,0.0,4.093646930414252e-05
1772,1601,0.0,4.412174166645855e-05
1773,1602,0.0,7.534026735811494e-07
1774,1603,0.0,1.5616416931152344e-05
1775,1604,0.0,1.556873212393839e-05
1776,1605,10.0,3.254413604736328e-05
1777,1606,0.0,4.76837158203125e-07
1778,1607,0.0,2.47955313170678e-07
1779,1608,0.0,0.0001289939827984199
1780,1609,0.0,4.96959692100063e-05
1781,1610,0.0,8.631229138700292e-05
1782,1611,0.0,0.00012419700215104967
1783,1612,0.0,1.2269019862287678e-05
1784,1613,0.0,2.193450825416221e-07
1785,1614,0.0,3.3855437209240336e-07
1786,1615,0.0,4.8918722313828766e-05
1787,1616,0.0,6.67572024326546e-08
1788,1617,0.0,1.6632080587442033e-05
1789,1618,0.0,1.2063979966114857e-06
1790,1619,0.0,5.05924208482611e-06
1791,1620,0.0,1.4867781828797888e-05
1792,1621,0.0,1.668930025289228e-07
1793,1622,0.0,7.629394360719743e-08
1794,1623,0.0,5.756377868237905e-05
1795,1624,0.0,6.19888282926695e-08
1796,1625,0.0,4.688739500124939e-05
1797,1626,0.0,8.106231774718253e-08
1798,1627,0.0,2.8643607947742566e-05
1799,1628,0.0,9.489059493716923e-07
1800,1629,0.0,8.229732338804752e-05
1801,1630,0.0,4.1851995774777606e-05
1802,1631,0.0,1.3575553566624876e-05
1803,1632,0.0,5.722045557376987e-07
1804,1633,0.0,5.340576194612368e-07
1805,1634,0.0,1.0013580009626821e-07
1806,1635,0.0,0.0001324081385973841
1807,1636,0.0,1.1973380424024072e-05
1808,1637,0.0,2.665042848093435e-05
1809,1638,0.0,4.0626523514220025e-06
1810,1639,0.0,1.0013580009626821e-07
1811,1640,0.0,1.5482901289942674e-05
1812,1641,0.0,5.393028004618827e-06
1813,1642,0.0,9.059905892172537e-07
1814,1643,0.0,4.386901650832442e-07
1815,1644,0.0,8.387565321754664e-05
1816,1645,8.0,6.383418804034591e-05
1817,1646,0.0,6.67572024326546e-08
1818,1647,0.0,2.1805763026350178e-05
1819,1648,8.0,0.048328712582588196
1820,1649,0.0,6.19888282926695e-08
1821,1650,0.0,1.907348590179936e-08
1822,1651,0.0,4.214286673231982e-05
1823,1652,0.0,2.400398261670489e-05
1824,1653,0.0,3.814697180359872e-08
1825,1654,0.0,6.19888282926695e-08
1826,1655,0.0,8.363723281945568e-06
1827,1656,0.0,2.2125243049231358e-05
1828,1657,0.0,0.00012811183114536107
1829,1658,0.0,6.9665904447902e-05
1830,1659,0.0,1.0499954441911541e-05
1831,1660,0.0,5.244731801212765e-05
1832,1661,0.0,1.7738342421580455e-06
1833,1662,0.0,1.907348590179936e-08
1834,1663,0.0,3.3855437209240336e-07
1835,1664,0.0,0.0001615095097804442
1836,1665,0.0,6.432532973121852e-05
1837,1666,9.0,0.00010543346434133127
1838,1667,0.0,0.00012065410555806011
1839,1668,0.0,2.593994167909841e-06
1840,1669,0.0,3.174304947606288e-05
1841,1670,0.0,8.46242910483852e-05
1842,1671,0.0,1.7166136956348055e-07
1843,1672,0.0,0.00024275778559967875
1844,1673,0.0,3.225803448003717e-05
1845,1674,0.0,3.00407407394232e-07
1846,1675,0.0,1.5401840300910408e-06
1847,1676,0.0,9.093284461414441e-06
1848,1677,0.0,0.00018547535000834614
1849,1678,0.0,0.00028324604500085115
1850,1679,0.0,1.645088104851311e-06
1851,1680,0.0,0.00015402316057588905
1852,1681,0.0,8.660792809678242e-05
1853,1682,0.0,2.7847288947668858e-05
1854,1683,0.0,3.1828880310058594e-05
1855,1684,0.0,1.5249252101057209e-05
1856,1685,0.0,7.740974251646549e-05
1857,1686,0.0,0.00010003089846577495
1858,1687,0.0,5.5937765864655375e-05
1859,1688,0.0,0.00012173652066849172
1860,1689,0.0,3.805160304182209e-05
1861,1690,0.0,1.2922287169203628e-06
1862,1691,0.0,3.0088424409768777e-06
1863,1692,1.0,0.00041705608600750566
1864,1693,0.0,2.8781889341189526e-05
1865,1694,0.0,2.2621154130320065e-05
1866,1695,0.0,4.053115674196306e-07
1867,1696,0.0,2.93111788778333e-05
1868,1697,0.0,7.414817810058594e-05
1869,1698,0.0,0.00019026755762752146
1870,1699,0.0,8.058547678047034e-07
1871,1700,0.0,1.7595290273675346e-06
1872,1701,0.0,2.1123885289853206e-06
1873,1702,0.0,6.72340377150249e-07
1874,1703,0.0,0.000241427420405671
1875,1704,0.0,3.286361607024446e-05
1876,1705,0.0,3.8108824810478836e-05
1877,1706,0.0,9.441375254937157e-07
1878,1707,0.0,6.549835234181955e-05
1879,1708,0.0,0.00011285781511105597
1880,1709,0.0,3.4346579923294485e-05
1881,1710,0.0,8.106231774718253e-08
1882,1711,0.0,6.818771112193645e-07
1883,1712,0.0,2.8004646082990803e-05
1884,1713,0.0,5.769729227722564e-07
1885,1714,0.0,3.2281875519402092e-06
1886,1715,0.0,6.389617510649259e-07
1887,1716,0.0,4.556178828352131e-05
1888,1717,0.0,1.668930025289228e-07
1889,1718,0.0,9.565830259816721e-05
1890,1719,0.0,1.8596648487800849e-07
1891,1720,0.0,8.821487426757812e-06
1892,1721,0.0,5.196571146370843e-05
1893,1722,0.0,2.0074844542250503e-06
1894,1723,0.0,3.4093854992534034e-06
1895,1724,0.0,3.128051730527659e-06
1896,1725,0.0,8.821486972010462e-07
1897,1726,0.0,1.8596648487800849e-07
1898,1727,0.0,6.507873331429437e-05
1899,1728,0.0,1.8615723092807457e-05
1900,1729,0.0,3.616332833189517e-05
1901,1730,0.0,1.76429750808893e-07
1902,1731,0.0,9.059905892172537e-08
1903,1732,0.0,9.01222222182696e-07
1904,1733,0.0,2.9191969588282518e-05
1905,1734,0.0,1.907348590179936e-08
1906,1735,0.0,3.747939899767516e-06
1907,1736,0.0,4.172325134277344e-06
1908,1737,0.0,5.57136518182233e-05
1909,1738,0.0,3.4685133869061247e-05
1910,1739,0.0,9.822845186135964e-07
1911,1740,0.0,4.3830870708916336e-05
1912,1741,0.0,9.841918654274195e-05
1913,1742,0.0,1.873969949883758e-06
1914,1743,0.0,4.898071347270161e-05
1915,1744,0.0,3.089904794251197e-06
1916,1745,0.0,6.961822123230377e-07
1917,1746,0.0,3.337860050578456e-07
1918,1747,0.0,3.971099795307964e-05
1919,1748,0.0,2.8610227786884934e-07
1920,1749,0.0,2.207756097050151e-06
1921,1750,0.0,1.2054442777298391e-05
1922,1751,0.0,7.597923104185611e-05
1923,1752,0.0,7.190704309323337e-06
1924,1753,0.0,9.398459951626137e-06
1925,1754,0.0,9.686470002634451e-05
1926,1755,0.0,4.028320108773187e-05
1927,1756,5.0,0.0001119375228881836
1928,1757,0.0,5.981922004139051e-05
1929,1758,0.0,6.055831818230217e-07
1930,1759,0.0,1.573562542489526e-07
1931,1760,0.0,6.914138452884799e-07
1932,1761,0.0,6.437301749429025e-07
1933,1762,4.0,0.00013710021448787302
1934,1763,0.0,6.769657193217427e-05
1935,1764,0.0,4.736423215945251e-05
1936,1765,0.0,3.92532347177621e-05
1937,1766,0.0,9.865760148386471e-06
1938,1767,0.0,3.0069350032135844e-05
1939,1768,0.0,7.4005124588438775e-06
1940,1769,0.0,3.149032636429183e-05
1941,1770,0.0,5.197525183575635e-07
1942,1771,0.0,1.0156630878555006e-06
1943,1772,0.0,1.6126632544910535e-05
1944,1773,0.0,1.668930025289228e-07
1945,1774,0.0,5.81741346650233e-07
1946,1775,0.0,0.00011823653767351061
1947,1776,0.0,1.9073485191256623e-07
1948,1777,0.0,7.77244565597357e-07
1949,1778,0.0,4.386901650832442e-07
1950,1779,0.0,9.813308679440524e-06
1951,1780,0.0,1.1587142125790706e-06
1952,1781,0.0,1.020908348436933e-05
1953,1782,0.0,2.698421485547442e-05
1954,1783,0.0,4.50706465926487e-05
1955,1784,0.0,2.3646354748052545e-05
1956,1785,0.0,8.821486972010462e-07
1957,1786,0.0,1.0013579867518274e-06
1958,1787,0.0,6.4659116105758585e-06
1959,1788,0.0,4.856586383539252e-05
1960,1789,0.0,3.3564567274879664e-05
1961,1790,14.0,4.5719145418843254e-05
1962,1791,0.0,5.693435468856478e-06
1963,1792,0.0,9.0451241703704e-05
1964,1793,0.0,0.00010003566421801224
1965,1794,0.0,9.608745313016698e-05
1966,1795,0.0,1.5258788721439487e-07
1967,1796,0.0,6.961822123230377e-07
1968,1797,0.0,1.0404586646473035e-05
1969,1798,0.0,5.135535957379034e-06
1970,1799,0.0,1.7881393432617188e-05
1971,1800,0.0,0.0003312444605398923
1972,1801,0.0,1.3685225894732866e-06
1973,1802,0.0,0.00016251564375124872
1974,1803,0.0,1.6627311197225936e-05
1975,1804,0.0,3.6716460272145923e-07
1976,1805,0.0,7.820129326319147e-07
1977,1806,0.0,2.6955603971146047e-05
1978,1807,0.0,8.48770127959142e-07
1979,1808,0.0,1.4128684597380925e-05
1980,1809,0.0,1.0967254127081105e-07
1981,1810,0.0,2.226829565188382e-06
1982,1811,0.0,7.009505793575954e-07
1983,1812,0.0,2.8753279366355855e-06
1984,1813,0.0,7.482052023988217e-05
1985,1814,0.0,3.767013367905747e-07
1986,1815,0.0,2.6416778382554185e-06
1987,1816,0.0,1.8405913579044864e-05
1988,1817,0.0,3.814697180359872e-08
1989,1818,0.0,8.68320421432145e-06
1990,1819,0.0,3.147125084979052e-07
1991,1820,0.0,1.1229514711885713e-05
1992,1821,0.0,7.375716813839972e-05
1993,1822,0.0,2.1457671550706436e-07
1994,1823,0.0,5.7220457705398076e-08
1995,1824,0.0,3.54289986717049e-05
1996,1825,0.0,2.5744437152752653e-05
1997,1826,0.0,2.43949889409123e-05
1998,1827,0.0,0.00022081851784605533
1999,1828,0.0,3.647804260253906e-05
2000,1829,0.0,2.613067636048072e-06
