update,policy_loss,value_loss,entropy,steps
1891,9.10472881514579e-05,nan,0.0,2332
1892,1.2445449328879477e-06,nan,0.0,2333
1893,8.05091840447858e-05,nan,0.0,2334
1894,4.518031801126199e-06,nan,0.0,2335
1895,1.6212462696785224e-06,nan,0.0,2336
1896,0.00017127989849541336,nan,0.0,2337
1897,0.00015542030450887978,nan,0.0,2338
1898,0.00022121428628452122,nan,0.0,2339
1899,5.538463483389933e-06,nan,0.0,2340
1900,9.921073797158897e-05,nan,0.0,2341
1901,5.125999450683594e-06,nan,0.0,2342
1902,4.3516156438272446e-05,nan,0.0,2343
1903,3.899574221577495e-05,nan,0.0,2344
1904,4.9285888962913305e-05,nan,0.0,2345
1905,1.926422100950731e-06,nan,0.0,2346
1906,5.188941941014491e-05,nan,0.0,2347
1907,2.601146661618259e-06,nan,0.0,2348
1908,5.785941903013736e-05,nan,0.0,2349
1909,7.318496500374749e-05,nan,0.0,2350
1910,2.370834226894658e-05,nan,0.0,2351
1911,9.090899766306393e-06,nan,0.0,2352
1912,2.6845930278796004e-06,nan,0.0,2353
1913,0.00012083053297828883,nan,0.0,2354
1914,7.634162466274574e-05,nan,0.0,2355
1915,1.0626315997797064e-05,nan,0.0,2356
1916,0.00022609710867982358,nan,0.0,2357
1917,0.0001186561567010358,nan,0.0,2358
1918,3.881454176735133e-06,nan,0.0,2359
1919,1.8203258150606416e-05,nan,0.0,2360
1920,3.411293073440902e-05,nan,0.0,2361
1921,4.5747754484182224e-05,nan,0.0,2362
1922,4.2438507080078125e-05,nan,0.0,2363
1923,8.798598719295114e-05,nan,0.0,2364
1924,3.4725664590951055e-05,nan,0.0,2365
1925,2.834796759998426e-06,nan,0.0,2366
1926,3.880500662489794e-05,nan,0.0,2367
1927,0.00012304782285355031,nan,0.0,2368
1928,2.7036665414925665e-05,nan,0.0,2369
1929,3.467559872660786e-05,nan,0.0,2370
1930,5.288124157232232e-06,nan,0.0,2371
1931,1.2700557817879599e-05,nan,0.0,2372
1932,2.4628639039292466e-06,nan,0.0,2373
1933,5.459785370476311e-06,nan,0.0,2374
1934,0.00010307788761565462,nan,0.0,2375
1935,0.00020824908278882504,nan,0.0,2376
1936,8.520125993527472e-05,nan,0.0,2377
1937,2.3818016416043974e-05,nan,0.0,2378
1938,2.691268855414819e-05,nan,0.0,2379
1939,0.00015726088895462453,nan,0.0,2380
1940,2.3002623493084684e-05,nan,0.0,2381
1941,2.6583670660329517e-06,nan,0.0,2382
1942,1.3923644246460753e-06,nan,0.0,2383
1943,6.826877506682649e-05,nan,0.0,2384
1944,8.544921911379788e-06,nan,0.0,2385
1945,3.0040739602554822e-06,nan,0.0,2386
1946,9.28449589991942e-05,nan,0.0,2387
1947,3.941535760532133e-05,nan,0.0,2388
1948,6.598472100449726e-05,nan,0.0,2389
1949,1.0297298103978392e-05,nan,0.0,2390
1950,2.4881363060558215e-05,nan,0.0,2391
1951,6.831646169302985e-05,nan,0.0,2392
1952,0.00010149955778615549,nan,0.0,2393
1953,5.826949745824095e-06,nan,0.0,2394
1954,2.1839141481905244e-05,nan,0.0,2395
1955,0.00014248371007852256,nan,0.0,2396
1956,6.961822123230377e-07,nan,0.0,2397
1957,9.441375254937157e-07,nan,0.0,2398
1958,1.945495569088962e-06,nan,0.0,2399
1959,3.4046173823298886e-05,nan,0.0,2400
1960,9.950637468136847e-05,nan,0.0,2401
1961,0.00012506962229963392,nan,0.0,2402
1962,2.6197432816843502e-05,nan,0.0,2403
1963,2.7503967430675402e-05,nan,0.0,2404
1964,2.2411345526052173e-06,nan,0.0,2405
1965,2.422332727292087e-06,nan,0.0,2406
1966,2.7170181056135334e-05,nan,0.0,2407
1967,6.3443180806643795e-06,nan,0.0,2408
1968,3.986358478869079e-06,nan,0.0,2409
1969,7.411003025481477e-05,nan,0.0,2410
1970,9.360313015349675e-06,nan,0.0,2411
1971,8.037090447032824e-05,nan,0.0,2412
1972,0.00015286922280211002,nan,0.0,2413
1973,0.00011669158993754536,nan,0.0,2414
1974,6.130218389444053e-05,nan,0.0,2415
1975,1.1253356433371664e-06,nan,0.0,2416
1976,1.283884012082126e-05,nan,0.0,2417
1977,4.2355059122201055e-05,nan,0.0,2418
1978,5.05971911479719e-05,nan,0.0,2419
1979,1.0204314548900584e-06,nan,0.0,2420
1980,4.9190519348485395e-05,nan,0.0,2421
1981,9.508609218755737e-05,nan,0.0,2422
1982,7.109641956049018e-06,nan,0.0,2423
1983,4.911184078082442e-05,nan,0.0,2424
1984,9.644984675105661e-05,nan,0.0,2425
1985,2.2888182229507947e-06,nan,0.0,2426
1986,5.150794822839089e-05,nan,0.0,2427
1987,1.1639594958978705e-05,nan,0.0,2428
1988,3.28254682244733e-05,nan,0.0,2429
1989,3.3140181585622486e-06,nan,0.0,2430
1990,9.188175317831337e-05,nan,0.0,2431
1991,3.185272134942352e-06,nan,0.0,2432
1992,1.3184546787670115e-06,nan,0.0,2433
1993,1.622200034034904e-05,nan,0.0,2434
1994,1.3995170320413308e-06,nan,0.0,2435
1995,1.0166168067371473e-05,nan,0.0,2436
1996,4.7092435124795884e-05,nan,0.0,2437
1997,4.539489600574598e-05,nan,0.0,2438
1998,2.9969214665470645e-06,nan,0.0,2439
1999,4.169940893916646e-06,nan,0.0,2440
2000,2.574920654296875e-05,nan,0.0,2441
2001,4.3859479774255306e-05,nan,0.0,2442
2002,2.524852789065335e-06,nan,0.0,2443
2003,3.98039810534101e-05,nan,0.0,2444
2004,2.9687880669371225e-05,nan,0.0,2445
2005,1.4955997357901651e-05,nan,0.0,2446
2006,4.1842458813334815e-06,nan,0.0,2447
2007,7.962703239172697e-05,nan,0.0,2448
2008,2.656936521816533e-05,nan,0.0,2449
2009,5.168914867681451e-06,nan,0.0,2450
2010,3.2558440580032766e-05,nan,0.0,2451
2011,7.38859171178774e-06,nan,0.0,2452
2012,7.196426304290071e-05,nan,0.0,2453
2013,2.6452540623722598e-05,nan,0.0,2454
2014,4.6424866013694555e-05,nan,0.0,2455
2015,6.756782568118069e-06,nan,0.0,2456
2016,4.52756876256899e-06,nan,0.0,2457
2017,9.937286449712701e-06,nan,0.0,2458
2018,2.5672912670415826e-05,nan,0.0,2459
2019,5.301475539454259e-05,nan,0.0,2460
2020,9.703635441837832e-07,nan,0.0,2461
2021,3.912925603799522e-05,nan,0.0,2462
2022,2.916336052294355e-05,nan,0.0,2463
2023,4.4083594730182085e-06,nan,0.0,2464
2024,4.696845735452371e-06,nan,0.0,2465
2025,7.294654642464593e-05,nan,0.0,2466
2026,3.290176209702622e-06,nan,0.0,2467
2027,3.5419463529251516e-05,nan,0.0,2468
2028,9.078979019250255e-06,nan,0.0,2469
2029,5.211829829931958e-06,nan,0.0,2470
2030,3.38792801812815e-06,nan,0.0,2471
2031,1.521110448265972e-06,nan,0.0,2472
2032,3.990173354395665e-05,nan,0.0,2473
2033,2.47955313170678e-06,nan,0.0,2474
2034,6.201267297001323e-06,nan,0.0,2475
2035,7.102489234966924e-06,nan,0.0,2476
2036,3.5963057598564774e-05,nan,0.0,2477
2037,3.147125244140625e-05,nan,0.0,2478
2038,2.2888182229507947e-06,nan,0.0,2479
2039,5.798339770990424e-05,nan,0.0,2480
2040,4.9877166020451114e-05,nan,0.0,2481
2041,1.8663406081032008e-05,nan,0.0,2482
2042,4.131793957640184e-06,nan,0.0,2483
2043,3.144740912830457e-05,nan,0.0,2484
2044,9.076595233636908e-06,nan,0.0,2485
2045,8.811950829112902e-05,nan,0.0,2486
2046,1.7523765336591168e-06,nan,0.0,2487
2047,8.428096407442354e-06,nan,0.0,2488
2048,2.0174978999421e-05,nan,0.0,2489
2049,2.951622036562185e-06,nan,0.0,2490
2050,1.9044875443796627e-05,nan,0.0,2491
2051,3.928184378310107e-05,nan,0.0,2492
2052,4.2033193494717125e-06,nan,0.0,2493
2053,3.075599670410156e-05,nan,0.0,2494
2054,1.0108947208209429e-05,nan,0.0,2495
2055,4.8332214646507055e-05,nan,0.0,2496
2056,0.00013917923206463456,nan,0.0,2497
2057,1.7700194803182967e-05,nan,0.0,2498
2058,4.435539085534401e-05,nan,0.0,2499
2059,4.631996125681326e-05,nan,0.0,2500
2060,8.665561472298577e-05,nan,0.0,2501
2061,6.330013275146484e-05,nan,0.0,2502
2062,2.2821426682639867e-05,nan,0.0,2503
2063,1.4221667697711382e-05,nan,0.0,2504
2064,2.6235580662614666e-05,nan,0.0,2505
2065,3.604888843256049e-05,nan,0.0,2506
2066,1.8053055100608617e-05,nan,0.0,2507
2067,6.306171144387918e-06,nan,0.0,2508
2068,3.6544799513649195e-05,nan,0.0,2509
2069,2.562522786320187e-05,nan,0.0,2510
2070,7.306575571419671e-05,nan,0.0,2511
2071,5.965232503513107e-06,nan,0.0,2512
2072,2.7322769255988533e-06,nan,0.0,2513
2073,3.973007187596522e-05,nan,0.0,2514
2074,3.0097960916464217e-05,nan,0.0,2515
2075,8.90302617335692e-05,nan,0.0,2516
2076,0.00010282516450388357,nan,0.0,2517
2077,1.7147063772426918e-05,nan,0.0,2518
2078,4.293918664188823e-06,nan,0.0,2519
2079,2.543926257203566e-06,nan,0.0,2520
2080,4.9953458074014634e-05,nan,0.0,2521
2081,9.250640573554847e-07,nan,0.0,2522
2082,4.238128531142138e-05,nan,0.0,2523
2083,1.0447502063470893e-05,nan,0.0,2524
2084,4.147768049733713e-05,nan,0.0,2525
2085,3.167152317473665e-05,nan,0.0,2526
2086,4.076957793586189e-06,nan,0.0,2527
2087,1.9192696072423132e-06,nan,0.0,2528
2088,6.886005576234311e-05,nan,0.0,2529
2089,8.726119631319307e-07,nan,0.0,2530
2090,3.215789547539316e-05,nan,0.0,2531
2091,1.4424323353523505e-06,nan,0.0,2532
2092,1.911163235490676e-05,nan,0.0,2533
2093,1.1045932296838146e-05,nan,0.0,2534
2094,4.201888805255294e-05,nan,0.0,2535
2095,1.7271040633204393e-05,nan,0.0,2536
2096,1.2292861356399953e-05,nan,0.0,2537
2097,7.913112312962767e-06,nan,0.0,2538
2098,3.235340045648627e-06,nan,0.0,2539
2099,1.4281272342486773e-06,nan,0.0,2540
2100,3.775596633204259e-05,nan,0.0,2541
2101,2.3927688744151965e-05,nan,0.0,2542
2102,3.683090108097531e-05,nan,0.0,2543
2103,1.538038304715883e-05,nan,0.0,2544
2104,2.1624564396915957e-06,nan,0.0,2545
2105,1.6336440239683725e-05,nan,0.0,2546
2106,1.5554427591268905e-05,nan,0.0,2547
2107,8.604526556155179e-06,nan,0.0,2548
2108,6.3824650169408415e-06,nan,0.0,2549
2109,5.650520324707031e-05,nan,0.0,2550
2110,5.8550835092319176e-05,nan,0.0,2551
2111,9.346007914246002e-07,nan,0.0,2552
2112,5.6228636822197586e-05,nan,0.0,2553
2113,4.7426223318325356e-05,nan,0.0,2554
2114,7.581710406157072e-07,nan,0.0,2555
2115,5.912780807193485e-07,nan,0.0,2556
2116,4.297256236895919e-05,nan,0.0,2557
2117,4.008293035440147e-05,nan,0.0,2558
2118,5.769729227722564e-07,nan,0.0,2559
2119,1.1730194273695815e-06,nan,0.0,2560
2120,3.60894191544503e-05,nan,0.0,2561
2121,1.5583038475597277e-05,nan,0.0,2562
2122,5.1417348004179075e-05,nan,0.0,2563
2123,7.976054621394724e-05,nan,0.0,2564
2124,3.9248465327546e-05,nan,0.0,2565
2125,1.814842107705772e-05,nan,0.0,2566
2126,7.748603820800781e-06,nan,0.0,2567
2127,2.47955313170678e-07,nan,0.0,2568
2128,2.117157009706716e-06,nan,0.0,2569
2129,3.82518774131313e-05,nan,0.0,2570
2130,3.0994415283203125e-05,nan,0.0,2571
2131,3.0422210329561494e-05,nan,0.0,2572
2132,6.248951103771105e-05,nan,0.0,2573
2133,7.2979923970706295e-06,nan,0.0,2574
2134,1.8405913579044864e-05,nan,0.0,2575
2135,1.3895034499000758e-05,nan,0.0,2576
2136,8.773803301664884e-07,nan,0.0,2577
2137,3.286361607024446e-05,nan,0.0,2578
2138,5.292892183206277e-06,nan,0.0,2579
2139,2.5367735361214727e-06,nan,0.0,2580
2140,4.310607891966356e-06,nan,0.0,2581
2141,1.5091895875229966e-05,nan,0.0,2582
2142,6.984233914408833e-05,nan,0.0,2583
2143,0.00011516570521052927,nan,0.0,2584
2144,1.108169544750126e-05,nan,0.0,2585
2145,3.83472433895804e-05,nan,0.0,2586
2146,4.746437116409652e-05,nan,0.0,2587
2147,1.1510848707985133e-05,nan,0.0,2588
2148,1.1987685866188258e-05,nan,0.0,2589
2149,1.029014583764365e-05,nan,0.0,2590
2150,3.9186477806651965e-05,nan,0.0,2591
2151,2.5424957129871473e-05,nan,0.0,2592
2152,7.075309258652851e-05,nan,0.0,2593
2153,0.05315038934350014,nan,0.0,2594
2154,3.173828008584678e-05,nan,0.0,2595
2155,6.814002972532762e-06,nan,0.0,2596
2156,1.1451244063209742e-05,nan,0.0,2597
2157,0.00020090579346287996,nan,0.0,2598
2158,2.3241042072186247e-05,nan,0.0,2599
2159,1.9435881768004037e-05,nan,0.0,2600
2160,1.4567374364560237e-06,nan,0.0,2601
2161,3.589630068745464e-05,nan,0.0,2602
2162,9.397983376402408e-05,nan,0.0,2603
2163,8.103847358142957e-05,nan,0.0,2604
2164,8.41140717966482e-06,nan,0.0,2605
2165,1.1274813914496917e-05,nan,0.0,2606
2166,1.2872218576376326e-05,nan,0.0,2607
2167,7.240771992655937e-06,nan,0.0,2608
2168,0.00017563342407811433,nan,0.0,2609
2169,3.4856795537052676e-05,nan,0.0,2610
2170,4.844665454584174e-05,nan,0.0,2611
2171,5.779266302852193e-06,nan,0.0,2612
2172,0.00011185168841620907,nan,0.0,2613
2173,0.00012704849359579384,nan,0.0,2614
2174,8.546828757971525e-05,nan,0.0,2615
2175,1.273155135095294e-06,nan,0.0,2616
2176,4.0912627810030244e-06,nan,0.0,2617
2177,5.228996087680571e-05,nan,0.0,2618
2178,3.5309790291648824e-06,nan,0.0,2619
2179,1.3840198334946763e-05,nan,0.0,2620
2180,5.285739916871535e-06,nan,0.0,2621
2181,5.6943892559502274e-05,nan,0.0,2622
2182,1.3303756531968247e-06,nan,0.0,2623
2183,0.0001339101727353409,nan,0.0,2624
2184,2.403259259153856e-06,nan,0.0,2625
2185,3.682136593852192e-05,nan,0.0,2626
2186,4.511832958087325e-05,nan,0.0,2627
2187,1.0514258974581026e-05,nan,0.0,2628
2188,1.3787745956506114e-05,nan,0.0,2629
2189,7.746219125692733e-06,nan,0.0,2630
2190,7.801055289746728e-06,nan,0.0,2631
2191,1.6403197378167533e-06,nan,0.0,2632
2192,0.00012039660941809416,nan,0.0,2633
2193,3.7841797166038305e-05,nan,0.0,2634
2194,7.426261436194181e-05,nan,0.0,2635
2195,2.191066641898942e-06,nan,0.0,2636
2196,1.2493132999225054e-06,nan,0.0,2637
2197,4.990100933355279e-06,nan,0.0,2638
2198,6.527900404762477e-05,nan,0.0,2639
2199,3.3855437209240336e-07,nan,0.0,2640
2200,8.230209459725302e-06,nan,0.0,2641
2201,1.5184878975560423e-05,nan,0.0,2642
2202,0.00019599913503043354,nan,0.0,2643
2203,4.826545773539692e-05,nan,0.0,2644
2204,3.4523009162512608e-06,nan,0.0,2645
2205,6.90650922479108e-05,nan,0.0,2646
2206,0.00018946647469419986,nan,0.0,2647
2207,3.4618376503203763e-06,nan,0.0,2648
2208,0.0001152420009020716,nan,0.0,2649
2209,8.139610145008191e-06,nan,0.0,2650
2210,3.817081505985698e-06,nan,0.0,2651
2211,2.4843216124281753e-06,nan,0.0,2652
2212,9.410858183400705e-05,nan,0.0,2653
2213,4.179477400612086e-06,nan,0.0,2654
2214,2.973079517687438e-06,nan,0.0,2655
2215,6.165504601085559e-05,nan,0.0,2656
2216,9.922027675202116e-05,nan,0.0,2657
2217,1.983642505365424e-05,nan,0.0,2658
2218,5.412101745605469e-05,nan,0.0,2659
2219,7.289409404620528e-05,nan,0.0,2660
2220,0.00012904644245281816,nan,0.0,2661
2221,0.00019770144717767835,nan,0.0,2662
2222,6.650924478890374e-05,nan,0.0,2663
2223,4.017353148810798e-06,nan,0.0,2664
2224,1.2302398317842744e-06,nan,0.0,2665
2225,5.45024840903352e-06,nan,0.0,2666
2226,2.794265583361266e-06,nan,0.0,2667
2227,0.00011616230040090159,nan,0.0,2668
2228,6.732940528308973e-05,nan,0.0,2669
2229,7.734775135759264e-05,nan,0.0,2670
2230,5.8145520597463474e-05,nan,0.0,2671
2231,5.699634493794292e-05,nan,0.0,2672
2232,4.58717331639491e-05,nan,0.0,2673
2233,3.482818647171371e-05,nan,0.0,2674
2234,4.568099757307209e-05,nan,0.0,2675
2235,5.116462489240803e-06,nan,0.0,2676
2236,5.2404402595129795e-06,nan,0.0,2677
2237,3.311156979179941e-05,nan,0.0,2678
2238,1.184940288112557e-06,nan,0.0,2679
2239,5.764961315435357e-06,nan,0.0,2680
2240,9.395122469868511e-05,nan,0.0,2681
2241,1.8763541902444558e-06,nan,0.0,2682
2242,5.4645538511977065e-06,nan,0.0,2683
2243,3.1757354008732364e-06,nan,0.0,2684
2244,1.3816355931339785e-05,nan,0.0,2685
2245,4.3249128793831915e-06,nan,0.0,2686
2246,2.726554885157384e-05,nan,0.0,2687
2247,0.048385992646217346,nan,0.0,2688
2248,0.0001564979465911165,nan,0.0,2689
2249,7.561683742096648e-05,nan,0.0,2690
2250,5.319118372426601e-06,nan,0.0,2691
2251,7.00712189427577e-06,nan,0.0,2692
2252,2.781867988232989e-05,nan,0.0,2693
2253,0.00016376971325371414,nan,0.0,2694
2254,0.00011260985775152221,nan,0.0,2695
2255,0.0001396226871293038,nan,0.0,2696
2256,2.0606517864507623e-05,nan,0.0,2697
2257,0.00036931989598087966,nan,0.0,2698
2258,0.00037104604416526854,nan,0.0,2699
2259,0.00018027305486612022,nan,0.0,2700
2260,2.632141104186303e-06,nan,0.0,2701
2261,4.05550008508726e-06,nan,0.0,2702
2262,0.04582231491804123,nan,0.0,2703
2263,2.0411014702403918e-05,nan,0.0,2704
2264,0.0002694511495064944,nan,0.0,2705
2265,0.00043544292566366494,nan,0.0,2706
2266,4.649162292480469e-06,nan,0.0,2707
2267,0.0005817842320539057,nan,0.0,2708
2268,0.0003063201729673892,nan,0.0,2709
2269,1.2350081988188322e-06,nan,0.0,2710
2270,5.638599304802483e-06,nan,0.0,2711
2271,0.0005682944902218878,nan,0.0,2712
2272,5.0354001359664835e-06,nan,0.0,2713
2273,0.0003787517489399761,nan,0.0,2714
2274,7.152557373046875e-07,nan,0.0,2715
2275,1.0800361451401841e-05,nan,0.0,2716
2276,6.246566499612527e-06,nan,0.0,2717
2277,4.966258984495653e-06,nan,0.0,2718
2278,0.0008622503373771906,nan,0.0,2719
2279,2.57492069977161e-06,nan,0.0,2720
2280,0.0002991390065290034,nan,0.0,2721
2281,0.0004163551202509552,nan,0.0,2722
2282,1.2826919828512473e-06,nan,0.0,2723
2283,2.092123031616211e-05,nan,0.0,2724
2284,3.750324140128214e-06,nan,0.0,2725
2285,0.0003650092985481024,nan,0.0,2726
2286,0.0006501197931356728,nan,0.0,2727
2287,1.9407270883675665e-06,nan,0.0,2728
2288,5.960464477539062e-07,nan,0.0,2729
2289,0.000918803212698549,nan,0.0,2730
2290,0.0004102563834749162,nan,0.0,2731
2291,0.0005577992997132242,nan,0.0,2732
2292,0.0008286952506750822,nan,0.0,2733
2293,0.0006332683260552585,nan,0.0,2734
2294,1.0254382686980534e-05,nan,0.0,2735
2295,0.026817241683602333,nan,0.0,2736
2296,0.0006689119036309421,nan,0.0,2737
2297,1.2969970839549205e-06,nan,0.0,2738
2298,3.4713743843894918e-06,nan,0.0,2739
2299,0.0007634067442268133,nan,0.0,2740
2300,2.560615484981099e-06,nan,0.0,2741
2301,1.3208389191277092e-06,nan,0.0,2742
2302,2.7799605959444307e-06,nan,0.0,2743
2303,0.00081350322579965,nan,0.0,2744
2304,0.0006915139965713024,nan,0.0,2745
2305,0.000785026524681598,nan,0.0,2746
2306,0.0006546402000822127,nan,0.0,2747
2307,6.7734717958956026e-06,nan,0.0,2748
2308,4.425048700795742e-06,nan,0.0,2749
2309,8.189677828340791e-06,nan,0.0,2750
2310,0.0007219695835374296,nan,0.0,2751
2311,0.0004771995299961418,nan,0.0,2752
2312,0.00047277449630200863,nan,0.0,2753
2313,0.0006999254110269248,nan,0.0,2754
2314,1.516818974778289e-05,nan,0.0,2755
2315,6.914138452884799e-07,nan,0.0,2756
2316,1.8496513803256676e-05,nan,0.0,2757
2317,0.0007344197947531939,nan,0.0,2758
2318,1.292943943553837e-05,nan,0.0,2759
2319,5.061626325186808e-06,nan,0.0,2760
2320,7.181167347880546e-06,nan,0.0,2761
2321,0.0005063581629656255,nan,0.0,2762
2322,1.2922287169203628e-06,nan,0.0,2763
2323,0.0002364921529078856,nan,0.0,2764
2324,0.0003376388340257108,nan,0.0,2765
2325,0.0002138328563887626,nan,0.0,2766
2326,0.000292119977530092,nan,0.0,2767
2327,0.0004162740660831332,nan,0.0,2768
2328,1.8882750509874313e-06,nan,0.0,2769
2329,6.167888386698905e-06,nan,0.0,2770
2330,1.3160705520931515e-06,nan,0.0,2771
2331,1.1830329640361015e-05,nan,0.0,2772
2332,1.9741057712963084e-06,nan,0.0,2773
2333,2.655982825672254e-06,nan,0.0,2774
2334,1.8930435317088268e-06,nan,0.0,2775
2335,0.0005388688878156245,nan,0.0,2776
2336,3.38792801812815e-06,nan,0.0,2777
2337,0.038410671055316925,nan,0.0,2778
2338,3.4165382203354966e-06,nan,0.0,2779
2339,3.5762786865234375e-07,nan,0.0,2780
2340,0.0007761001470498741,nan,0.0,2781
2341,0.00038441657670773566,nan,0.0,2782
2342,0.0003768539463635534,nan,0.0,2783
2343,0.0006822252180427313,nan,0.0,2784
2344,0.02943386882543564,nan,0.0,2785
2345,0.0006885624025017023,nan,0.0,2786
2346,2.231597818536102e-06,nan,0.0,2787
2347,1.2485980732890312e-05,nan,0.0,2788
2348,4.916190846415702e-06,nan,0.0,2789
2349,0.000555763253942132,nan,0.0,2790
2350,4.606246875482611e-06,nan,0.0,2791
2351,7.6794622145826e-06,nan,0.0,2792
2352,0.00126927369274199,nan,0.0,2793
2353,0.0009980821050703526,nan,0.0,2794
2354,1.3732909565078444e-06,nan,0.0,2795
2355,2.661943290149793e-05,nan,0.0,2796
2356,0.0009244346292689443,nan,0.0,2797
2357,0.024649662896990776,nan,0.0,2798
2358,0.0009139918838627636,nan,0.0,2799
2359,1.2636184010261786e-06,nan,0.0,2800
2360,4.992484718968626e-06,nan,0.0,2801
2361,0.0017346000531688333,nan,0.0,2802
2362,0.023372381925582886,nan,0.0,2803
2363,0.0019165086559951305,nan,0.0,2804
2364,1.6212462696785224e-06,nan,0.0,2805
2365,0.0017484426498413086,nan,0.0,2806
2366,8.299350156448781e-06,nan,0.0,2807
2367,0.017568903043866158,nan,0.0,2808
2368,0.014861568808555603,nan,0.0,2809
2369,2.0170211882941658e-06,nan,0.0,2810
2370,7.274150902958354e-06,nan,0.0,2811
2371,5.865097136847908e-07,nan,0.0,2812
2372,4.0531158447265625e-06,nan,0.0,2813
2373,0.00542010273784399,nan,0.0,2814
2374,6.070136805647053e-06,nan,0.0,2815
2375,9.346007914246002e-07,nan,0.0,2816
2376,2.1839141481905244e-06,nan,0.0,2817
2377,2.0408629097801168e-06,nan,0.0,2818
2378,8.821486972010462e-07,nan,0.0,2819
2379,0.008212175220251083,nan,0.0,2820
2380,5.102157501823967e-06,nan,0.0,2821
2381,0.005924191325902939,nan,0.0,2822
2382,4.243850526108872e-06,nan,0.0,2823
2383,1.1253356433371664e-06,nan,0.0,2824
2384,0.004792351741343737,nan,0.0,2825
2385,0.006453375797718763,nan,0.0,2826
2386,1.7547606603329768e-06,nan,0.0,2827
2387,0.0032577465754002333,nan,0.0,2828
2388,1.3828276905769599e-06,nan,0.0,2829
2389,0.004704742226749659,nan,0.0,2830
2390,4.434585605395114e-07,nan,0.0,2831
2391,4.2963029045495205e-06,nan,0.0,2832
2392,1.437425544281723e-05,nan,0.0,2833
2393,6.771087441848067e-07,nan,0.0,2834
2394,3.00407407394232e-07,nan,0.0,2835
2395,0.002000083914026618,nan,0.0,2836
2396,0.0019288682378828526,nan,0.0,2837
2397,0.0021555041894316673,nan,0.0,2838
2398,0.002978906501084566,nan,0.0,2839
2399,7.500648280256428e-06,nan,0.0,2840
2400,0.0014112615026533604,nan,0.0,2841
2401,2.1076202756376006e-06,nan,0.0,2842
2402,0.02417127974331379,nan,0.0,2843
2403,0.0014600896975025535,nan,0.0,2844
2404,0.0013449478428810835,nan,0.0,2845
2405,1.9073485191256623e-07,nan,0.0,2846
