update,policy_loss,value_loss,entropy,steps
1298,1.000881184154423e-05,nan,0.0,1545
1299,0.0019535254687070847,nan,0.0,1546
1300,0.0020204305183142424,nan,0.0,1547
1301,9.165525261778384e-05,nan,0.0,1548
1302,1.854896436270792e-05,nan,0.0,1549
1303,0.0020433044992387295,nan,0.0,1550
1304,2.0215511540300213e-05,nan,0.0,1551
1305,1.890420935524162e-05,nan,0.0,1552
1306,0.0013430857798084617,nan,0.0,1553
1307,8.711815098649822e-06,nan,0.0,1554
1308,5.9986114138155244e-06,nan,0.0,1555
1309,0.015951309353113174,nan,0.0,1556
1310,0.0018198656616732478,nan,0.0,1557
1311,0.0018085145857185125,nan,0.0,1558
1312,0.0011066198348999023,nan,0.0,1559
1313,3.886222657456528e-06,nan,0.0,1560
1314,0.018076634034514427,nan,0.0,1561
1315,0.00013640642282553017,nan,0.0,1562
1316,0.0011996697867289186,nan,0.0,1563
1317,0.0013173866318538785,nan,0.0,1564
1318,0.001226165215484798,nan,0.0,1565
1319,1.577138937136624e-05,nan,0.0,1566
1320,4.84848023916129e-05,nan,0.0,1567
1321,0.0021017075050622225,nan,0.0,1568
1322,2.3190974388853647e-05,nan,0.0,1569
1323,0.0003008150961250067,nan,0.0,1570
1324,1.1010170055669732e-05,nan,0.0,1571
1325,0.0013793158577755094,nan,0.0,1572
1326,2.3102760678739287e-05,nan,0.0,1573
1327,0.0013611412141472101,nan,0.0,1574
1328,0.0018360494868829846,nan,0.0,1575
1329,6.207465776242316e-05,nan,0.0,1576
1330,1.94239619304426e-05,nan,0.0,1577
1331,3.0381679607671686e-05,nan,0.0,1578
1332,2.6798247745318804e-06,nan,0.0,1579
1333,0.0019204544369131327,nan,0.0,1580
1334,1.990318196476437e-05,nan,0.0,1581
1335,8.03947386884829e-06,nan,0.0,1582
1336,1.3036727978033014e-05,nan,0.0,1583
1337,4.024505415145541e-06,nan,0.0,1584
1338,0.0008015870698727667,nan,0.0,1585
1339,1.990795135498047e-05,nan,0.0,1586
1340,0.0024622033815830946,nan,0.0,1587
1341,3.865003600367345e-05,nan,0.0,1588
1342,2.4843216124281753e-06,nan,0.0,1589
1343,0.0007417249726131558,nan,0.0,1590
1344,0.001346912351436913,nan,0.0,1591
1345,3.273963739047758e-05,nan,0.0,1592
1346,4.2772294364112895e-06,nan,0.0,1593
1347,0.0009353661444038153,nan,0.0,1594
1348,2.0487308574956842e-05,nan,0.0,1595
1349,0.001311533385887742,nan,0.0,1596
1350,0.00019889831310138106,nan,0.0,1597
1351,0.0013594984775409102,nan,0.0,1598
1352,0.0007152557373046875,nan,0.0,1599
1353,4.95910626341356e-06,nan,0.0,1600
1354,2.288818359375e-05,nan,0.0,1601
1355,0.0009205365204252303,nan,0.0,1602
1356,0.00141673325560987,nan,0.0,1603
1357,1.8196105884271674e-05,nan,0.0,1604
1358,0.00013508557458408177,nan,0.0,1605
1359,4.2965410102624446e-05,nan,0.0,1606
1360,2.0837784177274443e-05,nan,0.0,1607
1361,0.0011962199350818992,nan,0.0,1608
1362,0.0007762622553855181,nan,0.0,1609
1363,8.470773173030466e-05,nan,0.0,1610
1364,4.356622594059445e-05,nan,0.0,1611
1365,1.7952917914954014e-05,nan,0.0,1612
1366,2.2792814888816793e-06,nan,0.0,1613
1367,5.42521447641775e-05,nan,0.0,1614
1368,5.303382931742817e-05,nan,0.0,1615
1369,2.9897689728386467e-06,nan,0.0,1616
1370,0.0006177234463393688,nan,0.0,1617
1371,4.798650479642674e-05,nan,0.0,1618
1372,3.2095907954499125e-05,nan,0.0,1619
1373,3.7336349123506807e-06,nan,0.0,1620
1374,0.0017153644002974033,nan,0.0,1621
1375,0.0007667111931368709,nan,0.0,1622
1376,0.0017634034156799316,nan,0.0,1623
1377,0.0005643939948640764,nan,0.0,1624
1378,0.0009578680619597435,nan,0.0,1625
1379,2.0785331798833795e-05,nan,0.0,1626
1380,0.0009140062029473484,nan,0.0,1627
1381,0.0006363296415656805,nan,0.0,1628
1382,0.0008679556776769459,nan,0.0,1629
1383,0.0006250619771890342,nan,0.0,1630
1384,0.000999748706817627,nan,0.0,1631
1385,0.0010009956313297153,nan,0.0,1632
1386,0.0003045654157176614,nan,0.0,1633
1387,0.0008473729831166565,nan,0.0,1634
1388,0.0007217144593596458,nan,0.0,1635
1389,0.027787985280156136,nan,0.0,1636
1390,0.000560922606382519,nan,0.0,1637
1391,1.1248588634771295e-05,nan,0.0,1638
1392,0.00011978864495176822,nan,0.0,1639
1393,9.65738290688023e-05,nan,0.0,1640
1394,1.6736983525333926e-05,nan,0.0,1641
1395,5.321502612787299e-05,nan,0.0,1642
1396,1.6560554286115803e-05,nan,0.0,1643
1397,9.689330909168348e-06,nan,0.0,1644
1398,0.0006184816011227667,nan,0.0,1645
1399,0.0010150193702429533,nan,0.0,1646
1400,3.8671491893182974e-06,nan,0.0,1647
1401,1.0704993655963335e-05,nan,0.0,1648
1402,0.0004780292510986328,nan,0.0,1649
1403,0.021350402384996414,nan,0.0,1650
1404,1.5945433915476315e-05,nan,0.0,1651
1405,1.3594627489510458e-05,nan,0.0,1652
1406,1.593351407791488e-05,nan,0.0,1653
1407,8.69274117576424e-06,nan,0.0,1654
1408,1.132249781221617e-05,nan,0.0,1655
1409,3.0133724067127332e-05,nan,0.0,1656
1410,2.7959345970884897e-05,nan,0.0,1657
1411,0.0003464174224063754,nan,0.0,1658
1412,0.0011163306189700961,nan,0.0,1659
1413,6.165265949675813e-05,nan,0.0,1660
1414,0.0007622623234055936,nan,0.0,1661
1415,0.0006082201143726707,nan,0.0,1662
1416,0.0007886266685090959,nan,0.0,1663
1417,1.2469291505112778e-05,nan,0.0,1664
1418,7.457971514668316e-05,nan,0.0,1665
1419,1.4019011587151908e-06,nan,0.0,1666
1420,0.00041103363037109375,nan,0.0,1667
1421,0.0018522714963182807,nan,0.0,1668
1422,0.0016067099059000611,nan,0.0,1669
1423,3.2567977541475557e-06,nan,0.0,1670
1424,0.018166711553931236,nan,0.0,1671
1425,0.0006012630183249712,nan,0.0,1672
1426,3.623962356869015e-06,nan,0.0,1673
1427,0.0012074613478034735,nan,0.0,1674
1428,1.1973380424024072e-05,nan,0.0,1675
1429,1.7738342421580455e-06,nan,0.0,1676
1430,0.0008502602577209473,nan,0.0,1677
1431,0.0013975548790767789,nan,0.0,1678
1432,0.001457083155401051,nan,0.0,1679
1433,7.748603820800781e-06,nan,0.0,1680
1434,0.0006228875718079507,nan,0.0,1681
1435,9.613037036615424e-06,nan,0.0,1682
1436,0.0003296232025604695,nan,0.0,1683
1437,0.0006195878959260881,nan,0.0,1684
1438,0.0005206537316553295,nan,0.0,1685
1439,2.5892256871884456e-06,nan,0.0,1686
1440,0.0009999393951147795,nan,0.0,1687
1441,6.899833351781126e-06,nan,0.0,1688
1442,0.00042297839536331594,nan,0.0,1689
1443,0.0006751107866875827,nan,0.0,1690
1444,4.28628918598406e-05,nan,0.0,1691
1445,2.460479663568549e-05,nan,0.0,1692
1446,5.459785370476311e-06,nan,0.0,1693
1447,0.0008458804804831743,nan,0.0,1694
1448,0.0005283307982608676,nan,0.0,1695
1449,3.098964589298703e-05,nan,0.0,1696
1450,0.001204805332235992,nan,0.0,1697
1451,0.0006234502652660012,nan,0.0,1698
1452,4.234314019413432e-06,nan,0.0,1699
1453,2.378225326538086e-05,nan,0.0,1700
1454,0.0006844567833468318,nan,0.0,1701
1455,0.0006177997565828264,nan,0.0,1702
1456,0.000583758344873786,nan,0.0,1703
1457,0.0009306621504947543,nan,0.0,1704
1458,6.733894406352192e-05,nan,0.0,1705
1459,3.4618376503203763e-06,nan,0.0,1706
1460,0.00032388209365308285,nan,0.0,1707
1461,0.0009248018031939864,nan,0.0,1708
1462,0.00034910201793536544,nan,0.0,1709
1463,0.00020911692990921438,nan,0.0,1710
1464,1.1506080227263737e-05,nan,0.0,1711
1465,1.0247230420645792e-05,nan,0.0,1712
1466,2.1457672119140625e-06,nan,0.0,1713
1467,8.335113307111897e-06,nan,0.0,1714
1468,0.0008087396272458136,nan,0.0,1715
1469,0.0010030865669250488,nan,0.0,1716
1470,0.0011556362733244896,nan,0.0,1717
1471,7.071256550261751e-05,nan,0.0,1718
1472,3.7961006455589086e-05,nan,0.0,1719
1473,0.0006643533706665039,nan,0.0,1720
1474,2.42948535742471e-05,nan,0.0,1721
1475,3.952980023314012e-06,nan,0.0,1722
1476,7.295608384083607e-07,nan,0.0,1723
1477,0.0005952787469141185,nan,0.0,1724
1478,1.4657974134024698e-05,nan,0.0,1725
1479,6.40392272543977e-06,nan,0.0,1726
1480,0.0006595110753551126,nan,0.0,1727
1481,4.584073758451268e-05,nan,0.0,1728
1482,0.0004776334681082517,nan,0.0,1729
1483,9.512900760455523e-06,nan,0.0,1730
1484,0.00014370918506756425,nan,0.0,1731
1485,0.0007715606479905546,nan,0.0,1732
1486,0.0004261064459569752,nan,0.0,1733
1487,4.19616708313697e-06,nan,0.0,1734
1488,6.398439290933311e-05,nan,0.0,1735
1489,0.0006013893871568143,nan,0.0,1736
1490,2.4318694613612024e-07,nan,0.0,1737
1491,8.869171210790228e-07,nan,0.0,1738
1492,7.77244565597357e-07,nan,0.0,1739
1493,0.00012732982577290386,nan,0.0,1740
1494,0.0007331537781283259,nan,0.0,1741
1495,0.0008628081995993853,nan,0.0,1742
1496,0.00016901492199394852,nan,0.0,1743
1497,0.00010957717313431203,nan,0.0,1744
1498,1.9550323031580774e-06,nan,0.0,1745
1499,1.0633468718879158e-06,nan,0.0,1746
1500,3.552913767634891e-05,nan,0.0,1747
1501,4.644393811759073e-06,nan,0.0,1748
1502,5.111694008519407e-06,nan,0.0,1749
1503,0.00035791873233392835,nan,0.0,1750
1504,1.011848416965222e-05,nan,0.0,1751
1505,0.0003411960497032851,nan,0.0,1752
1506,0.0006487726932391524,nan,0.0,1753
1507,0.0005687808734364808,nan,0.0,1754
1508,0.00016345977201126516,nan,0.0,1755
1509,5.912780807193485e-07,nan,0.0,1756
1510,1.183509812108241e-05,nan,0.0,1757
1511,7.291793735930696e-05,nan,0.0,1758
1512,3.8635731471003965e-05,nan,0.0,1759
1513,2.7656554379973386e-07,nan,0.0,1760
1514,0.0003490829258225858,nan,0.0,1761
1515,0.024150677025318146,nan,0.0,1762
1516,6.341933840303682e-06,nan,0.0,1763
1517,7.180451939348131e-05,nan,0.0,1764
1518,0.0005434465128928423,nan,0.0,1765
1519,6.866454782539222e-07,nan,0.0,1766
1520,0.0004168653395026922,nan,0.0,1767
1521,8.654594239487778e-06,nan,0.0,1768
1522,0.00014602183364331722,nan,0.0,1769
1523,1.8692015828492003e-06,nan,0.0,1770
1524,0.0005200624582357705,nan,0.0,1771
1525,2.1839141481905244e-06,nan,0.0,1772
1526,1.2588500339916209e-06,nan,0.0,1773
1527,0.00013397216389421374,nan,0.0,1774
1528,1.535415663056483e-06,nan,0.0,1775
1529,1.6856192814884707e-05,nan,0.0,1776
1530,0.00024079321883618832,nan,0.0,1777
1531,0.00037174700992181897,nan,0.0,1778
1532,2.598762421257561e-06,nan,0.0,1779
1533,2.655982825672254e-06,nan,0.0,1780
1534,4.2402742110425606e-05,nan,0.0,1781
1535,0.00015072345559019595,nan,0.0,1782
1536,1.5068053471622989e-06,nan,0.0,1783
1537,4.370212627691217e-05,nan,0.0,1784
1538,0.0005646800855174661,nan,0.0,1785
1539,1.7480850146966986e-05,nan,0.0,1786
1540,2.8705596832878655e-06,nan,0.0,1787
1541,0.0004253053630236536,nan,0.0,1788
1542,0.0002479219401720911,nan,0.0,1789
1543,4.701614216173766e-06,nan,0.0,1790
1544,0.0006499958108179271,nan,0.0,1791
1545,1.1816024198196828e-05,nan,0.0,1792
1546,0.0006539201713167131,nan,0.0,1793
1547,2.876996950362809e-05,nan,0.0,1794
1548,0.0004187250160612166,nan,0.0,1795
1549,3.943443061871221e-06,nan,0.0,1796
1550,4.754066139867064e-06,nan,0.0,1797
1551,5.230903298070189e-06,nan,0.0,1798
1552,0.0003053712716791779,nan,0.0,1799
1553,0.0002597904240246862,nan,0.0,1800
1554,2.7656554379973386e-07,nan,0.0,1801
1555,0.0003132772399112582,nan,0.0,1802
1556,0.0002091026253765449,nan,0.0,1803
1557,2.7418136596679688e-06,nan,0.0,1804
1558,2.4461746761517134e-06,nan,0.0,1805
1559,0.00043642043601721525,nan,0.0,1806
1560,1.821517912503623e-06,nan,0.0,1807
1561,0.0003302574041299522,nan,0.0,1808
1562,1.2469291505112778e-05,nan,0.0,1809
1563,5.660057013301412e-06,nan,0.0,1810
1564,1.9741057712963084e-06,nan,0.0,1811
1565,1.5449523971255985e-06,nan,0.0,1812
1566,0.0002121066936524585,nan,0.0,1813
1567,1.0061263537863852e-06,nan,0.0,1814
1568,2.2172928311192663e-06,nan,0.0,1815
1569,3.7097929634910543e-06,nan,0.0,1816
1570,2.5279521651100367e-05,nan,0.0,1817
1571,0.0002248334785690531,nan,0.0,1818
1572,2.3746490569465095e-06,nan,0.0,1819
1573,0.00026446342235431075,nan,0.0,1820
1574,0.00021952629322186112,nan,0.0,1821
1575,0.00021585464128293097,nan,0.0,1822
1576,1.959800783879473e-06,nan,0.0,1823
1577,3.697156716953032e-05,nan,0.0,1824
1578,7.681846000195947e-06,nan,0.0,1825
1579,0.000946934218518436,nan,0.0,1826
1580,8.726119631319307e-07,nan,0.0,1827
1581,5.7363508858543355e-06,nan,0.0,1828
1582,2.3756027076160535e-05,nan,0.0,1829
1583,1.2254714647497167e-06,nan,0.0,1830
1584,0.00030772207537665963,nan,0.0,1831
1585,0.03945334255695343,nan,0.0,1832
1586,4.463195637072204e-06,nan,0.0,1833
1587,0.0001707649207673967,nan,0.0,1834
1588,0.00016662597772665322,nan,0.0,1835
1589,0.00031997202313505113,nan,0.0,1836
1590,0.00046982287312857807,nan,0.0,1837
1591,0.0002735471643973142,nan,0.0,1838
1592,0.0003168153634760529,nan,0.0,1839
1593,0.0005140256835147738,nan,0.0,1840
1594,0.0006314754136838019,nan,0.0,1841
1595,0.0003632688312791288,nan,0.0,1842
1596,0.00019896506273653358,nan,0.0,1843
1597,9.236335245077498e-06,nan,0.0,1844
1598,0.00030307291308417916,nan,0.0,1845
1599,0.0004724979226011783,nan,0.0,1846
1600,0.00034423350007273257,nan,0.0,1847
1601,5.559921191888861e-06,nan,0.0,1848
1602,0.0002561330620665103,nan,0.0,1849
1603,0.0002509307814761996,nan,0.0,1850
1604,0.0003646898258011788,nan,0.0,1851
1605,3.094673047598917e-06,nan,0.0,1852
1606,1.5306472960219253e-06,nan,0.0,1853
1607,0.0007796239806339145,nan,0.0,1854
1608,0.00033362387330271304,nan,0.0,1855
1609,0.0008025288116186857,nan,0.0,1856
1610,0.0009958744049072266,nan,0.0,1857
1611,0.00013253687939140946,nan,0.0,1858
1612,2.3603438421559986e-06,nan,0.0,1859
1613,2.0551681245706277e-06,nan,0.0,1860
1614,0.00047607897431589663,nan,0.0,1861
1615,7.24792471373803e-07,nan,0.0,1862
1616,0.00019368648645468056,nan,0.0,1863
1617,1.580715070303995e-05,nan,0.0,1864
1618,5.238771336735226e-05,nan,0.0,1865
1619,0.00012143611820647493,nan,0.0,1866
1620,1.7595290273675346e-06,nan,0.0,1867
1621,6.389617510649259e-07,nan,0.0,1868
1622,0.0006758188828825951,nan,0.0,1869
1623,3.9100646631595737e-07,nan,0.0,1870
1624,0.0005766486865468323,nan,0.0,1871
1625,4.6253202867774235e-07,nan,0.0,1872
1626,0.0002172040840378031,nan,0.0,1873
1627,1.0156631105928682e-05,nan,0.0,1874
1628,0.0004965304979123175,nan,0.0,1875
1629,0.0002442121331114322,nan,0.0,1876
1630,9.711265010992065e-05,nan,0.0,1877
1631,4.816055025003152e-06,nan,0.0,1878
1632,2.3412703740177676e-06,nan,0.0,1879
1633,1.039505036715127e-06,nan,0.0,1880
1634,0.0006520652677863836,nan,0.0,1881
1635,0.0001452541328035295,nan,0.0,1882
1636,0.00020345687516964972,nan,0.0,1883
1637,9.989737918658648e-06,nan,0.0,1884
1638,8.058547678047034e-07,nan,0.0,1885
1639,0.00018497466226108372,nan,0.0,1886
1640,8.378028724109754e-05,nan,0.0,1887
1641,5.5122372941696085e-06,nan,0.0,1888
1642,2.808570798151777e-06,nan,0.0,1889
1643,0.00040025232010520995,nan,0.0,1890
1644,0.0004353332333266735,nan,0.0,1891
1645,3.2424927098873013e-07,nan,0.0,1892
1646,0.00026415823958814144,nan,0.0,1893
1647,0.0005832838942296803,nan,0.0,1894
1648,3.8623809928139963e-07,nan,0.0,1895
1649,1.3828277189986693e-07,nan,0.0,1896
1650,0.00020745277288369834,nan,0.0,1897
1651,0.0002041912084678188,nan,0.0,1898
1652,9.536742595628311e-08,nan,0.0,1899
1653,3.2901763802328787e-07,nan,0.0,1900
1654,3.636836845544167e-05,nan,0.0,1901
1655,0.00016420840984210372,nan,0.0,1902
1656,0.0006752252229489386,nan,0.0,1903
1657,0.00037579535273835063,nan,0.0,1904
1658,3.726005525095388e-05,nan,0.0,1905
1659,0.00017923831182997674,nan,0.0,1906
1660,5.0735470722429454e-06,nan,0.0,1907
1661,3.814697180359872e-08,nan,0.0,1908
1662,8.583068620282575e-07,nan,0.0,1909
1663,0.0004124450497329235,nan,0.0,1910
1664,0.00017002105596475303,nan,0.0,1911
1665,0.0001581954857101664,nan,0.0,1912
1666,0.0003008890198543668,nan,0.0,1913
1667,4.701614216173766e-06,nan,0.0,1914
1668,7.897376781329513e-05,nan,0.0,1915
1669,0.00023856639745645225,nan,0.0,1916
1670,3.1948087553246296e-07,nan,0.0,1917
1671,0.00043582916259765625,nan,0.0,1918
1672,8.678912854520604e-05,nan,0.0,1919
1673,7.724761985627993e-07,nan,0.0,1920
1674,2.808570798151777e-06,nan,0.0,1921
1675,1.0714530617406126e-05,nan,0.0,1922
1676,0.00032398223993368447,nan,0.0,1923
1677,0.0006757735973224044,nan,0.0,1924
1678,4.715919203590602e-06,nan,0.0,1925
1679,0.0003994035650976002,nan,0.0,1926
1680,0.0001974487240659073,nan,0.0,1927
1681,7.945060497149825e-05,nan,0.0,1928
1682,8.224010525736958e-05,nan,0.0,1929
1683,3.662586095742881e-05,nan,0.0,1930
1684,0.0002053833013633266,nan,0.0,1931
1685,0.037868257611989975,nan,0.0,1932
1686,0.00017610548820812255,nan,0.0,1933
1687,0.0003391265927348286,nan,0.0,1934
1688,0.00014584064774680883,nan,0.0,1935
1689,2.9850004921172513e-06,nan,0.0,1936
1690,6.947517249500379e-06,nan,0.0,1937
1691,0.0008394169854000211,nan,0.0,1938
1692,0.0001326227211393416,nan,0.0,1939
1693,8.360862557310611e-05,nan,0.0,1940
1694,7.629394076502649e-07,nan,0.0,1941
1695,0.0001155328718596138,nan,0.0,1942
1696,0.00032150745391845703,nan,0.0,1943
1697,0.026957295835018158,nan,0.0,1944
1698,2.918243353633443e-06,nan,0.0,1945
1699,7.090568487910787e-06,nan,0.0,1946
1700,9.703636351332534e-06,nan,0.0,1947
1701,3.0136106943245977e-06,nan,0.0,1948
1702,0.0010303425369784236,nan,0.0,1949
1703,0.000225148192839697,nan,0.0,1950
1704,0.00017029285663738847,nan,0.0,1951
1705,3.2281875519402092e-06,nan,0.0,1952
1706,0.0003547191445250064,nan,0.0,1953
1707,0.000519928929861635,nan,0.0,1954
1708,0.00031795501126907766,nan,0.0,1955
1709,3.957748333505151e-07,nan,0.0,1956
1710,3.4570693969726562e-06,nan,0.0,1957
1711,0.00014191149966791272,nan,0.0,1958
1712,2.3794173102942295e-06,nan,0.0,1959
1713,2.125263199559413e-05,nan,0.0,1960
1714,1.783370976227161e-06,nan,0.0,1961
1715,0.0003726196300704032,nan,0.0,1962
1716,8.29696659820911e-07,nan,0.0,1963
1717,0.00045201301691122353,nan,0.0,1964
1718,8.106231348392612e-07,nan,0.0,1965
1719,8.190154767362401e-05,nan,0.0,1966
1720,0.000241508474573493,nan,0.0,1967
1721,6.756782568118069e-06,nan,0.0,1968
1722,1.5625953892595135e-05,nan,0.0,1969
1723,1.5339850506279618e-05,nan,0.0,1970
1724,3.4904478525277227e-06,nan,0.0,1971
1725,7.05719003235572e-07,nan,0.0,1972
1726,0.0003860044525936246,nan,0.0,1973
1727,0.00016377925931010395,nan,0.0,1974
1728,0.0001860952324932441,nan,0.0,1975
1729,1.2063979966114857e-06,nan,0.0,1976
1730,5.578994546340255e-07,nan,0.0,1977
1731,3.4046172459056834e-06,nan,0.0,1978
1732,0.0002380084915785119,nan,0.0,1979
1733,1.0013580009626821e-07,nan,0.0,1980
1734,9.808540198719129e-06,nan,0.0,1981
1735,9.579658581060357e-06,nan,0.0,1982
1736,0.00036224842187948525,nan,0.0,1983
1737,0.00024677274632267654,nan,0.0,1984
1738,4.153251666139113e-06,nan,0.0,1985
1739,0.00032167910831049085,nan,0.0,1986
1740,0.00047748564975336194,nan,0.0,1987
1741,4.377364803076489e-06,nan,0.0,1988
1742,0.0002850866294465959,nan,0.0,1989
1743,5.264282208372606e-06,nan,0.0,1990
1744,2.226829565188382e-06,nan,0.0,1991
1745,1.3303756531968247e-06,nan,0.0,1992
1746,0.0001528787543065846,nan,0.0,1993
1747,1.4162063735057018e-06,nan,0.0,1994
1748,4.220008577249246e-06,nan,0.0,1995
1749,9.300708916271105e-05,nan,0.0,1996
1750,0.00039847849984653294,nan,0.0,1997
1751,4.820346657652408e-05,nan,0.0,1998
1752,6.767749437130988e-05,nan,0.0,1999
1753,0.0005103778676129878,nan,0.0,2000
