update,policy_loss,value_loss,entropy,steps
1273,3.3144951885333285e-05,nan,0.0,1432
1274,1.4729499525856227e-05,nan,0.0,1433
1275,6.96659071763861e-06,nan,0.0,1434
1276,0.00013608454901259392,nan,0.0,1435
1277,6.031989869370591e-06,nan,0.0,1436
1278,7.109641956049018e-06,nan,0.0,1437
1279,1.4672278666694183e-05,nan,0.0,1438
1280,6.4749714510981e-05,nan,0.0,1439
1281,2.8738975743181072e-05,nan,0.0,1440
1282,4.9633978051133454e-05,nan,0.0,1441
1283,7.104873475327622e-06,nan,0.0,1442
1284,9.703636351332534e-06,nan,0.0,1443
1285,7.858276148908772e-06,nan,0.0,1444
1286,2.7227401005802676e-05,nan,0.0,1445
1287,4.805087883141823e-05,nan,0.0,1446
1288,3.283977275714278e-05,nan,0.0,1447
1289,2.0503997802734375e-05,nan,0.0,1448
1290,0.0002733874134719372,nan,0.0,1449
1291,2.3121832782635465e-05,nan,0.0,1450
1292,4.620551862899447e-06,nan,0.0,1451
1293,2.794265583361266e-06,nan,0.0,1452
1294,5.817413239128655e-06,nan,0.0,1453
1295,3.91530993510969e-05,nan,0.0,1454
1296,6.716250936733559e-05,nan,0.0,1455
1297,9.512901306152344e-05,nan,0.0,1456
1298,0.00012475013500079513,nan,0.0,1457
1299,7.842063496354967e-05,nan,0.0,1458
1300,9.5367431640625e-07,nan,0.0,1459
1301,7.203578570624813e-05,nan,0.0,1460
1302,0.0004225349402986467,nan,0.0,1461
1303,1.8501281147109694e-06,nan,0.0,1462
1304,9.956359463103581e-06,nan,0.0,1463
1305,0.00015372276538982987,nan,0.0,1464
1306,1.1601448022702243e-05,nan,0.0,1465
1307,7.162093879742315e-06,nan,0.0,1466
1308,0.00015176773013081402,nan,0.0,1467
1309,1.0938643754343502e-05,nan,0.0,1468
1310,3.5443306842353195e-05,nan,0.0,1469
1311,0.00017853736062534153,nan,0.0,1470
1312,1.0132789611816406e-05,nan,0.0,1471
1313,0.0002598786377348006,nan,0.0,1472
1314,6.432532973121852e-05,nan,0.0,1473
1315,0.0002638149308040738,nan,0.0,1474
1316,4.143714704696322e-06,nan,0.0,1475
1317,0.00011577367695281282,nan,0.0,1476
1318,5.02920156577602e-05,nan,0.0,1477
1319,6.999969173193676e-06,nan,0.0,1478
1320,8.630037336843088e-05,nan,0.0,1479
1321,0.00022132157755549997,nan,0.0,1480
1322,9.844302985584363e-05,nan,0.0,1481
1323,1.922130468301475e-05,nan,0.0,1482
1324,8.417128992732614e-05,nan,0.0,1483
1325,4.1265488107455894e-05,nan,0.0,1484
1326,3.328323145979084e-05,nan,0.0,1485
1327,3.392219514353201e-05,nan,0.0,1486
1328,2.2840498786536045e-05,nan,0.0,1487
1329,0.00010276793909724802,nan,0.0,1488
1330,5.226135272096144e-06,nan,0.0,1489
1331,3.0307768611237407e-05,nan,0.0,1490
1332,2.6493071345612407e-05,nan,0.0,1491
1333,4.5299529460862686e-07,nan,0.0,1492
1334,0.0001691341312834993,nan,0.0,1493
1335,6.361007763189264e-06,nan,0.0,1494
1336,4.856586383539252e-05,nan,0.0,1495
1337,7.738113345112652e-05,nan,0.0,1496
1338,9.279250662075356e-06,nan,0.0,1497
1339,3.102779373875819e-05,nan,0.0,1498
1340,1.5411376807605848e-05,nan,0.0,1499
1341,3.955841020797379e-05,nan,0.0,1500
1342,2.5753974114195444e-05,nan,0.0,1501
1343,2.8705596832878655e-06,nan,0.0,1502
1344,1.3980865332996473e-05,nan,0.0,1503
1345,2.808570798151777e-06,nan,0.0,1504
1346,2.57968895311933e-06,nan,0.0,1505
1347,2.670288040462765e-06,nan,0.0,1506
1348,7.546424603788182e-05,nan,0.0,1507
1349,9.784698704606853e-06,nan,0.0,1508
1350,8.248328958870843e-05,nan,0.0,1509
1351,5.812644667457789e-05,nan,0.0,1510
1352,0.00024020433193072677,nan,0.0,1511
1353,6.457328709075227e-05,nan,0.0,1512
1354,2.5706291125970893e-05,nan,0.0,1513
1355,1.4081000699661672e-05,nan,0.0,1514
1356,1.8634795196703635e-05,nan,0.0,1515
1357,4.239082045387477e-06,nan,0.0,1516
1358,3.1948088690114673e-06,nan,0.0,1517
1359,1.3413428860076237e-05,nan,0.0,1518
1360,1.749515467963647e-05,nan,0.0,1519
1361,6.126880180090666e-05,nan,0.0,1520
1362,6.0081479205109645e-06,nan,0.0,1521
1363,4.602432090905495e-05,nan,0.0,1522
1364,1.440525011275895e-05,nan,0.0,1523
1365,1.2311935279285535e-05,nan,0.0,1524
1366,1.697540255918284e-06,nan,0.0,1525
1367,2.422332727292087e-06,nan,0.0,1526
1368,0.00017620086146052927,nan,0.0,1527
1369,2.9897689728386467e-06,nan,0.0,1528
1370,5.593299647443928e-06,nan,0.0,1529
1371,6.570815912709804e-06,nan,0.0,1530
1372,1.5401839846163057e-05,nan,0.0,1531
1373,0.0002286219532834366,nan,0.0,1532
1374,1.0251998219246161e-06,nan,0.0,1533
1375,3.989219476352446e-05,nan,0.0,1534
1376,0.00010554552136454731,nan,0.0,1535
1377,4.920959327137098e-06,nan,0.0,1536
1378,5.435943421616685e-06,nan,0.0,1537
1379,0.00010692595969885588,nan,0.0,1538
1380,7.839679892640561e-05,nan,0.0,1539
1381,1.3861656043445691e-05,nan,0.0,1540
1382,2.3136139134294353e-05,nan,0.0,1541
1383,1.3227462659415323e-05,nan,0.0,1542
1384,9.422302355233114e-06,nan,0.0,1543
1385,6.914138452884799e-07,nan,0.0,1544
1386,2.3603438421559986e-06,nan,0.0,1545
1387,8.511543455824722e-06,nan,0.0,1546
1388,1.0724067578848917e-05,nan,0.0,1547
1389,0.00022412776888813823,nan,0.0,1548
1390,1.1582374099816661e-05,nan,0.0,1549
1391,1.568794141348917e-05,nan,0.0,1550
1392,0.00016860484902281314,nan,0.0,1551
1393,3.430843207752332e-05,nan,0.0,1552
1394,1.0933876183116809e-05,nan,0.0,1553
1395,3.903865581378341e-05,nan,0.0,1554
1396,3.8428304833360016e-05,nan,0.0,1555
1397,7.35759704184602e-06,nan,0.0,1556
1398,1.9931792394345393e-06,nan,0.0,1557
1399,6.556510925292969e-06,nan,0.0,1558
1400,2.6612280635163188e-05,nan,0.0,1559
1401,2.6979445465258323e-05,nan,0.0,1560
1402,8.821487426757812e-06,nan,0.0,1561
1403,2.04801563086221e-05,nan,0.0,1562
1404,8.149147106450982e-06,nan,0.0,1563
1405,1.7070769899873994e-06,nan,0.0,1564
1406,3.2310486858477816e-05,nan,0.0,1565
1407,2.0217894416418858e-06,nan,0.0,1566
1408,2.2888182229507947e-06,nan,0.0,1567
1409,5.2485465857898816e-05,nan,0.0,1568
1410,2.2406577045330778e-05,nan,0.0,1569
1411,5.91230382269714e-05,nan,0.0,1570
1412,6.694793682981981e-06,nan,0.0,1571
1413,4.0054320038507285e-07,nan,0.0,1572
1414,6.523132469737902e-05,nan,0.0,1573
1415,8.27121693873778e-05,nan,0.0,1574
1416,5.593299647443928e-06,nan,0.0,1575
1417,3.256320997024886e-05,nan,0.0,1576
1418,1.8739699953584932e-05,nan,0.0,1577
1419,2.29358670367219e-06,nan,0.0,1578
1420,1.8858909243135713e-05,nan,0.0,1579
1421,0.00013688087346963584,nan,0.0,1580
1422,1.363754222438729e-06,nan,0.0,1581
1423,8.45193862915039e-05,nan,0.0,1582
1424,6.341933840303682e-07,nan,0.0,1583
1425,4.0435788832837716e-06,nan,0.0,1584
1426,2.4843216124281753e-06,nan,0.0,1585
1427,1.537799835205078e-05,nan,0.0,1586
1428,3.159046173095703e-05,nan,0.0,1587
1429,7.110118895070627e-05,nan,0.0,1588
1430,7.8296661740751e-06,nan,0.0,1589
1431,1.3718604350287933e-05,nan,0.0,1590
1432,5.769729227722564e-07,nan,0.0,1591
1433,5.289077671477571e-05,nan,0.0,1592
1434,1.3113021850585938e-06,nan,0.0,1593
1435,6.00814814788464e-07,nan,0.0,1594
1436,1.9550323031580774e-06,nan,0.0,1595
1437,2.47955313170678e-07,nan,0.0,1596
1438,5.602836608886719e-06,nan,0.0,1597
1439,9.622573998058215e-06,nan,0.0,1598
1440,3.509044472593814e-05,nan,0.0,1599
1441,2.5372504751430824e-05,nan,0.0,1600
1442,2.193450825416221e-07,nan,0.0,1601
1443,3.623962356869015e-06,nan,0.0,1602
1444,2.8414726330083795e-05,nan,0.0,1603
1445,7.495879799535032e-06,nan,0.0,1604
1446,5.81741346650233e-07,nan,0.0,1605
1447,1.250743844138924e-05,nan,0.0,1606
1448,8.40187021822203e-06,nan,0.0,1607
1449,5.107402830617502e-05,nan,0.0,1608
1450,0.00012469053035601974,nan,0.0,1609
1451,2.3350714400294237e-05,nan,0.0,1610
1452,3.643035825007246e-06,nan,0.0,1611
1453,4.76837158203125e-07,nan,0.0,1612
1454,3.8290022530418355e-06,nan,0.0,1613
1455,6.480217052740045e-06,nan,0.0,1614
1456,1.4209746950655244e-05,nan,0.0,1615
1457,1.0156630878555006e-06,nan,0.0,1616
1458,0.00010652780474629253,nan,0.0,1617
1459,4.643917054636404e-05,nan,0.0,1618
1460,7.405280939565273e-06,nan,0.0,1619
1461,2.4428367396467365e-05,nan,0.0,1620
1462,1.247882846655557e-05,nan,0.0,1621
1463,4.601478576660156e-05,nan,0.0,1622
1464,7.495879799535032e-06,nan,0.0,1623
1465,1.6341209629899822e-05,nan,0.0,1624
1466,6.628036430811335e-07,nan,0.0,1625
1467,5.0358772568870336e-05,nan,0.0,1626
1468,3.596782698878087e-05,nan,0.0,1627
1469,7.009505793575954e-07,nan,0.0,1628
1470,2.0966528609278612e-05,nan,0.0,1629
1471,2.4852752176229842e-05,nan,0.0,1630
1472,2.6273726689396426e-05,nan,0.0,1631
1473,2.3365021206700476e-06,nan,0.0,1632
1474,0.00029016731423325837,nan,0.0,1633
1475,1.1100768460892141e-05,nan,0.0,1634
1476,3.257751450291835e-05,nan,0.0,1635
1477,5.097389021102572e-06,nan,0.0,1636
1478,0.00010969161667162552,nan,0.0,1637
1479,3.438472776906565e-05,nan,0.0,1638
1480,8.091926247288939e-06,nan,0.0,1639
1481,1.8777845980366692e-05,nan,0.0,1640
1482,6.664275861112401e-05,nan,0.0,1641
1483,4.687309228756931e-06,nan,0.0,1642
1484,1.1296271622995846e-05,nan,0.0,1643
1485,1.3656615919899195e-05,nan,0.0,1644
1486,2.4461746761517134e-06,nan,0.0,1645
1487,5.4454803830594756e-06,nan,0.0,1646
1488,1.6627311197225936e-05,nan,0.0,1647
1489,1.191616047435673e-05,nan,0.0,1648
1490,3.068447040277533e-05,nan,0.0,1649
1491,1.2731551578326616e-05,nan,0.0,1650
1492,8.482932753395289e-05,nan,0.0,1651
1493,0.00023412227164953947,nan,0.0,1652
1494,2.1996496798237786e-05,nan,0.0,1653
1495,1.0557174391578883e-05,nan,0.0,1654
1496,5.779266302852193e-06,nan,0.0,1655
1497,9.393691584591579e-07,nan,0.0,1656
1498,2.6659965442377143e-05,nan,0.0,1657
1499,4.9633978051133454e-05,nan,0.0,1658
1500,5.640983545163181e-06,nan,0.0,1659
1501,9.670256986282766e-06,nan,0.0,1660
1502,4.477500624489039e-06,nan,0.0,1661
1503,4.1370389226358384e-05,nan,0.0,1662
1504,9.851455615716986e-06,nan,0.0,1663
1505,2.619266524561681e-05,nan,0.0,1664
1506,2.002716064453125e-05,nan,0.0,1665
1507,1.344680754300498e-06,nan,0.0,1666
1508,5.226135272096144e-06,nan,0.0,1667
1509,1.9073486328125e-06,nan,0.0,1668
1510,7.658004506083671e-06,nan,0.0,1669
1511,1.5974044345057337e-06,nan,0.0,1670
1512,2.5835037376964465e-05,nan,0.0,1671
1513,1.2164116014901083e-05,nan,0.0,1672
1514,6.71482048346661e-05,nan,0.0,1673
1515,2.8562544684973545e-06,nan,0.0,1674
1516,1.4200209989212453e-05,nan,0.0,1675
1517,7.619857569807209e-06,nan,0.0,1676
1518,6.586551171494648e-05,nan,0.0,1677
1519,8.392333938900265e-07,nan,0.0,1678
1520,1.2450217582227197e-05,nan,0.0,1679
1521,0.0001327276258962229,nan,0.0,1680
1522,3.5791395930573344e-05,nan,0.0,1681
1523,7.915496667010302e-07,nan,0.0,1682
1524,0.00021735190239269286,nan,0.0,1683
1525,8.459091077384073e-06,nan,0.0,1684
1526,1.8262862795381807e-06,nan,0.0,1685
1527,2.5491714040981606e-05,nan,0.0,1686
1528,2.3794173102942295e-06,nan,0.0,1687
1529,8.201598689083767e-07,nan,0.0,1688
1530,4.3048858060501516e-05,nan,0.0,1689
1531,2.9997825549799018e-05,nan,0.0,1690
1532,0.00018133163393940777,nan,0.0,1691
1533,2.4366377147089224e-06,nan,0.0,1692
1534,4.458427156350808e-06,nan,0.0,1693
1535,2.2554397673957283e-06,nan,0.0,1694
1536,2.884864670704701e-06,nan,0.0,1695
1537,2.8371810003591236e-06,nan,0.0,1696
1538,2.4509429294994334e-06,nan,0.0,1697
1539,1.7213820910910727e-06,nan,0.0,1698
1540,6.127357210061746e-06,nan,0.0,1699
1541,1.7929077102962765e-06,nan,0.0,1700
1542,1.0366439710196573e-05,nan,0.0,1701
1543,5.578994660027092e-06,nan,0.0,1702
1544,3.4031865652650595e-05,nan,0.0,1703
1545,1.9168853668816155e-06,nan,0.0,1704
1546,1.325607286162267e-06,nan,0.0,1705
1547,4.2958257836289704e-05,nan,0.0,1706
1548,1.0514258974581026e-05,nan,0.0,1707
1549,5.251884431345388e-05,nan,0.0,1708
1550,0.00016079902707133442,nan,0.0,1709
1551,6.971359198360005e-06,nan,0.0,1710
1552,5.116462489240803e-06,nan,0.0,1711
1553,9.613037036615424e-06,nan,0.0,1712
1554,5.2404402595129795e-06,nan,0.0,1713
1555,5.588531166722532e-06,nan,0.0,1714
1556,2.294063597219065e-05,nan,0.0,1715
1557,1.6326903278240934e-05,nan,0.0,1716
1558,4.180908217676915e-05,nan,0.0,1717
1559,4.0531158447265625e-06,nan,0.0,1718
1560,1.931190354298451e-06,nan,0.0,1719
1561,2.7689933631336316e-05,nan,0.0,1720
1562,2.1266937437758315e-06,nan,0.0,1721
1563,2.708434976739227e-06,nan,0.0,1722
1564,2.069473111987463e-06,nan,0.0,1723
1565,2.858638617908582e-05,nan,0.0,1724
1566,6.055831818230217e-07,nan,0.0,1725
1567,2.7847288492921507e-06,nan,0.0,1726
1568,0.042485542595386505,nan,0.0,1728
1569,9.979724563891068e-05,nan,0.0,1729
1570,2.8948783437954262e-05,nan,0.0,1730
1571,7.734775135759264e-05,nan,0.0,1731
1572,5.7826040574582294e-05,nan,0.0,1732
1573,3.3268926927121356e-05,nan,0.0,1733
1574,2.49958029598929e-05,nan,0.0,1734
1575,2.7990340640826616e-06,nan,0.0,1735
1576,1.2922287169203628e-06,nan,0.0,1736
1577,2.0542143829516135e-05,nan,0.0,1737
1578,1.0142326573259197e-05,nan,0.0,1738
1579,4.796981556864921e-06,nan,0.0,1739
1580,6.43491730443202e-05,nan,0.0,1740
1581,9.826898167375475e-05,nan,0.0,1741
1582,6.652832234976813e-05,nan,0.0,1742
1583,2.713203321036417e-05,nan,0.0,1743
1584,1.697540255918284e-06,nan,0.0,1744
1585,6.199359631864354e-05,nan,0.0,1745
1586,4.48703758593183e-05,nan,0.0,1746
1587,6.5755843934312e-06,nan,0.0,1747
1588,2.405166560492944e-05,nan,0.0,1748
1589,8.537292160326615e-05,nan,0.0,1749
1590,3.099441414633475e-07,nan,0.0,1750
1591,8.058547678047034e-07,nan,0.0,1751
1592,2.1982193629810354e-06,nan,0.0,1752
1593,4.725456165033393e-06,nan,0.0,1753
1594,2.815723382809665e-05,nan,0.0,1754
1595,7.029056723695248e-05,nan,0.0,1755
1596,3.6525725590763614e-06,nan,0.0,1756
1597,4.329681360104587e-06,nan,0.0,1757
1598,4.739761152450228e-06,nan,0.0,1758
1599,4.863738922722405e-06,nan,0.0,1759
1600,0.000184006683412008,nan,0.0,1760
1601,2.2177695427672006e-05,nan,0.0,1761
1602,3.6573408124240814e-06,nan,0.0,1762
1603,4.042148430016823e-05,nan,0.0,1763
1604,1.7161368305096403e-05,nan,0.0,1764
1605,1.654148036323022e-05,nan,0.0,1765
1606,7.917403854662552e-05,nan,0.0,1766
1607,8.024215640034527e-05,nan,0.0,1767
1608,8.182525562006049e-06,nan,0.0,1768
1609,5.197525183575635e-07,nan,0.0,1769
1610,4.623889981303364e-05,nan,0.0,1770
1611,0.00020306825172156096,nan,0.0,1771
1612,7.656097295694053e-05,nan,0.0,1772
1613,7.867812996664725e-07,nan,0.0,1773
1614,2.512454921088647e-05,nan,0.0,1774
1615,0.00022958754561841488,nan,0.0,1775
1616,5.984306426398689e-06,nan,0.0,1776
1617,0.00014830111467745155,nan,0.0,1777
1618,1.4872550309519283e-05,nan,0.0,1778
1619,1.6546249526072643e-06,nan,0.0,1779
1620,1.7638205463299528e-05,nan,0.0,1780
1621,1.0204315003647935e-05,nan,0.0,1781
1622,4.186630121694179e-06,nan,0.0,1782
1623,1.6164779026439646e-06,nan,0.0,1783
1624,2.9840468414477073e-05,nan,0.0,1784
1625,3.981589998147683e-06,nan,0.0,1785
1626,1.0299681889591739e-06,nan,0.0,1786
1627,1.926422100950731e-06,nan,0.0,1787
1628,2.2840499696030747e-06,nan,0.0,1788
1629,5.0163266678282525e-06,nan,0.0,1789
1630,1.654148036323022e-05,nan,0.0,1790
1631,1.990795135498047e-05,nan,0.0,1791
1632,1.8978118987433845e-06,nan,0.0,1792
1633,2.86579120256647e-06,nan,0.0,1793
1634,9.752750338520855e-05,nan,0.0,1794
1635,5.984306426398689e-06,nan,0.0,1795
1636,8.726119631319307e-07,nan,0.0,1796
1637,4.993915354134515e-05,nan,0.0,1797
1638,6.704330189677421e-06,nan,0.0,1798
1639,2.9177665055613033e-05,nan,0.0,1799
1640,3.3330916267004795e-06,nan,0.0,1800
1641,1.2998581041756552e-05,nan,0.0,1801
1642,1.6870499166543595e-05,nan,0.0,1802
1643,1.8596648487800849e-06,nan,0.0,1803
1644,2.983570084325038e-05,nan,0.0,1804
1645,2.059936559817288e-05,nan,0.0,1805
1646,6.17361074546352e-05,nan,0.0,1806
1647,1.191616047435673e-05,nan,0.0,1807
1648,8.006095413293224e-06,nan,0.0,1808
1649,3.299713171145413e-06,nan,0.0,1809
1650,1.1739730325643905e-05,nan,0.0,1810
1651,2.0551680790958926e-05,nan,0.0,1811
1652,6.799697530368576e-06,nan,0.0,1812
1653,2.6683806936489418e-05,nan,0.0,1813
1654,3.147125084979052e-07,nan,0.0,1814
1655,7.472038305422757e-06,nan,0.0,1815
1656,1.3799666703562252e-05,nan,0.0,1816
1657,1.8882750509874313e-06,nan,0.0,1817
1658,3.5810469398711575e-06,nan,0.0,1818
1659,1.5091895875229966e-05,nan,0.0,1819
1660,3.089904794251197e-06,nan,0.0,1820
1661,5.145072918821825e-06,nan,0.0,1821
1662,5.435943421616685e-06,nan,0.0,1822
1663,1.5726089259260334e-05,nan,0.0,1823
1664,3.7384031656984007e-06,nan,0.0,1824
1665,2.9468535558407893e-06,nan,0.0,1825
1666,8.234977940446697e-06,nan,0.0,1826
1667,5.435943535303522e-07,nan,0.0,1827
1668,6.184577614476439e-06,nan,0.0,1828
1669,1.6570091247558594e-05,nan,0.0,1829
1670,5.6862831115722656e-05,nan,0.0,1830
1671,1.2569426871777978e-05,nan,0.0,1831
1672,2.140998731192667e-06,nan,0.0,1832
1673,2.5734900191309862e-05,nan,0.0,1833
1674,3.65400301234331e-05,nan,0.0,1834
1675,1.354217511106981e-05,nan,0.0,1835
1676,1.0347365559937316e-06,nan,0.0,1836
1677,0.00016524076636414975,nan,0.0,1837
1678,1.8358230590820312e-05,nan,0.0,1838
1679,8.952617645263672e-05,nan,0.0,1839
1680,9.5367431640625e-07,nan,0.0,1840
1681,1.297950711887097e-05,nan,0.0,1841
1682,8.959293336374685e-05,nan,0.0,1842
1683,1.521110448265972e-06,nan,0.0,1843
1684,6.422996193578001e-06,nan,0.0,1844
1685,1.1105536941613536e-05,nan,0.0,1845
1686,2.7179717108083423e-06,nan,0.0,1846
1687,3.952980023314012e-06,nan,0.0,1847
1688,2.9659270239790203e-06,nan,0.0,1848
1689,1.4572143300028984e-05,nan,0.0,1849
1690,8.435726340394467e-05,nan,0.0,1850
1691,1.011848416965222e-05,nan,0.0,1851
1692,2.9144286600057967e-05,nan,0.0,1852
1693,6.643772212555632e-05,nan,0.0,1853
1694,4.621505649993196e-05,nan,0.0,1854
1695,6.84642800479196e-05,nan,0.0,1855
1696,4.7636031013098545e-06,nan,0.0,1856
1697,1.230716679856414e-05,nan,0.0,1857
1698,3.4046172459056834e-06,nan,0.0,1858
1699,2.4085044060484506e-05,nan,0.0,1859
1700,8.1300731835654e-06,nan,0.0,1860
1701,1.1491775694594253e-05,nan,0.0,1861
1702,1.980781598831527e-05,nan,0.0,1862
1703,7.424354407703504e-06,nan,0.0,1863
1704,5.0411224947310984e-05,nan,0.0,1864
1705,3.070831326112966e-06,nan,0.0,1865
1706,1.0490417707842425e-06,nan,0.0,1866
1707,0.00012152671843068674,nan,0.0,1867
1708,1.2001991308352444e-05,nan,0.0,1868
1709,0.0001027822436299175,nan,0.0,1869
1710,5.5818556575104594e-05,nan,0.0,1870
1711,2.7656553811539197e-06,nan,0.0,1871
1712,7.4577328632585704e-06,nan,0.0,1872
1713,1.287460349885805e-06,nan,0.0,1873
1714,7.957935304148123e-05,nan,0.0,1874
1715,3.8146970382513246e-07,nan,0.0,1875
1716,9.42707083595451e-06,nan,0.0,1876
1717,2.888202652684413e-05,nan,0.0,1877
1718,8.328914555022493e-05,nan,0.0,1878
1719,5.865097136847908e-06,nan,0.0,1879
1720,8.50200649438193e-06,nan,0.0,1880
1721,2.2602080207434483e-06,nan,0.0,1881
1722,0.0001080083820852451,nan,0.0,1882
1723,2.0027160019253643e-07,nan,0.0,1883
1724,0.00012259483628440648,nan,0.0,1884
1725,3.2424927098873013e-07,nan,0.0,1885
1726,4.606246875482611e-06,nan,0.0,1886
1727,1.669406810833607e-05,nan,0.0,1887
1728,2.5310515411547385e-05,nan,0.0,1888
1729,1.1305808584438637e-05,nan,0.0,1889
1730,2.0551681245706277e-06,nan,0.0,1890
1731,1.5282630556612276e-05,nan,0.0,1891
1732,3.495216333249118e-06,nan,0.0,1892
1733,5.578994546340255e-07,nan,0.0,1893
1734,8.333205914823338e-05,nan,0.0,1894
1735,5.5122372941696085e-06,nan,0.0,1895
1736,1.2927054740430322e-05,nan,0.0,1896
1737,3.8385392144846264e-06,nan,0.0,1897
1738,6.580352760465757e-07,nan,0.0,1898
1739,1.3313293493411038e-05,nan,0.0,1899
1740,4.477500624489039e-06,nan,0.0,1900
1741,7.300376637431327e-06,nan,0.0,1901
1742,4.215240551275201e-06,nan,0.0,1902
1743,9.358882380183786e-05,nan,0.0,1903
1744,1.3918875993113033e-05,nan,0.0,1904
1745,3.623962356869015e-07,nan,0.0,1905
1746,1.694679303909652e-05,nan,0.0,1906
1747,5.012035398976877e-05,nan,0.0,1907
1748,4.95910626341356e-07,nan,0.0,1908
1749,2.7656554379973386e-07,nan,0.0,1909
1750,2.7174948627362028e-05,nan,0.0,1910
1751,2.6283263650839217e-05,nan,0.0,1911
1752,1.23977656585339e-07,nan,0.0,1912
1753,6.055831818230217e-07,nan,0.0,1913
1754,0.00010416984150651842,nan,0.0,1914
1755,1.2130736649851315e-05,nan,0.0,1915
1756,0.00017277240112889558,nan,0.0,1916
1757,3.0488967240671627e-05,nan,0.0,1917
1758,0.0001066613185685128,nan,0.0,1918
1759,2.9754637580481358e-06,nan,0.0,1919
1760,6.108283741923515e-06,nan,0.0,1920
1761,5.7220457705398076e-08,nan,0.0,1921
1762,1.2445449328879477e-06,nan,0.0,1922
1763,1.547813371871598e-05,nan,0.0,1923
1764,3.762245114558027e-06,nan,0.0,1924
1765,3.585815420592553e-06,nan,0.0,1925
1766,7.32803309801966e-05,nan,0.0,1926
1767,6.470680091297254e-06,nan,0.0,1927
1768,4.649162292480469e-06,nan,0.0,1928
1769,7.3719024840102065e-06,nan,0.0,1929
1770,3.2424927098873013e-07,nan,0.0,1930
1771,2.721309647313319e-05,nan,0.0,1931
1772,1.6260146367130801e-06,nan,0.0,1932
1773,5.769729341409402e-06,nan,0.0,1933
1774,8.459091077384073e-06,nan,0.0,1934
1775,5.5007934861350805e-05,nan,0.0,1935
1776,2.8223990739206783e-05,nan,0.0,1936
1777,0.00011401176016079262,nan,0.0,1937
1778,9.908675565384328e-06,nan,0.0,1938
1779,5.1412582251941785e-05,nan,0.0,1939
1780,2.864837551896926e-05,nan,0.0,1940
1781,1.0108947208209429e-06,nan,0.0,1941
1782,1.5115737141968566e-06,nan,0.0,1942
1783,5.531310875994677e-07,nan,0.0,1943
1784,4.391670245240675e-06,nan,0.0,1944
1785,1.3122557902534027e-05,nan,0.0,1945
1786,1.1601448022702243e-05,nan,0.0,1946
1787,4.155158967478201e-05,nan,0.0,1947
1788,1.3966559890832286e-05,nan,0.0,1948
1789,1.2536048416222911e-05,nan,0.0,1949
1790,3.2949446904240176e-06,nan,0.0,1950
1791,7.392406405415386e-05,nan,0.0,1951
1792,1.6736984207454952e-06,nan,0.0,1952
1793,2.3412703740177676e-06,nan,0.0,1953
1794,3.767013367905747e-07,nan,0.0,1954
1795,3.075599579460686e-06,nan,0.0,1955
1796,1.4476775504590478e-05,nan,0.0,1956
1797,0.0002474355569574982,nan,0.0,1957
1798,1.039981816575164e-05,nan,0.0,1958
1799,1.951694503077306e-05,nan,0.0,1959
1800,2.1538733562920243e-05,nan,0.0,1960
1801,1.1043548511224799e-05,nan,0.0,1961
1802,0.00016630171739961952,nan,0.0,1962
1803,2.1123885289853206e-06,nan,0.0,1963
1804,1.9550323031580774e-06,nan,0.0,1964
1805,1.201629629576928e-06,nan,0.0,1965
1806,7.143497350625694e-05,nan,0.0,1966
1807,1.900196002679877e-05,nan,0.0,1967
1808,2.5377272322657518e-05,nan,0.0,1968
1809,1.9073486328125e-06,nan,0.0,1969
1810,1.0466575076861773e-05,nan,0.0,1970
1811,1.3160705520931515e-06,nan,0.0,1971
1812,9.822845186135964e-07,nan,0.0,1972
1813,5.669116944773123e-05,nan,0.0,1973
1814,1.0061263537863852e-06,nan,0.0,1974
1815,1.1105536941613536e-05,nan,0.0,1975
1816,2.908706733251165e-07,nan,0.0,1976
1817,9.016990225063637e-05,nan,0.0,1977
1818,2.7656554379973386e-07,nan,0.0,1978
1819,4.76837158203125e-07,nan,0.0,1979
1820,4.525184522208292e-06,nan,0.0,1980
1821,4.835128493141383e-06,nan,0.0,1981
1822,6.375312750606099e-06,nan,0.0,1982
1823,4.606246875482611e-06,nan,0.0,1983
1824,1.1229514711885713e-05,nan,0.0,1984
1825,3.957748333505151e-07,nan,0.0,1985
1826,3.3974647521972656e-05,nan,0.0,1986
1827,2.4318694613612024e-06,nan,0.0,1987
1828,1.3113021850585938e-06,nan,0.0,1988
1829,3.2329558052879293e-06,nan,0.0,1989
1830,1.4591216768167214e-06,nan,0.0,1990
1831,5.135535957379034e-06,nan,0.0,1991
1832,1.0495185961190145e-05,nan,0.0,1992
1833,6.67572024326546e-08,nan,0.0,1993
1834,1.2254714647497167e-06,nan,0.0,1994
1835,3.2711028325138614e-05,nan,0.0,1995
1836,1.7089843822759576e-05,nan,0.0,1996
1837,4.186630121694179e-06,nan,0.0,1997
1838,5.602836608886719e-06,nan,0.0,1998
1839,5.9413910094008315e-06,nan,0.0,1999
1840,5.753516961704008e-05,nan,0.0,2000
