step,episode,return,loss
1884,1445,20.0,1.5239715139614418e-05
1885,1446,0.0,2.7561186470848043e-06
1886,1447,0.0,3.0732153390999883e-06
1887,1448,18.0,1.622200034034904e-05
1888,1449,0.0,6.2131880440574605e-06
1889,1450,17.0,1.280784545087954e-05
1890,1451,18.0,3.3321379305562004e-05
1891,1452,8.0,3.680229201563634e-05
1892,1453,8.0,7.724284660071135e-05
1893,1454,11.0,3.9405822462867945e-05
1894,1455,4.0,3.4980774216819555e-05
1895,1456,14.0,1.0662078238965478e-05
1896,1457,0.0,2.2721289951732615e-06
1897,1458,0.0,1.2536048416222911e-05
1898,1459,0.0,3.5953521546616685e-06
1899,1460,0.0,4.3439863475214224e-06
1901,1461,16.0,0.044947437942028046
1902,1462,0.0,1.8835066839528736e-06
1903,1463,0.0,2.642154686327558e-05
1904,1464,7.0,3.9749145798850805e-05
1905,1465,18.0,1.5773772247484885e-05
1906,1466,6.0,4.793166954186745e-05
1907,1467,19.0,1.5325545973610133e-05
1908,1468,0.0,1.0130404916708358e-05
1909,1469,0.0,3.166198666804121e-06
1910,1470,0.0,8.928775969252456e-06
1911,1471,0.0,3.883838417095831e-06
1912,1472,0.0,6.759166353731416e-06
1913,1473,11.0,4.5790671720169485e-05
1914,1474,2.0,6.4849853515625e-05
1915,1475,9.0,9.260177466785535e-05
1916,1476,17.0,3.0479430279228836e-05
1917,1477,18.0,2.005576970987022e-05
1918,1478,9.0,4.658221951103769e-05
1919,1479,15.0,1.4562606338586193e-05
1920,1480,10.0,3.240585283492692e-05
1921,1481,0.0,3.686666241264902e-05
1922,1482,0.0,1.9109249478788115e-05
1923,1483,15.0,8.487701052217744e-06
1924,1484,0.0,2.9506682039937004e-05
1925,1485,7.0,3.9529801142634824e-05
1926,1486,0.0,0.05313057824969292
1927,1487,0.0,9.779930223885458e-06
1928,1488,2.0,0.00010202884732279927
1929,1489,9.0,2.1162031771382317e-05
1930,1490,0.0,2.317428425158141e-06
1931,1491,18.0,2.3174285161076114e-05
1932,1492,16.0,1.739501931297127e-05
1933,1493,7.0,6.814480002503842e-05
1934,1494,13.0,4.059791535837576e-05
1935,1495,13.0,6.389617919921875e-05
1936,1496,0.0,2.0604133169399574e-05
1937,1497,0.0,9.515285455563571e-06
1938,1498,20.0,3.0803679692326114e-05
1939,1499,6.0,0.0001309871586272493
1940,1500,16.0,0.00011600494326557964
1941,1501,15.0,5.705833245883696e-05
1942,1502,0.0,3.0875205538904993e-06
1943,1503,8.0,8.68272763909772e-05
1944,1504,14.0,9.826660243561491e-05
1945,1505,0.0,7.977485438459553e-06
1946,1506,12.0,4.012107820017263e-05
1947,1507,0.0,2.2923946744413115e-05
1948,1508,3.0,0.00013446330558508635
1949,1509,0.0,6.871223376947455e-06
1950,1510,0.0,1.7461776224081405e-05
1951,1511,0.0,1.0101794941874687e-05
1952,1512,17.0,3.836631731246598e-05
1953,1513,0.0,7.59839986130828e-06
1954,1514,0.0,2.8288362955208868e-05
1955,1515,0.0,2.972364382003434e-05
1956,1516,15.0,7.384300261037424e-05
1957,1517,0.0,6.240844231797382e-05
1958,1518,19.0,3.0078886993578635e-05
1959,1519,0.0,2.8514861696748994e-05
1960,1520,0.0,1.2371539924060926e-05
1961,1521,0.0,1.8923281459137797e-05
1962,1522,0.0,4.260539935785346e-05
1963,1523,14.0,9.60683828452602e-05
1964,1524,15.0,6.85596460243687e-05
1965,1525,0.0,2.864599082386121e-05
1966,1526,16.0,5.776405305368826e-05
1967,1527,0.0,4.1747093746380415e-06
1968,1528,9.0,6.647109694313258e-05
1969,1529,4.0,0.00018444060697220266
1970,1530,2.0,0.00013156414206605405
1971,1531,0.0,1.0442733582749497e-05
1972,1532,13.0,5.448341107694432e-05
1973,1533,17.0,4.08554078603629e-05
1974,1534,0.0,5.518913167179562e-05
1975,1535,0.0,7.481574812118197e-06
1976,1536,8.0,0.00016507148393429816
1977,1537,0.0,1.6474723452120088e-06
1978,1538,11.0,7.994174666237086e-05
1979,1539,12.0,4.96959692100063e-05
1980,1540,21.0,6.465911428676918e-05
1981,1541,0.0,1.9385814084671438e-05
1982,1542,0.0,3.0469893772533396e-06
1983,1543,0.0,1.4185905001795618e-06
1984,1544,0.0,5.629062343359692e-06
1985,1545,12.0,0.0001146411887020804
1986,1546,17.0,3.743171691894531e-05
1987,1547,10.0,8.327960676979274e-05
1988,1548,5.0,3.73363473045174e-05
1989,1549,16.0,4.611969052348286e-05
1990,1550,0.0,5.645752025884576e-06
1991,1551,0.0,1.3589858554041712e-06
1992,1552,0.0,5.455016889754916e-06
1993,1553,8.0,7.655620720470324e-05
1994,1554,0.0,1.2125969078624621e-05
1995,1555,16.0,4.4689179048873484e-05
1996,1556,0.0,9.570121619617566e-06
1997,1557,19.0,3.626823308877647e-05
1998,1558,0.0,3.0684470857522683e-06
1999,1559,17.0,3.217696939827874e-05
2000,1560,18.0,2.3746490114717744e-05
