update,policy_loss,value_loss,entropy,steps
1281,7.832526898710057e-05,nan,0.0,1440
1282,0.00011984348384430632,nan,0.0,1441
1283,7.395743978122482e-06,nan,0.0,1442
1284,2.7923582820221782e-05,nan,0.0,1443
1285,1.0581015885691158e-05,nan,0.0,1444
1286,3.0441284252447076e-05,nan,0.0,1445
1287,0.00010654449579305947,nan,0.0,1446
1288,6.540298636537045e-05,nan,0.0,1447
1289,1.748561771819368e-05,nan,0.0,1448
1290,0.00039857864612713456,nan,0.0,1449
1291,6.44445390207693e-05,nan,0.0,1450
1292,1.3785362170892768e-05,nan,0.0,1451
1293,2.179145667469129e-06,nan,0.0,1452
1294,5.574226179305697e-06,nan,0.0,1453
1295,7.435321458615363e-05,nan,0.0,1454
1296,7.574081246275455e-05,nan,0.0,1455
1297,0.00014780044148210436,nan,0.0,1456
1298,0.00025077341706492007,nan,0.0,1457
1299,0.00014379978529177606,nan,0.0,1458
1300,9.298324243900424e-07,nan,0.0,1459
1301,0.00015121459728106856,nan,0.0,1460
1302,0.0006450915243476629,nan,0.0,1461
1303,1.449584942747606e-06,nan,0.0,1462
1304,7.882117643021047e-06,nan,0.0,1463
1305,0.00020006655540782958,nan,0.0,1464
1306,2.5329589334432967e-05,nan,0.0,1465
1307,1.553058609715663e-05,nan,0.0,1466
1308,0.00012379884719848633,nan,0.0,1467
1309,2.1739006115240045e-05,nan,0.0,1468
1310,3.7570000131381676e-05,nan,0.0,1469
1311,0.0002242422051494941,nan,0.0,1470
1312,9.651183972891886e-06,nan,0.0,1471
1313,0.0001919364876812324,nan,0.0,1472
1314,4.9796104576671496e-05,nan,0.0,1473
1315,0.00018594741413835436,nan,0.0,1474
1316,4.873275429417845e-06,nan,0.0,1475
1317,8.395671466132626e-05,nan,0.0,1476
1318,5.45120237802621e-05,nan,0.0,1477
1319,2.0656585547840223e-05,nan,0.0,1478
1320,6.598472100449726e-05,nan,0.0,1479
1321,0.00018890381033997983,nan,0.0,1480
1322,0.00011179447028553113,nan,0.0,1481
1323,4.3683052354026586e-05,nan,0.0,1482
1324,8.31270226626657e-05,nan,0.0,1483
1325,6.229400605661795e-05,nan,0.0,1484
1326,5.96284844505135e-05,nan,0.0,1485
1327,6.422042497433722e-05,nan,0.0,1486
1328,6.473540997831151e-05,nan,0.0,1487
1329,0.00022271632042247802,nan,0.0,1488
1330,1.5902518498478457e-05,nan,0.0,1489
1331,2.0804403902729973e-05,nan,0.0,1490
1332,6.411075446521863e-05,nan,0.0,1491
1333,4.911422593067982e-07,nan,0.0,1492
1334,0.0002371883310843259,nan,0.0,1493
1335,5.984306426398689e-06,nan,0.0,1494
1336,4.1384697397006676e-05,nan,0.0,1495
1337,9.113550186157227e-05,nan,0.0,1496
1338,3.391742575331591e-05,nan,0.0,1497
1339,4.9118993047159165e-05,nan,0.0,1498
1340,4.350185190560296e-05,nan,0.0,1499
1341,8.488177991239354e-05,nan,0.0,1500
1342,7.906436803750694e-05,nan,0.0,1501
1343,2.9993057069077622e-06,nan,0.0,1502
1344,3.0422210329561494e-05,nan,0.0,1503
1345,3.3283233733527595e-06,nan,0.0,1504
1346,2.7751921152230352e-06,nan,0.0,1505
1347,2.5653839657024946e-06,nan,0.0,1506
1348,0.00011648654617602006,nan,0.0,1507
1349,1.3203620255808346e-05,nan,0.0,1508
1350,7.890462438808754e-05,nan,0.0,1509
1351,9.668826533015817e-05,nan,0.0,1510
1352,0.0003368210745975375,nan,0.0,1511
1353,0.00012943267938680947,nan,0.0,1512
1354,4.783153417520225e-05,nan,0.0,1513
1355,1.3232231140136719e-05,nan,0.0,1514
1356,1.3723372831009328e-05,nan,0.0,1515
1357,3.647804078354966e-06,nan,0.0,1516
1358,3.271102741564391e-06,nan,0.0,1517
1359,1.4343261682370212e-05,nan,0.0,1518
1360,2.0132063582423143e-05,nan,0.0,1519
1361,6.556510925292969e-05,nan,0.0,1520
1362,1.5926359992590733e-05,nan,0.0,1521
1363,3.8433074223576114e-05,nan,0.0,1522
1364,3.570079570636153e-05,nan,0.0,1523
1365,3.578662654035725e-05,nan,0.0,1524
1366,1.659393319641822e-06,nan,0.0,1525
1367,2.5510787509119837e-06,nan,0.0,1526
1368,0.00028140543145127594,nan,0.0,1527
1369,2.3412703740177676e-06,nan,0.0,1528
1370,1.639366200834047e-05,nan,0.0,1529
1371,1.648426041356288e-05,nan,0.0,1530
1372,3.1676292564952746e-05,nan,0.0,1531
1373,0.000283310393569991,nan,0.0,1532
1374,7.05719003235572e-07,nan,0.0,1533
1375,3.741741238627583e-05,nan,0.0,1534
1376,0.00010935783211607486,nan,0.0,1535
1377,4.444122168933973e-06,nan,0.0,1536
1378,4.9877166929945815e-06,nan,0.0,1537
1379,0.00017279625171795487,nan,0.0,1538
1380,4.921913205180317e-05,nan,0.0,1539
1381,3.0317305572680198e-05,nan,0.0,1540
1382,1.923084164445754e-05,nan,0.0,1541
1383,1.2917518688482232e-05,nan,0.0,1542
1384,6.871223376947455e-06,nan,0.0,1543
1385,6.484985419774603e-07,nan,0.0,1544
1386,1.8310546465727384e-06,nan,0.0,1545
1387,1.7080306861316785e-05,nan,0.0,1546
1388,1.9278526451671496e-05,nan,0.0,1547
1389,0.0002809071447700262,nan,0.0,1548
1390,3.3025742595782503e-05,nan,0.0,1549
1391,2.7618407330010086e-05,nan,0.0,1550
1392,0.00019390105444472283,nan,0.0,1551
1393,4.0702820115257055e-05,nan,0.0,1552
1394,1.1048316991946194e-05,nan,0.0,1553
1395,3.791331982938573e-05,nan,0.0,1554
1396,7.61842675274238e-05,nan,0.0,1555
1397,2.05755222850712e-05,nan,0.0,1556
1398,2.47478487835906e-06,nan,0.0,1557
1399,1.9431114196777344e-05,nan,0.0,1558
1400,7.090091821737587e-05,nan,0.0,1559
1401,3.0350684028235264e-05,nan,0.0,1560
1402,7.467269824701361e-06,nan,0.0,1561
1403,5.296706876833923e-05,nan,0.0,1562
1404,7.777213795634452e-06,nan,0.0,1563
1405,1.4400482086784905e-06,nan,0.0,1564
1406,6.088256850489415e-05,nan,0.0,1565
1407,2.0933150608470896e-06,nan,0.0,1566
1408,2.155303945983178e-06,nan,0.0,1567
1409,0.00012983322085347027,nan,0.0,1568
1410,4.765987250721082e-05,nan,0.0,1569
1411,0.00014308928803075105,nan,0.0,1570
1412,1.4219283912098035e-05,nan,0.0,1571
1413,2.813339108342916e-07,nan,0.0,1572
1414,0.0001305007899645716,nan,0.0,1573
1415,8.31675497465767e-05,nan,0.0,1574
1416,1.4920234207238536e-05,nan,0.0,1575
1417,4.815578358829953e-05,nan,0.0,1576
1418,4.117965727346018e-05,nan,0.0,1577
1419,2.4509429294994334e-06,nan,0.0,1578
1420,1.3198852684581652e-05,nan,0.0,1579
1421,0.00018295765039511025,nan,0.0,1580
1422,1.3828276905769599e-06,nan,0.0,1581
1423,8.905410504667088e-05,nan,0.0,1582
1424,7.867812996664725e-07,nan,0.0,1583
1425,1.1034011549782008e-05,nan,0.0,1584
1426,1.6736984207454952e-06,nan,0.0,1585
1427,2.440452590235509e-05,nan,0.0,1586
1428,7.459163316525519e-05,nan,0.0,1587
1429,5.8379173424327746e-05,nan,0.0,1588
1430,5.478858838614542e-06,nan,0.0,1589
1431,1.0719299098127522e-05,nan,0.0,1590
1432,5.960464477539062e-07,nan,0.0,1591
1433,0.00013513087469618767,nan,0.0,1592
1434,1.6117095356094069e-06,nan,0.0,1593
1435,6.00814814788464e-07,nan,0.0,1594
1436,1.521110448265972e-06,nan,0.0,1595
1437,2.7656554379973386e-07,nan,0.0,1596
1438,1.3771056728728581e-05,nan,0.0,1597
1439,5.588531166722532e-06,nan,0.0,1598
1440,7.401943003060296e-05,nan,0.0,1599
1441,2.317905455129221e-05,nan,0.0,1600
1442,1.8596648487800849e-07,nan,0.0,1601
1443,8.339881787833292e-06,nan,0.0,1602
1444,7.316589471884072e-05,nan,0.0,1603
1445,9.469985343457665e-06,nan,0.0,1604
1446,5.4836272056491e-07,nan,0.0,1605
1447,2.6946067009703256e-05,nan,0.0,1606
1448,1.1787414223363157e-05,nan,0.0,1607
1449,0.00010721683065639809,nan,0.0,1608
1450,8.543967851437628e-05,nan,0.0,1609
1451,5.6967732234625146e-05,nan,0.0,1610
1452,1.1086463928222656e-05,nan,0.0,1611
1453,6.246566499612527e-07,nan,0.0,1612
1454,3.6144256227998994e-06,nan,0.0,1613
1455,2.1524429030250758e-05,nan,0.0,1614
1456,3.541469413903542e-05,nan,0.0,1615
1457,1.2350081988188322e-06,nan,0.0,1616
1458,8.465766586596146e-05,nan,0.0,1617
1459,4.2219162423862144e-05,nan,0.0,1618
1460,6.947517249500379e-06,nan,0.0,1619
1461,3.357887180754915e-05,nan,0.0,1620
1462,3.063678741455078e-05,nan,0.0,1621
1463,3.132343044853769e-05,nan,0.0,1622
1464,8.983612133306451e-06,nan,0.0,1623
1465,1.4882087270962074e-05,nan,0.0,1624
1466,5.578994546340255e-07,nan,0.0,1625
1467,4.1975974454544485e-05,nan,0.0,1626
1468,2.91109081445029e-05,nan,0.0,1627
1469,6.151199158921372e-07,nan,0.0,1628
1470,4.338741200626828e-05,nan,0.0,1629
1471,2.5134086172329262e-05,nan,0.0,1630
1472,1.822948433982674e-05,nan,0.0,1631
1473,1.873969949883758e-06,nan,0.0,1632
1474,0.00038045167457312346,nan,0.0,1633
1475,1.9831657482427545e-05,nan,0.0,1634
1476,6.912708340678364e-05,nan,0.0,1635
1477,1.2488364518503658e-05,nan,0.0,1636
1478,0.00014861582894809544,nan,0.0,1637
1479,3.3955573599087074e-05,nan,0.0,1638
1480,1.832961970649194e-05,nan,0.0,1639
1481,3.843784361379221e-05,nan,0.0,1640
1482,0.0001341247552772984,nan,0.0,1641
1483,8.99314818525454e-06,nan,0.0,1642
1484,2.6555060685495846e-05,nan,0.0,1643
1485,2.9859542337362655e-05,nan,0.0,1644
1486,6.480217052740045e-06,nan,0.0,1645
1487,1.564025842526462e-05,nan,0.0,1646
1488,3.394603481865488e-05,nan,0.0,1647
1489,3.963947165175341e-05,nan,0.0,1648
1490,4.533767423708923e-05,nan,0.0,1649
1491,1.3508796655514743e-05,nan,0.0,1650
1492,9.098291047848761e-05,nan,0.0,1651
1493,0.00019184827397111803,nan,0.0,1652
1494,1.3718604350287933e-05,nan,0.0,1653
1495,1.0237693459203001e-05,nan,0.0,1654
1496,4.734992671728833e-06,nan,0.0,1655
1497,1.163482693300466e-06,nan,0.0,1656
1498,3.478049984551035e-05,nan,0.0,1657
1499,7.295131217688322e-05,nan,0.0,1658
1500,5.083084033685736e-06,nan,0.0,1659
1501,8.921622793423012e-06,nan,0.0,1660
1502,7.491111773560988e-06,nan,0.0,1661
1503,6.628990377066657e-05,nan,0.0,1662
1504,7.071495019772556e-06,nan,0.0,1663
1505,1.952648199221585e-05,nan,0.0,1664
1506,1.5535353668383323e-05,nan,0.0,1665
1507,1.3875960576115176e-06,nan,0.0,1666
1508,6.489753559435485e-06,nan,0.0,1667
1509,2.2792814888816793e-06,nan,0.0,1668
1510,8.454322596662678e-06,nan,0.0,1669
1511,5.82218171985005e-06,nan,0.0,1670
1512,5.306243838276714e-05,nan,0.0,1671
1513,1.6055106243584305e-05,nan,0.0,1672
1514,8.76283593242988e-05,nan,0.0,1673
1515,9.627341569284908e-06,nan,0.0,1674
1516,2.3345946829067543e-05,nan,0.0,1675
1517,7.476806331396801e-06,nan,0.0,1676
1518,5.345821409719065e-05,nan,0.0,1677
1519,7.438659395120339e-07,nan,0.0,1678
1520,2.5324821763206273e-05,nan,0.0,1679
1521,0.00018999575695488602,nan,0.0,1680
1522,7.060050847940147e-05,nan,0.0,1681
1523,8.773803301664884e-07,nan,0.0,1682
1524,0.031576838344335556,nan,0.0,1684
1525,1.8534659830038436e-05,nan,0.0,1685
1526,1.5020369801277411e-06,nan,0.0,1686
1527,4.2657851736294106e-05,nan,0.0,1687
1528,2.6416778382554185e-06,nan,0.0,1688
1529,9.584426834408077e-07,nan,0.0,1689
1530,9.94682268355973e-05,nan,0.0,1690
1531,6.83546022628434e-05,nan,0.0,1691
1532,0.00031962632783688605,nan,0.0,1692
1533,3.271102741564391e-06,nan,0.0,1693
1534,1.961231100722216e-05,nan,0.0,1694
1535,3.519058054735069e-06,nan,0.0,1695
1536,8.22067249828251e-06,nan,0.0,1696
1537,1.0452270544192288e-05,nan,0.0,1697
1538,9.403228432347532e-06,nan,0.0,1698
1539,1.5258788153005298e-06,nan,0.0,1699
1540,1.8248558262712322e-05,nan,0.0,1700
1541,2.6082991553266766e-06,nan,0.0,1701
1542,2.943038816738408e-05,nan,0.0,1702
1543,1.9059179976466112e-05,nan,0.0,1703
1544,4.412174166645855e-05,nan,0.0,1704
1545,2.9993057069077622e-06,nan,0.0,1705
1546,1.6498565855727065e-06,nan,0.0,1706
1547,0.00010291099169990048,nan,0.0,1707
1548,4.633903517969884e-05,nan,0.0,1708
1549,5.837440403411165e-05,nan,0.0,1709
1550,0.0002704739454202354,nan,0.0,1710
1551,3.325939178466797e-05,nan,0.0,1711
1552,8.153915587172378e-06,nan,0.0,1712
1553,1.9187926227459684e-05,nan,0.0,1713
1554,1.5606879969709553e-05,nan,0.0,1714
1555,1.609325408935547e-05,nan,0.0,1715
1556,4.181384792900644e-05,nan,0.0,1716
1557,3.639221176854335e-05,nan,0.0,1717
1558,7.246017048601061e-05,nan,0.0,1718
1559,5.2499772209557705e-06,nan,0.0,1719
1560,7.762908353470266e-06,nan,0.0,1720
1561,7.354735862463713e-05,nan,0.0,1721
1562,9.026527550304309e-06,nan,0.0,1722
1563,9.722709364723414e-06,nan,0.0,1723
1564,3.7288664316292852e-06,nan,0.0,1724
1565,3.4980774216819555e-05,nan,0.0,1725
1566,8.153915018738189e-07,nan,0.0,1726
1567,4.415512194100302e-06,nan,0.0,1727
1568,0.00016849041276145726,nan,0.0,1728
1569,0.00022789955255575478,nan,0.0,1729
1570,6.287097494350746e-05,nan,0.0,1730
1571,6.947993824724108e-05,nan,0.0,1731
1572,0.00010700464190449566,nan,0.0,1732
1573,8.042335684876889e-05,nan,0.0,1733
1574,1.563072146382183e-05,nan,0.0,1734
1575,2.2888182229507947e-06,nan,0.0,1735
1576,1.273155135095294e-06,nan,0.0,1736
1577,2.5138853743555956e-05,nan,0.0,1737
1578,9.026527550304309e-06,nan,0.0,1738
1579,3.99589544031187e-06,nan,0.0,1739
1580,6.451129593187943e-05,nan,0.0,1740
1581,7.56883600843139e-05,nan,0.0,1741
1582,9.99832118395716e-05,nan,0.0,1742
1583,2.1901130821788684e-05,nan,0.0,1743
1584,4.477500624489039e-06,nan,0.0,1744
1585,0.00011149406054755673,nan,0.0,1745
1586,8.780002099229023e-05,nan,0.0,1746
1587,4.429817181517137e-06,nan,0.0,1747
1588,2.23875049414346e-05,nan,0.0,1748
1589,0.00011738300236174837,nan,0.0,1749
1590,2.0503996722709417e-07,nan,0.0,1750
1591,4.863738922722405e-07,nan,0.0,1751
1592,1.9216536202293355e-06,nan,0.0,1752
1593,7.948875463625882e-06,nan,0.0,1753
1594,6.12449657637626e-05,nan,0.0,1754
1595,0.00010354518599342555,nan,0.0,1755
1596,7.376670509984251e-06,nan,0.0,1756
1597,7.162093879742315e-06,nan,0.0,1757
1598,1.9931792394345393e-06,nan,0.0,1758
1599,3.4570693969726562e-06,nan,0.0,1759
1600,0.00013123512326274067,nan,0.0,1760
1601,1.0733604540291708e-05,nan,0.0,1761
1602,2.4843216124281753e-06,nan,0.0,1762
1603,6.855488027213141e-05,nan,0.0,1763
1604,1.2435913049557712e-05,nan,0.0,1764
1605,3.255367118981667e-05,nan,0.0,1765
1606,0.00015016079123597592,nan,0.0,1766
1607,7.88974721217528e-05,nan,0.0,1767
1608,1.3966559890832286e-05,nan,0.0,1768
1609,3.00407407394232e-07,nan,0.0,1769
1610,3.511905742925592e-05,nan,0.0,1770
1611,0.00014940023538656533,nan,0.0,1771
1612,7.040023774607107e-05,nan,0.0,1772
1613,4.863738922722405e-07,nan,0.0,1773
1614,2.8514861696748994e-05,nan,0.0,1774
1615,0.00018211363931186497,nan,0.0,1775
1616,6.780624062230345e-06,nan,0.0,1776
1617,0.0001610445906408131,nan,0.0,1777
1618,3.61394886567723e-05,nan,0.0,1778
1619,1.0871887070607045e-06,nan,0.0,1779
1620,2.6330946639063768e-05,nan,0.0,1780
1621,7.290840130735887e-06,nan,0.0,1781
1622,6.513595508295111e-06,nan,0.0,1782
1623,1.3351440202313825e-06,nan,0.0,1783
1624,5.353450615075417e-05,nan,0.0,1784
1625,3.957748504035408e-06,nan,0.0,1785
1626,6.19888282926695e-07,nan,0.0,1786
1627,3.943443061871221e-06,nan,0.0,1787
1628,1.182556161438697e-06,nan,0.0,1788
1629,4.501342573348666e-06,nan,0.0,1789
1630,2.748489350778982e-05,nan,0.0,1790
1631,3.5567281884141266e-05,nan,0.0,1791
1632,1.201629629576928e-06,nan,0.0,1792
1633,2.6607513063936494e-06,nan,0.0,1793
1634,9.127855446422473e-05,nan,0.0,1794
1635,1.1706351870088838e-05,nan,0.0,1795
1636,7.200241043392452e-07,nan,0.0,1796
1637,4.902839646092616e-05,nan,0.0,1797
1638,1.749515467963647e-05,nan,0.0,1798
1639,2.1820067559019662e-05,nan,0.0,1799
1640,2.121925263054436e-06,nan,0.0,1800
1641,3.054618719033897e-05,nan,0.0,1801
1642,1.8243788872496225e-05,nan,0.0,1802
1643,9.775161515790387e-07,nan,0.0,1803
1644,4.391670154291205e-05,nan,0.0,1804
1645,1.4519690921588335e-05,nan,0.0,1805
1646,0.00010924816160695627,nan,0.0,1806
1647,8.859634363034274e-06,nan,0.0,1807
1648,1.67655944096623e-05,nan,0.0,1808
1649,3.318786639283644e-06,nan,0.0,1809
1650,9.350776053906884e-06,nan,0.0,1810
1651,1.737594539008569e-05,nan,0.0,1811
1652,1.3141631825419609e-05,nan,0.0,1812
1653,3.452301098150201e-05,nan,0.0,1813
1654,1.4305113893442467e-07,nan,0.0,1814
1655,2.263545866298955e-05,nan,0.0,1815
1656,1.4572143300028984e-05,nan,0.0,1816
1657,1.1205672763026087e-06,nan,0.0,1817
1658,2.0217894416418858e-06,nan,0.0,1818
1659,3.286361607024446e-05,nan,0.0,1819
1660,1.7929077102962765e-06,nan,0.0,1820
1661,1.1715888831531629e-05,nan,0.0,1821
1662,4.215240551275201e-06,nan,0.0,1822
1663,9.884834071272053e-06,nan,0.0,1823
1664,2.86102294921875e-06,nan,0.0,1824
1665,1.678466787780053e-06,nan,0.0,1825
1666,1.7018317521433346e-05,nan,0.0,1826
1667,5.960464477539062e-07,nan,0.0,1827
1668,3.895759618899319e-06,nan,0.0,1828
1669,1.276016246265499e-05,nan,0.0,1829
1670,4.7106743295444176e-05,nan,0.0,1830
1671,2.3155211238190532e-05,nan,0.0,1831
1672,1.3923644246460753e-06,nan,0.0,1832
1673,4.252433791407384e-05,nan,0.0,1833
1674,5.709648030460812e-05,nan,0.0,1834
1675,1.5344619896495715e-05,nan,0.0,1835
1676,1.1777877944041393e-06,nan,0.0,1836
1677,8.308887481689453e-05,nan,0.0,1837
1678,1.3356208910408895e-05,nan,0.0,1838
1679,0.00011479854583740234,nan,0.0,1839
1680,5.674361887031409e-07,nan,0.0,1840
1681,1.4548301805916708e-05,nan,0.0,1841
1682,5.0978658691747114e-05,nan,0.0,1842
1683,1.0108947208209429e-06,nan,0.0,1843
1684,8.044242349569686e-06,nan,0.0,1844
1685,1.423358844476752e-05,nan,0.0,1845
1686,1.7070769899873994e-06,nan,0.0,1846
1687,8.335113307111897e-06,nan,0.0,1847
1688,3.604888888730784e-06,nan,0.0,1848
1689,2.8672217013081536e-05,nan,0.0,1849
1690,0.00012197493924759328,nan,0.0,1850
1691,1.2922286259708926e-05,nan,0.0,1851
1692,5.0506590923760086e-05,nan,0.0,1852
1693,8.097171667031944e-05,nan,0.0,1853
1694,8.264541247626767e-05,nan,0.0,1854
1695,8.375167817575857e-05,nan,0.0,1855
1696,7.443427875841735e-06,nan,0.0,1856
1697,1.317024180025328e-05,nan,0.0,1857
1698,8.535384949936997e-06,nan,0.0,1858
1699,3.000736251124181e-05,nan,0.0,1859
1700,8.826255907479208e-06,nan,0.0,1860
1701,6.842612947366433e-06,nan,0.0,1861
1702,2.317905455129221e-05,nan,0.0,1862
1703,1.7037391444318928e-05,nan,0.0,1863
1704,6.516933353850618e-05,nan,0.0,1864
1705,1.997947720155935e-06,nan,0.0,1865
1706,7.486343065465917e-07,nan,0.0,1866
1707,0.00011235236888751388,nan,0.0,1867
1708,1.4877318790240679e-05,nan,0.0,1868
1709,0.00016740322462283075,nan,0.0,1869
1710,9.711742313811556e-05,nan,0.0,1870
1711,5.0354001359664835e-06,nan,0.0,1871
1712,5.898475592402974e-06,nan,0.0,1872
1713,9.298324243900424e-07,nan,0.0,1873
1714,7.249355257954448e-05,nan,0.0,1874
1715,3.6716460272145923e-07,nan,0.0,1875
1716,2.0828247215831652e-05,nan,0.0,1876
1717,2.556800791353453e-05,nan,0.0,1877
1718,6.124973151599988e-05,nan,0.0,1878
1719,1.0275840395479463e-05,nan,0.0,1879
1720,4.644393811759073e-06,nan,0.0,1880
1721,1.716613724056515e-06,nan,0.0,1881
1722,0.0001342105824733153,nan,0.0,1882
1723,1.9073485191256623e-07,nan,0.0,1883
1724,0.0001012802094919607,nan,0.0,1884
1725,1.6212463549436507e-07,nan,0.0,1885
1726,8.29219789011404e-06,nan,0.0,1886
1727,1.2660026186495088e-05,nan,0.0,1887
1728,3.930091770598665e-05,nan,0.0,1888
1729,1.1215209269721527e-05,nan,0.0,1889
1730,3.0851363135298016e-06,nan,0.0,1890
1731,7.524490229116054e-06,nan,0.0,1891
1732,1.6832351548146107e-06,nan,0.0,1892
1733,3.5762786865234375e-07,nan,0.0,1893
1734,7.367134094238281e-05,nan,0.0,1894
1735,1.2493132999225054e-05,nan,0.0,1895
1736,1.8591879779705778e-05,nan,0.0,1896
1737,3.1042097816680325e-06,nan,0.0,1897
1738,5.388259864957945e-07,nan,0.0,1898
1739,1.665115269133821e-05,nan,0.0,1899
1740,8.740425073483493e-06,nan,0.0,1900
1741,7.99179088062374e-06,nan,0.0,1901
1742,3.967285010730848e-06,nan,0.0,1902
1743,7.545948028564453e-05,nan,0.0,1903
1744,2.7136802600580268e-05,nan,0.0,1904
1745,2.7656554379973386e-07,nan,0.0,1905
1746,3.2730102248024195e-05,nan,0.0,1906
1747,7.311820809263736e-05,nan,0.0,1907
1748,2.9563904035967425e-07,nan,0.0,1908
1749,2.3365019785615004e-07,nan,0.0,1909
1750,2.7952193704550155e-05,nan,0.0,1910
1751,3.699302760651335e-05,nan,0.0,1911
1752,7.629394360719743e-08,nan,0.0,1912
1753,6.00814814788464e-07,nan,0.0,1913
1754,6.187916005728766e-05,nan,0.0,1914
1755,1.3527869668905623e-05,nan,0.0,1915
1756,0.00017673968977760524,nan,0.0,1916
1757,8.48245617817156e-05,nan,0.0,1917
1758,0.00010522603406570852,nan,0.0,1918
1759,7.500648280256428e-06,nan,0.0,1919
1760,5.178451374376891e-06,nan,0.0,1920
1761,1.907348590179936e-08,nan,0.0,1921
1762,9.679794175099232e-07,nan,0.0,1922
1763,2.4194716388592497e-05,nan,0.0,1923
1764,9.012222108140122e-06,nan,0.0,1924
1765,7.667541467526462e-06,nan,0.0,1925
1766,9.086608770303428e-05,nan,0.0,1926
1767,3.6859512420051033e-06,nan,0.0,1927
1768,7.3528290158719756e-06,nan,0.0,1928
1769,1.012802113109501e-05,nan,0.0,1929
1770,3.00407407394232e-07,nan,0.0,1930
1771,4.061221989104524e-05,nan,0.0,1931
1772,2.2792814888816793e-06,nan,0.0,1932
1773,3.2091140838019783e-06,nan,0.0,1933
1774,4.625320343620842e-06,nan,0.0,1934
1775,4.961967351846397e-05,nan,0.0,1935
1776,4.909515337203629e-05,nan,0.0,1936
1777,0.00017258166917599738,nan,0.0,1937
1778,7.119178462744458e-06,nan,0.0,1938
1779,6.564140494447201e-05,nan,0.0,1939
1780,3.893375469488092e-05,nan,0.0,1940
1781,2.708434976739227e-06,nan,0.0,1941
1782,2.5081633339141263e-06,nan,0.0,1942
1783,1.4019011587151908e-06,nan,0.0,1943
1784,1.3132094863976818e-05,nan,0.0,1944
1785,1.731395605020225e-05,nan,0.0,1945
1786,3.077030123677105e-05,nan,0.0,1946
1787,6.679057696601376e-05,nan,0.0,1947
1788,1.7819404092733748e-05,nan,0.0,1948
1789,1.0828971426235512e-05,nan,0.0,1949
1790,2.846717734428239e-06,nan,0.0,1950
1791,0.00011859893857035786,nan,0.0,1951
1792,3.070831326112966e-06,nan,0.0,1952
1793,3.089904794251197e-06,nan,0.0,1953
1794,3.8623809928139963e-07,nan,0.0,1954
1795,5.640983545163181e-06,nan,0.0,1955
1796,2.605914960440714e-05,nan,0.0,1956
1797,0.0002036762161878869,nan,0.0,1957
1798,6.713867151120212e-06,nan,0.0,1958
1799,1.7971991837839596e-05,nan,0.0,1959
1800,2.396106719970703e-05,nan,0.0,1960
1801,1.0561942872300278e-05,nan,0.0,1961
1802,0.00023566483287140727,nan,0.0,1962
1803,3.886222657456528e-06,nan,0.0,1963
1804,3.6573408124240814e-06,nan,0.0,1964
1805,1.3017654509894783e-06,nan,0.0,1965
1806,7.976531924214214e-05,nan,0.0,1966
1807,3.657817796920426e-05,nan,0.0,1967
1808,5.165576658328064e-05,nan,0.0,1968
1809,1.0681152389224735e-06,nan,0.0,1969
1810,4.5776364459015895e-06,nan,0.0,1970
1811,3.042220896531944e-06,nan,0.0,1971
1812,7.438659395120339e-07,nan,0.0,1972
1813,3.333568383823149e-05,nan,0.0,1973
1814,6.72340377150249e-07,nan,0.0,1974
1815,1.3604163541458547e-05,nan,0.0,1975
1816,1.7166136956348055e-07,nan,0.0,1976
1817,7.904529047664255e-05,nan,0.0,1977
1818,3.099441414633475e-07,nan,0.0,1978
1819,8.678435960973729e-07,nan,0.0,1979
1820,4.329681360104587e-06,nan,0.0,1980
1821,6.880759883642895e-06,nan,0.0,1981
1822,5.2690506890940014e-06,nan,0.0,1982
1823,3.981589998147683e-06,nan,0.0,1983
1824,7.219314284157008e-06,nan,0.0,1984
1825,4.1007993445418833e-07,nan,0.0,1985
1826,4.155158967478201e-05,nan,0.0,1986
1827,3.1185149964585435e-06,nan,0.0,1987
1828,3.323554892631364e-06,nan,0.0,1988
1829,2.675056293810485e-06,nan,0.0,1989
1830,1.3923644246460753e-06,nan,0.0,1990
1831,2.7751921152230352e-06,nan,0.0,1991
1832,1.1038780030503403e-05,nan,0.0,1992
1833,5.7220457705398076e-08,nan,0.0,1993
1834,1.411438006471144e-06,nan,0.0,1994
1835,1.8787382941809483e-05,nan,0.0,1995
1836,3.33309180859942e-05,nan,0.0,1996
1837,7.839203135517891e-06,nan,0.0,1997
1838,4.396438725962071e-06,nan,0.0,1998
1839,1.191616047435673e-05,nan,0.0,1999
1840,7.808208465576172e-05,nan,0.0,2000
