step,episode,return,loss
920,774,0.0,0.0012436270480975509
921,775,0.0,9.27996588870883e-05
922,776,0.0,0.000488741381559521
923,777,0.0,0.0006007837946526706
924,778,0.0,0.0012013994855806231
925,779,0.0,5.111694190418348e-05
926,780,0.0,0.0002797555935103446
927,781,0.0,0.00029727458604611456
928,782,0.0,0.0002312803262611851
929,783,0.0,0.00012998103920836002
930,784,0.0,0.0005318999174050987
932,785,0.0,0.03582396358251572
933,786,0.0,0.001289790845476091
934,787,0.0,0.00015505790361203253
935,788,0.0,0.00021269082208164036
936,789,0.0,0.0010341810993850231
938,790,0.0,0.026042308658361435
939,791,0.0,0.00019387244537938386
940,792,0.0,0.00018893956439569592
941,793,0.0,0.0003450846706982702
942,794,0.0,0.00026906488346867263
943,795,0.0,0.0005531549104489386
944,796,0.0,0.0008824729593470693
945,797,0.0,1.923084164445754e-05
946,798,0.0,0.0013260029954835773
947,799,0.0,0.0013468432007357478
948,800,0.0,4.1093826439464465e-05
949,801,0.0,0.00014443874533753842
950,802,0.0,0.00039805888081900775
951,803,0.0,3.4909247915493324e-05
952,804,0.0,0.0008776640752330422
953,805,0.0,5.644321208819747e-05
954,806,0.0,0.00010978460340993479
955,807,0.0,0.0014252972323447466
956,808,0.0,0.0003951573162339628
957,809,0.0,0.0001399135508108884
958,810,0.0,0.0007475924212485552
959,811,0.0,0.001202299608848989
960,812,0.0,3.338813621667214e-05
961,813,0.0,0.00011871814785990864
962,814,0.0,0.00010500430653337389
963,815,0.0,0.0008233475382439792
964,816,0.0,0.0002855014754459262
965,817,0.0,0.00020687103096861392
966,818,0.0,0.00020581245189532638
967,819,0.0,0.00029429435380734503
968,820,0.0,0.0014520811382681131
969,821,0.0,0.00048175573465414345
970,822,0.0,0.0001297855342272669
971,823,0.0,0.0003992605197709054
973,824,0.0,0.02208320051431656
974,825,0.0,2.041816696873866e-05
975,826,0.0,0.00041403292561881244
976,827,0.0,0.0011464309645816684
977,828,0.0,2.679347926459741e-05
978,829,0.0,0.00022727488249074668
979,830,0.0,3.8189886254258454e-05
980,831,0.0,0.001251089503057301
981,832,0.0,0.0006550216348841786
982,833,0.0,6.0214995755814016e-05
983,834,0.0,4.2958257836289704e-05
984,835,0.0,5.201339445193298e-05
985,836,0.0,0.00022303580772131681
986,837,0.0,2.5663375708973035e-05
987,838,0.0,0.00030553340911865234
988,839,0.0,2.535820021876134e-05
989,840,0.0,5.611896267510019e-05
990,841,0.0,9.843110456131399e-05
991,842,0.0,1.1305808584438637e-05
992,843,0.0,0.00013828277587890625
993,844,0.0,0.00014202117745298892
994,845,0.0,0.00046982287312857807
995,846,0.0,0.0001556873321533203
996,847,0.0,0.0003284788108430803
997,848,0.0,0.00018745422130450606
998,849,0.0,7.80010232119821e-05
999,850,0.0,0.0001904392265714705
1001,851,0.0,0.04666166380047798
1002,852,0.0,0.0001604270946700126
1003,853,0.0,0.0001791763206711039
1004,854,0.0,0.0003452110104262829
1005,855,0.0,0.00018627165991347283
1006,856,0.0,0.00012881278234999627
1007,857,0.0,0.0002011728211073205
1008,858,0.0,8.992671791929752e-05
1009,859,4.0,0.04286669194698334
1010,860,0.0,7.86471355240792e-05
1011,861,0.0,0.00011081218690378591
1012,862,0.0,0.0001082181915990077
1013,863,0.0,0.0007459711632691324
1014,864,0.0,7.109165017027408e-05
1015,865,5.0,0.027423905208706856
1016,866,0.0,4.270553472451866e-05
1017,867,0.0,0.0008962750434875488
1018,868,0.0,1.563072146382183e-05
1019,869,0.0,0.00011345862731104717
1020,870,0.0,5.2270886953920126e-05
1021,871,0.0,3.962993650930002e-05
1022,872,0.0,0.00013718128320761025
1023,873,0.0,0.0018165349029004574
1026,874,0.0,0.038793012499809265
1027,875,0.0,0.0008575534448027611
1028,876,0.0,0.0013725780881941319
1029,877,0.0,0.001018261886201799
1030,878,0.0,0.00047732112579979
1031,879,0.0,7.732391532044858e-05
1032,880,0.0,0.0001325392659055069
1033,881,0.0,0.001010978245176375
1034,882,0.0,0.0007052302244119346
1035,883,0.0,0.0009263419779017568
1036,884,0.0,0.0003408408083487302
1037,885,14.0,0.03017093800008297
1038,886,0.0,0.00019441366021055728
1039,887,0.0,0.0004697632684838027
1040,888,0.0,7.833480776753277e-05
1041,889,0.0,0.00018273114983458072
1042,890,0.0,0.000620696519035846
1043,891,0.0,0.0002042126579908654
1045,892,0.0,0.03588780015707016
1046,893,0.0,4.0240287489723414e-05
1047,894,0.0,0.0004676937824115157
1048,895,0.0,0.00020801543723791838
1049,896,0.0,0.0005687093362212181
1050,897,0.0,0.0010433531133458018
1051,898,0.0,0.00020454406330827624
1052,899,0.0,0.0007793760159984231
1053,900,0.0,0.001152388984337449
1054,901,0.0,0.0003336858644615859
1055,902,0.0,0.0004854774451814592
1056,903,0.0,5.452632831293158e-05
1057,904,0.0,0.000509343110024929
1058,905,0.0,0.0003385948948562145
1059,906,0.0,0.0002503347350284457
1060,907,0.0,0.000985028687864542
1061,908,0.0,0.0005469011957757175
1062,909,0.0,0.0006219887873157859
1063,910,0.0,4.704952152678743e-05
1064,911,0.0,0.0003788805042859167
1065,912,0.0,3.0484199669444934e-05
1066,913,0.0,0.0026281140744686127
1067,914,0.0,0.0018921374576166272
1068,915,0.0,3.269672379246913e-05
1069,916,0.0,0.0009324455168098211
1070,917,0.0,0.0006354594370350242
1071,918,0.0,0.00018031835497822613
1072,919,0.0,0.00040268420707434416
1073,920,0.0,0.00027873515500687063
1074,921,0.0,0.000612769101280719
1075,922,0.0,0.0002741336647886783
1076,923,0.0,0.00030682087526656687
1077,924,0.0,0.0012486361665651202
1078,925,0.0,0.00014776944590266794
1079,926,0.0,0.00010431528062326834
1080,927,0.0,0.00027895451057702303
1081,928,0.0,3.692626705742441e-05
1082,929,4.0,0.03341853618621826
1083,930,0.0,0.0008217763970606029
1084,931,0.0,0.00010325431503588334
1085,932,0.0,6.063938053557649e-05
1087,933,0.0,0.02241566590964794
1088,934,0.0,5.0921440561069176e-05
1089,935,0.0,0.0001354575069854036
1090,936,0.0,0.0005098843248561025
1091,937,0.0,9.66596562648192e-05
1092,938,0.0,0.00020504950953181833
1093,939,0.0,0.001979811117053032
1094,940,0.0,0.00013529538409784436
1095,941,0.0,1.901149698824156e-05
1096,942,0.0,0.0021943901665508747
1097,943,0.0,0.00013540744839701802
1098,944,0.0,0.0007118010544218123
1100,945,0.0,0.03273095563054085
1101,946,0.0,0.0008134317467920482
1102,947,12.0,0.024374667555093765
1103,948,0.0,0.0006603932124562562
1104,949,0.0,0.00043860910227522254
1105,950,0.0,0.0007204031571745872
1106,951,0.0,0.002388188848271966
1108,952,0.0,0.031884126365184784
1109,953,0.0,0.0006334686186164618
1110,954,0.0,0.00022990703291725367
1111,955,0.0,0.0003371858620084822
1112,956,0.0,0.0003152990248054266
1113,957,0.0,0.0012766718864440918
1114,958,0.0,0.00022314548550639302
1115,959,0.0,0.0014211892848834395
1116,960,0.0,0.0007885551312938333
1117,961,0.0,4.891395292361267e-05
1118,962,0.0,0.00012413501099217683
1119,963,0.0,0.00022713422367814928
1120,964,0.0,6.976842996664345e-05
1121,965,0.0,0.00043041465687565506
1122,966,0.0,0.0012318444205448031
1123,967,0.0,0.00023170231725089252
1124,968,0.0,6.814241351094097e-05
1125,969,0.0,0.0011359858326613903
1126,970,0.0,9.121417679125443e-05
1127,971,0.0,0.0011281942715868354
1128,972,0.0,0.00012822389544453472
1129,973,0.0,0.0004763483884744346
1130,974,0.0,0.0005286574014462531
1131,975,0.0,0.0005738520412705839
1132,976,0.0,0.0005276584415696561
1133,977,0.0,0.0004268217016942799
1134,978,0.0,8.539199916413054e-05
1135,979,0.0,5.468368544825353e-05
1136,980,0.0,0.00026784895453602076
1137,981,0.0,0.0012309860903769732
1138,982,0.0,0.0006214093882590532
1139,983,0.0,0.0013821696629747748
1140,984,0.0,0.00022073030413594097
1141,985,0.0,0.0002631807292345911
1142,986,0.0,0.0002912330674007535
1143,987,0.0,0.0028872620314359665
1144,988,0.0,0.0005734252627007663
1145,989,0.0,0.0007640791009180248
1146,990,0.0,0.00027329445583745837
1147,991,0.0,0.0006972527480684221
1148,992,0.0,0.0008457493386231363
1149,993,0.0,0.0009257578640244901
1150,994,0.0,0.00022985934629105031
1151,995,0.0,0.00012337445514276624
1152,996,0.0,2.030849464063067e-05
1153,997,0.0,0.00035386800300329924
1154,998,0.0,9.74106733337976e-05
1155,999,0.0,0.00032070637098513544
1156,1000,0.0,6.386518361978233e-05
1157,1001,0.0,0.00011345624807290733
1158,1002,0.0,2.142429366358556e-05
1159,1003,0.0,0.0002674960996955633
1160,1004,0.0,0.0003597593167796731
1161,1005,0.0,0.0001665353775024414
1162,1006,0.0,0.00046211719745770097
1163,1007,0.0,0.0006491041276603937
1164,1008,0.0,6.079673767089844e-05
1165,1009,0.0,0.00025975226890295744
1166,1010,0.0,5.3739546274300665e-05
1167,1011,0.0,5.043983401264995e-05
1168,1012,0.0,0.00032741070026531816
1169,1013,0.0,0.00011763572547351941
1170,1014,0.0,0.00029256820562295616
1171,1015,0.0,0.0007037997129373252
1172,1016,0.0,0.000869803421664983
1173,1017,0.0,0.0007076406036503613
1174,1018,0.0,0.0002579116844572127
1175,1019,0.0,0.00031705855508334935
1176,1020,0.0,1.357078508590348e-05
1177,1021,0.0,0.0006002307054586709
1178,1022,0.0,0.000478639587527141
1179,1023,0.0,5.083560972707346e-05
1180,1024,0.0,8.030652679735795e-05
1181,1025,0.0,0.0008239173912443221
1182,1026,0.0,4.81843926536385e-05
1183,1027,0.0,0.00012693881581071764
1184,1028,0.0,8.675098069943488e-05
1185,1029,0.0,0.0007675671367906034
1186,1030,0.0,0.00031235217466019094
1187,1031,0.0,0.00022946119133848697
1188,1032,0.0,0.00010923862282652408
1189,1033,0.0,0.0020632219966500998
1190,1034,0.0,0.0001679420383879915
1191,1035,0.0,8.9840883447323e-05
1192,1036,0.0,0.0005880689714103937
1193,1037,0.0,1.069068912329385e-05
1194,1038,0.0,9.182452777167782e-05
1195,1039,0.0,0.0001492094888817519
1196,1040,0.0,0.00024988173390738666
1197,1041,0.0,1.5201568203337956e-05
1198,1042,0.0,1.3074874914309476e-05
1199,1043,0.0,0.00041543482802808285
1200,1044,0.0,0.00014645099872723222
1201,1045,0.0,0.00018765925779007375
1202,1046,0.0,0.00020056485664099455
1203,1047,0.0,0.00012945890193805099
1204,1048,0.0,0.000341522681992501
1205,1049,0.0,0.0001733589160721749
1206,1050,0.0,0.0002644562628120184
1207,1051,0.0,0.0002457141818013042
1208,1052,0.0,1.1286735571047757e-05
1209,1053,0.0,6.587505049537867e-05
1210,1054,0.0,1.2154579053458292e-05
1211,1055,0.0,1.5120505850063637e-05
1212,1056,0.0,2.1452902728924528e-05
1213,1057,0.0,4.917621481581591e-05
1214,1058,0.0,5.876541035831906e-05
1215,1059,0.0,0.00019954204617533833
1216,1060,0.0,7.292032387340441e-05
1217,1061,0.0,0.00031986235990189016
1218,1062,0.0,7.62844065320678e-05
1219,1063,0.0,0.00013581276289187372
1220,1064,0.0,0.0003032732056453824
1221,1065,0.0,1.536846139060799e-05
1222,1066,0.0,2.2211073883227073e-05
1223,1067,0.0,0.0002724504447542131
1224,1068,0.0,0.00023613452503923327
1225,1069,0.0,0.0001681375433690846
1226,1070,0.0,6.9332122620835435e-06
1227,1071,0.0,1.5277862985385582e-05
1228,1072,0.0,6.121397018432617e-05
1229,1073,0.0,5.2123068599030375e-05
1230,1074,0.0,6.65521583869122e-05
1231,1075,0.0,0.0005154585815034807
1232,1076,0.0,0.00015061855083331466
1233,1077,0.0,7.71307895774953e-05
1234,1078,0.0,1.5492438251385465e-05
1235,1079,0.0,9.955406130757183e-05
1236,1080,0.0,1.0294914318365045e-05
1237,1081,0.0,1.8362998162047006e-05
1238,1082,0.0,5.837440403411165e-05
1239,1083,0.0,3.966808071709238e-05
1240,1084,0.0,7.945060497149825e-05
1241,1085,0.0,0.0001208591420436278
1242,1086,0.0,0.00027648924151435494
1243,1087,0.0,0.00035027979174628854
1244,1088,0.0,0.00027395723736844957
1245,1089,0.0,0.00032125471625477076
1246,1090,0.0,3.900051160599105e-05
1247,1091,0.0,9.25540916796308e-06
1248,1092,0.0,4.332542448537424e-05
1249,1093,0.0,2.0289420717745088e-05
1250,1094,0.0,2.5644301786087453e-05
1251,1095,0.0,1.0728836059570312e-05
1252,1096,0.0,1.3184547242417466e-05
1253,1097,0.0,6.958246376598254e-05
1254,1098,0.0,0.00011693000851664692
1255,1099,0.0,6.196975300554186e-05
1256,1100,0.0,0.00028451919206418097
1257,1101,0.0,7.801532774465159e-05
1258,1102,0.0,7.201432890724391e-05
1259,1103,0.0,5.369186055759201e-06
1260,1104,0.0,1.3175010280974675e-05
1261,1105,0.0,9.412765393790323e-06
1262,1106,0.0,1.2922286259708926e-05
1263,1107,0.0,0.00023594379308633506
1264,1108,0.0,0.00045792816672474146
1265,1109,9.0,0.03003043867647648
1266,1110,0.0,0.000188922873348929
1267,1111,0.0,9.518146543996409e-05
1268,1112,0.0,0.00022020339383743703
1269,1113,0.0,0.00011771202116506174
1270,1114,0.0,0.0003462886670604348
1271,1115,0.0,3.899574221577495e-05
1272,1116,0.0,3.212928641005419e-05
1273,1117,0.0,3.697871943586506e-05
1274,1118,0.0,0.00011485337745398283
1275,1119,0.0,0.0001951599115272984
1276,1120,0.0,0.0003464031033217907
1277,1121,0.0,3.1604766263626516e-05
1278,1122,0.0,0.0009283518302254379
1279,1123,9.0,8.294582221424207e-05
1280,1124,0.0,2.4509429294994334e-06
1281,1125,0.0,0.0001002740827971138
1282,1126,0.0,3.524303247104399e-05
1283,1127,0.0,0.00031816482078284025
1284,1128,0.0,0.00020389555720612407
1285,1129,0.0,0.0002597761049401015
1286,1130,0.0,0.00010890483827097341
1287,1131,0.0,1.068115216185106e-05
1288,1132,0.0,8.093833457678556e-05
1289,1133,0.0,0.0005620503216050565
1290,1134,0.0,0.00024033545923884958
1291,1135,0.0,0.0002674865536391735
1292,1136,0.0,2.8514862151496345e-06
1293,1137,0.0,0.0004307651543058455
1294,1138,0.0,0.0002830600715242326
1295,1139,0.0,5.34009923285339e-05
1296,1140,0.0,0.00021605967776849866
1297,1141,0.0,2.151965964003466e-05
1298,1142,0.0,0.00015577315934933722
1299,1143,0.0,1.2388229151838459e-05
1300,1144,0.0,4.083156454726122e-05
1301,1145,0.0,1.8444061424816027e-05
1302,1146,0.0,4.0822029404807836e-05
1303,1147,0.0,2.0403862436069176e-05
1304,1148,0.0,2.153396599169355e-05
1305,1149,0.0,4.8942565626930445e-05
1306,1150,0.0,0.00021488666243385524
1307,1151,0.0,6.248951103771105e-05
1308,1152,0.0,3.631115032476373e-05
1309,1153,0.0,9.081124881049618e-05
1310,1154,0.0,6.885528364364291e-06
1311,1155,0.0,2.6936530048260465e-05
1312,1156,0.0,5.974769374006428e-05
1313,1157,0.0,0.00029544351855292916
1314,1158,0.0,0.0001365232456009835
1315,1159,0.0,0.00010544299584580585
1316,1160,0.0,0.00018032074149232358
1317,1161,0.0,3.0994415283203125e-06
1318,1162,0.0,0.0002489614416845143
1319,1163,0.0,0.00043003319296985865
1320,1164,2.0,0.00020193576347082853
1321,1165,0.0,2.119064265571069e-05
1322,1166,0.0,6.367206515278667e-05
1323,1167,0.0,4.3911932152695954e-05
1324,1168,0.0,0.00010690927592804655
1325,1169,0.0,6.217956524778856e-06
1327,1170,8.0,0.05023908615112305
1328,1171,0.0,2.4843216124281753e-06
1329,1172,0.0,0.00010324954928364605
1330,1173,0.0,0.00017578124243300408
1331,1174,0.0,0.0001065111136995256
1332,1175,0.0,9.243726526619866e-05
1333,1176,0.0,4.0721893128647935e-06
1334,1177,0.0,1.1873245284732548e-06
1335,1178,0.0,2.5033950805664062e-05
1336,1179,0.0,0.0003727769653778523
1337,1180,0.0,6.599903281312436e-05
1338,1181,0.0,0.00014498233213089406
1339,1182,0.0,0.00015414236986543983
1340,1183,0.0,8.689879905432463e-05
1341,1184,0.0,6.308555384748615e-06
1342,1185,0.0,1.1301040103717241e-06
1343,1186,0.0,3.037452552234754e-05
1344,1187,0.0,0.0003593015717342496
1345,1188,0.0,3.2587049645371735e-05
1346,1189,0.0,7.150173041736707e-05
1347,1190,0.0,1.1978148904745467e-05
1348,1191,0.0,0.00011160850408487022
1349,1192,0.0,1.6527175830560736e-05
1350,1193,0.0,7.071971776895225e-05
1351,1194,0.0,6.381034472724423e-05
1352,1195,0.0,1.5277862985385582e-05
1353,1196,0.0,0.00012245416291989386
1354,1197,0.0,0.0005209874943830073
1355,1198,0.0,5.044936915510334e-05
1356,1199,0.0,0.0001317572605330497
1357,1200,0.0,3.3564567274879664e-05
1358,1201,0.0,8.29219789011404e-06
1359,1202,0.0,5.7554243539925665e-06
1360,1203,0.0,0.00023364066146314144
1361,1204,0.0,5.233764386503026e-05
1362,1205,0.0,0.0002396202035015449
1363,1206,0.0,5.807876277685864e-06
1364,1207,0.0,1.8358230136072962e-06
1365,1208,0.0,0.0005091190105304122
1366,1209,0.0,6.372451753122732e-05
1367,1210,0.0,7.426261436194181e-05
1368,1211,0.0,1.8253325833939016e-05
1369,1212,0.0,6.974458665354177e-05
1370,1213,0.0,0.00016594886255916208
1371,1214,0.0,8.376598270842806e-05
1372,1215,0.0,6.476401904365048e-05
1373,1216,0.0,5.702972430299269e-06
1374,1217,0.0,2.5844574338407256e-06
1376,1218,0.0,0.0365649089217186
1377,1219,0.0,4.20570358983241e-06
1378,1220,0.0,0.00012309073645155877
1379,1221,0.0,3.1018254958326e-05
1380,1222,0.0,5.7411190937273204e-05
1381,1223,0.0,0.00021920680592302233
1382,1224,0.0,0.0006661581574007869
1383,1225,0.0,0.0004161930119153112
1384,1226,0.0,0.00029189110500738025
1385,1227,0.0,0.00012810229964088649
1386,1228,0.0,0.0004411888075992465
1387,1229,0.0,0.00031111715361475945
1388,1230,0.0,3.657817796920426e-05
1389,1231,0.0,1.2865066310041584e-05
1390,1232,0.0,4.2772294364112895e-06
1391,1233,0.0,5.616187991108745e-05
1392,1234,0.0,0.0003328394959680736
1393,1235,0.0,3.471851232461631e-05
1394,1236,0.0,0.00026788710965774953
1395,1237,0.0,0.0001447486865799874
1396,1238,0.0,5.869865162821952e-06
1397,1239,0.0,0.0003516983997542411
1398,1240,0.0,5.152225276106037e-05
1399,1241,0.0,8.085489389486611e-05
1400,1242,0.0,6.747961015207693e-05
1401,1243,0.0,8.712053386261687e-05
1402,1244,0.0,0.0003035044646821916
1403,1245,0.0,2.5706291125970893e-05
1404,1246,0.0,4.248142067808658e-05
1405,1247,0.0,0.00012092589895473793
1406,1248,0.0,6.67572021484375e-06
1407,1249,0.0,4.530906517175026e-05
1408,1250,0.0,0.00016909599071368575
1409,1251,0.0,0.00017316579760517925
1410,1252,0.0,1.5988349332474172e-05
1411,1253,0.0,0.0005070972256362438
1412,1254,0.0,8.818626520223916e-05
1413,1255,0.0,9.893893729895353e-05
1414,1256,0.0,6.542205665027723e-05
1415,1257,0.0,0.0003933071857318282
1416,1258,0.0,1.537799835205078e-05
1417,1259,0.0,5.5913922551553696e-05
1418,1260,0.0,0.00025336502585560083
1419,1261,0.0,1.211643211718183e-05
1420,1262,0.0,7.108211138984188e-05
1421,1263,0.0,5.803108251711819e-06
1422,1264,0.0,0.0005567169282585382
1423,1265,0.0,2.614974982861895e-05
1424,1266,0.0,4.725933104055002e-05
1425,1267,0.0,7.967233250383288e-05
1426,1268,0.0,2.4609566025901586e-05
1427,1269,2.0,0.0001797819131752476
1428,1270,0.0,5.446910654427484e-05
1429,1271,0.0,0.00013653277710545808
1430,1272,0.0,4.036426616949029e-05
1431,1273,0.0,4.3449399527162313e-05
1432,1274,0.0,2.3412703740177676e-05
1433,1275,0.0,3.1051633413881063e-05
1434,1276,0.0,6.442069661716232e-06
1435,1277,0.0,0.0001232719368999824
1436,1278,0.0,2.2749900381313637e-05
1437,1279,0.0,6.647109785262728e-06
1438,1280,0.0,3.978252425440587e-05
1439,1281,0.0,0.00010317801934434101
1440,1282,0.0,7.832526898710057e-05
1441,1283,0.0,0.00011984348384430632
1442,1284,0.0,7.395743978122482e-06
1443,1285,0.0,2.7923582820221782e-05
1444,1286,0.0,1.0581015885691158e-05
1445,1287,0.0,3.0441284252447076e-05
1446,1288,0.0,0.00010654449579305947
1447,1289,0.0,6.540298636537045e-05
1448,1290,0.0,1.748561771819368e-05
1449,1291,0.0,0.00039857864612713456
1450,1292,0.0,6.44445390207693e-05
1451,1293,0.0,1.3785362170892768e-05
1452,1294,0.0,2.179145667469129e-06
1453,1295,0.0,5.574226179305697e-06
1454,1296,0.0,7.435321458615363e-05
1455,1297,0.0,7.574081246275455e-05
1456,1298,0.0,0.00014780044148210436
1457,1299,0.0,0.00025077341706492007
1458,1300,0.0,0.00014379978529177606
1459,1301,0.0,9.298324243900424e-07
1460,1302,0.0,0.00015121459728106856
1461,1303,0.0,0.0006450915243476629
1462,1304,0.0,1.449584942747606e-06
1463,1305,0.0,7.882117643021047e-06
1464,1306,0.0,0.00020006655540782958
1465,1307,0.0,2.5329589334432967e-05
1466,1308,0.0,1.553058609715663e-05
1467,1309,0.0,0.00012379884719848633
1468,1310,0.0,2.1739006115240045e-05
1469,1311,0.0,3.7570000131381676e-05
1470,1312,0.0,0.0002242422051494941
1471,1313,0.0,9.651183972891886e-06
1472,1314,0.0,0.0001919364876812324
1473,1315,0.0,4.9796104576671496e-05
1474,1316,0.0,0.00018594741413835436
1475,1317,0.0,4.873275429417845e-06
1476,1318,0.0,8.395671466132626e-05
1477,1319,0.0,5.45120237802621e-05
1478,1320,0.0,2.0656585547840223e-05
1479,1321,0.0,6.598472100449726e-05
1480,1322,0.0,0.00018890381033997983
1481,1323,0.0,0.00011179447028553113
1482,1324,0.0,4.3683052354026586e-05
1483,1325,0.0,8.31270226626657e-05
1484,1326,0.0,6.229400605661795e-05
1485,1327,0.0,5.96284844505135e-05
1486,1328,0.0,6.422042497433722e-05
1487,1329,0.0,6.473540997831151e-05
1488,1330,0.0,0.00022271632042247802
1489,1331,0.0,1.5902518498478457e-05
1490,1332,0.0,2.0804403902729973e-05
1491,1333,0.0,6.411075446521863e-05
1492,1334,0.0,4.911422593067982e-07
1493,1335,0.0,0.0002371883310843259
1494,1336,0.0,5.984306426398689e-06
1495,1337,0.0,4.1384697397006676e-05
1496,1338,0.0,9.113550186157227e-05
1497,1339,0.0,3.391742575331591e-05
1498,1340,0.0,4.9118993047159165e-05
1499,1341,0.0,4.350185190560296e-05
1500,1342,0.0,8.488177991239354e-05
1501,1343,0.0,7.906436803750694e-05
1502,1344,0.0,2.9993057069077622e-06
1503,1345,0.0,3.0422210329561494e-05
1504,1346,0.0,3.3283233733527595e-06
1505,1347,0.0,2.7751921152230352e-06
1506,1348,0.0,2.5653839657024946e-06
1507,1349,0.0,0.00011648654617602006
1508,1350,0.0,1.3203620255808346e-05
1509,1351,0.0,7.890462438808754e-05
1510,1352,0.0,9.668826533015817e-05
1511,1353,0.0,0.0003368210745975375
1512,1354,0.0,0.00012943267938680947
1513,1355,0.0,4.783153417520225e-05
1514,1356,0.0,1.3232231140136719e-05
1515,1357,0.0,1.3723372831009328e-05
1516,1358,0.0,3.647804078354966e-06
1517,1359,0.0,3.271102741564391e-06
1518,1360,0.0,1.4343261682370212e-05
1519,1361,0.0,2.0132063582423143e-05
1520,1362,0.0,6.556510925292969e-05
1521,1363,0.0,1.5926359992590733e-05
1522,1364,0.0,3.8433074223576114e-05
1523,1365,0.0,3.570079570636153e-05
1524,1366,0.0,3.578662654035725e-05
1525,1367,0.0,1.659393319641822e-06
1526,1368,0.0,2.5510787509119837e-06
1527,1369,0.0,0.00028140543145127594
1528,1370,0.0,2.3412703740177676e-06
1529,1371,0.0,1.639366200834047e-05
1530,1372,0.0,1.648426041356288e-05
1531,1373,0.0,3.1676292564952746e-05
1532,1374,0.0,0.000283310393569991
1533,1375,0.0,7.05719003235572e-07
1534,1376,0.0,3.741741238627583e-05
1535,1377,0.0,0.00010935783211607486
1536,1378,0.0,4.444122168933973e-06
1537,1379,0.0,4.9877166929945815e-06
1538,1380,0.0,0.00017279625171795487
1539,1381,0.0,4.921913205180317e-05
1540,1382,0.0,3.0317305572680198e-05
1541,1383,0.0,1.923084164445754e-05
1542,1384,0.0,1.2917518688482232e-05
1543,1385,0.0,6.871223376947455e-06
1544,1386,0.0,6.484985419774603e-07
1545,1387,0.0,1.8310546465727384e-06
1546,1388,0.0,1.7080306861316785e-05
1547,1389,0.0,1.9278526451671496e-05
1548,1390,0.0,0.0002809071447700262
1549,1391,0.0,3.3025742595782503e-05
1550,1392,0.0,2.7618407330010086e-05
1551,1393,0.0,0.00019390105444472283
1552,1394,0.0,4.0702820115257055e-05
1553,1395,0.0,1.1048316991946194e-05
1554,1396,0.0,3.791331982938573e-05
1555,1397,0.0,7.61842675274238e-05
1556,1398,0.0,2.05755222850712e-05
1557,1399,0.0,2.47478487835906e-06
1558,1400,0.0,1.9431114196777344e-05
1559,1401,0.0,7.090091821737587e-05
1560,1402,0.0,3.0350684028235264e-05
1561,1403,0.0,7.467269824701361e-06
1562,1404,0.0,5.296706876833923e-05
1563,1405,0.0,7.777213795634452e-06
1564,1406,0.0,1.4400482086784905e-06
1565,1407,0.0,6.088256850489415e-05
1566,1408,0.0,2.0933150608470896e-06
1567,1409,0.0,2.155303945983178e-06
1568,1410,0.0,0.00012983322085347027
1569,1411,0.0,4.765987250721082e-05
1570,1412,0.0,0.00014308928803075105
1571,1413,7.0,1.4219283912098035e-05
1572,1414,0.0,2.813339108342916e-07
1573,1415,0.0,0.0001305007899645716
1574,1416,0.0,8.31675497465767e-05
1575,1417,0.0,1.4920234207238536e-05
1576,1418,0.0,4.815578358829953e-05
1577,1419,0.0,4.117965727346018e-05
1578,1420,0.0,2.4509429294994334e-06
1579,1421,0.0,1.3198852684581652e-05
1580,1422,0.0,0.00018295765039511025
1581,1423,0.0,1.3828276905769599e-06
1582,1424,0.0,8.905410504667088e-05
1583,1425,0.0,7.867812996664725e-07
1584,1426,0.0,1.1034011549782008e-05
1585,1427,0.0,1.6736984207454952e-06
1586,1428,0.0,2.440452590235509e-05
1587,1429,0.0,7.459163316525519e-05
1588,1430,0.0,5.8379173424327746e-05
1589,1431,0.0,5.478858838614542e-06
1590,1432,0.0,1.0719299098127522e-05
1591,1433,0.0,5.960464477539062e-07
1592,1434,0.0,0.00013513087469618767
1593,1435,0.0,1.6117095356094069e-06
1594,1436,0.0,6.00814814788464e-07
1595,1437,0.0,1.521110448265972e-06
1596,1438,0.0,2.7656554379973386e-07
1597,1439,0.0,1.3771056728728581e-05
1598,1440,0.0,5.588531166722532e-06
1599,1441,0.0,7.401943003060296e-05
1600,1442,0.0,2.317905455129221e-05
1601,1443,0.0,1.8596648487800849e-07
1602,1444,0.0,8.339881787833292e-06
1603,1445,0.0,7.316589471884072e-05
1604,1446,0.0,9.469985343457665e-06
1605,1447,0.0,5.4836272056491e-07
1606,1448,0.0,2.6946067009703256e-05
1607,1449,0.0,1.1787414223363157e-05
1608,1450,0.0,0.00010721683065639809
1609,1451,0.0,8.543967851437628e-05
1610,1452,0.0,5.6967732234625146e-05
1611,1453,0.0,1.1086463928222656e-05
1612,1454,0.0,6.246566499612527e-07
1613,1455,0.0,3.6144256227998994e-06
1614,1456,0.0,2.1524429030250758e-05
1615,1457,8.0,3.541469413903542e-05
1616,1458,0.0,1.2350081988188322e-06
1617,1459,0.0,8.465766586596146e-05
1618,1460,0.0,4.2219162423862144e-05
1619,1461,0.0,6.947517249500379e-06
1620,1462,0.0,3.357887180754915e-05
1621,1463,0.0,3.063678741455078e-05
1622,1464,0.0,3.132343044853769e-05
1623,1465,0.0,8.983612133306451e-06
