update,policy_loss,value_loss,entropy,steps
1304,1.2884139323432464e-05,nan,0.0,1410
1305,0.00037889956729486585,nan,0.0,1411
1306,0.000209808349609375,nan,0.0,1412
1307,0.0001733779936330393,nan,0.0,1413
1308,0.00016734837845433503,nan,0.0,1414
1309,0.00022848605294711888,nan,0.0,1415
1310,5.7234763517044485e-05,nan,0.0,1416
1311,0.0004942750674672425,nan,0.0,1417
1312,4.31585285696201e-05,nan,0.0,1418
1313,0.0004063415399286896,nan,0.0,1419
1314,4.867315146839246e-05,nan,0.0,1420
1315,0.00037254331982694566,nan,0.0,1421
1316,1.3861656043445691e-05,nan,0.0,1422
1317,0.00011710167018463835,nan,0.0,1423
1318,6.898403080413118e-05,nan,0.0,1424
1319,9.864806634141132e-05,nan,0.0,1425
1320,0.00014467000437434763,nan,0.0,1426
1321,0.00021700620709452778,nan,0.0,1427
1322,0.00014077425294090062,nan,0.0,1428
1323,0.00022918223112355918,nan,0.0,1429
1324,0.025186847895383835,nan,0.0,1431
1325,0.00023474215413443744,nan,0.0,1432
1326,0.00017703532648738474,nan,0.0,1433
1327,0.0002289676631335169,nan,0.0,1434
1328,0.0002126216859323904,nan,0.0,1435
1329,0.000274848920525983,nan,0.0,1436
1330,0.00011105060548288748,nan,0.0,1437
1331,5.289554610499181e-05,nan,0.0,1438
1332,0.00011429309233790264,nan,0.0,1439
1333,2.2602080207434483e-06,nan,0.0,1440
1334,0.0004578494990710169,nan,0.0,1441
1335,3.1237603252520785e-05,nan,0.0,1442
1336,8.342742512468249e-05,nan,0.0,1443
1337,0.00014293193817138672,nan,0.0,1444
1338,0.0001472711592214182,nan,0.0,1445
1339,0.0001930332073243335,nan,0.0,1446
1340,0.00019740581046789885,nan,0.0,1447
1341,0.00020757198217324913,nan,0.0,1448
1342,0.0003950738755520433,nan,0.0,1449
1343,1.1496543265820947e-05,nan,0.0,1450
1344,0.00011994838132523,nan,0.0,1451
1345,2.5682449631858617e-05,nan,0.0,1452
1346,3.238200952182524e-05,nan,0.0,1453
1347,5.607604634860763e-06,nan,0.0,1454
1348,0.0003320884716231376,nan,0.0,1455
1349,6.419181590899825e-05,nan,0.0,1456
1350,0.00014799117343500257,nan,0.0,1457
1351,0.00044666288886219263,nan,0.0,1458
1352,0.0005803513340651989,nan,0.0,1459
1353,0.00022602081298828125,nan,0.0,1460
1354,0.00015655517927370965,nan,0.0,1461
1355,2.8324126105871983e-05,nan,0.0,1462
1356,3.73411166947335e-05,nan,0.0,1463
1357,1.412391611665953e-05,nan,0.0,1464
1358,2.8495787773863412e-05,nan,0.0,1465
1359,1.9006729417014867e-05,nan,0.0,1466
1360,7.721423753537238e-05,nan,0.0,1467
1361,8.984804298961535e-05,nan,0.0,1468
1362,5.426883581094444e-05,nan,0.0,1469
1363,9.163140930468217e-05,nan,0.0,1470
1364,0.00010831832332769409,nan,0.0,1471
1365,0.00024859904078766704,nan,0.0,1472
1366,1.3484954251907766e-05,nan,0.0,1473
1367,7.953643944347277e-06,nan,0.0,1474
1368,0.0005243801861070096,nan,0.0,1475
1369,6.718635631841607e-06,nan,0.0,1476
1370,7.33804699848406e-05,nan,0.0,1477
1371,0.00011034965427825227,nan,0.0,1478
1372,0.0001821088808355853,nan,0.0,1479
1373,0.0005336069734767079,nan,0.0,1480
1374,7.3719024840102065e-06,nan,0.0,1481
1375,0.00011164665193064138,nan,0.0,1482
1376,0.00010069370182463899,nan,0.0,1483
1377,2.7451515052234754e-05,nan,0.0,1484
1378,1.5730856830487028e-05,nan,0.0,1485
1379,0.00023797988251317292,nan,0.0,1486
1380,0.00018502950842957944,nan,0.0,1487
1381,0.00019534111197572201,nan,0.0,1488
1382,4.4636726670432836e-05,nan,0.0,1489
1383,3.864288373733871e-05,nan,0.0,1490
1384,2.3522376068285666e-05,nan,0.0,1491
1385,4.4918060666532256e-06,nan,0.0,1492
1386,7.014274615357863e-06,nan,0.0,1493
1387,6.940364983165637e-05,nan,0.0,1494
1388,0.00012170314585091546,nan,0.0,1495
1389,0.0007348274812102318,nan,0.0,1496
1390,9.607791434973478e-05,nan,0.0,1497
1391,0.05816416069865227,nan,0.0,1499
1392,0.0006908511859364808,nan,0.0,1500
1393,0.00030460357083939016,nan,0.0,1501
1394,3.31258779624477e-05,nan,0.0,1502
1395,0.00010613918129820377,nan,0.0,1503
1396,0.00018774032650981098,nan,0.0,1504
1397,0.0440114326775074,nan,0.0,1505
1398,6.694793682981981e-06,nan,0.0,1506
1399,0.00012813090870622545,nan,0.0,1507
1400,0.00019914150470867753,nan,0.0,1508
1401,0.00010809898230945691,nan,0.0,1509
1402,2.2268295651883818e-05,nan,0.0,1510
1403,0.00019519329362083226,nan,0.0,1511
1404,3.981113331974484e-05,nan,0.0,1512
1405,1.9912718926207162e-05,nan,0.0,1513
1406,0.00016660690016578883,nan,0.0,1514
1407,8.397101737500634e-06,nan,0.0,1515
1408,8.811950465315022e-06,nan,0.0,1516
1409,0.00038991926703602076,nan,0.0,1517
1410,0.0002017736405832693,nan,0.0,1518
1411,0.0002414226473774761,nan,0.0,1519
1412,0.00010191440378548577,nan,0.0,1520
1413,6.308555384748615e-06,nan,0.0,1521
1414,0.0003190040588378906,nan,0.0,1522
1415,0.00013066291285213083,nan,0.0,1523
1416,0.0001281070726690814,nan,0.0,1524
1417,0.0001933383900905028,nan,0.0,1525
1418,0.0001310062361881137,nan,0.0,1526
1419,1.8191336494055577e-05,nan,0.0,1527
1420,0.00010155677591683343,nan,0.0,1528
1421,0.00040184258250519633,nan,0.0,1529
1422,2.927303285105154e-05,nan,0.0,1530
1423,0.00032860279316082597,nan,0.0,1531
1424,1.8196105884271674e-05,nan,0.0,1532
1425,0.00014881610695738345,nan,0.0,1533
1426,1.9278526451671496e-05,nan,0.0,1534
1427,0.0002135991962859407,nan,0.0,1535
1428,0.00031849861261434853,nan,0.0,1536
1429,9.257793135475367e-05,nan,0.0,1537
1430,2.5620460291975178e-05,nan,0.0,1538
1431,6.277322972891852e-05,nan,0.0,1539
1432,4.8017500375863165e-06,nan,0.0,1540
1433,0.00032422065851278603,nan,0.0,1541
1434,6.311893230304122e-05,nan,0.0,1542
1435,2.0933150153723545e-05,nan,0.0,1543
1436,3.325462239445187e-05,nan,0.0,1544
1437,5.7172774177161045e-06,nan,0.0,1545
1438,8.58259154483676e-05,nan,0.0,1546
1439,7.363795884884894e-05,nan,0.0,1547
1440,0.0005250835092738271,nan,0.0,1548
1441,5.2585601224564016e-05,nan,0.0,1549
1442,4.48703758593183e-06,nan,0.0,1550
1443,0.0001160383180831559,nan,0.0,1551
1444,0.00020853996102232486,nan,0.0,1552
1445,4.3048858060501516e-05,nan,0.0,1553
1446,5.712508936994709e-06,nan,0.0,1554
1447,0.0001511859882157296,nan,0.0,1555
1448,5.9995651099598035e-05,nan,0.0,1556
1449,0.00025064469082280993,nan,0.0,1557
1450,0.0003637719200924039,nan,0.0,1558
1451,0.0003611135471146554,nan,0.0,1559
1452,8.878231164999306e-05,nan,0.0,1560
1453,1.403331680194242e-05,nan,0.0,1561
1454,7.571220339741558e-05,nan,0.0,1562
1455,0.00015999317110981792,nan,0.0,1563
1456,0.0003050613449886441,nan,0.0,1564
1457,3.211021248716861e-05,nan,0.0,1565
1458,0.0002437305374769494,nan,0.0,1566
1459,0.00013303279411047697,nan,0.0,1567
1460,5.663394767907448e-05,nan,0.0,1568
1461,0.0004167222941759974,nan,0.0,1569
1462,0.00017029285663738847,nan,0.0,1570
1463,0.00024400472466368228,nan,0.0,1571
1464,6.109237438067794e-05,nan,0.0,1572
1465,3.519058009260334e-05,nan,0.0,1573
1466,1.0452270544192288e-05,nan,0.0,1574
1467,0.00010034561273641884,nan,0.0,1575
1468,6.982326158322394e-05,nan,0.0,1576
1469,4.696845735452371e-06,nan,0.0,1577
1470,0.00012936591519974172,nan,0.0,1578
1471,0.000234899518545717,nan,0.0,1579
1472,7.710695354035124e-05,nan,0.0,1580
1473,1.4591216313419864e-05,nan,0.0,1581
1474,0.000631387229077518,nan,0.0,1582
1475,0.00017471313185524195,nan,0.0,1583
1476,0.0006221699295565486,nan,0.0,1584
1477,0.00012623309157788754,nan,0.0,1585
1478,0.00048374413745477796,nan,0.0,1586
1479,0.00013200998364482075,nan,0.0,1587
1480,0.0002437305374769494,nan,0.0,1588
1481,0.00015537261788267642,nan,0.0,1589
1482,0.0003052616084460169,nan,0.0,1590
1483,0.00022702693240717053,nan,0.0,1591
1484,0.00028862952603958547,nan,0.0,1592
1485,0.0004147386352997273,nan,0.0,1593
1486,4.364490450825542e-05,nan,0.0,1594
1487,0.00021527289936784655,nan,0.0,1595
1488,0.0002124166494468227,nan,0.0,1596
1489,0.00016108513227663934,nan,0.0,1597
1490,0.00022980212816037238,nan,0.0,1598
1491,2.7780532036558725e-05,nan,0.0,1599
1492,0.0001952004386112094,nan,0.0,1600
1493,0.00041382788913324475,nan,0.0,1601
1494,4.6453475079033524e-05,nan,0.0,1602
1495,0.0001340007729595527,nan,0.0,1603
1496,2.3174285161076114e-05,nan,0.0,1604
1497,1.4677047147415578e-05,nan,0.0,1605
1498,0.000248546595685184,nan,0.0,1606
1499,0.0003541230980772525,nan,0.0,1607
1500,1.5878677004366182e-05,nan,0.0,1608
1501,3.391742575331591e-05,nan,0.0,1609
1502,0.00017954349459614605,nan,0.0,1610
1503,0.0005486559821292758,nan,0.0,1611
1504,4.704475213657133e-05,nan,0.0,1612
1505,4.3368338083382696e-05,nan,0.0,1613
1506,3.953933628508821e-05,nan,0.0,1614
1507,1.9879340470652096e-05,nan,0.0,1615
1508,4.450797860044986e-05,nan,0.0,1616
1509,5.8360099501442164e-05,nan,0.0,1617
1510,7.288455526577309e-05,nan,0.0,1618
1511,4.6253204345703125e-05,nan,0.0,1619
1512,0.0003055858542211354,nan,0.0,1620
1513,6.761073746019974e-05,nan,0.0,1621
1514,0.0003077554574701935,nan,0.0,1622
1515,9.72700072452426e-05,nan,0.0,1623
1516,0.0001644182193558663,nan,0.0,1624
1517,2.091884562105406e-05,nan,0.0,1625
1518,0.0001743555039865896,nan,0.0,1626
1519,7.095336968632182e-06,nan,0.0,1627
1520,8.961677667684853e-05,nan,0.0,1628
1521,0.0007415246800519526,nan,0.0,1629
1522,0.03265121206641197,nan,0.0,1630
1523,9.126662916969508e-06,nan,0.0,1631
1524,0.0004973697359673679,nan,0.0,1632
1525,0.00012315750063862652,nan,0.0,1633
1526,1.8529892258811742e-05,nan,0.0,1634
1527,0.0004559278313536197,nan,0.0,1635
1528,2.37894055317156e-05,nan,0.0,1636
1529,6.051063337508822e-06,nan,0.0,1637
1530,0.00017821311485022306,nan,0.0,1638
1531,0.0004648733010981232,nan,0.0,1639
1532,0.0005379986832849681,nan,0.0,1640
1533,2.5429724701098166e-05,nan,0.0,1641
1534,0.00011710643593687564,nan,0.0,1642
1535,1.3961791410110891e-05,nan,0.0,1643
1536,7.462501525878906e-05,nan,0.0,1644
1537,0.0002078914549201727,nan,0.0,1645
1538,8.598804561188444e-05,nan,0.0,1646
1539,1.3937949915998615e-05,nan,0.0,1647
1540,0.00026455402257852256,nan,0.0,1648
1541,3.558158641681075e-05,nan,0.0,1649
1542,0.00010116100020240992,nan,0.0,1650
1543,0.0002209472586400807,nan,0.0,1651
1544,0.00019686936866492033,nan,0.0,1652
1545,0.00010872840357478708,nan,0.0,1653
1546,2.4037361072259955e-05,nan,0.0,1654
1547,0.0002521944115869701,nan,0.0,1655
1548,7.605552673339844e-05,nan,0.0,1656
1549,0.00011878251825692132,nan,0.0,1657
1550,0.0005213093827478588,nan,0.0,1658
1551,0.00011838435602840036,nan,0.0,1659
1552,1.3241767192084808e-05,nan,0.0,1660
1553,5.7430264860158786e-05,nan,0.0,1661
1554,0.00029134273063391447,nan,0.0,1662
1555,0.03895198553800583,nan,0.0,1663
1556,0.0002724408986978233,nan,0.0,1664
1557,0.0003824758459813893,nan,0.0,1665
1558,0.0001065969408955425,nan,0.0,1666
1559,2.6855468604480848e-05,nan,0.0,1667
1560,0.0001230621273862198,nan,0.0,1668
1561,0.034567441791296005,nan,0.0,1669
1562,0.00015131950203794986,nan,0.0,1670
1563,7.480620843125507e-05,nan,0.0,1671
1564,5.055427391198464e-05,nan,0.0,1672
1565,6.289005250437185e-05,nan,0.0,1673
1566,1.327037807641318e-05,nan,0.0,1674
1567,7.223129068734124e-05,nan,0.0,1675
1568,0.000749533181078732,nan,0.0,1676
1569,0.0005285977968014777,nan,0.0,1677
1570,0.028467318043112755,nan,0.0,1678
1571,0.0002701926277950406,nan,0.0,1679
1572,0.00020058869267813861,nan,0.0,1680
1573,0.00037555216113105416,nan,0.0,1681
1574,0.04416998103260994,nan,0.0,1683
1575,2.3365020751953125e-05,nan,0.0,1684
1576,7.214546258182963e-06,nan,0.0,1685
1577,0.0005944060976617038,nan,0.0,1686
1578,0.00010372638644184917,nan,0.0,1687
1579,4.610538235283457e-05,nan,0.0,1688
1580,0.0007061648066155612,nan,0.0,1689
1581,0.00020088910241611302,nan,0.0,1690
1582,0.0004947399720549583,nan,0.0,1691
1583,6.916761049069464e-05,nan,0.0,1692
1584,0.00014270305109675974,nan,0.0,1693
1585,0.027266208082437515,nan,0.0,1694
1586,0.00028777122497558594,nan,0.0,1695
1587,4.178523886366747e-05,nan,0.0,1696
1588,0.00020216226403135806,nan,0.0,1697
1589,0.0005507254390977323,nan,0.0,1698
1590,6.842612947366433e-06,nan,0.0,1699
1591,1.7652511814958416e-05,nan,0.0,1700
1592,1.2221335964568425e-05,nan,0.0,1701
1593,0.00010449409455759451,nan,0.0,1702
1594,0.000677487812936306,nan,0.0,1703
1595,0.0007531166193075478,nan,0.0,1704
1596,0.03927452489733696,nan,0.0,1705
1597,0.0001778840960469097,nan,0.0,1706
1598,3.164767986163497e-05,nan,0.0,1707
1599,2.1061896404717118e-05,nan,0.0,1708
1600,0.0004871368291787803,nan,0.0,1709
1601,8.62812958075665e-05,nan,0.0,1710
1602,5.171775774215348e-05,nan,0.0,1711
1603,0.0005084133008494973,nan,0.0,1712
1604,0.00012224912643432617,nan,0.0,1713
1605,0.0005148649215698242,nan,0.0,1714
1606,0.0006437491974793375,nan,0.0,1715
1607,0.0007773995166644454,nan,0.0,1716
1608,0.0002523183648008853,nan,0.0,1717
1609,1.4309883226815145e-05,nan,0.0,1718
1610,0.0001671052013989538,nan,0.0,1719
1611,0.00041203497676178813,nan,0.0,1720
1612,0.0002491068735253066,nan,0.0,1721
1613,9.183883776131552e-06,nan,0.0,1722
1614,0.0009067821083590388,nan,0.0,1723
1615,0.0018061184091493487,nan,0.0,1724
1616,7.445335359079763e-05,nan,0.0,1725
1617,0.0004982685786671937,nan,0.0,1726
1618,0.0007109212456271052,nan,0.0,1727
1619,1.6417503502452746e-05,nan,0.0,1728
1620,0.0005988740595057607,nan,0.0,1729
1621,0.00011910438479389995,nan,0.0,1730
1622,0.00026679516304284334,nan,0.0,1731
1623,1.4114379155216739e-05,nan,0.0,1732
1624,0.0005789327551610768,nan,0.0,1733
1625,6.253003812162206e-05,nan,0.0,1734
1626,2.556800791353453e-05,nan,0.0,1735
1627,0.0003226757107768208,nan,0.0,1736
1628,3.964424104196951e-05,nan,0.0,1737
1629,0.00018577575974632055,nan,0.0,1738
1630,0.00046471593668684363,nan,0.0,1739
1631,0.0006688952562399209,nan,0.0,1740
1632,3.17192061629612e-05,nan,0.0,1741
1633,2.584934190963395e-05,nan,0.0,1742
1634,0.00024241209030151367,nan,0.0,1743
1635,0.00021982192993164062,nan,0.0,1744
1636,3.35311888193246e-05,nan,0.0,1745
1637,0.025529976934194565,nan,0.0,1747
1638,0.0008406543638557196,nan,0.0,1748
1639,0.00014184950850903988,nan,0.0,1749
1640,2.5153160095214844e-05,nan,0.0,1750
1641,0.0005063533899374306,nan,0.0,1751
1642,0.0004328250652179122,nan,0.0,1752
1643,3.096580257988535e-05,nan,0.0,1753
1644,0.0011009788140654564,nan,0.0,1754
1645,0.00021685838873963803,nan,0.0,1755
1646,0.0008139729034155607,nan,0.0,1756
1647,0.00019665955915115774,nan,0.0,1757
1648,0.0005684280185960233,nan,0.0,1758
1649,0.048992007970809937,nan,0.0,1760
1650,0.00012389897892717272,nan,0.0,1761
1651,5.5055617849575356e-05,nan,0.0,1762
1652,0.00048702239291742444,nan,0.0,1763
1653,0.0003903770411852747,nan,0.0,1764
1654,1.2650489225052297e-05,nan,0.0,1765
1655,0.00041985989082604647,nan,0.0,1766
1656,0.00039555548573844135,nan,0.0,1767
1657,2.9368400646490045e-05,nan,0.0,1768
1658,3.921985626220703e-05,nan,0.0,1769
1659,0.0006677841884084046,nan,0.0,1770
1660,3.276348070357926e-05,nan,0.0,1771
1661,0.0006402111030183733,nan,0.0,1772
1662,0.00010481834033271298,nan,0.0,1773
1663,0.00011506080045364797,nan,0.0,1774
1664,3.083228875766508e-05,nan,0.0,1775
1665,5.2366256568348035e-05,nan,0.0,1776
1666,0.00032053946051746607,nan,0.0,1777
1667,1.8162727428716607e-05,nan,0.0,1778
1668,6.525993376271799e-05,nan,0.0,1779
1669,5.642175528919324e-05,nan,0.0,1780
1670,0.00013890265836380422,nan,0.0,1781
1671,0.000315599434543401,nan,0.0,1782
1672,4.942416853737086e-05,nan,0.0,1783
1673,0.00043879984878003597,nan,0.0,1784
1674,0.00038882732042111456,nan,0.0,1785
1675,0.0006172895082272589,nan,0.0,1786
1676,3.152847057208419e-05,nan,0.0,1787
1677,0.0005815863260067999,nan,0.0,1788
1678,0.0001191019982798025,nan,0.0,1789
1679,0.0012869118945673108,nan,0.0,1790
1680,3.135204315185547e-05,nan,0.0,1791
1681,9.63735583354719e-05,nan,0.0,1792
1682,0.0003447508788667619,nan,0.0,1793
1683,1.6827583749545738e-05,nan,0.0,1794
1684,0.0010152101749554276,nan,0.0,1795
1685,0.000367822649423033,nan,0.0,1796
1686,4.01496872655116e-05,nan,0.0,1797
1687,0.00023101805709302425,nan,0.0,1798
1688,0.0004729985957965255,nan,0.0,1799
1689,0.0005193185643292964,nan,0.0,1800
1690,0.0005932950880378485,nan,0.0,1801
1691,0.0003917264984920621,nan,0.0,1802
1692,0.0004062509397044778,nan,0.0,1803
1693,0.0006001591682434082,nan,0.0,1804
1694,0.03131129592657089,nan,0.0,1805
1695,0.0005161094595678151,nan,0.0,1806
1696,0.00033901690039783716,nan,0.0,1807
1697,6.34479511063546e-05,nan,0.0,1808
1698,0.00044051645090803504,nan,0.0,1809
1699,0.0008288049721159041,nan,0.0,1810
1700,0.000532231293618679,nan,0.0,1811
1701,0.00010270118218613788,nan,0.0,1812
1702,0.00031070708064362407,nan,0.0,1813
1703,0.0003150415432173759,nan,0.0,1814
1704,0.0003263473336119205,nan,0.0,1815
1705,2.5935172743629664e-05,nan,0.0,1816
1706,1.6546249753446318e-05,nan,0.0,1817
1707,0.0013985609402880073,nan,0.0,1818
1708,0.0005409002187661827,nan,0.0,1819
1709,0.0009133100393228233,nan,0.0,1820
1710,0.0010888242395594716,nan,0.0,1821
1711,0.0002647924411576241,nan,0.0,1822
1712,2.5782584998523816e-05,nan,0.0,1823
1713,3.494262637104839e-05,nan,0.0,1824
1714,0.0009253954631276429,nan,0.0,1825
1715,1.610279105079826e-05,nan,0.0,1826
1716,0.00029675959376618266,nan,0.0,1827
1717,0.00021121262398082763,nan,0.0,1828
1718,0.0002785682736430317,nan,0.0,1829
1719,0.0001812839473132044,nan,0.0,1830
1720,5.3763389587402344e-05,nan,0.0,1831
1721,1.853942740126513e-05,nan,0.0,1832
1722,0.0008597946143709123,nan,0.0,1833
1723,1.478672038501827e-05,nan,0.0,1834
1724,0.0012496733106672764,nan,0.0,1835
1725,7.553100203949725e-06,nan,0.0,1836
1726,0.0004353427793830633,nan,0.0,1837
1727,6.497382855741307e-05,nan,0.0,1838
1728,0.0007282733567990363,nan,0.0,1839
1729,0.00043293953058309853,nan,0.0,1840
1730,0.00019025325309485197,nan,0.0,1841
1731,7.605075370520353e-05,nan,0.0,1842
1732,5.478620369103737e-05,nan,0.0,1843
1733,1.814842107705772e-05,nan,0.0,1844
1734,0.0015466498443856835,nan,0.0,1845
1735,0.00025652407202869654,nan,0.0,1846
1736,0.00023878573847468942,nan,0.0,1847
1737,9.736060746945441e-05,nan,0.0,1848
1738,1.0643005225574598e-05,nan,0.0,1849
1739,0.00038351534749381244,nan,0.0,1850
1740,0.00011878013174282387,nan,0.0,1851
1741,3.9634702261537313e-05,nan,0.0,1852
1742,3.059387017856352e-05,nan,0.0,1853
1743,0.000775539840105921,nan,0.0,1854
1744,0.00046981810010038316,nan,0.0,1855
1745,1.2564658391056582e-05,nan,0.0,1856
1746,0.00036190031096339226,nan,0.0,1857
1747,0.0007858371827751398,nan,0.0,1858
1748,9.961127943824977e-06,nan,0.0,1859
1749,5.021095148549648e-06,nan,0.0,1860
1750,0.0004172754124738276,nan,0.0,1861
1751,0.00031122207292355597,nan,0.0,1862
1752,3.4523009162512608e-06,nan,0.0,1863
1753,1.050949049385963e-05,nan,0.0,1864
1754,0.00021358250523917377,nan,0.0,1865
1755,0.0003175830643158406,nan,0.0,1866
1756,0.0007849716930650175,nan,0.0,1867
1757,0.00047578811063431203,nan,0.0,1868
1758,0.0002700376498978585,nan,0.0,1869
1759,0.0003654479805845767,nan,0.0,1870
1760,6.325721915345639e-05,nan,0.0,1871
1761,2.346038854739163e-06,nan,0.0,1872
1762,2.8777121769962832e-05,nan,0.0,1873
1763,0.0005534935044124722,nan,0.0,1874
1764,0.00021759032097179443,nan,0.0,1875
1765,0.0002039813989540562,nan,0.0,1876
1766,0.0004799485031981021,nan,0.0,1877
1767,4.0974617149913684e-05,nan,0.0,1878
1768,0.00016666411829646677,nan,0.0,1879
1769,0.00029600143898278475,nan,0.0,1880
1770,8.10146320873173e-06,nan,0.0,1881
1771,0.000788223696872592,nan,0.0,1882
1772,0.00020559786935336888,nan,0.0,1883
1773,3.0107497877907008e-05,nan,0.0,1884
1774,6.808519538026303e-05,nan,0.0,1885
1775,0.00020171164942439646,nan,0.0,1886
1776,0.0004949092981405556,nan,0.0,1887
1777,0.0008285546209663153,nan,0.0,1888
1778,3.255367118981667e-05,nan,0.0,1889
1779,0.000564093585126102,nan,0.0,1890
1780,0.0002499437250662595,nan,0.0,1891
1781,0.0001660251582507044,nan,0.0,1892
1782,0.00012131213588872924,nan,0.0,1893
1783,5.5937765864655375e-05,nan,0.0,1894
1784,0.0003541564801707864,nan,0.0,1895
1785,0.00040385720785707235,nan,0.0,1896
1786,0.00022813319810666144,nan,0.0,1897
1787,0.0005254316492937505,nan,0.0,1898
1788,0.00016645430878270417,nan,0.0,1899
1789,0.00010474681766936556,nan,0.0,1900
1790,7.668018224649131e-05,nan,0.0,1901
1791,0.0008772253640927374,nan,0.0,1902
1792,0.00016334533574990928,nan,0.0,1903
1793,0.00013264655717648566,nan,0.0,1904
1794,2.7260779461357743e-05,nan,0.0,1905
1795,0.00011061191617045552,nan,0.0,1906
1796,0.00031866072094999254,nan,0.0,1907
1797,0.0014384412206709385,nan,0.0,1908
1798,3.750324322027154e-05,nan,0.0,1909
1799,4.645824446924962e-05,nan,0.0,1910
1800,5.363464151741937e-05,nan,0.0,1911
1801,3.758907405426726e-05,nan,0.0,1912
1802,0.001059899339452386,nan,0.0,1913
1803,0.00014860152441542596,nan,0.0,1914
1804,0.00023627281188964844,nan,0.0,1915
1805,2.6683806936489418e-05,nan,0.0,1916
1806,0.00037474630516953766,nan,0.0,1917
1807,0.00041259764111600816,nan,0.0,1918
1808,0.00025071619893424213,nan,0.0,1919
1809,8.625984264654107e-06,nan,0.0,1920
1810,4.850625919061713e-05,nan,0.0,1921
1811,0.00014341830683406442,nan,0.0,1922
1812,1.1234283192607109e-05,nan,0.0,1923
1813,0.00015113591507542878,nan,0.0,1924
1814,2.4247168767033145e-05,nan,0.0,1925
1815,0.00031197548378258944,nan,0.0,1926
1816,5.82218171985005e-06,nan,0.0,1927
1817,0.0004362773906905204,nan,0.0,1928
1818,5.63144658372039e-06,nan,0.0,1929
1819,4.575729326461442e-05,nan,0.0,1930
1820,0.00021840572298970073,nan,0.0,1931
1821,5.9390065871411934e-05,nan,0.0,1932
1822,5.118846820550971e-05,nan,0.0,1933
1823,5.578517811954953e-05,nan,0.0,1934
1824,3.467559872660786e-05,nan,0.0,1935
1825,1.0733604540291708e-05,nan,0.0,1936
1826,0.0002687549567781389,nan,0.0,1937
1827,0.0001709508796921,nan,0.0,1938
1828,0.0001340866001555696,nan,0.0,1939
1829,1.548767068015877e-05,nan,0.0,1940
1830,1.136302944360068e-05,nan,0.0,1941
1831,3.870964064844884e-05,nan,0.0,1942
1832,0.00017440319061279297,nan,0.0,1943
1833,1.7356871921947459e-06,nan,0.0,1944
1834,6.76536510582082e-05,nan,0.0,1945
1835,0.00010431765986140817,nan,0.0,1946
1836,0.00023289679666049778,nan,0.0,1947
1837,0.00018865108722820878,nan,0.0,1948
1838,2.5329589334432967e-05,nan,0.0,1949
1839,0.0002278566244058311,nan,0.0,1950
1840,0.00035406110691837966,nan,0.0,1951
1841,5.94282137171831e-05,nan,0.0,1952
1842,0.0003240442310925573,nan,0.0,1953
1843,6.040096195647493e-05,nan,0.0,1954
1844,2.440452590235509e-05,nan,0.0,1955
1845,1.7552374629303813e-05,nan,0.0,1956
1846,0.00010346889030188322,nan,0.0,1957
1847,1.795768730517011e-05,nan,0.0,1958
1848,3.1561849027639255e-05,nan,0.0,1959
1849,6.879329885123298e-05,nan,0.0,1960
1850,0.0003920650342479348,nan,0.0,1961
1851,4.189014362054877e-05,nan,0.0,1962
1852,4.0211678424384445e-05,nan,0.0,1963
1853,0.0004966282867826521,nan,0.0,1964
1854,0.0001894140150398016,nan,0.0,1965
1855,0.03631116449832916,nan,0.0,1966
1856,0.00024908542400225997,nan,0.0,1967
1857,1.3017654055147432e-05,nan,0.0,1968
1858,7.681846000195947e-06,nan,0.0,1969
1859,6.096839933888987e-05,nan,0.0,1970
1860,3.2582283893134445e-05,nan,0.0,1971
1861,0.0004168510204181075,nan,0.0,1972
1862,0.0004594969504978508,nan,0.0,1973
1863,0.0005630826926790178,nan,0.0,1974
1864,0.00023948668967932463,nan,0.0,1975
1865,0.00017578601546119899,nan,0.0,1976
1866,0.00026084421551786363,nan,0.0,1977
1867,5.404949115472846e-05,nan,0.0,1978
1868,0.00020665168995037675,nan,0.0,1979
1869,1.5797615560586564e-05,nan,0.0,1980
1870,5.396842971094884e-05,nan,0.0,1981
1871,0.00013057708565611392,nan,0.0,1982
1872,1.155376412498299e-05,nan,0.0,1983
1873,1.3499259694071952e-05,nan,0.0,1984
1874,0.0002802514936774969,nan,0.0,1985
1875,6.084441793063888e-06,nan,0.0,1986
1876,4.867792085860856e-05,nan,0.0,1987
1877,1.0385512723587453e-05,nan,0.0,1988
1878,0.0001418399770045653,nan,0.0,1989
1879,5.1612852985272184e-05,nan,0.0,1990
1880,8.860111120156944e-05,nan,0.0,1991
1881,0.0001394224091200158,nan,0.0,1992
1882,0.03762418404221535,nan,0.0,1993
1883,0.00019679068645928055,nan,0.0,1994
1884,3.0145643904688768e-05,nan,0.0,1995
1885,2.8042792109772563e-05,nan,0.0,1996
1886,0.00022328853083308786,nan,0.0,1997
1887,0.0002376985503360629,nan,0.0,1998
1888,0.00034176826011389494,nan,0.0,1999
1889,0.0002276658924529329,nan,0.0,2000
