update,policy_loss,value_loss,entropy,steps
1305,0.025477461516857147,nan,0.0,1556
1306,0.00031782148289494216,nan,0.0,1557
1307,0.0002585458569228649,nan,0.0,1558
1308,8.377074846066535e-05,nan,0.0,1559
1309,0.00031236172071658075,nan,0.0,1560
1310,3.0086039259913377e-05,nan,0.0,1561
1311,0.0010002326453104615,nan,0.0,1562
1312,1.1010170055669732e-05,nan,0.0,1563
1313,0.00015425443416461349,nan,0.0,1564
1314,4.5707223762292415e-05,nan,0.0,1565
1315,0.0001432871795259416,nan,0.0,1566
1316,6.246566499612527e-06,nan,0.0,1567
1317,7.201432890724391e-05,nan,0.0,1568
1318,4.8236845032079145e-05,nan,0.0,1569
1319,0.0002830934536177665,nan,0.0,1570
1320,5.083560972707346e-05,nan,0.0,1571
1321,0.00013972997840028256,nan,0.0,1572
1322,8.073806384345517e-05,nan,0.0,1573
1323,0.00038060665247030556,nan,0.0,1574
1324,7.659196853637695e-05,nan,0.0,1575
1325,0.0006763935089111328,nan,0.0,1576
1326,0.0006591081619262695,nan,0.0,1577
1327,0.0005773925804533064,nan,0.0,1578
1328,0.0004485559475142509,nan,0.0,1579
1329,0.0011260795872658491,nan,0.0,1580
1330,0.0002458286180626601,nan,0.0,1581
1331,2.9859542337362655e-05,nan,0.0,1582
1332,0.0005547618493437767,nan,0.0,1583
1333,7.867812996664725e-07,nan,0.0,1584
1334,0.0011971998028457165,nan,0.0,1585
1335,7.033348083496094e-06,nan,0.0,1586
1336,4.447936953511089e-05,nan,0.0,1587
1337,8.764028461882845e-05,nan,0.0,1588
1338,0.00027119636069983244,nan,0.0,1589
1339,0.00048065185546875,nan,0.0,1590
1340,0.00032910823938436806,nan,0.0,1591
1341,0.0005570315988734365,nan,0.0,1592
1342,0.0003943491028621793,nan,0.0,1593
1343,3.6334990909381304e-06,nan,0.0,1594
1344,0.0003588390245568007,nan,0.0,1595
1345,3.3855437777674524e-06,nan,0.0,1596
1346,3.290176209702622e-06,nan,0.0,1597
1347,3.7384031656984007e-06,nan,0.0,1598
1348,0.0007006931118667126,nan,0.0,1599
1349,1.0108947208209429e-05,nan,0.0,1600
1350,6.808280886616558e-05,nan,0.0,1601
1351,0.0005768585251644254,nan,0.0,1602
1352,0.00107628817204386,nan,0.0,1603
1353,0.0007147145224735141,nan,0.0,1604
1354,0.0004268264747224748,nan,0.0,1605
1355,1.1625289516814519e-05,nan,0.0,1606
1356,1.3394355846685357e-05,nan,0.0,1607
1357,3.53336326952558e-06,nan,0.0,1608
1358,3.8099287849036045e-06,nan,0.0,1609
1359,1.3756751286564395e-05,nan,0.0,1610
1360,1.6269683328573592e-05,nan,0.0,1611
1361,4.554510087473318e-05,nan,0.0,1612
1362,0.0002107048057951033,nan,0.0,1613
1363,3.155231388518587e-05,nan,0.0,1614
1364,0.00027368543669581413,nan,0.0,1615
1365,0.00022752762015443295,nan,0.0,1616
1366,1.7786026091926033e-06,nan,0.0,1617
1367,2.8896331514260964e-06,nan,0.0,1618
1368,0.0009094929555431008,nan,0.0,1619
1369,2.441406195430318e-06,nan,0.0,1620
1370,0.0001729536015773192,nan,0.0,1621
1371,0.0001922416704474017,nan,0.0,1622
1372,0.00024209498951677233,nan,0.0,1623
1373,0.0009431266807951033,nan,0.0,1624
1374,1.1730194273695815e-06,nan,0.0,1625
1375,3.4933091228595003e-05,nan,0.0,1626
1376,7.735729013802484e-05,nan,0.0,1627
1377,4.858970442001009e-06,nan,0.0,1628
1378,4.730224645754788e-06,nan,0.0,1629
1379,0.0006603026413358748,nan,0.0,1630
1380,4.108428765903227e-05,nan,0.0,1631
1381,0.0002572918019723147,nan,0.0,1632
1382,1.4138221558823716e-05,nan,0.0,1633
1383,1.2030601283186115e-05,nan,0.0,1634
1384,8.568763405492064e-06,nan,0.0,1635
1385,9.679794175099232e-07,nan,0.0,1636
1386,2.3746490569465095e-06,nan,0.0,1637
1387,0.00020534038776531816,nan,0.0,1638
1388,0.00020864962425548583,nan,0.0,1639
1389,0.0009301328682340682,nan,0.0,1640
1390,0.00025500296032987535,nan,0.0,1641
1391,0.00023648262140341103,nan,0.0,1642
1392,0.0006448698113672435,nan,0.0,1643
1393,0.00034008026705123484,nan,0.0,1644
1394,8.983612133306451e-06,nan,0.0,1645
1395,3.407955227885395e-05,nan,0.0,1646
1396,0.0004045295645482838,nan,0.0,1647
1397,0.00015332698239944875,nan,0.0,1648
1398,2.5177000679832418e-06,nan,0.0,1649
1399,0.00012515067646745592,nan,0.0,1650
1400,0.00033811567118391395,nan,0.0,1651
1401,2.1562575057032518e-05,nan,0.0,1652
1402,7.276534688571701e-06,nan,0.0,1653
1403,0.0002226686483481899,nan,0.0,1654
1404,7.123946943465853e-06,nan,0.0,1655
1405,1.802444444365392e-06,nan,0.0,1656
1406,0.00038664817111566663,nan,0.0,1657
1407,1.7404555592293036e-06,nan,0.0,1658
1408,1.8167495454690652e-06,nan,0.0,1659
1409,0.00043120383634231985,nan,0.0,1660
1410,0.00029858111520297825,nan,0.0,1661
1411,0.00044633387005887926,nan,0.0,1662
1412,0.00014972686767578125,nan,0.0,1663
1413,4.434585605395114e-07,nan,0.0,1664
1414,0.00038683414459228516,nan,0.0,1665
1415,4.933834134135395e-05,nan,0.0,1666
1416,0.00013147354184184223,nan,0.0,1667
1417,0.0003117370652034879,nan,0.0,1668
1418,0.0002550363424234092,nan,0.0,1669
1419,2.2602080207434483e-06,nan,0.0,1670
1420,1.0519027455302421e-05,nan,0.0,1671
1421,0.000597054953686893,nan,0.0,1672
1422,1.6546249526072643e-06,nan,0.0,1673
1423,5.595683978754096e-05,nan,0.0,1674
1424,7.05719003235572e-07,nan,0.0,1675
1425,8.85438930708915e-05,nan,0.0,1676
1426,1.983642505365424e-06,nan,0.0,1677
1427,0.00020415305334609002,nan,0.0,1678
1428,0.00029035090119577944,nan,0.0,1679
1429,3.639459464466199e-05,nan,0.0,1680
1430,5.421638434199849e-06,nan,0.0,1681
1431,8.592605809099041e-06,nan,0.0,1682
1432,5.81741346650233e-07,nan,0.0,1683
1433,0.0003447913913987577,nan,0.0,1684
1434,1.0824203400261467e-06,nan,0.0,1685
1435,5.960464477539062e-07,nan,0.0,1686
1436,1.4734267779203947e-06,nan,0.0,1687
1437,3.337860050578456e-07,nan,0.0,1688
1438,0.00012860774586442858,nan,0.0,1689
1439,4.715919203590602e-06,nan,0.0,1690
1440,0.00026789665571413934,nan,0.0,1691
1441,1.630306178412866e-05,nan,0.0,1692
1442,2.4318694613612024e-07,nan,0.0,1693
1443,8.2821847172454e-05,nan,0.0,1694
1444,0.0002419137890683487,nan,0.0,1695
1445,7.038116109470138e-06,nan,0.0,1696
1446,5.81741346650233e-07,nan,0.0,1697
1447,0.00018105030176229775,nan,0.0,1698
1448,7.1287154241872486e-06,nan,0.0,1699
1449,0.0003728294395841658,nan,0.0,1700
1450,6.56866977806203e-05,nan,0.0,1701
1451,0.00016645908181089908,nan,0.0,1702
1452,8.684634667588398e-05,nan,0.0,1703
1453,4.95910626341356e-07,nan,0.0,1704
1454,2.9087066195643274e-06,nan,0.0,1705
1455,0.00010227679740637541,nan,0.0,1706
1456,0.00013258933904580772,nan,0.0,1707
1457,9.5367431640625e-07,nan,0.0,1708
1458,5.239248275756836e-05,nan,0.0,1709
1459,2.4580955141573213e-05,nan,0.0,1710
1460,5.412101472757058e-06,nan,0.0,1711
1461,0.00017029761511366814,nan,0.0,1712
1462,0.0001580047537572682,nan,0.0,1713
1463,2.210617094533518e-05,nan,0.0,1714
1464,7.328987067012349e-06,nan,0.0,1715
1465,1.1343955520715099e-05,nan,0.0,1716
1466,5.197525183575635e-07,nan,0.0,1717
1467,2.5157927666441537e-05,nan,0.0,1718
1468,1.8196105884271674e-05,nan,0.0,1719
1469,7.295608384083607e-07,nan,0.0,1720
1470,0.00023324966605287045,nan,0.0,1721
1471,1.5878677004366182e-05,nan,0.0,1722
1472,1.0342597306589596e-05,nan,0.0,1723
1473,1.535415663056483e-06,nan,0.0,1724
1474,0.0007455205777660012,nan,0.0,1725
1475,0.00013814926205668598,nan,0.0,1726
1476,0.00022139071370474994,nan,0.0,1727
1477,0.0001050949067575857,nan,0.0,1728
1478,0.00038864611997269094,nan,0.0,1729
1479,1.856327071436681e-05,nan,0.0,1730
1480,0.00011006832210114226,nan,0.0,1731
1481,0.0001981449022423476,nan,0.0,1732
1482,0.0003737258957698941,nan,0.0,1733
1483,7.501125219278038e-05,nan,0.0,1734
1484,0.00012560367758851498,nan,0.0,1735
1485,0.00011860847007483244,nan,0.0,1736
1486,6.918906728969887e-05,nan,0.0,1737
1487,8.807658741716295e-05,nan,0.0,1738
1488,0.00014901637041475624,nan,0.0,1739
1489,0.000122151366667822,nan,0.0,1740
1490,0.00021184921206440777,nan,0.0,1741
1491,9.188652256852947e-06,nan,0.0,1742
1492,4.4286251068115234e-05,nan,0.0,1743
1493,9.516954014543444e-05,nan,0.0,1744
1494,9.107589903578628e-06,nan,0.0,1745
1495,7.143020411604084e-06,nan,0.0,1746
1496,3.933906555175781e-06,nan,0.0,1747
1497,1.0013579867518274e-06,nan,0.0,1748
1498,0.00018960476154461503,nan,0.0,1749
1499,0.00025911806733347476,nan,0.0,1750
1500,3.8194657463463955e-06,nan,0.0,1751
1501,6.756782568118069e-06,nan,0.0,1752
1502,7.58934038458392e-05,nan,0.0,1753
1503,0.00023747443628963083,nan,0.0,1754
1504,6.499290520878276e-06,nan,0.0,1755
1505,1.4081000699661672e-05,nan,0.0,1756
1506,1.057147983374307e-05,nan,0.0,1757
1507,1.1682510603350238e-06,nan,0.0,1758
1508,3.604888888730784e-06,nan,0.0,1759
1509,1.716613724056515e-06,nan,0.0,1760
1510,5.273818715068046e-06,nan,0.0,1761
1511,4.674911542679183e-05,nan,0.0,1762
1512,0.00015601157792843878,nan,0.0,1763
1513,8.983612133306451e-06,nan,0.0,1764
1514,0.0002808046410791576,nan,0.0,1765
1515,5.678653542418033e-05,nan,0.0,1766
1516,0.00014350413403008133,nan,0.0,1767
1517,5.002021680411417e-06,nan,0.0,1768
1518,4.3420790461823344e-05,nan,0.0,1769
1519,5.81741346650233e-07,nan,0.0,1770
1520,0.00015001297288108617,nan,0.0,1771
1521,0.0003990173281636089,nan,0.0,1772
1522,0.00020590781059581786,nan,0.0,1773
1523,6.818771112193645e-07,nan,0.0,1774
1524,0.0005848503205925226,nan,0.0,1775
1525,0.00010917186591541395,nan,0.0,1776
1526,1.0347365559937316e-06,nan,0.0,1777
1527,0.00018014907254837453,nan,0.0,1778
1528,1.7976760773308342e-06,nan,0.0,1779
1529,6.341933840303682e-07,nan,0.0,1780
1530,0.00026875018374994397,nan,0.0,1781
1531,0.00017501830006949604,nan,0.0,1782
1532,0.0005014586495235562,nan,0.0,1783
1533,1.783370976227161e-06,nan,0.0,1784
1534,7.65991208027117e-05,nan,0.0,1785
1535,1.926422100950731e-06,nan,0.0,1786
1536,4.890441778115928e-05,nan,0.0,1787
1537,3.7670135498046875e-05,nan,0.0,1788
1538,5.593299647443928e-05,nan,0.0,1789
1539,8.535384949936997e-07,nan,0.0,1790
1540,7.192134944489226e-05,nan,0.0,1791
1541,1.0013579867518274e-06,nan,0.0,1792
1542,0.00011822223314084113,nan,0.0,1793
1543,5.311965651344508e-05,nan,0.0,1794
1544,1.5220642126223538e-05,nan,0.0,1795
1545,1.3351440202313825e-06,nan,0.0,1796
1546,6.961822123230377e-07,nan,0.0,1797
1547,0.0002421045210212469,nan,0.0,1798
1548,0.0001264905877178535,nan,0.0,1799
1549,2.1657942852471024e-05,nan,0.0,1800
1550,0.0004234075313434005,nan,0.0,1801
1551,9.160518675344065e-05,nan,0.0,1802
1552,3.180503881594632e-06,nan,0.0,1803
1553,5.7363508858543355e-06,nan,0.0,1804
1554,6.875037797726691e-05,nan,0.0,1805
1555,6.920814485056326e-05,nan,0.0,1806
1556,0.000154871930135414,nan,0.0,1807
1557,0.00013298034900799394,nan,0.0,1808
1558,2.8200149245094508e-05,nan,0.0,1809
1559,2.155303945983178e-06,nan,0.0,1810
1560,3.1166076951194555e-05,nan,0.0,1811
1561,0.00017575740639586002,nan,0.0,1812
1562,3.078937515965663e-05,nan,0.0,1813
1563,5.151748700882308e-05,nan,0.0,1814
1564,1.4972686130931834e-06,nan,0.0,1815
1565,1.1787414223363157e-05,nan,0.0,1816
1566,4.434585605395114e-07,nan,0.0,1817
1567,1.5449523971255985e-06,nan,0.0,1818
1568,0.00036304950481280684,nan,0.0,1819
1569,0.0003325033176224679,nan,0.0,1820
1570,0.00015742301184218377,nan,0.0,1821
1571,3.093719351454638e-05,nan,0.0,1822
1572,2.6206969778286293e-05,nan,0.0,1823
1573,0.00016720771964173764,nan,0.0,1824
1574,8.611678822489921e-06,nan,0.0,1825
1575,1.1920928955078125e-06,nan,0.0,1826
1576,5.960464477539062e-07,nan,0.0,1827
1577,0.000101385114248842,nan,0.0,1828
1578,4.148483185417717e-06,nan,0.0,1829
1579,1.9359588350198464e-06,nan,0.0,1830
1580,0.00018136024300474674,nan,0.0,1831
1581,3.3593176340218633e-05,nan,0.0,1832
1582,0.00020522593695204705,nan,0.0,1833
1583,9.150504411081783e-06,nan,0.0,1834
1584,2.0866393242613412e-05,nan,0.0,1835
1585,0.00019166946003679186,nan,0.0,1836
1586,0.00018198967154603451,nan,0.0,1837
1587,2.079010073430254e-06,nan,0.0,1838
1588,1.0113715688930824e-05,nan,0.0,1839
1589,0.00026798248291015625,nan,0.0,1840
1590,9.059905892172537e-08,nan,0.0,1841
1591,2.2411346378703456e-07,nan,0.0,1842
1592,7.438659395120339e-07,nan,0.0,1843
1593,4.95862950629089e-05,nan,0.0,1844
1594,0.00012043953029206023,nan,0.0,1845
1595,0.00022876262664794922,nan,0.0,1846
1596,3.174304947606288e-05,nan,0.0,1847
1597,3.6535260733217e-05,nan,0.0,1848
1598,1.1110305422334932e-06,nan,0.0,1849
1599,1.3351440202313825e-06,nan,0.0,1850
1600,4.6288965677376837e-05,nan,0.0,1851
1601,4.506111054070061e-06,nan,0.0,1852
1602,1.4543533097821637e-06,nan,0.0,1853
1603,0.00013677596871275455,nan,0.0,1854
1604,5.884170604986139e-06,nan,0.0,1855
1605,8.837223140290007e-05,nan,0.0,1856
1606,0.00021840572298970073,nan,0.0,1857
1607,0.00021565436327364296,nan,0.0,1858
1608,5.761146530858241e-05,nan,0.0,1859
1609,1.7166136956348055e-07,nan,0.0,1860
1610,1.2078285180905368e-05,nan,0.0,1861
1611,5.0435064622433856e-05,nan,0.0,1862
1612,2.787589983199723e-05,nan,0.0,1863
1613,2.47955313170678e-07,nan,0.0,1864
1614,8.684634667588398e-05,nan,0.0,1865
1615,0.00033741473453119397,nan,0.0,1866
1616,2.179145667469129e-06,nan,0.0,1867
1617,5.7725905207917094e-05,nan,0.0,1868
1618,6.61420781398192e-05,nan,0.0,1869
1619,5.245208853921213e-07,nan,0.0,1870
1620,8.224010525736958e-05,nan,0.0,1871
1621,2.7370451789465733e-06,nan,0.0,1872
1622,3.5371780541026965e-05,nan,0.0,1873
1623,5.722045557376987e-07,nan,0.0,1874
1624,0.00013338089047465473,nan,0.0,1875
1625,1.2683867680607364e-06,nan,0.0,1876
1626,3.2424927098873013e-07,nan,0.0,1877
1627,1.9040107872569934e-05,nan,0.0,1878
1628,5.626678216685832e-07,nan,0.0,1879
1629,1.678466787780053e-06,nan,0.0,1880
1630,7.72905332269147e-05,nan,0.0,1881
1631,9.584426879882812e-05,nan,0.0,1882
1632,6.103515488575795e-07,nan,0.0,1883
1633,1.0299681889591739e-06,nan,0.0,1884
1634,3.406047835596837e-05,nan,0.0,1885
1635,5.188941941014491e-05,nan,0.0,1886
1636,3.099441414633475e-07,nan,0.0,1887
1637,1.4972686585679185e-05,nan,0.0,1888
1638,4.802703915629536e-05,nan,0.0,1889
1639,8.997916665975936e-06,nan,0.0,1890
1640,1.1014938081643777e-06,nan,0.0,1891
1641,7.353782712016255e-05,nan,0.0,1892
1642,7.692813960602507e-05,nan,0.0,1893
1643,6.675720101156912e-07,nan,0.0,1894
1644,0.00012021064321743324,nan,0.0,1895
1645,6.713867151120212e-06,nan,0.0,1896
1646,0.00017290115647483617,nan,0.0,1897
1647,3.852844201901462e-06,nan,0.0,1898
1648,4.820346657652408e-05,nan,0.0,1899
1649,1.1682510603350238e-06,nan,0.0,1900
1650,3.5429000035946956e-06,nan,0.0,1901
1651,5.226135272096144e-06,nan,0.0,1902
1652,4.8232079279841855e-05,nan,0.0,1903
1653,0.00011807441478595138,nan,0.0,1904
1654,7.152556946721234e-08,nan,0.0,1905
1655,4.6205521357478574e-05,nan,0.0,1906
1656,0.04970884695649147,nan,0.0,1907
1657,7.343292054429185e-07,nan,0.0,1908
1658,1.287460349885805e-06,nan,0.0,1909
1659,9.768962627276778e-05,nan,0.0,1910
1660,1.1873245284732548e-06,nan,0.0,1911
1661,5.453586345538497e-05,nan,0.0,1912
1662,2.312660171810421e-06,nan,0.0,1913
1663,6.408691206161166e-06,nan,0.0,1914
1664,1.8358230136072962e-06,nan,0.0,1915
1665,1.3780593235424021e-06,nan,0.0,1916
1666,8.066654118010774e-05,nan,0.0,1917
1667,3.7193296975601697e-07,nan,0.0,1918
1668,2.7465819130156888e-06,nan,0.0,1919
1669,7.190704309323337e-06,nan,0.0,1920
1670,2.373218558204826e-05,nan,0.0,1921
1671,0.00013968943676445633,nan,0.0,1922
1672,1.4066696394365863e-06,nan,0.0,1923
1673,0.0001985549897653982,nan,0.0,1924
1674,0.00022492885182145983,nan,0.0,1925
1675,0.00013295649841893464,nan,0.0,1926
1676,6.961822123230377e-07,nan,0.0,1927
1677,4.852294659940526e-05,nan,0.0,1928
1678,9.7370148068876e-06,nan,0.0,1929
1679,0.00031604766263626516,nan,0.0,1930
1680,6.484985419774603e-07,nan,0.0,1931
1681,8.006095413293224e-06,nan,0.0,1932
1682,3.471851232461631e-05,nan,0.0,1933
1683,1.201629629576928e-06,nan,0.0,1934
1684,5.7034492783714086e-05,nan,0.0,1935
1685,0.0001235580421052873,nan,0.0,1936
1686,1.9884109860868193e-06,nan,0.0,1937
1687,6.910324009368196e-05,nan,0.0,1938
1688,5.404949115472846e-05,nan,0.0,1939
1689,0.00010131835733773187,nan,0.0,1940
1690,0.00035020351060666144,nan,0.0,1941
1691,0.00013051032146904618,nan,0.0,1942
1692,0.00017465591372456402,nan,0.0,1943
1693,0.0003603982913773507,nan,0.0,1944
1694,0.00025630948948673904,nan,0.0,1945
1695,0.0003283977566752583,nan,0.0,1946
1696,7.464885857189074e-05,nan,0.0,1947
1697,8.459091077384073e-06,nan,0.0,1948
1698,4.856109444517642e-05,nan,0.0,1949
1699,0.00015738964430056512,nan,0.0,1950
1700,9.70697365119122e-05,nan,0.0,1951
1701,5.507469268195564e-06,nan,0.0,1952
1702,0.00018382548296358436,nan,0.0,1953
1703,8.13055012258701e-05,nan,0.0,1954
1704,0.00029587745666503906,nan,0.0,1955
1705,1.8548964817455271e-06,nan,0.0,1956
1706,7.343292054429185e-07,nan,0.0,1957
1707,0.0003341150295455009,nan,0.0,1958
1708,9.120463801082224e-05,nan,0.0,1959
1709,0.0003962564514949918,nan,0.0,1960
1710,0.00027470587519928813,nan,0.0,1961
1711,4.5666693040402606e-05,nan,0.0,1962
1712,4.711151177616557e-06,nan,0.0,1963
1713,7.581710406157072e-07,nan,0.0,1964
1714,0.00026615618844516575,nan,0.0,1965
1715,3.3855437209240336e-07,nan,0.0,1966
1716,0.04553890973329544,nan,0.0,1967
1717,1.5840529158595018e-05,nan,0.0,1968
1718,4.0311813791049644e-05,nan,0.0,1969
1719,0.00010657310485839844,nan,0.0,1970
1720,5.54084772375063e-06,nan,0.0,1971
1721,1.7404555592293036e-06,nan,0.0,1972
1722,0.000526213611010462,nan,0.0,1973
1723,2.4318694613612024e-07,nan,0.0,1974
1724,0.031018491834402084,nan,0.0,1975
1725,4.148483299104555e-07,nan,0.0,1976
1726,0.00010963916429318488,nan,0.0,1977
1727,1.67608250194462e-05,nan,0.0,1978
1728,0.0002698182943277061,nan,0.0,1979
1729,0.0001936531043611467,nan,0.0,1980
1730,9.789466275833547e-05,nan,0.0,1981
1731,1.5091895875229966e-05,nan,0.0,1982
1732,3.204345603080583e-06,nan,0.0,1983
1733,1.2302398317842744e-06,nan,0.0,1984
1734,0.00049859524006024,nan,0.0,1985
1735,0.00018086432828567922,nan,0.0,1986
1736,0.000303673732560128,nan,0.0,1987
1737,5.45024840903352e-06,nan,0.0,1988
1738,1.5020369801277411e-06,nan,0.0,1989
1739,0.0003116035368293524,nan,0.0,1990
1740,0.0002366065891692415,nan,0.0,1991
1741,1.0886192285397556e-05,nan,0.0,1992
1742,6.237029992917087e-06,nan,0.0,1993
1743,0.0006020689033903182,nan,0.0,1994
1744,0.00029069901211187243,nan,0.0,1995
1745,8.440017609245842e-07,nan,0.0,1996
1746,0.00040398596320301294,nan,0.0,1997
1747,0.0005002784891985357,nan,0.0,1998
1748,1.0108947208209429e-06,nan,0.0,1999
1749,8.344650268554688e-07,nan,0.0,2000
