update,policy_loss,value_loss,entropy,steps
1296,4.139900192967616e-05,nan,0.0,1439
1297,3.571510205802042e-06,nan,0.0,1440
1298,0.0011519216932356358,nan,0.0,1441
1299,0.021659674122929573,nan,0.0,1442
1300,1.0170936548092868e-05,nan,0.0,1443
1301,6.499290520878276e-06,nan,0.0,1444
1302,0.0018701266963034868,nan,0.0,1445
1303,4.525184522208292e-06,nan,0.0,1446
1304,1.7914771888172254e-05,nan,0.0,1447
1305,0.0009227418922819197,nan,0.0,1448
1306,7.328987067012349e-06,nan,0.0,1449
1307,0.000544428825378418,nan,0.0,1450
1308,0.002411234425380826,nan,0.0,1451
1309,1.472711574024288e-05,nan,0.0,1452
1310,8.773803301664884e-07,nan,0.0,1453
1311,0.002205784199759364,nan,0.0,1454
1312,1.2469291505112778e-05,nan,0.0,1455
1313,0.0011787533294409513,nan,0.0,1456
1314,2.1574496713583358e-05,nan,0.0,1457
1315,0.00010532617307035252,nan,0.0,1458
1316,0.0008462381083518267,nan,0.0,1459
1317,0.0007014846778474748,nan,0.0,1460
1318,3.990173354395665e-05,nan,0.0,1461
1319,0.0010295342653989792,nan,0.0,1462
1320,0.002194585744291544,nan,0.0,1463
1321,0.028078965842723846,nan,0.0,1465
1322,0.0011237668804824352,nan,0.0,1466
1323,2.002716064453125e-05,nan,0.0,1467
1324,5.483150380314328e-05,nan,0.0,1468
1325,0.03251307085156441,nan,0.0,1469
1326,0.02076578140258789,nan,0.0,1470
1327,1.6961097571766004e-05,nan,0.0,1471
1328,0.001482918276451528,nan,0.0,1472
1329,0.00010087012924486771,nan,0.0,1473
1330,3.1375884645967744e-06,nan,0.0,1474
1331,1.203536976390751e-05,nan,0.0,1475
1332,3.308296072646044e-05,nan,0.0,1476
1333,5.555152711167466e-06,nan,0.0,1477
1334,0.0010500240605324507,nan,0.0,1478
1335,0.0019018983002752066,nan,0.0,1479
1336,5.2888393838657066e-05,nan,0.0,1480
1337,5.002021680411417e-06,nan,0.0,1481
1338,0.0018662619404494762,nan,0.0,1482
1339,5.993842933094129e-06,nan,0.0,1483
1340,0.020754221826791763,nan,0.0,1484
1341,1.7025469787768088e-05,nan,0.0,1485
1342,0.0014586281031370163,nan,0.0,1486
1343,0.03401845693588257,nan,0.0,1488
1344,0.02125585451722145,nan,0.0,1489
1345,0.0001379156019538641,nan,0.0,1490
1346,0.0014163804007694125,nan,0.0,1491
1347,1.0967254638671875e-05,nan,0.0,1492
1348,1.5084743608895224e-05,nan,0.0,1493
1349,6.02293002884835e-05,nan,0.0,1494
1350,0.0025726938620209694,nan,0.0,1495
1351,0.002397084143012762,nan,0.0,1496
1352,0.0018935465486720204,nan,0.0,1497
1353,9.88721803878434e-05,nan,0.0,1498
1354,0.0015570116229355335,nan,0.0,1499
1355,0.001965620554983616,nan,0.0,1500
1356,0.012391572818160057,nan,0.0,1501
1357,0.00015491008525714278,nan,0.0,1502
1358,0.0022427511867135763,nan,0.0,1503
1359,0.00011511325283208862,nan,0.0,1504
1360,0.002363495761528611,nan,0.0,1505
1361,0.0003127956297248602,nan,0.0,1506
1362,0.002856280654668808,nan,0.0,1507
1363,8.022546535357833e-05,nan,0.0,1508
1364,3.425359682296403e-05,nan,0.0,1509
1365,7.586479114252143e-06,nan,0.0,1510
1366,0.01786857098340988,nan,0.0,1511
1367,5.99288941884879e-05,nan,0.0,1512
1368,0.019272523000836372,nan,0.0,1513
1369,3.0310153306345455e-05,nan,0.0,1514
1370,5.8650970458984375e-05,nan,0.0,1515
1371,1.7845630281954072e-05,nan,0.0,1516
1372,7.993936014827341e-05,nan,0.0,1517
1373,0.0001492238079663366,nan,0.0,1518
1374,7.842540799174458e-05,nan,0.0,1519
1375,0.0002259945758851245,nan,0.0,1520
1376,0.00353023293428123,nan,0.0,1521
1377,3.617286711232737e-05,nan,0.0,1522
1378,0.00013301134458743036,nan,0.0,1523
1379,4.716873081633821e-05,nan,0.0,1524
1380,2.7570724341785535e-05,nan,0.0,1525
1381,0.013504639267921448,nan,0.0,1526
1382,7.246255700010806e-05,nan,0.0,1527
1383,0.0025453257840126753,nan,0.0,1528
1384,0.012216510251164436,nan,0.0,1529
1385,0.004057712387293577,nan,0.0,1530
1386,0.003788156434893608,nan,0.0,1531
1387,0.00019453764252830297,nan,0.0,1532
1388,0.00023375987075269222,nan,0.0,1533
1389,1.6727446563891135e-05,nan,0.0,1534
1390,0.0036683534272015095,nan,0.0,1535
1391,0.0034498954191803932,nan,0.0,1536
1392,4.731654917122796e-05,nan,0.0,1537
1393,6.31928414804861e-05,nan,0.0,1538
1394,0.0042986273765563965,nan,0.0,1539
1395,6.789206963730976e-05,nan,0.0,1540
1396,8.85939589352347e-05,nan,0.0,1541
1397,0.002059187740087509,nan,0.0,1542
1398,0.004109091591089964,nan,0.0,1543
1399,0.014322184957563877,nan,0.0,1544
1400,0.0002240014000562951,nan,0.0,1545
1401,6.58011413179338e-05,nan,0.0,1546
1402,0.004045426845550537,nan,0.0,1547
1403,0.0026162622962146997,nan,0.0,1548
1404,0.002527839969843626,nan,0.0,1549
1405,0.012343521229922771,nan,0.0,1550
1406,7.891654604463838e-06,nan,0.0,1551
1407,5.446672366815619e-05,nan,0.0,1552
1408,0.00011405706027289852,nan,0.0,1553
1409,0.0026652978267520666,nan,0.0,1554
1410,2.1817682863911614e-05,nan,0.0,1555
1411,1.3246535672806203e-05,nan,0.0,1556
1412,0.012245145626366138,nan,0.0,1557
1413,0.0001413488353136927,nan,0.0,1558
1414,0.0027308606076985598,nan,0.0,1559
1415,0.0001327490754192695,nan,0.0,1560
1416,9.993075946113095e-05,nan,0.0,1561
1417,0.0034082841593772173,nan,0.0,1562
1418,0.0029519605450332165,nan,0.0,1563
1419,0.00019646882719825953,nan,0.0,1564
1420,0.0033669541589915752,nan,0.0,1565
1421,2.0303725250414573e-05,nan,0.0,1566
1422,4.468679253477603e-05,nan,0.0,1567
1423,1.0964869943563826e-05,nan,0.0,1568
1424,1.3887882232666016e-05,nan,0.0,1569
1425,3.203868618584238e-05,nan,0.0,1570
1426,5.9261321439407766e-05,nan,0.0,1571
1427,5.020618482376449e-05,nan,0.0,1572
1428,0.0021149611566215754,nan,0.0,1573
1429,7.81369162723422e-05,nan,0.0,1574
1430,0.002419631462544203,nan,0.0,1575
1431,5.8300494856666774e-05,nan,0.0,1576
1432,0.0023275946732610464,nan,0.0,1577
1433,0.002627971116453409,nan,0.0,1578
1434,2.073764699161984e-05,nan,0.0,1579
1435,1.5525816706940532e-05,nan,0.0,1580
1436,0.0028617356438189745,nan,0.0,1581
1437,0.002234463579952717,nan,0.0,1582
1438,0.0018460439750924706,nan,0.0,1583
1439,7.672309948247857e-06,nan,0.0,1584
1440,2.1870135242352262e-05,nan,0.0,1585
1441,4.803180490853265e-05,nan,0.0,1586
1442,4.1840074118226767e-05,nan,0.0,1587
1443,0.0016859053866937757,nan,0.0,1588
1444,0.0003119635512121022,nan,0.0,1589
1445,0.001893737236969173,nan,0.0,1590
1446,6.351470801746473e-05,nan,0.0,1591
1447,1.4410018593480345e-05,nan,0.0,1592
1448,0.0014993714867159724,nan,0.0,1593
1449,1.0356902748753782e-05,nan,0.0,1594
1450,1.6758442143327557e-05,nan,0.0,1595
1451,0.0013283919543027878,nan,0.0,1596
1452,2.801656592055224e-05,nan,0.0,1597
1453,0.0010365009075030684,nan,0.0,1598
1454,0.001649985322728753,nan,0.0,1599
1455,0.001811122871004045,nan,0.0,1600
1456,0.001550273853354156,nan,0.0,1601
1457,0.0019280480919405818,nan,0.0,1602
1458,0.0020830417051911354,nan,0.0,1603
1459,0.0008267736411653459,nan,0.0,1604
1460,7.443427875841735e-06,nan,0.0,1605
1461,2.646922985150013e-05,nan,0.0,1606
1462,1.5034675016067922e-05,nan,0.0,1607
1463,1.3856887562724296e-05,nan,0.0,1608
1464,5.459785370476311e-06,nan,0.0,1609
1465,8.635520316602197e-06,nan,0.0,1610
1466,3.8380621845135465e-05,nan,0.0,1611
1467,0.0010377455037087202,nan,0.0,1612
1468,0.0006628179689869285,nan,0.0,1613
1469,0.001629853155463934,nan,0.0,1614
1470,0.0006530380342155695,nan,0.0,1615
1471,5.828142093378119e-05,nan,0.0,1616
1472,2.670288040462765e-06,nan,0.0,1617
1473,7.181167347880546e-06,nan,0.0,1618
1474,6.103515261202119e-06,nan,0.0,1619
1475,8.726119631319307e-06,nan,0.0,1620
1476,0.0013152456376701593,nan,0.0,1621
1477,0.0018968391232192516,nan,0.0,1622
1478,0.0018980646273121238,nan,0.0,1623
1479,0.0009917831048369408,nan,0.0,1624
1480,0.0007748031639494002,nan,0.0,1625
1481,0.0009941149037331343,nan,0.0,1626
1482,0.0007467317627742887,nan,0.0,1627
1483,0.0006604647496715188,nan,0.0,1628
1484,2.423286423436366e-05,nan,0.0,1629
1485,2.2611617168877274e-05,nan,0.0,1630
1486,0.00043098448077216744,nan,0.0,1631
1487,5.123138180351816e-05,nan,0.0,1632
1488,0.025948558002710342,nan,0.0,1633
1489,0.000787172291893512,nan,0.0,1634
1490,9.307861546403728e-06,nan,0.0,1635
1491,0.017278483137488365,nan,0.0,1636
1492,0.0006886625196784735,nan,0.0,1637
1493,1.2636184010261786e-06,nan,0.0,1638
1494,0.0008786344551481307,nan,0.0,1639
1495,0.03172475844621658,nan,0.0,1640
1496,0.001495234901085496,nan,0.0,1641
1497,0.001220650621689856,nan,0.0,1642
1498,0.0014895987696945667,nan,0.0,1643
1499,3.9701459172647446e-05,nan,0.0,1644
1500,5.927085567236645e-06,nan,0.0,1645
1501,0.0008879041415639222,nan,0.0,1646
1502,0.0018375086365267634,nan,0.0,1647
1503,0.0010421276092529297,nan,0.0,1648
1504,0.0016033744905143976,nan,0.0,1649
1505,2.2029876163287554e-06,nan,0.0,1650
1506,0.001252617803402245,nan,0.0,1651
1507,0.0012079525040462613,nan,0.0,1652
1508,2.9797552997479215e-05,nan,0.0,1653
1509,0.0014956832164898515,nan,0.0,1654
1510,1.745700865285471e-05,nan,0.0,1655
1511,0.0009676384506747127,nan,0.0,1656
1512,7.44819635656313e-06,nan,0.0,1657
1513,3.876924529322423e-05,nan,0.0,1658
1514,1.3136863344698213e-05,nan,0.0,1659
1515,0.0005275201401673257,nan,0.0,1660
1516,8.47339651954826e-06,nan,0.0,1661
1517,1.8906592231360264e-05,nan,0.0,1662
1518,4.498958514886908e-05,nan,0.0,1663
1519,0.0011525582522153854,nan,0.0,1664
1520,4.720926153822802e-05,nan,0.0,1665
1521,0.0006777143571525812,nan,0.0,1666
1522,5.54084763280116e-05,nan,0.0,1667
1523,4.177093614998739e-06,nan,0.0,1668
1524,1.210689515573904e-05,nan,0.0,1669
1525,3.4363267332082614e-05,nan,0.0,1670
1526,0.001567683182656765,nan,0.0,1671
1527,0.0011922764824703336,nan,0.0,1672
1528,6.265878619160503e-05,nan,0.0,1673
1529,0.0009885262697935104,nan,0.0,1674
1530,1.9359588350198464e-06,nan,0.0,1675
1531,0.0014634442050009966,nan,0.0,1676
1532,0.001180248218588531,nan,0.0,1677
1533,0.001061248709447682,nan,0.0,1678
1534,1.3065337952866685e-05,nan,0.0,1679
1535,0.0007388829835690558,nan,0.0,1680
1536,0.0006204175879247487,nan,0.0,1681
1537,4.474401430343278e-05,nan,0.0,1682
1538,4.734992671728833e-06,nan,0.0,1683
1539,0.001673228689469397,nan,0.0,1684
1540,1.4257431075748173e-06,nan,0.0,1685
1541,0.0005854081828147173,nan,0.0,1686
1542,0.0010324454633519053,nan,0.0,1687
1543,0.0006947278743609786,nan,0.0,1688
1544,2.4216175006586127e-05,nan,0.0,1689
1545,1.6832351548146107e-06,nan,0.0,1690
1546,4.95910626341356e-07,nan,0.0,1691
1547,7.762908353470266e-06,nan,0.0,1692
1548,0.0008731198031455278,nan,0.0,1693
1549,0.0002792644372675568,nan,0.0,1694
1550,0.0007925891550257802,nan,0.0,1695
1551,0.0010573887266218662,nan,0.0,1696
1552,0.0003148317337036133,nan,0.0,1697
1553,2.121925263054436e-06,nan,0.0,1698
1554,3.7193296975601697e-07,nan,0.0,1699
1555,5.569457698584301e-06,nan,0.0,1700
1556,0.0007352805114351213,nan,0.0,1701
1557,7.023811122053303e-06,nan,0.0,1702
1558,0.00040411949157714844,nan,0.0,1703
1559,2.250671286674333e-06,nan,0.0,1704
1560,0.0005275916773825884,nan,0.0,1705
1561,3.6716460272145923e-06,nan,0.0,1706
1562,0.0003728055744431913,nan,0.0,1707
1563,0.00041361330659128726,nan,0.0,1708
1564,5.197524842515122e-06,nan,0.0,1709
1565,3.062724863411859e-05,nan,0.0,1710
1566,0.0010835694847628474,nan,0.0,1711
1567,0.0003083801129832864,nan,0.0,1712
1568,3.5200118873035535e-05,nan,0.0,1713
1569,0.00016738890553824604,nan,0.0,1714
1570,1.4877318790240679e-06,nan,0.0,1715
1571,1.521110448265972e-06,nan,0.0,1716
1572,5.665540447807871e-05,nan,0.0,1717
1573,0.00029438018100336194,nan,0.0,1718
1574,0.0006707763532176614,nan,0.0,1719
1575,1.0156630878555006e-06,nan,0.0,1720
1576,5.578994546340255e-07,nan,0.0,1721
1577,0.0010947728296741843,nan,0.0,1722
1578,1.6069412595243193e-05,nan,0.0,1723
1579,0.00044433592120185494,nan,0.0,1724
1580,4.591941888065776e-06,nan,0.0,1725
1581,2.0966528609278612e-05,nan,0.0,1726
1582,0.0006384801818057895,nan,0.0,1727
1583,0.03388701006770134,nan,0.0,1728
1584,1.3165473319531884e-05,nan,0.0,1729
1585,1.1301040103717241e-06,nan,0.0,1730
1586,8.678435960973729e-07,nan,0.0,1731
1587,0.0013426303630694747,nan,0.0,1732
1588,1.0824203400261467e-06,nan,0.0,1733
1589,3.949165329686366e-05,nan,0.0,1734
1590,5.784034783573588e-06,nan,0.0,1735
1591,1.5339850506279618e-05,nan,0.0,1736
1592,0.0007254457450471818,nan,0.0,1737
1593,0.0013669324107468128,nan,0.0,1738
1594,0.0009807371534407139,nan,0.0,1739
1595,8.255958528025076e-05,nan,0.0,1740
1596,0.00042998313438147306,nan,0.0,1741
1597,0.026422403752803802,nan,0.0,1742
1598,0.0009914063848555088,nan,0.0,1743
1599,7.643699063919485e-06,nan,0.0,1744
1600,2.841949481080519e-06,nan,0.0,1745
1601,1.6641616866763798e-06,nan,0.0,1746
1602,0.000312886229949072,nan,0.0,1747
1603,0.0009973716223612428,nan,0.0,1748
1604,0.00028861520695500076,nan,0.0,1749
1605,0.0008645582129247487,nan,0.0,1750
1606,0.0006888294010423124,nan,0.0,1751
1607,1.5783309663675027e-06,nan,0.0,1752
1608,0.0008228969527408481,nan,0.0,1753
1609,1.1515617188706528e-05,nan,0.0,1754
1610,2.0804403902729973e-05,nan,0.0,1755
1611,2.8481483241193928e-05,nan,0.0,1756
1612,1.4076232218940277e-05,nan,0.0,1757
1613,0.022988557815551758,nan,0.0,1758
1614,0.0002838611544575542,nan,0.0,1759
1615,1.1978148904745467e-05,nan,0.0,1760
1616,0.027850309386849403,nan,0.0,1761
1617,1.6736984207454952e-06,nan,0.0,1762
1618,0.0004422044730745256,nan,0.0,1763
1619,0.0008604431059211493,nan,0.0,1764
1620,4.2729378037620336e-05,nan,0.0,1765
1621,6.732940619258443e-06,nan,0.0,1766
1622,0.0014804148813709617,nan,0.0,1767
1623,2.422094257781282e-05,nan,0.0,1768
1624,0.0007642030832357705,nan,0.0,1769
1625,0.0006387519533745944,nan,0.0,1770
1626,0.0011608004570007324,nan,0.0,1771
1627,1.0561942872300278e-05,nan,0.0,1772
1628,0.0006050157244317234,nan,0.0,1773
1629,6.958246376598254e-05,nan,0.0,1774
1630,5.311965651344508e-06,nan,0.0,1775
1631,0.0007275915122590959,nan,0.0,1776
1632,2.1696089334000135e-06,nan,0.0,1777
1633,0.017392873764038086,nan,0.0,1778
1634,1.2791156223102007e-05,nan,0.0,1779
1635,0.0006329870084300637,nan,0.0,1780
1636,4.159212039667182e-05,nan,0.0,1781
1637,1.6748905181884766e-05,nan,0.0,1782
1638,0.001102929119952023,nan,0.0,1783
1639,2.6552675990387797e-05,nan,0.0,1784
1640,0.02164655178785324,nan,0.0,1785
1641,1.6179084923351184e-05,nan,0.0,1786
1642,0.0006432151421904564,nan,0.0,1787
1643,9.531974683341105e-06,nan,0.0,1788
1644,0.0007659101393073797,nan,0.0,1789
1645,2.9134748729120474e-06,nan,0.0,1790
1646,4.383325358503498e-05,nan,0.0,1791
1647,0.0005556249525398016,nan,0.0,1792
1648,2.7465819130156888e-06,nan,0.0,1793
1649,0.0008136415272019804,nan,0.0,1794
1650,0.001490662107244134,nan,0.0,1795
1651,0.0010602521942928433,nan,0.0,1796
1652,0.001196260447613895,nan,0.0,1797
1653,4.363059815659653e-06,nan,0.0,1798
1654,0.0006978035089559853,nan,0.0,1799
1655,5.908012099098414e-06,nan,0.0,1800
1656,1.7158985428977758e-05,nan,0.0,1801
1657,0.000903601641766727,nan,0.0,1802
1658,0.0010410690447315574,nan,0.0,1803
1659,8.349418749276083e-06,nan,0.0,1804
1660,0.0021629738621413708,nan,0.0,1805
1661,0.0008377218036912382,nan,0.0,1806
1662,0.030026117339730263,nan,0.0,1807
1663,2.4700163976376643e-06,nan,0.0,1808
1664,4.482269105210435e-06,nan,0.0,1809
1665,0.001188631053082645,nan,0.0,1810
1666,3.968000237364322e-05,nan,0.0,1811
1667,0.0013612627517431974,nan,0.0,1812
1668,0.0011542034335434437,nan,0.0,1813
1669,0.001435771002434194,nan,0.0,1814
1670,7.96318033735588e-07,nan,0.0,1815
1671,0.0012688088463619351,nan,0.0,1816
1672,0.001344170537777245,nan,0.0,1817
1673,1.9693375179485884e-06,nan,0.0,1818
1674,4.839896973862778e-06,nan,0.0,1819
1675,0.0018781089456751943,nan,0.0,1820
1676,0.0008092784555628896,nan,0.0,1821
1677,0.028056615963578224,nan,0.0,1822
1678,7.261752762133256e-05,nan,0.0,1823
1679,0.0008083724533207715,nan,0.0,1824
1680,1.12438201540499e-05,nan,0.0,1825
1681,0.0019738078117370605,nan,0.0,1826
1682,6.7281721385370474e-06,nan,0.0,1827
1683,0.00015078783326316625,nan,0.0,1828
1684,4.837512824451551e-05,nan,0.0,1829
1685,0.00016611814498901367,nan,0.0,1830
1686,4.525184522208292e-06,nan,0.0,1831
1687,7.08174702594988e-05,nan,0.0,1832
1688,3.514766649459489e-05,nan,0.0,1833
1689,0.0007054185844026506,nan,0.0,1834
1690,5.749702177126892e-05,nan,0.0,1835
1691,0.00010830879182321951,nan,0.0,1836
1692,5.291938578011468e-05,nan,0.0,1837
1693,0.000997896189801395,nan,0.0,1838
1694,7.678270048927516e-05,nan,0.0,1839
1695,0.001697602216154337,nan,0.0,1840
1696,0.0011779904598370194,nan,0.0,1841
1697,0.0014520620461553335,nan,0.0,1842
1698,0.0009508990915492177,nan,0.0,1843
1699,0.0016629623714834452,nan,0.0,1844
1700,0.02662562020123005,nan,0.0,1845
1701,2.0229816072969697e-05,nan,0.0,1846
1702,0.021611034870147705,nan,0.0,1847
1703,8.392333938900265e-07,nan,0.0,1848
1704,0.015065407380461693,nan,0.0,1849
1705,5.0258636292710435e-06,nan,0.0,1850
1706,6.671666778856888e-05,nan,0.0,1851
1707,8.226871432270855e-05,nan,0.0,1852
1708,0.0011453676270321012,nan,0.0,1853
1709,0.0017931985203176737,nan,0.0,1854
1710,0.0013340997975319624,nan,0.0,1855
1711,0.0019361948361620307,nan,0.0,1856
1712,0.0017352509312331676,nan,0.0,1857
1713,4.591941888065776e-06,nan,0.0,1858
1714,0.001662867027334869,nan,0.0,1859
1715,4.663467279897304e-06,nan,0.0,1860
1716,4.172325134277344e-06,nan,0.0,1861
1717,4.5299530029296875e-06,nan,0.0,1862
1718,0.014396837912499905,nan,0.0,1863
1719,1.2958049410372041e-05,nan,0.0,1864
1720,7.892131543485448e-05,nan,0.0,1865
1721,0.01670020818710327,nan,0.0,1866
1722,0.015294154174625874,nan,0.0,1867
1723,0.0028415322303771973,nan,0.0,1868
1724,0.002337403129786253,nan,0.0,1869
1725,2.5289058612543158e-05,nan,0.0,1870
1726,2.1293162717483938e-05,nan,0.0,1871
1727,1.0237693459203001e-05,nan,0.0,1872
1728,6.561278951267013e-06,nan,0.0,1873
1729,2.0213126845192164e-05,nan,0.0,1874
1730,2.71534918283578e-05,nan,0.0,1875
1731,7.57884990889579e-05,nan,0.0,1876
1732,0.002225585049018264,nan,0.0,1877
1733,7.076740439515561e-05,nan,0.0,1878
1734,0.0019290756899863482,nan,0.0,1879
1735,0.001982390880584717,nan,0.0,1880
1736,4.1007992876984645e-06,nan,0.0,1881
1737,4.7826765694480855e-06,nan,0.0,1882
1738,0.003594517707824707,nan,0.0,1883
1739,6.523132014990551e-06,nan,0.0,1884
1740,0.0017968082102015615,nan,0.0,1885
1741,0.00157741061411798,nan,0.0,1886
1742,0.0018709111027419567,nan,0.0,1887
1743,0.003661825554445386,nan,0.0,1888
1744,2.0122527075727703e-06,nan,0.0,1889
1745,8.379697828786448e-05,nan,0.0,1890
1746,0.00011429309233790264,nan,0.0,1891
1747,1.1620521036093123e-05,nan,0.0,1892
1748,8.218287803174462e-06,nan,0.0,1893
1749,0.0014307760866358876,nan,0.0,1894
1750,8.681058534421027e-05,nan,0.0,1895
1751,0.0019772625528275967,nan,0.0,1896
1752,4.7502515371888876e-05,nan,0.0,1897
1753,1.7955302610062063e-05,nan,0.0,1898
1754,1.2068748219462577e-05,nan,0.0,1899
1755,1.8692015828492003e-06,nan,0.0,1900
1756,3.881454176735133e-06,nan,0.0,1901
1757,0.0016952418955042958,nan,0.0,1902
1758,0.001736116362735629,nan,0.0,1903
1759,0.01430683583021164,nan,0.0,1904
1760,0.0016932248836383224,nan,0.0,1905
1761,0.0016529369167983532,nan,0.0,1906
1762,0.01775091141462326,nan,0.0,1907
1763,0.0022082447540014982,nan,0.0,1908
1764,1.4612674021918792e-05,nan,0.0,1909
1765,6.508588558062911e-05,nan,0.0,1910
1766,0.001912889420054853,nan,0.0,1911
1767,0.0012410019990056753,nan,0.0,1912
1768,3.514289801387349e-06,nan,0.0,1913
1769,0.022131046280264854,nan,0.0,1914
1770,0.002119145356118679,nan,0.0,1915
1771,2.5804041797528043e-05,nan,0.0,1916
1772,1.4281272342486773e-05,nan,0.0,1917
1773,0.020324349403381348,nan,0.0,1918
1774,1.1599063327594195e-05,nan,0.0,1919
1775,2.593994167909841e-06,nan,0.0,1920
1776,0.0023792814463377,nan,0.0,1921
1777,4.639625331037678e-06,nan,0.0,1922
1778,4.625320343620842e-06,nan,0.0,1923
1779,0.0025837922003120184,nan,0.0,1924
1780,0.002558558015152812,nan,0.0,1925
1781,0.002201974391937256,nan,0.0,1926
1782,0.0017213821411132812,nan,0.0,1927
1783,1.220703097715159e-06,nan,0.0,1928
1784,0.0016760897124186158,nan,0.0,1929
1785,8.378028724109754e-05,nan,0.0,1930
1786,0.001891901483759284,nan,0.0,1931
1787,0.002425980521366,nan,0.0,1932
1788,0.002105660503730178,nan,0.0,1933
1789,4.701614216173766e-06,nan,0.0,1934
1790,3.306388680357486e-05,nan,0.0,1935
1791,0.0030107067432254553,nan,0.0,1936
1792,3.929138074454386e-06,nan,0.0,1937
1793,8.394003089051694e-05,nan,0.0,1938
1794,2.918243353633443e-06,nan,0.0,1939
1795,0.0010824775090441108,nan,0.0,1940
1796,4.382133283797884e-06,nan,0.0,1941
1797,0.016925090923905373,nan,0.0,1942
1798,0.016385238617658615,nan,0.0,1943
1799,5.296230301610194e-05,nan,0.0,1944
1800,1.0454654329805635e-05,nan,0.0,1945
1801,2.687454252736643e-05,nan,0.0,1946
1802,2.9277800877025584e-06,nan,0.0,1947
1803,0.0021429562475532293,nan,0.0,1948
1804,4.134178198000882e-06,nan,0.0,1949
1805,1.5115737141968566e-06,nan,0.0,1950
1806,4.7445296331716236e-06,nan,0.0,1951
1807,1.273155135095294e-06,nan,0.0,1952
1808,0.0018180536571890116,nan,0.0,1953
1809,1.734733632474672e-05,nan,0.0,1954
1810,0.001967616146430373,nan,0.0,1955
1811,3.072977051488124e-05,nan,0.0,1956
1812,9.5367431640625e-07,nan,0.0,1957
1813,0.001593742286786437,nan,0.0,1958
1814,0.0017255735583603382,nan,0.0,1959
1815,1.3716220564674586e-05,nan,0.0,1960
1816,1.5163420812314143e-06,nan,0.0,1961
1817,0.002048835624009371,nan,0.0,1962
1818,1.5616416931152344e-05,nan,0.0,1963
1819,0.015215074643492699,nan,0.0,1964
1820,0.00012586831871885806,nan,0.0,1965
1821,0.0012923955218866467,nan,0.0,1966
1822,0.0012632656143978238,nan,0.0,1967
1823,1.5020369801277411e-06,nan,0.0,1968
1824,1.0521411240915768e-05,nan,0.0,1969
1825,0.0015046644257381558,nan,0.0,1970
1826,0.02011134847998619,nan,0.0,1971
1827,4.2963029045495205e-06,nan,0.0,1972
1828,0.0001597523660166189,nan,0.0,1973
1829,5.1181315939174965e-05,nan,0.0,1974
1830,1.2540816896944307e-05,nan,0.0,1975
1831,0.002101998310536146,nan,0.0,1976
1832,0.017350733280181885,nan,0.0,1977
1833,6.390571797965094e-05,nan,0.0,1978
1834,1.6832351320772432e-05,nan,0.0,1979
1835,2.193450927734375e-05,nan,0.0,1980
1836,2.918243353633443e-06,nan,0.0,1981
1837,0.00010473251313669607,nan,0.0,1982
1838,4.6317574742715806e-05,nan,0.0,1983
1839,3.1375884645967744e-06,nan,0.0,1984
1840,0.002870781347155571,nan,0.0,1985
1841,5.594253525487147e-05,nan,0.0,1986
1842,5.176782360649668e-05,nan,0.0,1987
1843,6.217956524778856e-06,nan,0.0,1988
1844,0.003721787827089429,nan,0.0,1989
1845,0.0027606391813606024,nan,0.0,1990
1846,0.0027567408978939056,nan,0.0,1991
1847,0.0023856854531913996,nan,0.0,1992
1848,0.0023727344814687967,nan,0.0,1993
1849,4.564046685118228e-05,nan,0.0,1994
1850,0.0021622299682348967,nan,0.0,1995
1851,0.002541639842092991,nan,0.0,1996
1852,0.0029093504417687654,nan,0.0,1997
1853,0.0018851375207304955,nan,0.0,1998
1854,0.0016942477086558938,nan,0.0,1999
1855,0.0018958806758746505,nan,0.0,2000
