update,policy_loss,value_loss,entropy,steps
1306,0.0002415227791061625,nan,0.0,1430
1307,0.00015546321810688823,nan,0.0,1431
1308,0.00020420073997229338,nan,0.0,1432
1309,0.00020428656716831028,nan,0.0,1433
1310,4.805087883141823e-05,nan,0.0,1434
1311,0.031935520470142365,nan,0.0,1435
1312,3.446101982262917e-05,nan,0.0,1436
1313,0.0003591990389395505,nan,0.0,1437
1314,5.974769374006428e-05,nan,0.0,1438
1315,0.00038901803782209754,nan,0.0,1439
1316,1.0108947208209429e-05,nan,0.0,1440
1317,0.00012519597657956183,nan,0.0,1441
1318,6.251573358895257e-05,nan,0.0,1442
1319,8.051394979702309e-05,nan,0.0,1443
1320,0.0001932740124175325,nan,0.0,1444
1321,0.00020962714916095138,nan,0.0,1445
1322,0.00011019944940926507,nan,0.0,1446
1323,0.0002952432550955564,nan,0.0,1447
1324,0.00014314889267552644,nan,0.0,1448
1325,0.00028816223493777215,nan,0.0,1449
1326,0.0001484775566495955,nan,0.0,1450
1327,0.00024289129942189902,nan,0.0,1451
1328,0.00018463611195329577,nan,0.0,1452
1329,0.000230574602028355,nan,0.0,1453
1330,0.00010989188740495592,nan,0.0,1454
1331,6.777524686185643e-05,nan,0.0,1455
1332,0.00010139941878151149,nan,0.0,1456
1333,1.659393319641822e-06,nan,0.0,1457
1334,0.000571722979657352,nan,0.0,1458
1335,2.769470120256301e-05,nan,0.0,1459
1336,0.0001315379049628973,nan,0.0,1460
1337,0.00017540455155540258,nan,0.0,1461
1338,0.00013258456601761281,nan,0.0,1462
1339,0.0002613496617414057,nan,0.0,1463
1340,0.00020235060947015882,nan,0.0,1464
1341,0.0001843929203459993,nan,0.0,1465
1342,0.00042064665467478335,nan,0.0,1466
1343,1.3327598026080523e-05,nan,0.0,1467
1344,0.00013605118147097528,nan,0.0,1468
1345,2.075195334327873e-05,nan,0.0,1469
1346,2.003669760597404e-05,nan,0.0,1470
1347,4.925727807858493e-06,nan,0.0,1471
1348,0.0004720067954622209,nan,0.0,1472
1349,3.6621091567212716e-05,nan,0.0,1473
1350,0.00013315677642822266,nan,0.0,1474
1351,0.0005402493407018483,nan,0.0,1475
1352,0.0005356717156246305,nan,0.0,1476
1353,0.00024819851387292147,nan,0.0,1477
1354,0.00012562751362565905,nan,0.0,1478
1355,2.545833558542654e-05,nan,0.0,1479
1356,3.459930303506553e-05,nan,0.0,1480
1357,1.3957022929389495e-05,nan,0.0,1481
1358,2.5653838747530244e-05,nan,0.0,1482
1359,1.680374043644406e-05,nan,0.0,1483
1360,6.436824332922697e-05,nan,0.0,1484
1361,6.305694114416838e-05,nan,0.0,1485
1362,5.678176603396423e-05,nan,0.0,1486
1363,0.00012092589895473793,nan,0.0,1487
1364,9.069442603504285e-05,nan,0.0,1488
1365,0.0002472257474437356,nan,0.0,1489
1366,1.1215209269721527e-05,nan,0.0,1490
1367,7.491111773560988e-06,nan,0.0,1491
1368,0.0007326006889343262,nan,0.0,1492
1369,5.612373115582159e-06,nan,0.0,1493
1370,7.868289685575292e-05,nan,0.0,1494
1371,0.00010902881331276149,nan,0.0,1495
1372,0.00015019893180578947,nan,0.0,1496
1373,0.0006619691848754883,nan,0.0,1497
1374,4.687309228756931e-06,nan,0.0,1498
1375,9.198665065923706e-05,nan,0.0,1499
1376,0.000141224852995947,nan,0.0,1500
1377,1.7189979189424776e-05,nan,0.0,1501
1378,1.1758804248529486e-05,nan,0.0,1502
1379,0.0002281665802001953,nan,0.0,1503
1380,0.00019502639770507812,nan,0.0,1504
1381,0.0002080917329294607,nan,0.0,1505
1382,3.8404465158237144e-05,nan,0.0,1506
1383,2.5191306121996604e-05,nan,0.0,1507
1384,1.841068296926096e-05,nan,0.0,1508
1385,4.334449840825982e-06,nan,0.0,1509
1386,6.351470801746473e-06,nan,0.0,1510
1387,8.233547123381868e-05,nan,0.0,1511
1388,0.0001275873219128698,nan,0.0,1512
1389,0.0007952547166496515,nan,0.0,1513
1390,0.00010197162191616371,nan,0.0,1514
1391,0.035108063369989395,nan,0.0,1515
1392,0.0006709861336275935,nan,0.0,1516
1393,0.00048178195720538497,nan,0.0,1517
1394,1.9278526451671496e-05,nan,0.0,1518
1395,0.00010098695202032104,nan,0.0,1519
1396,0.0001865148515207693,nan,0.0,1520
1397,0.00014317035675048828,nan,0.0,1521
1398,5.760192834713962e-06,nan,0.0,1522
1399,0.0001389360404573381,nan,0.0,1523
1400,0.00018486499902792275,nan,0.0,1524
1401,6.329535972326994e-05,nan,0.0,1525
1402,2.141952427336946e-05,nan,0.0,1526
1403,0.00014873981126584113,nan,0.0,1527
1404,2.6063918994623236e-05,nan,0.0,1528
1405,1.6164778571692295e-05,nan,0.0,1529
1406,0.00014903544797562063,nan,0.0,1530
1407,5.302429144649068e-06,nan,0.0,1531
1408,5.545616204472026e-06,nan,0.0,1532
1409,0.000378866185201332,nan,0.0,1533
1410,0.00025815010303631425,nan,0.0,1534
1411,0.00016708373732399195,nan,0.0,1535
1412,7.005691441008821e-05,nan,0.0,1536
1413,4.00543194700731e-06,nan,0.0,1537
1414,0.00022831915703136474,nan,0.0,1538
1415,8.071899355854839e-05,nan,0.0,1539
1416,0.00011906146391993389,nan,0.0,1540
1417,0.000206894867005758,nan,0.0,1541
1418,0.0001256752002518624,nan,0.0,1542
1419,1.5954970876919106e-05,nan,0.0,1543
1420,9.158849570667371e-05,nan,0.0,1544
1421,0.00043192386510781944,nan,0.0,1545
1422,1.41525260914932e-05,nan,0.0,1546
1423,0.00030375478672795,nan,0.0,1547
1424,8.029937816900201e-06,nan,0.0,1548
1425,0.00011491775512695312,nan,0.0,1549
1426,1.2998581041756552e-05,nan,0.0,1550
1427,0.00025649546296335757,nan,0.0,1551
1428,0.00024279116769321263,nan,0.0,1552
1429,0.0001018309558276087,nan,0.0,1553
1430,2.7809142920887098e-05,nan,0.0,1554
1431,5.342244912753813e-05,nan,0.0,1555
1432,2.636909357534023e-06,nan,0.0,1556
1433,0.00018305300909560174,nan,0.0,1557
1434,3.254890543757938e-05,nan,0.0,1558
1435,1.0457039024913684e-05,nan,0.0,1559
1436,1.725673610053491e-05,nan,0.0,1560
1437,2.7322769255988533e-06,nan,0.0,1561
1438,6.658076745225117e-05,nan,0.0,1562
1439,5.231618706602603e-05,nan,0.0,1563
1440,0.000602078449446708,nan,0.0,1564
1441,3.7355421227402985e-05,nan,0.0,1565
1442,2.57968895311933e-06,nan,0.0,1566
1443,9.37461809371598e-05,nan,0.0,1567
1444,0.0001500654179835692,nan,0.0,1568
1445,2.5243758500437252e-05,nan,0.0,1569
1446,3.843307240458671e-06,nan,0.0,1570
1447,0.00013739109272137284,nan,0.0,1571
1448,3.1018254958326e-05,nan,0.0,1572
1449,0.00019571780285332352,nan,0.0,1573
1450,0.00043258428922854364,nan,0.0,1574
1451,0.00019074439478572458,nan,0.0,1575
1452,5.395412154030055e-05,nan,0.0,1576
1453,8.621215783932712e-06,nan,0.0,1577
1454,0.031574930995702744,nan,0.0,1579
1455,9.022712765727192e-05,nan,0.0,1580
1456,0.00017331600247416645,nan,0.0,1581
1457,1.6551017324673012e-05,nan,0.0,1582
1458,0.0003075790300499648,nan,0.0,1583
1459,0.00013123512326274067,nan,0.0,1584
1460,5.476951628224924e-05,nan,0.0,1585
1461,0.0003374814987182617,nan,0.0,1586
1462,0.00010926246613962576,nan,0.0,1587
1463,0.00027149199740961194,nan,0.0,1588
1464,4.9972531996900216e-05,nan,0.0,1589
1465,2.6016234187409282e-05,nan,0.0,1590
1466,6.6518782659841236e-06,nan,0.0,1591
1467,0.0001570391614222899,nan,0.0,1592
1468,8.140801946865395e-05,nan,0.0,1593
1469,3.6764145079359878e-06,nan,0.0,1594
1470,0.00013294696691446006,nan,0.0,1595
1471,0.00021294593170750886,nan,0.0,1596
1472,5.908012099098414e-05,nan,0.0,1597
1473,1.0151862625207286e-05,nan,0.0,1598
1474,0.0006514859269373119,nan,0.0,1599
1475,0.0002717304159887135,nan,0.0,1600
1476,0.0006126093794591725,nan,0.0,1601
1477,0.00012782096746377647,nan,0.0,1602
1478,0.00032160282717086375,nan,0.0,1603
1479,8.285045623779297e-05,nan,0.0,1604
1480,0.00026886939303949475,nan,0.0,1605
1481,0.0001510858564870432,nan,0.0,1606
1482,0.00031324863084591925,nan,0.0,1607
1483,0.00020439147192519158,nan,0.0,1608
1484,0.0002628707734402269,nan,0.0,1609
1485,0.0003672790480777621,nan,0.0,1610
1486,4.522323433775455e-05,nan,0.0,1611
1487,0.00020941733964718878,nan,0.0,1612
1488,0.00019208907906431705,nan,0.0,1613
1489,0.00011279582395218313,nan,0.0,1614
1490,0.00030811785836704075,nan,0.0,1615
1491,2.2954940504860133e-05,nan,0.0,1616
1492,0.00022358655405696481,nan,0.0,1617
1493,0.000558447849471122,nan,0.0,1618
1494,6.25371903879568e-05,nan,0.0,1619
1495,0.0001777338911779225,nan,0.0,1620
1496,1.9521712601999752e-05,nan,0.0,1621
1497,1.5125274330785032e-05,nan,0.0,1622
1498,0.0003429841890465468,nan,0.0,1623
1499,0.034892939031124115,nan,0.0,1624
1500,1.519679972261656e-05,nan,0.0,1625
1501,2.1386145817814395e-05,nan,0.0,1626
1502,0.00024881839635781944,nan,0.0,1627
1503,0.0007710480713285506,nan,0.0,1628
1504,4.683971201302484e-05,nan,0.0,1629
1505,5.532264549401589e-05,nan,0.0,1630
1506,3.296375143690966e-05,nan,0.0,1631
1507,1.6498564946232364e-05,nan,0.0,1632
1508,3.4613607567735016e-05,nan,0.0,1633
1509,6.543159543070942e-05,nan,0.0,1634
1510,6.408214539987966e-05,nan,0.0,1635
1511,5.194663754082285e-05,nan,0.0,1636
1512,0.00033257482573390007,nan,0.0,1637
1513,0.02790466509759426,nan,0.0,1639
1514,0.0003673553292173892,nan,0.0,1640
1515,7.974624168127775e-05,nan,0.0,1641
1516,0.00032136915251612663,nan,0.0,1642
1517,1.6965865142992698e-05,nan,0.0,1643
1518,0.00020419835345819592,nan,0.0,1644
1519,6.065368324925657e-06,nan,0.0,1645
1520,0.00010344982001697645,nan,0.0,1646
1521,0.0010858512250706553,nan,0.0,1647
1522,0.0006814193329773843,nan,0.0,1648
1523,1.0004043360822834e-05,nan,0.0,1649
1524,0.0005968761397525668,nan,0.0,1650
1525,0.00014121054846327752,nan,0.0,1651
1526,2.8285980079090223e-05,nan,0.0,1652
1527,0.000568232499063015,nan,0.0,1653
1528,3.406047835596837e-05,nan,0.0,1654
1529,5.965232503513107e-06,nan,0.0,1655
1530,0.00016186236462090164,nan,0.0,1656
1531,0.0004900884232483804,nan,0.0,1657
1532,0.0005350923165678978,nan,0.0,1658
1533,3.244400068069808e-05,nan,0.0,1659
1534,0.0001071071601472795,nan,0.0,1660
1535,1.8944740077131428e-05,nan,0.0,1661
1536,7.734298560535535e-05,nan,0.0,1662
1537,0.042930107563734055,nan,0.0,1663
1538,0.0001293134700972587,nan,0.0,1664
1539,1.6570091247558594e-05,nan,0.0,1665
1540,0.00040048599475994706,nan,0.0,1666
1541,3.24201573675964e-05,nan,0.0,1667
1542,0.00012372969649732113,nan,0.0,1668
1543,0.00018115043349098414,nan,0.0,1669
1544,0.00022584675753023475,nan,0.0,1670
1545,0.00010976314661093056,nan,0.0,1671
1546,3.365039810887538e-05,nan,0.0,1672
1547,0.000382680882466957,nan,0.0,1673
1548,0.00010429382382426411,nan,0.0,1674
1549,0.00017603157903067768,nan,0.0,1675
1550,0.0006965541397221386,nan,0.0,1676
1551,0.00017915248463395983,nan,0.0,1677
1552,1.3422965821519028e-05,nan,0.0,1678
1553,6.905078771524131e-05,nan,0.0,1679
1554,0.0004421710909809917,nan,0.0,1680
1555,0.0003462982131168246,nan,0.0,1681
1556,0.0005171560915187001,nan,0.0,1682
1557,0.0005678844172507524,nan,0.0,1683
1558,0.00015681982040405273,nan,0.0,1684
1559,2.5300978450104594e-05,nan,0.0,1685
1560,0.00011140823335153982,nan,0.0,1686
1561,0.0004088020359631628,nan,0.0,1687
1562,0.00015018462727311999,nan,0.0,1688
1563,8.203029574360698e-05,nan,0.0,1689
1564,5.375385080697015e-05,nan,0.0,1690
1565,6.666421541012824e-05,nan,0.0,1691
1566,1.9006729417014867e-05,nan,0.0,1692
1567,5.896091170143336e-05,nan,0.0,1693
1568,0.0008358907653018832,nan,0.0,1694
1569,0.00037978647742420435,nan,0.0,1695
1570,0.02926829271018505,nan,0.0,1696
1571,0.00027757883071899414,nan,0.0,1697
1572,0.00013560532534029335,nan,0.0,1698
1573,0.00028493403806351125,nan,0.0,1699
1574,0.00020547151507344097,nan,0.0,1700
1575,2.041816696873866e-05,nan,0.0,1701
1576,6.604194368264871e-06,nan,0.0,1702
1577,0.0006041622254997492,nan,0.0,1703
1578,0.02902817167341709,nan,0.0,1705
1579,5.4101943533169106e-05,nan,0.0,1706
1580,0.0008126568864099681,nan,0.0,1707
1581,0.00019536494801286608,nan,0.0,1708
1582,0.0003829812922049314,nan,0.0,1709
1583,5.732774661737494e-05,nan,0.0,1710
1584,9.469032374909148e-05,nan,0.0,1711
1585,0.0007438159082084894,nan,0.0,1712
1586,0.0002114009839715436,nan,0.0,1713
1587,3.464698602329008e-05,nan,0.0,1714
1588,0.000252201542025432,nan,0.0,1715
1589,0.00039276600000448525,nan,0.0,1716
1590,5.0544736041047145e-06,nan,0.0,1717
1591,1.193523348774761e-05,nan,0.0,1718
1592,9.603500075172633e-06,nan,0.0,1719
1593,8.820056973490864e-05,nan,0.0,1720
1594,0.0005367088015191257,nan,0.0,1721
1595,0.0006707262946292758,nan,0.0,1722
1596,0.00011398315109545365,nan,0.0,1723
1597,8.498668466927484e-05,nan,0.0,1724
1598,2.8777121769962832e-05,nan,0.0,1725
1599,1.728534698486328e-05,nan,0.0,1726
1600,0.000424022669903934,nan,0.0,1727
1601,6.191492138896137e-05,nan,0.0,1728
1602,4.240035923430696e-05,nan,0.0,1729
1603,0.00026133537176065147,nan,0.0,1730
1604,8.290528785437346e-05,nan,0.0,1731
1605,0.00020184993627481163,nan,0.0,1732
1606,0.00028453825507313013,nan,0.0,1733
1607,0.0005377578781917691,nan,0.0,1734
1608,0.00010180949902860448,nan,0.0,1735
1609,1.0294914318365045e-05,nan,0.0,1736
1610,0.00011827468551928177,nan,0.0,1737
1611,0.0004156637005507946,nan,0.0,1738
1612,0.00018255710892844945,nan,0.0,1739
1613,5.002021680411417e-06,nan,0.0,1740
1614,0.00039750576252117753,nan,0.0,1741
1615,0.001526606036350131,nan,0.0,1742
1616,4.379749225336127e-05,nan,0.0,1743
1617,0.00032741070026531816,nan,0.0,1744
1618,0.0002456235815770924,nan,0.0,1745
1619,8.716582669876516e-06,nan,0.0,1746
1620,0.00032649992499500513,nan,0.0,1747
1621,8.972167415777221e-05,nan,0.0,1748
1622,9.842872532317415e-05,nan,0.0,1749
1623,1.2040138244628906e-05,nan,0.0,1750
1624,0.0003130197583232075,nan,0.0,1751
1625,3.1828880310058594e-05,nan,0.0,1752
1626,2.1395682779257186e-05,nan,0.0,1753
1627,9.386539022671059e-05,nan,0.0,1754
1628,2.889156348828692e-05,nan,0.0,1755
1629,0.00011396646004868671,nan,0.0,1756
1630,0.00016911506827455014,nan,0.0,1757
1631,0.0003479242150206119,nan,0.0,1758
1632,2.5424957129871473e-05,nan,0.0,1759
1633,1.5573501514154486e-05,nan,0.0,1760
1634,0.00017263888730667531,nan,0.0,1761
1635,7.725238538114354e-05,nan,0.0,1762
1636,2.193450927734375e-05,nan,0.0,1763
1637,0.00011619090946624056,nan,0.0,1764
1638,0.0004835367144551128,nan,0.0,1765
1639,0.00012043714377796277,nan,0.0,1766
1640,1.6674994185450487e-05,nan,0.0,1767
1641,0.00020536899683065712,nan,0.0,1768
1642,0.00029295444255694747,nan,0.0,1769
1643,2.912044510594569e-05,nan,0.0,1770
1644,0.000679497723467648,nan,0.0,1771
1645,0.00013117551861796528,nan,0.0,1772
1646,0.0004424667276907712,nan,0.0,1773
1647,0.00016954183229245245,nan,0.0,1774
1648,0.0002749395207501948,nan,0.0,1775
1649,2.1457672119140625e-05,nan,0.0,1776
1650,6.795644731028005e-05,nan,0.0,1777
1651,2.7918815248995088e-05,nan,0.0,1778
1652,0.00021885870955884457,nan,0.0,1779
1653,0.00021137237490620464,nan,0.0,1780
1654,5.702972430299269e-06,nan,0.0,1781
1655,0.0001654100342420861,nan,0.0,1782
1656,0.00023324011999648064,nan,0.0,1783
1657,1.839160904637538e-05,nan,0.0,1784
1658,1.9030570911127143e-05,nan,0.0,1785
1659,0.00029535769135691226,nan,0.0,1786
1660,1.8453598386258818e-05,nan,0.0,1787
1661,0.0002362060477025807,nan,0.0,1788
1662,6.923198816366494e-05,nan,0.0,1789
1663,6.070375457056798e-05,nan,0.0,1790
1664,1.8591879779705778e-05,nan,0.0,1791
1665,3.325939178466797e-05,nan,0.0,1792
1666,0.00012088298535672948,nan,0.0,1793
1667,6.361007763189264e-06,nan,0.0,1794
1668,2.574920654296875e-05,nan,0.0,1795
1669,4.173755587544292e-05,nan,0.0,1796
1670,8.704423817107454e-05,nan,0.0,1797
1671,0.0001730394287733361,nan,0.0,1798
1672,2.9411316063487902e-05,nan,0.0,1799
1673,0.0001650476478971541,nan,0.0,1800
1674,0.0001929139980347827,nan,0.0,1801
1675,0.00041013717418536544,nan,0.0,1802
1676,1.0781287528516259e-05,nan,0.0,1803
1677,0.0004233836953062564,nan,0.0,1804
1678,5.808353307656944e-05,nan,0.0,1805
1679,0.0009290361194871366,nan,0.0,1806
1680,1.6980171494651586e-05,nan,0.0,1807
1681,5.10930985910818e-05,nan,0.0,1808
1682,0.0001871156709967181,nan,0.0,1809
1683,8.625984264654107e-06,nan,0.0,1810
1684,0.0004035138990730047,nan,0.0,1811
1685,0.00025302410358563066,nan,0.0,1812
1686,3.34262840624433e-05,nan,0.0,1813
1687,0.00011866092245327309,nan,0.0,1814
1688,0.00021518707217182964,nan,0.0,1815
1689,0.00018414497026242316,nan,0.0,1816
1690,0.0002367019624216482,nan,0.0,1817
1691,0.0003251743328291923,nan,0.0,1818
1692,0.0001605081488378346,nan,0.0,1819
1693,0.0005088710458949208,nan,0.0,1820
1694,0.0003047418431378901,nan,0.0,1821
1695,0.0003018379211425781,nan,0.0,1822
1696,0.0001450634008506313,nan,0.0,1823
1697,3.117561209364794e-05,nan,0.0,1824
1698,0.00014066696166992188,nan,0.0,1825
1699,0.00041034221067093313,nan,0.0,1826
1700,0.00035271167871542275,nan,0.0,1827
1701,5.819797297590412e-05,nan,0.0,1828
1702,0.0002063751162495464,nan,0.0,1829
1703,9.87768144113943e-05,nan,0.0,1830
1704,0.00020942687115166336,nan,0.0,1831
1705,1.183509812108241e-05,nan,0.0,1832
1706,6.122589184087701e-06,nan,0.0,1833
1707,0.0009719514637254179,nan,0.0,1834
1708,0.0002516698732506484,nan,0.0,1835
1709,0.0005063843564130366,nan,0.0,1836
1710,0.0006385970045812428,nan,0.0,1837
1711,6.974697316763923e-05,nan,0.0,1838
1712,1.3909339941164944e-05,nan,0.0,1839
1713,1.9431114196777344e-05,nan,0.0,1840
1714,0.0005156802944839001,nan,0.0,1841
1715,7.085800007189391e-06,nan,0.0,1842
1716,9.579181642038748e-05,nan,0.0,1843
1717,0.00013946056424174458,nan,0.0,1844
1718,0.00020528078312054276,nan,0.0,1845
1719,6.395816308213398e-05,nan,0.0,1846
1720,3.0703544325660914e-05,nan,0.0,1847
1721,6.608962848986266e-06,nan,0.0,1848
1722,0.0005464791902340949,nan,0.0,1849
1723,5.078315552964341e-06,nan,0.0,1850
1724,0.0008786058169789612,nan,0.0,1851
1725,4.000663466285914e-06,nan,0.0,1852
1726,0.00014534950605593622,nan,0.0,1853
1727,5.773067459813319e-05,nan,0.0,1854
1728,0.0002753686858341098,nan,0.0,1855
1729,0.0002490138867869973,nan,0.0,1856
1730,5.196094571147114e-05,nan,0.0,1857
1731,5.188941941014491e-05,nan,0.0,1858
1732,2.955436684715096e-05,nan,0.0,1859
1733,8.69274117576424e-06,nan,0.0,1860
1734,0.02676919847726822,nan,0.0,1861
1735,6.621837383136153e-05,nan,0.0,1862
1736,0.0001461553474655375,nan,0.0,1863
1737,4.4689179048873484e-05,nan,0.0,1864
1738,5.2213667913747486e-06,nan,0.0,1865
1739,0.0002176332491217181,nan,0.0,1866
1740,6.829261837992817e-05,nan,0.0,1867
1741,2.1748543076682836e-05,nan,0.0,1868
1742,1.4390944670594763e-05,nan,0.0,1869
1743,0.000599901657551527,nan,0.0,1870
1744,0.00027013776707462966,nan,0.0,1871
1745,6.356239282467868e-06,nan,0.0,1872
1746,0.00014779566845390946,nan,0.0,1873
1747,0.00047495841863565147,nan,0.0,1874
1748,5.04970557813067e-06,nan,0.0,1875
1749,2.655982825672254e-06,nan,0.0,1876
1750,0.0002195549022872001,nan,0.0,1877
1751,0.00020164012676104903,nan,0.0,1878
1752,1.821517912503623e-06,nan,0.0,1879
1753,4.897117378277471e-06,nan,0.0,1880
1754,0.00018561362230684608,nan,0.0,1881
1755,0.00031445026979781687,nan,0.0,1882
1756,0.0007872557616792619,nan,0.0,1883
1757,0.00021814345382153988,nan,0.0,1884
1758,0.00020500898244790733,nan,0.0,1885
1759,0.0001354408304905519,nan,0.0,1886
1760,3.382205977686681e-05,nan,0.0,1887
1761,1.363754222438729e-06,nan,0.0,1888
1762,1.4262199329095893e-05,nan,0.0,1889
1763,0.000402827252401039,nan,0.0,1890
1764,0.00011556625395314768,nan,0.0,1891
1765,9.574890282237902e-05,nan,0.0,1892
1766,0.0002972125948872417,nan,0.0,1893
1767,3.063678741455078e-05,nan,0.0,1894
1768,7.53831845941022e-05,nan,0.0,1895
1769,0.0002695322036743164,nan,0.0,1896
1770,5.0449370974092744e-06,nan,0.0,1897
1771,0.030400296673178673,nan,0.0,1898
1772,0.0001633119536563754,nan,0.0,1899
1773,1.853942740126513e-05,nan,0.0,1900
1774,4.3420790461823344e-05,nan,0.0,1901
1775,0.0001408290845574811,nan,0.0,1902
1776,0.0002579689025878906,nan,0.0,1903
1777,0.0006234431057237089,nan,0.0,1904
1778,3.4217835491290316e-05,nan,0.0,1905
1779,0.0005253577255643904,nan,0.0,1906
1780,0.00019310474453959614,nan,0.0,1907
1781,0.00010264872980769724,nan,0.0,1908
1782,9.949683590093628e-05,nan,0.0,1909
1783,3.504276173771359e-05,nan,0.0,1910
1784,0.0002219533926108852,nan,0.0,1911
1785,0.00032807348179630935,nan,0.0,1912
1786,0.00011306762462481856,nan,0.0,1913
1787,0.0003792571951635182,nan,0.0,1914
1788,0.00018123148765880615,nan,0.0,1915
1789,6.68621069053188e-05,nan,0.0,1916
1790,5.955695814918727e-05,nan,0.0,1917
1791,0.0006470012594945729,nan,0.0,1918
1792,0.0001576089853188023,nan,0.0,1919
1793,0.00011688232189044356,nan,0.0,1920
1794,1.8849372281692922e-05,nan,0.0,1921
1795,0.00012108802184229717,nan,0.0,1922
1796,0.00028542993823066354,nan,0.0,1923
1797,0.001432635704986751,nan,0.0,1924
1798,3.487110006972216e-05,nan,0.0,1925
1799,4.013061334262602e-05,nan,0.0,1926
1800,4.475593595998362e-05,nan,0.0,1927
1801,4.140377131989226e-05,nan,0.0,1928
1802,0.02560623176395893,nan,0.0,1929
1803,0.00020314216089900583,nan,0.0,1930
1804,0.00014752388233318925,nan,0.0,1931
1805,1.827716732805129e-05,nan,0.0,1932
1806,0.00043262241524644196,nan,0.0,1933
1807,0.0004457664326764643,nan,0.0,1934
1808,0.0002116012474289164,nan,0.0,1935
1809,6.461143129854463e-06,nan,0.0,1936
1810,5.428790973383002e-05,nan,0.0,1937
1811,9.651660366216674e-05,nan,0.0,1938
1812,9.508132279734127e-06,nan,0.0,1939
1813,0.0001877856266219169,nan,0.0,1940
1814,1.6298294212901965e-05,nan,0.0,1941
1815,0.031412139534950256,nan,0.0,1942
1816,7.886886123742443e-06,nan,0.0,1943
1817,0.0005718731554225087,nan,0.0,1944
1818,5.421638434199849e-06,nan,0.0,1945
1819,6.21461877017282e-05,nan,0.0,1946
1820,0.00035143375862389803,nan,0.0,1947
1821,3.9849281165516004e-05,nan,0.0,1948
1822,7.81059279688634e-05,nan,0.0,1949
1823,9.060859156306833e-05,nan,0.0,1950
1824,2.9897688364144415e-05,nan,0.0,1951
1825,9.465217772230972e-06,nan,0.0,1952
1826,0.0004160594835411757,nan,0.0,1953
1827,0.03642787039279938,nan,0.0,1954
1828,0.00012987136142328382,nan,0.0,1955
1829,2.4185179427149706e-05,nan,0.0,1956
1830,1.2440681530279107e-05,nan,0.0,1957
1831,4.182338670943864e-05,nan,0.0,1958
1832,0.0003594255249481648,nan,0.0,1959
1833,1.8930435317088268e-06,nan,0.0,1960
1834,5.5990218243096024e-05,nan,0.0,1961
1835,0.00012422561121638864,nan,0.0,1962
1836,0.00036660669138655066,nan,0.0,1963
1837,0.0003655195177998394,nan,0.0,1964
1838,4.156589420745149e-05,nan,0.0,1965
1839,0.0005143022281117737,nan,0.0,1966
1840,0.0004984974511899054,nan,0.0,1967
1841,9.158372995443642e-05,nan,0.0,1968
1842,0.0004987716674804688,nan,0.0,1969
1843,4.196643567411229e-05,nan,0.0,1970
1844,2.4032591682043858e-05,nan,0.0,1971
1845,1.8634795196703635e-05,nan,0.0,1972
1846,0.0001645374286454171,nan,0.0,1973
1847,2.059936559817288e-05,nan,0.0,1974
1848,3.264427141402848e-05,nan,0.0,1975
1849,0.00015929221990518272,nan,0.0,1976
1850,0.0006686472916044295,nan,0.0,1977
1851,8.932113269111142e-05,nan,0.0,1978
1852,6.774902431061491e-05,nan,0.0,1979
1853,0.0011332797585055232,nan,0.0,1980
1854,0.0002870750322472304,nan,0.0,1981
1855,0.0005730414413847029,nan,0.0,1982
1856,0.000487961748149246,nan,0.0,1983
1857,1.3837813639838714e-05,nan,0.0,1984
1858,8.268356396001764e-06,nan,0.0,1985
1859,0.00011269092647125944,nan,0.0,1986
1860,3.249168366892263e-05,nan,0.0,1987
1861,0.0005961274728178978,nan,0.0,1988
1862,0.0007727265474386513,nan,0.0,1989
1863,0.0010914587182924151,nan,0.0,1990
1864,0.0003660297370515764,nan,0.0,1991
1865,0.00016776799748186022,nan,0.0,1992
1866,0.0006072545074857771,nan,0.0,1993
1867,9.35554489842616e-05,nan,0.0,1994
1868,0.00023287296062335372,nan,0.0,1995
1869,2.2759437342756428e-05,nan,0.0,1996
1870,5.3639410907635465e-05,nan,0.0,1997
1871,0.00017889498849399388,nan,0.0,1998
1872,1.771926872606855e-05,nan,0.0,1999
1873,1.4791487956244964e-05,nan,0.0,2000
