step,episode,return,loss
1655,1481,0.0,7.309913598874118e-06
1656,1482,0.0,0.00035850523272529244
1657,1483,0.0,0.00028692244086414576
1658,1484,0.0,5.90324407312437e-06
1659,1485,0.0,5.5096148571465164e-05
1660,1486,0.0,0.001323862001299858
1661,1487,0.0,0.0002953386283479631
1662,1488,0.0,3.5562516131903976e-05
1663,1489,0.0,0.0003969049430452287
1664,1490,0.0,7.905960046628024e-06
1665,1491,0.0,2.312660171810421e-06
1666,1492,0.0,5.6920049246400595e-05
1667,1493,0.0,0.0003596353344619274
1668,1494,0.0,0.0010992145398631692
1669,1495,0.0,9.026527550304309e-06
1670,1496,0.0,2.3078916910890257e-06
1671,1497,0.0,0.0012209868291392922
1672,1498,0.0,1.3747215234616306e-05
1673,1499,4.0,0.0003846788313239813
1674,1500,0.0,1.0032653335656505e-05
1675,1501,0.0,7.901191565906629e-06
1676,1502,0.0,0.0005708598764613271
1677,1503,0.0,0.000614166259765625
1678,1504,0.0,3.234863106627017e-05
1679,1505,0.0,8.316040293721016e-06
1680,1506,0.0,2.9802322387695312e-06
1681,1507,0.0,0.000888018577825278
1682,1508,0.0,2.2411345526052173e-06
1683,1509,0.0,3.0751227313885465e-05
1684,1510,0.0,2.916336052294355e-05
1685,1511,0.0,2.003669760597404e-05
1686,1512,0.0,0.0005576371913775802
1687,1513,0.0,0.0007994174957275391
1688,1514,0.0,0.001157391001470387
1689,1515,0.0,7.330656080739573e-05
1690,1516,0.0,0.001090626697987318
1691,1517,7.0,0.0011004041880369186
1692,1518,0.0,0.00044713495299220085
1693,1519,0.0,2.1095274860272184e-05
1694,1520,0.0,7.181167347880546e-06
1695,1521,0.0,1.749992293298419e-06
1696,1522,0.0,0.00036122321034781635
1697,1523,0.0,0.0008422088576480746
1698,1524,0.0,0.000342812534654513
1699,1525,0.0,0.0005918407114222646
1700,1526,13.0,0.0003928899532184005
1701,1527,0.0,2.6226043701171875e-06
1702,1528,0.0,0.0010299896821379662
1703,1529,0.0,1.7509459212305956e-05
1704,1530,0.0,2.4757384380791336e-05
1705,1531,0.0,6.628036317124497e-06
1706,1532,0.0,4.18615345552098e-05
1707,1533,0.0,0.0006430482608266175
1708,1534,0.0,0.00017654895782470703
1709,1535,0.0,9.179115295410156e-06
1710,1536,0.0,0.00040883064502850175
1711,1537,0.0,5.345344561646925e-06
1712,1538,0.0,0.00021195887529756874
1713,1539,0.0,0.00044010637793689966
1714,1540,0.0,4.433631693245843e-05
1715,1541,0.0,4.186630121694179e-06
1716,1542,0.0,0.001411254401318729
1717,1543,0.0,2.11811056942679e-05
1718,1544,0.0,0.0006318712257780135
1719,1545,0.0,0.00016529559798073024
1720,1546,0.0,0.0007539463113062084
1721,1547,0.0,1.9359588350198464e-06
1722,1548,0.0,0.0003055476990994066
1723,1549,0.0,2.1162031771382317e-05
1724,1550,0.0,4.739761152450228e-06
1725,1551,0.0,0.00025663376436568797
1726,1552,0.0,2.2792814888816793e-06
1727,1553,0.0,0.000639958365354687
1728,1554,0.0,1.3718604350287933e-05
1729,1555,0.0,0.0002596902777440846
1730,1556,0.0,1.5482901289942674e-05
1731,1557,0.0,4.310607891966356e-06
1732,1558,0.0,0.0007486867834813893
1733,1559,0.0,2.1619796825689264e-05
1734,1560,0.0,0.0002920198312494904
1735,1561,0.0,1.0151862625207286e-05
1736,1562,0.0,0.00020398615743033588
1737,1563,0.0,5.0544736041047145e-06
1738,1564,0.0,0.0001660442358115688
1739,1565,0.0,3.271102741564391e-06
1740,1566,0.0,1.5220642126223538e-05
1741,1567,0.0,0.00012074947153450921
1742,1568,0.0,4.334449840825982e-06
1743,1569,0.0,0.0001443624496459961
1744,1570,0.0,0.00017489433230366558
1745,1571,0.0,0.0003132629208266735
1746,1572,0.0,0.00032435893081128597
1747,1573,0.0,2.8753279366355855e-06
1748,1574,0.0,0.00015179156616795808
1749,1575,0.0,5.373954536480596e-06
1750,1576,0.0,9.799003237276338e-06
1751,1577,0.0,0.00025496483431197703
1752,1578,5.0,0.0001651525526540354
1753,1579,0.0,6.737709099979838e-06
1754,1580,0.0,0.00041636466630734503
1755,1581,0.0,0.0003382825816515833
1756,1582,0.0,0.00014520644617732614
1757,1583,0.0,3.4809110616151884e-07
1758,1584,0.0,9.775161515790387e-07
1759,1585,0.0,0.0002176046255044639
1760,1586,0.0,1.2340545254119206e-05
1761,1587,0.0,0.0004007911484222859
1762,1588,0.0,0.0003121089830528945
1763,1589,0.0,0.0003529023961164057
1764,1590,0.0,7.486343065465917e-07
1765,1591,0.0,0.00043841361184604466
1766,1592,1.0,0.02588360756635666
1767,1593,0.0,6.437301749429025e-07
1768,1594,0.0,6.918906819919357e-06
1769,1595,4.0,0.00033210276160389185
1770,1596,0.0,7.670402555959299e-05
1771,1597,0.0,6.44445390207693e-05
1772,1598,0.0,8.645057278044987e-06
1773,1599,0.0,6.836890679551288e-05
1774,1600,0.0,1.8916129192803055e-05
1775,1601,0.0,0.00043523788917809725
1776,1602,0.0,5.664825494022807e-06
1777,1603,0.0,1.912116931634955e-05
1778,1604,0.0,1.0337829735362902e-05
1779,1605,0.0,1.3275146557134576e-05
1780,1606,0.0,5.083084033685736e-06
1781,1607,0.0,1.2636184692382812e-05
1782,1608,0.0,1.4209746950655244e-05
1783,1609,0.0,0.0001814079296309501
1784,1610,0.0,4.5299530029296875e-06
1785,1611,0.0,6.901263986947015e-05
1786,1612,0.0,1.574039379192982e-05
1787,1613,0.0,0.00017237185966223478
1788,1614,0.0,2.4948119971668348e-05
1789,1615,0.0,0.00017252920952159911
1790,1616,0.0,0.0002214479463873431
1791,1617,10.0,0.039029546082019806
1792,1618,0.0,0.0004275321844033897
1793,1619,12.0,0.024989714846014977
1794,1620,0.0,0.00015755176718812436
1795,1621,0.0,7.24792471373803e-06
1796,1622,0.0,0.0007501745130866766
1797,1623,0.0,1.0681152389224735e-06
1798,1624,0.0,0.0005924797151237726
1799,1625,0.0,5.0163266678282525e-06
1800,1626,0.0,1.0910033779509831e-05
1801,1627,0.0,4.338979488238692e-05
1802,1628,0.0,0.00045647143269889057
1803,1629,0.0,0.00042095661046914756
1804,1630,0.0,0.0004625367873813957
1805,1631,0.0,0.000657420139759779
1806,1632,0.0,0.00048588274512439966
1807,1633,0.0,2.2029876163287554e-06
1808,1634,0.0,0.000498223293107003
1809,1635,0.0,2.29358670367219e-06
1810,1636,0.0,2.369880576225114e-06
1811,1637,0.0,6.074905286368448e-06
1812,1638,0.0,0.0005051469779573381
1813,1639,0.0,9.980201866710559e-06
1814,1640,0.0,4.321813321439549e-05
1815,1641,0.0,0.0004999733064323664
1816,1642,0.0,0.0013445019721984863
1817,1643,11.0,0.02312958613038063
1818,1644,10.0,0.00047422884381376207
1819,1645,0.0,8.263587915280368e-06
1820,1646,0.0,8.764266567595769e-06
1821,1647,0.0,1.8692015828492003e-06
1822,1648,0.0,4.057884325447958e-06
1823,1649,0.0,1.477718342357548e-05
1824,1650,0.0,1.4700889551022556e-05
1825,1651,0.0,8.444070408586413e-05
1826,1652,0.0,0.0005149269127286971
1827,1653,0.0,1.2640953173104208e-05
1828,1654,10.0,0.0007578134536743164
1829,1655,0.0,0.0004783582699019462
1830,1656,0.0,3.499984586596838e-06
1831,1657,0.0,6.208419563336065e-06
1832,1658,0.0,0.001207668799906969
1833,1659,0.0,3.6859512420051033e-06
1834,1660,0.0,0.00042307854164391756
1835,1661,0.0,0.0005005741259083152
1836,1662,0.0,0.0005343866068869829
1837,1663,0.0,0.0009161066845990717
1838,1664,0.0,3.571510205802042e-06
1839,1665,0.0,2.6073455956066027e-05
1840,1666,0.0,5.500554834725335e-05
1841,1667,0.0,5.207061803957913e-06
1842,1668,0.0,6.6995617089560255e-06
1843,1669,0.0,0.0012192510766908526
1844,1670,0.0,9.040832082973793e-06
1845,1671,0.0,0.00035482406383380294
1846,1672,0.0,9.770393262442667e-06
1847,1673,0.0,1.9679069737321697e-05
1848,1674,0.0,1.564025842526462e-05
1849,1675,0.0,2.250671286674333e-06
1850,1676,0.0,4.6682357606187e-06
1851,1677,0.0,0.0003434944082982838
1852,1678,0.0,0.00026326178340241313
1853,1679,0.0,0.0006825208547525108
1854,1680,0.0,0.0006133461138233542
1855,1681,0.0,0.0002443408884573728
1856,1682,0.0,0.0007213974022306502
1857,1683,0.0,0.00022659300884697586
1858,1684,0.0,1.924514799611643e-05
1859,1685,0.0,2.5482177079538815e-05
1860,1686,0.0,0.0008058261591941118
1861,1687,0.0,0.0004889965057373047
1862,1688,0.0,6.237029992917087e-06
1863,1689,0.0,0.00021347045549191535
1864,1690,0.0,0.0005825423868373036
1865,1691,0.0,2.8390883016982116e-05
1866,1692,0.0,8.66413120093057e-06
1867,1693,10.0,0.0006584167131222785
1868,1694,0.0,1.1320114026602823e-05
1869,1695,0.0,2.8705596832878655e-06
1870,1696,0.0,0.0007499742205254734
1871,1697,0.0,2.2792814888816793e-06
1872,1698,0.0,3.3712385629769415e-06
1873,1699,0.0,0.0008359432104043663
1874,1700,0.0,0.00044121741666458547
1875,1701,0.0,0.0010340380249544978
1876,1702,0.0,0.0003095388237852603
1877,1703,0.0,1.1777877944041393e-06
1878,1704,0.0,0.000832085614092648
1879,1705,0.0,0.0001098203647416085
1880,1706,0.0,0.00017258644220419228
1881,1707,0.0,0.00040540218469686806
1882,1708,0.0,0.0004784107150044292
1883,1709,0.0,3.304481424493133e-06
1884,1710,0.0,4.215240551275201e-06
1885,1711,0.0,0.0007076120236888528
1886,1712,0.0,2.2459030333266128e-06
1887,1713,0.0,1.8777845980366692e-05
1888,1714,0.0,1.0490417707842425e-06
1889,1715,0.0,0.0002276515879202634
1890,1716,0.0,1.6164779026439646e-06
1891,1717,0.0,0.0001963663089554757
1892,1718,0.0,0.00038611888885498047
1893,1719,0.0,1.7361640857416205e-05
1894,1720,0.0,3.6668777738668723e-06
1895,1721,0.0,2.808570798151777e-06
1896,1722,0.0,1.1062621751989354e-06
1897,1723,0.0,0.0007625055150128901
1898,1724,0.0,1.0824203400261467e-06
1899,1725,0.0,1.0824203400261467e-06
1900,1726,0.0,1.449584942747606e-06
1901,1727,0.0,5.626678216685832e-07
1902,1728,0.0,0.0002392196620348841
1903,1729,0.0,8.630752290628152e-07
1904,1730,0.0,0.0002476263034623116
1905,1731,0.0,1.7137526810984127e-05
1906,1732,0.0,2.288818308215923e-07
1907,1733,0.0,7.824897329555824e-05
1908,1734,0.0,0.00039835451752878726
1909,1735,0.0,8.444785635219887e-06
1910,1736,0.0,9.91821252682712e-07
1911,1737,0.0,0.0002507829631213099
1912,1738,0.0,8.306503332278226e-06
1913,1739,0.0,0.0005513810901902616
1914,1740,0.0,2.0713805497507565e-05
1915,1741,0.0,0.00029073713812977076
1916,1742,0.0,0.00020195484103169292
1917,1743,0.0,9.584426834408077e-07
1918,1744,0.0,1.8835066839528736e-06
1919,1745,0.0,0.00021719932556152344
1920,1746,0.0,0.0002949190093204379
1921,1747,0.0,1.0299681889591739e-06
1922,1748,0.0,1.200675978907384e-05
1923,1749,0.0,7.681846000195947e-06
1924,1750,0.0,6.2131880440574605e-06
1925,1751,0.0,0.0001559925003675744
1926,1752,0.0,0.0003117465821560472
1927,1753,0.0,5.345344561646925e-06
1928,1754,0.0,7.052421551634325e-06
1929,1755,0.0,1.586914004292339e-05
1930,1756,0.0,6.484985419774603e-07
1931,1757,0.0,4.77790808872669e-06
1932,1758,0.0,6.96659071763861e-06
1933,1759,0.0,9.965896197172697e-07
1934,1760,0.0,0.00032550812466070056
1935,1761,0.0,6.6995617089560255e-06
1936,1762,0.0,3.2615660074952757e-06
1937,1763,0.0,1.7976760773308342e-06
1938,1764,5.0,0.000727775099221617
1939,1765,0.0,9.030818910105154e-05
1940,1766,0.0,0.0001992559409700334
1941,1767,0.0,0.00011802196240751073
1942,1768,0.0,0.0005205917404964566
1943,1769,0.0,1.0247230420645792e-05
1944,1770,0.0,0.00010493278387002647
1945,1771,0.0,0.00028133392333984375
1946,1772,0.0,0.0004103326646145433
1947,1773,0.0,5.431651879916899e-05
1948,1774,0.0,0.00019793033425230533
1949,1775,0.0,0.00012246132246218622
1950,1776,0.0,0.0001220607737195678
1951,1777,0.0,0.00012912749662064016
1952,1778,0.0,0.000202569950488396
1953,1779,0.0,0.0002573728561401367
1954,1780,0.0,0.00012782574049197137
1955,1781,0.0,7.877350071794353e-06
1956,1782,0.0,1.4662742614746094e-05
1957,1783,0.0,1.9278526451671496e-05
1958,1784,0.0,2.3365021206700476e-06
1959,1785,0.0,4.653930773201864e-06
1960,1786,0.0,3.7765501019748626e-06
1961,1787,0.0,1.0728836059570312e-06
1962,1788,0.0,8.848666766425595e-05
1963,1789,5.0,0.00022850513050798327
1964,1790,0.0,3.3473968414909905e-06
1965,1791,0.0,5.416869953478454e-06
1966,1792,0.0,4.1928291466319934e-05
1967,1793,0.0,0.00021357058722060174
1968,1794,0.0,4.730224645754788e-06
1969,1795,0.0,4.892349352303427e-06
1970,1796,0.0,6.055831818230217e-06
1971,1797,0.0,1.7881393432617188e-06
1972,1798,0.0,3.128051730527659e-06
1973,1799,0.0,1.1920928955078125e-06
1974,1800,0.0,4.796981556864921e-06
1975,1801,0.0,5.425453127827495e-05
1976,1802,0.0,0.00022034643916413188
1977,1803,0.0,3.6144256227998994e-06
1978,1804,4.0,0.04220506176352501
1979,1805,0.0,0.00010286807810189202
1980,1806,0.0,0.00013096809561830014
1981,1807,0.0,8.50200649438193e-06
1982,1808,0.0,1.9459723262116313e-05
1983,1809,0.0,7.486343065465917e-07
1984,1810,0.0,0.00026225089095532894
1985,1811,0.0,0.0003891706292051822
1986,1812,1.0,0.00023033618344925344
1987,1813,0.0,1.1205672763026087e-06
1988,1814,0.0,0.0009141730843111873
1989,1815,0.0,0.0002055692602880299
1990,1816,0.0,2.813339108342916e-07
1991,1817,0.0,0.0002330970746697858
1992,1818,0.0,1.1777877944041393e-06
1993,1819,0.0,1.3399123872659402e-06
1994,1820,14.0,0.026381731033325195
1995,1821,3.0,0.00025267599266953766
1996,1822,0.0,0.0009362578275613487
1997,1823,0.0,3.499984586596838e-06
1998,1824,0.0,0.00026114462525583804
1999,1825,0.0,2.4700163976376643e-06
2000,1826,0.0,0.00014443874533753842
