update,policy_loss,value_loss,entropy,steps
1291,2.292632962053176e-05,nan,0.0,1465
1292,2.0051002138643526e-05,nan,0.0,1466
1293,1.0294914318365045e-05,nan,0.0,1467
1294,2.269744800287299e-05,nan,0.0,1468
1295,0.00026196957333013415,nan,0.0,1469
1296,5.064010565547505e-06,nan,0.0,1470
1297,1.773834264895413e-05,nan,0.0,1471
1298,2.8944014047738165e-06,nan,0.0,1472
1299,4.363059815659653e-06,nan,0.0,1473
1300,0.00021683215163648129,nan,0.0,1474
1301,5.583763140748488e-06,nan,0.0,1475
1302,0.00022446154616773129,nan,0.0,1476
1303,0.00034071443951688707,nan,0.0,1477
1304,0.0003908920334652066,nan,0.0,1478
1305,0.00036555289989337325,nan,0.0,1479
1306,1.6555784895899706e-05,nan,0.0,1480
1307,3.6330220609670505e-05,nan,0.0,1481
1308,1.0633468718879158e-06,nan,0.0,1482
1309,0.03122146613895893,nan,0.0,1483
1310,0.0002719354524742812,nan,0.0,1484
1311,1.997947720155935e-06,nan,0.0,1485
1312,5.254745246929815e-06,nan,0.0,1486
1313,0.0004543256654869765,nan,0.0,1487
1314,2.1457672119140625e-06,nan,0.0,1488
1315,1.4467239452642389e-05,nan,0.0,1489
1316,0.04508082941174507,nan,0.0,1490
1317,0.0006405019666999578,nan,0.0,1491
1318,0.000748701102565974,nan,0.0,1492
1319,1.9593238903325982e-05,nan,0.0,1493
1320,3.542423291946761e-05,nan,0.0,1494
1321,0.0011822914239019156,nan,0.0,1495
1322,0.00024218081671278924,nan,0.0,1496
1323,0.0001519775396445766,nan,0.0,1497
1324,0.0004387664666865021,nan,0.0,1498
1325,2.3365021206700476e-06,nan,0.0,1499
1326,1.3341903468244709e-05,nan,0.0,1500
1327,1.5501975212828256e-05,nan,0.0,1501
1328,0.0007136630592867732,nan,0.0,1502
1329,2.2649765014648438e-06,nan,0.0,1503
1330,3.285407956354902e-06,nan,0.0,1504
1331,0.000621156650595367,nan,0.0,1505
1332,1.6727446563891135e-05,nan,0.0,1506
1333,0.0004020547785330564,nan,0.0,1507
1334,3.5004613891942427e-05,nan,0.0,1508
1335,1.671314203122165e-05,nan,0.0,1509
1336,0.0007731628138571978,nan,0.0,1510
1337,0.0004781865864060819,nan,0.0,1511
1338,3.4203527320642024e-05,nan,0.0,1512
1339,0.0005314111476764083,nan,0.0,1513
1340,1.8835066839528736e-06,nan,0.0,1514
1341,2.3627280825166963e-05,nan,0.0,1515
1342,6.237029992917087e-06,nan,0.0,1516
1343,4.639625331037678e-06,nan,0.0,1517
1344,4.172325134277344e-06,nan,0.0,1518
1345,7.99179088062374e-06,nan,0.0,1519
1346,1.0108947208209429e-05,nan,0.0,1520
1347,0.0006085729692131281,nan,0.0,1521
1348,5.769729341409402e-06,nan,0.0,1522
1349,0.001193466130644083,nan,0.0,1523
1350,2.6955603971146047e-05,nan,0.0,1524
1351,0.00036496162647381425,nan,0.0,1525
1352,0.0013079190393909812,nan,0.0,1526
1353,2.6655195597413694e-06,nan,0.0,1527
1354,1.9307135517010465e-05,nan,0.0,1528
1355,0.0006440210272558033,nan,0.0,1529
1356,0.0006050491356290877,nan,0.0,1530
1357,0.0008473825291730464,nan,0.0,1531
1358,1.4781951449549524e-06,nan,0.0,1532
1359,1.840591380641854e-06,nan,0.0,1533
1360,7.081031526467996e-06,nan,0.0,1534
1361,1.1477470252430066e-05,nan,0.0,1535
1362,0.00021659373305737972,nan,0.0,1536
1363,0.00010921954526565969,nan,0.0,1537
1364,0.0003183030930813402,nan,0.0,1538
1365,1.4834403373242822e-05,nan,0.0,1539
1366,2.9087066195643274e-06,nan,0.0,1540
1367,0.0004498243215493858,nan,0.0,1541
1368,1.7452239262638614e-06,nan,0.0,1542
1369,1.077175147656817e-05,nan,0.0,1543
1370,0.00015194893057923764,nan,0.0,1544
1371,1.0151862625207286e-05,nan,0.0,1545
1372,0.00029609203920699656,nan,0.0,1546
1373,0.030386047437787056,nan,0.0,1547
1374,0.0005678748711943626,nan,0.0,1548
1375,0.0012127304216846824,nan,0.0,1549
1376,0.0005993699887767434,nan,0.0,1550
1377,0.00055947300279513,nan,0.0,1551
1378,0.00012098789011361077,nan,0.0,1552
1379,5.9604644775390625e-06,nan,0.0,1553
1380,8.544921911379788e-06,nan,0.0,1554
1381,5.488395345309982e-06,nan,0.0,1555
1382,1.2350082215561997e-05,nan,0.0,1556
1383,4.706382696895162e-06,nan,0.0,1557
1384,6.4373016357421875e-06,nan,0.0,1558
1385,1.152515415014932e-05,nan,0.0,1559
1386,0.0005966472672298551,nan,0.0,1560
1387,0.00040848253411240876,nan,0.0,1561
1388,0.02560950256884098,nan,0.0,1562
1389,0.0007712268852628767,nan,0.0,1563
1390,8.69274117576424e-06,nan,0.0,1564
1391,5.154609425517265e-06,nan,0.0,1565
1392,4.410743713378906e-06,nan,0.0,1566
1393,6.318092346191406e-06,nan,0.0,1567
1394,2.3746490569465095e-06,nan,0.0,1568
1395,0.0010073375888168812,nan,0.0,1569
1396,0.0006941366009414196,nan,0.0,1570
1397,0.0024154067505151033,nan,0.0,1571
1398,0.0015896176919341087,nan,0.0,1572
1399,0.0007570743327960372,nan,0.0,1573
1400,0.024685025215148926,nan,0.0,1574
1401,0.00047897815238684416,nan,0.0,1575
1402,0.0015585613436996937,nan,0.0,1576
1403,8.172988600563258e-06,nan,0.0,1577
1404,5.121230969962198e-06,nan,0.0,1578
1405,0.00025068281684070826,nan,0.0,1579
1406,2.573966958152596e-05,nan,0.0,1580
1407,0.0008572196820750833,nan,0.0,1581
1408,0.0016638063825666904,nan,0.0,1582
1409,1.964569128176663e-05,nan,0.0,1583
1410,0.02175580896437168,nan,0.0,1584
1411,0.00027086256886832416,nan,0.0,1585
1412,1.4019011587151908e-06,nan,0.0,1586
1413,0.0005887031438760459,nan,0.0,1587
1414,0.0004397821321617812,nan,0.0,1588
1415,0.0007742213783785701,nan,0.0,1589
1416,0.0007710552308708429,nan,0.0,1590
1417,0.0008316325838677585,nan,0.0,1591
1418,3.464222027105279e-05,nan,0.0,1592
1419,4.701614216173766e-06,nan,0.0,1593
1420,0.0008300160989165306,nan,0.0,1594
1421,0.0017776298336684704,nan,0.0,1595
1422,0.0020937800873070955,nan,0.0,1596
1423,0.0007725954055786133,nan,0.0,1597
1424,1.7929077102962765e-06,nan,0.0,1598
1425,0.0011343240039423108,nan,0.0,1599
1426,0.0016098498599603772,nan,0.0,1600
1427,1.1444091796875e-05,nan,0.0,1601
1428,0.00041894911555573344,nan,0.0,1602
1429,8.468628038826864e-06,nan,0.0,1603
1430,0.0009382152347825468,nan,0.0,1604
1431,3.7860870634176536e-06,nan,0.0,1605
1432,8.153915587172378e-06,nan,0.0,1606
1433,5.040168616687879e-06,nan,0.0,1607
1434,0.0005461692926473916,nan,0.0,1608
1435,1.3403891898633447e-05,nan,0.0,1609
1436,6.065368324925657e-06,nan,0.0,1610
1437,1.0833739906956907e-05,nan,0.0,1611
1438,0.001074032741598785,nan,0.0,1612
1439,1.6908645193325356e-05,nan,0.0,1613
1440,0.00021941184240859002,nan,0.0,1614
1441,1.8377304513705894e-05,nan,0.0,1615
1442,2.6035309019789565e-06,nan,0.0,1616
1443,8.86440284375567e-06,nan,0.0,1617
1444,1.669406810833607e-05,nan,0.0,1618
1445,0.026466654613614082,nan,0.0,1619
1446,0.0005368471029214561,nan,0.0,1620
1447,3.377914254087955e-05,nan,0.0,1621
1448,0.0007102823001332581,nan,0.0,1622
1449,3.7097929634910543e-06,nan,0.0,1623
1450,0.0006914091063663363,nan,0.0,1624
1451,0.03213343396782875,nan,0.0,1626
1452,0.0015549587551504374,nan,0.0,1627
1453,6.480217052740045e-06,nan,0.0,1628
1454,0.0006542968330904841,nan,0.0,1629
1455,0.0003770112816710025,nan,0.0,1630
1456,4.665851520258002e-05,nan,0.0,1631
1457,2.4890898657758953e-06,nan,0.0,1632
1458,0.0015013932716101408,nan,0.0,1633
1459,3.91483308703755e-06,nan,0.0,1634
1460,0.0010119342477992177,nan,0.0,1635
1461,0.0006658554193563759,nan,0.0,1636
1462,0.0009854268282651901,nan,0.0,1637
1463,2.90107727778377e-05,nan,0.0,1638
1464,3.8290022530418355e-06,nan,0.0,1639
1465,1.23977656585339e-06,nan,0.0,1640
1466,1.327991412836127e-05,nan,0.0,1641
1467,0.0015309262089431286,nan,0.0,1642
1468,0.0003452253295108676,nan,0.0,1643
1469,0.000598206534050405,nan,0.0,1644
1470,0.0003508233930915594,nan,0.0,1645
1471,0.0005691528203897178,nan,0.0,1646
1472,2.6941299893223913e-06,nan,0.0,1647
1473,1.4162063735057018e-06,nan,0.0,1648
1474,1.4867781828797888e-05,nan,0.0,1649
1475,0.0008208560757339001,nan,0.0,1650
1476,1.731395605020225e-05,nan,0.0,1651
1477,0.034201789647340775,nan,0.0,1652
1478,1.278877243748866e-05,nan,0.0,1653
1479,0.0007492637378163636,nan,0.0,1654
1480,7.309913598874118e-06,nan,0.0,1655
1481,0.00035850523272529244,nan,0.0,1656
1482,0.00028692244086414576,nan,0.0,1657
1483,5.90324407312437e-06,nan,0.0,1658
1484,5.5096148571465164e-05,nan,0.0,1659
1485,0.001323862001299858,nan,0.0,1660
1486,0.0002953386283479631,nan,0.0,1661
1487,3.5562516131903976e-05,nan,0.0,1662
1488,0.0003969049430452287,nan,0.0,1663
1489,7.905960046628024e-06,nan,0.0,1664
1490,2.312660171810421e-06,nan,0.0,1665
1491,5.6920049246400595e-05,nan,0.0,1666
1492,0.0003596353344619274,nan,0.0,1667
1493,0.0010992145398631692,nan,0.0,1668
1494,9.026527550304309e-06,nan,0.0,1669
1495,2.3078916910890257e-06,nan,0.0,1670
1496,0.0012209868291392922,nan,0.0,1671
1497,1.3747215234616306e-05,nan,0.0,1672
1498,0.0003846788313239813,nan,0.0,1673
1499,1.0032653335656505e-05,nan,0.0,1674
1500,7.901191565906629e-06,nan,0.0,1675
1501,0.0005708598764613271,nan,0.0,1676
1502,0.000614166259765625,nan,0.0,1677
1503,3.234863106627017e-05,nan,0.0,1678
1504,8.316040293721016e-06,nan,0.0,1679
1505,2.9802322387695312e-06,nan,0.0,1680
1506,0.000888018577825278,nan,0.0,1681
1507,2.2411345526052173e-06,nan,0.0,1682
1508,3.0751227313885465e-05,nan,0.0,1683
1509,2.916336052294355e-05,nan,0.0,1684
1510,2.003669760597404e-05,nan,0.0,1685
1511,0.0005576371913775802,nan,0.0,1686
1512,0.0007994174957275391,nan,0.0,1687
1513,0.001157391001470387,nan,0.0,1688
1514,7.330656080739573e-05,nan,0.0,1689
1515,0.001090626697987318,nan,0.0,1690
1516,0.0011004041880369186,nan,0.0,1691
1517,0.00044713495299220085,nan,0.0,1692
1518,2.1095274860272184e-05,nan,0.0,1693
1519,7.181167347880546e-06,nan,0.0,1694
1520,1.749992293298419e-06,nan,0.0,1695
1521,0.00036122321034781635,nan,0.0,1696
1522,0.0008422088576480746,nan,0.0,1697
1523,0.000342812534654513,nan,0.0,1698
1524,0.0005918407114222646,nan,0.0,1699
1525,0.0003928899532184005,nan,0.0,1700
1526,2.6226043701171875e-06,nan,0.0,1701
1527,0.0010299896821379662,nan,0.0,1702
1528,1.7509459212305956e-05,nan,0.0,1703
1529,2.4757384380791336e-05,nan,0.0,1704
1530,6.628036317124497e-06,nan,0.0,1705
1531,4.18615345552098e-05,nan,0.0,1706
1532,0.0006430482608266175,nan,0.0,1707
1533,0.00017654895782470703,nan,0.0,1708
1534,9.179115295410156e-06,nan,0.0,1709
1535,0.00040883064502850175,nan,0.0,1710
1536,5.345344561646925e-06,nan,0.0,1711
1537,0.00021195887529756874,nan,0.0,1712
1538,0.00044010637793689966,nan,0.0,1713
1539,4.433631693245843e-05,nan,0.0,1714
1540,4.186630121694179e-06,nan,0.0,1715
1541,0.001411254401318729,nan,0.0,1716
1542,2.11811056942679e-05,nan,0.0,1717
1543,0.0006318712257780135,nan,0.0,1718
1544,0.00016529559798073024,nan,0.0,1719
1545,0.0007539463113062084,nan,0.0,1720
1546,1.9359588350198464e-06,nan,0.0,1721
1547,0.0003055476990994066,nan,0.0,1722
1548,2.1162031771382317e-05,nan,0.0,1723
1549,4.739761152450228e-06,nan,0.0,1724
1550,0.00025663376436568797,nan,0.0,1725
1551,2.2792814888816793e-06,nan,0.0,1726
1552,0.000639958365354687,nan,0.0,1727
1553,1.3718604350287933e-05,nan,0.0,1728
1554,0.0002596902777440846,nan,0.0,1729
1555,1.5482901289942674e-05,nan,0.0,1730
1556,4.310607891966356e-06,nan,0.0,1731
1557,0.0007486867834813893,nan,0.0,1732
1558,2.1619796825689264e-05,nan,0.0,1733
1559,0.0002920198312494904,nan,0.0,1734
1560,1.0151862625207286e-05,nan,0.0,1735
1561,0.00020398615743033588,nan,0.0,1736
1562,5.0544736041047145e-06,nan,0.0,1737
1563,0.0001660442358115688,nan,0.0,1738
1564,3.271102741564391e-06,nan,0.0,1739
1565,1.5220642126223538e-05,nan,0.0,1740
1566,0.00012074947153450921,nan,0.0,1741
1567,4.334449840825982e-06,nan,0.0,1742
1568,0.0001443624496459961,nan,0.0,1743
1569,0.00017489433230366558,nan,0.0,1744
1570,0.0003132629208266735,nan,0.0,1745
1571,0.00032435893081128597,nan,0.0,1746
1572,2.8753279366355855e-06,nan,0.0,1747
1573,0.00015179156616795808,nan,0.0,1748
1574,5.373954536480596e-06,nan,0.0,1749
1575,9.799003237276338e-06,nan,0.0,1750
1576,0.00025496483431197703,nan,0.0,1751
1577,0.0001651525526540354,nan,0.0,1752
1578,6.737709099979838e-06,nan,0.0,1753
1579,0.00041636466630734503,nan,0.0,1754
1580,0.0003382825816515833,nan,0.0,1755
1581,0.00014520644617732614,nan,0.0,1756
1582,3.4809110616151884e-07,nan,0.0,1757
1583,9.775161515790387e-07,nan,0.0,1758
1584,0.0002176046255044639,nan,0.0,1759
1585,1.2340545254119206e-05,nan,0.0,1760
1586,0.0004007911484222859,nan,0.0,1761
1587,0.0003121089830528945,nan,0.0,1762
1588,0.0003529023961164057,nan,0.0,1763
1589,7.486343065465917e-07,nan,0.0,1764
1590,0.00043841361184604466,nan,0.0,1765
1591,0.02588360756635666,nan,0.0,1766
1592,6.437301749429025e-07,nan,0.0,1767
1593,6.918906819919357e-06,nan,0.0,1768
1594,0.00033210276160389185,nan,0.0,1769
1595,7.670402555959299e-05,nan,0.0,1770
1596,6.44445390207693e-05,nan,0.0,1771
1597,8.645057278044987e-06,nan,0.0,1772
1598,6.836890679551288e-05,nan,0.0,1773
1599,1.8916129192803055e-05,nan,0.0,1774
1600,0.00043523788917809725,nan,0.0,1775
1601,5.664825494022807e-06,nan,0.0,1776
1602,1.912116931634955e-05,nan,0.0,1777
1603,1.0337829735362902e-05,nan,0.0,1778
1604,1.3275146557134576e-05,nan,0.0,1779
1605,5.083084033685736e-06,nan,0.0,1780
1606,1.2636184692382812e-05,nan,0.0,1781
1607,1.4209746950655244e-05,nan,0.0,1782
1608,0.0001814079296309501,nan,0.0,1783
1609,4.5299530029296875e-06,nan,0.0,1784
1610,6.901263986947015e-05,nan,0.0,1785
1611,1.574039379192982e-05,nan,0.0,1786
1612,0.00017237185966223478,nan,0.0,1787
1613,2.4948119971668348e-05,nan,0.0,1788
1614,0.00017252920952159911,nan,0.0,1789
1615,0.0002214479463873431,nan,0.0,1790
1616,0.039029546082019806,nan,0.0,1791
1617,0.0004275321844033897,nan,0.0,1792
1618,0.024989714846014977,nan,0.0,1793
1619,0.00015755176718812436,nan,0.0,1794
1620,7.24792471373803e-06,nan,0.0,1795
1621,0.0007501745130866766,nan,0.0,1796
1622,1.0681152389224735e-06,nan,0.0,1797
1623,0.0005924797151237726,nan,0.0,1798
1624,5.0163266678282525e-06,nan,0.0,1799
1625,1.0910033779509831e-05,nan,0.0,1800
1626,4.338979488238692e-05,nan,0.0,1801
1627,0.00045647143269889057,nan,0.0,1802
1628,0.00042095661046914756,nan,0.0,1803
1629,0.0004625367873813957,nan,0.0,1804
1630,0.000657420139759779,nan,0.0,1805
1631,0.00048588274512439966,nan,0.0,1806
1632,2.2029876163287554e-06,nan,0.0,1807
1633,0.000498223293107003,nan,0.0,1808
1634,2.29358670367219e-06,nan,0.0,1809
1635,2.369880576225114e-06,nan,0.0,1810
1636,6.074905286368448e-06,nan,0.0,1811
1637,0.0005051469779573381,nan,0.0,1812
1638,9.980201866710559e-06,nan,0.0,1813
1639,4.321813321439549e-05,nan,0.0,1814
1640,0.0004999733064323664,nan,0.0,1815
1641,0.0013445019721984863,nan,0.0,1816
1642,0.02312958613038063,nan,0.0,1817
1643,0.00047422884381376207,nan,0.0,1818
1644,8.263587915280368e-06,nan,0.0,1819
1645,8.764266567595769e-06,nan,0.0,1820
1646,1.8692015828492003e-06,nan,0.0,1821
1647,4.057884325447958e-06,nan,0.0,1822
1648,1.477718342357548e-05,nan,0.0,1823
1649,1.4700889551022556e-05,nan,0.0,1824
1650,8.444070408586413e-05,nan,0.0,1825
1651,0.0005149269127286971,nan,0.0,1826
1652,1.2640953173104208e-05,nan,0.0,1827
1653,0.0007578134536743164,nan,0.0,1828
1654,0.0004783582699019462,nan,0.0,1829
1655,3.499984586596838e-06,nan,0.0,1830
1656,6.208419563336065e-06,nan,0.0,1831
1657,0.001207668799906969,nan,0.0,1832
1658,3.6859512420051033e-06,nan,0.0,1833
1659,0.00042307854164391756,nan,0.0,1834
1660,0.0005005741259083152,nan,0.0,1835
1661,0.0005343866068869829,nan,0.0,1836
1662,0.0009161066845990717,nan,0.0,1837
1663,3.571510205802042e-06,nan,0.0,1838
1664,2.6073455956066027e-05,nan,0.0,1839
1665,5.500554834725335e-05,nan,0.0,1840
1666,5.207061803957913e-06,nan,0.0,1841
1667,6.6995617089560255e-06,nan,0.0,1842
1668,0.0012192510766908526,nan,0.0,1843
1669,9.040832082973793e-06,nan,0.0,1844
1670,0.00035482406383380294,nan,0.0,1845
1671,9.770393262442667e-06,nan,0.0,1846
1672,1.9679069737321697e-05,nan,0.0,1847
1673,1.564025842526462e-05,nan,0.0,1848
1674,2.250671286674333e-06,nan,0.0,1849
1675,4.6682357606187e-06,nan,0.0,1850
1676,0.0003434944082982838,nan,0.0,1851
1677,0.00026326178340241313,nan,0.0,1852
1678,0.0006825208547525108,nan,0.0,1853
1679,0.0006133461138233542,nan,0.0,1854
1680,0.0002443408884573728,nan,0.0,1855
1681,0.0007213974022306502,nan,0.0,1856
1682,0.00022659300884697586,nan,0.0,1857
1683,1.924514799611643e-05,nan,0.0,1858
1684,2.5482177079538815e-05,nan,0.0,1859
1685,0.0008058261591941118,nan,0.0,1860
1686,0.0004889965057373047,nan,0.0,1861
1687,6.237029992917087e-06,nan,0.0,1862
1688,0.00021347045549191535,nan,0.0,1863
1689,0.0005825423868373036,nan,0.0,1864
1690,2.8390883016982116e-05,nan,0.0,1865
1691,8.66413120093057e-06,nan,0.0,1866
1692,0.0006584167131222785,nan,0.0,1867
1693,1.1320114026602823e-05,nan,0.0,1868
1694,2.8705596832878655e-06,nan,0.0,1869
1695,0.0007499742205254734,nan,0.0,1870
1696,2.2792814888816793e-06,nan,0.0,1871
1697,3.3712385629769415e-06,nan,0.0,1872
1698,0.0008359432104043663,nan,0.0,1873
1699,0.00044121741666458547,nan,0.0,1874
1700,0.0010340380249544978,nan,0.0,1875
1701,0.0003095388237852603,nan,0.0,1876
1702,1.1777877944041393e-06,nan,0.0,1877
1703,0.000832085614092648,nan,0.0,1878
1704,0.0001098203647416085,nan,0.0,1879
1705,0.00017258644220419228,nan,0.0,1880
1706,0.00040540218469686806,nan,0.0,1881
1707,0.0004784107150044292,nan,0.0,1882
1708,3.304481424493133e-06,nan,0.0,1883
1709,4.215240551275201e-06,nan,0.0,1884
1710,0.0007076120236888528,nan,0.0,1885
1711,2.2459030333266128e-06,nan,0.0,1886
1712,1.8777845980366692e-05,nan,0.0,1887
1713,1.0490417707842425e-06,nan,0.0,1888
1714,0.0002276515879202634,nan,0.0,1889
1715,1.6164779026439646e-06,nan,0.0,1890
1716,0.0001963663089554757,nan,0.0,1891
1717,0.00038611888885498047,nan,0.0,1892
1718,1.7361640857416205e-05,nan,0.0,1893
1719,3.6668777738668723e-06,nan,0.0,1894
1720,2.808570798151777e-06,nan,0.0,1895
1721,1.1062621751989354e-06,nan,0.0,1896
1722,0.0007625055150128901,nan,0.0,1897
1723,1.0824203400261467e-06,nan,0.0,1898
1724,1.0824203400261467e-06,nan,0.0,1899
1725,1.449584942747606e-06,nan,0.0,1900
1726,5.626678216685832e-07,nan,0.0,1901
1727,0.0002392196620348841,nan,0.0,1902
1728,8.630752290628152e-07,nan,0.0,1903
1729,0.0002476263034623116,nan,0.0,1904
1730,1.7137526810984127e-05,nan,0.0,1905
1731,2.288818308215923e-07,nan,0.0,1906
1732,7.824897329555824e-05,nan,0.0,1907
1733,0.00039835451752878726,nan,0.0,1908
1734,8.444785635219887e-06,nan,0.0,1909
1735,9.91821252682712e-07,nan,0.0,1910
1736,0.0002507829631213099,nan,0.0,1911
1737,8.306503332278226e-06,nan,0.0,1912
1738,0.0005513810901902616,nan,0.0,1913
1739,2.0713805497507565e-05,nan,0.0,1914
1740,0.00029073713812977076,nan,0.0,1915
1741,0.00020195484103169292,nan,0.0,1916
1742,9.584426834408077e-07,nan,0.0,1917
1743,1.8835066839528736e-06,nan,0.0,1918
1744,0.00021719932556152344,nan,0.0,1919
1745,0.0002949190093204379,nan,0.0,1920
1746,1.0299681889591739e-06,nan,0.0,1921
1747,1.200675978907384e-05,nan,0.0,1922
1748,7.681846000195947e-06,nan,0.0,1923
1749,6.2131880440574605e-06,nan,0.0,1924
1750,0.0001559925003675744,nan,0.0,1925
1751,0.0003117465821560472,nan,0.0,1926
1752,5.345344561646925e-06,nan,0.0,1927
1753,7.052421551634325e-06,nan,0.0,1928
1754,1.586914004292339e-05,nan,0.0,1929
1755,6.484985419774603e-07,nan,0.0,1930
1756,4.77790808872669e-06,nan,0.0,1931
1757,6.96659071763861e-06,nan,0.0,1932
1758,9.965896197172697e-07,nan,0.0,1933
1759,0.00032550812466070056,nan,0.0,1934
1760,6.6995617089560255e-06,nan,0.0,1935
1761,3.2615660074952757e-06,nan,0.0,1936
1762,1.7976760773308342e-06,nan,0.0,1937
1763,0.000727775099221617,nan,0.0,1938
1764,9.030818910105154e-05,nan,0.0,1939
1765,0.0001992559409700334,nan,0.0,1940
1766,0.00011802196240751073,nan,0.0,1941
1767,0.0005205917404964566,nan,0.0,1942
1768,1.0247230420645792e-05,nan,0.0,1943
1769,0.00010493278387002647,nan,0.0,1944
1770,0.00028133392333984375,nan,0.0,1945
1771,0.0004103326646145433,nan,0.0,1946
1772,5.431651879916899e-05,nan,0.0,1947
1773,0.00019793033425230533,nan,0.0,1948
1774,0.00012246132246218622,nan,0.0,1949
1775,0.0001220607737195678,nan,0.0,1950
1776,0.00012912749662064016,nan,0.0,1951
1777,0.000202569950488396,nan,0.0,1952
1778,0.0002573728561401367,nan,0.0,1953
1779,0.00012782574049197137,nan,0.0,1954
1780,7.877350071794353e-06,nan,0.0,1955
1781,1.4662742614746094e-05,nan,0.0,1956
1782,1.9278526451671496e-05,nan,0.0,1957
1783,2.3365021206700476e-06,nan,0.0,1958
1784,4.653930773201864e-06,nan,0.0,1959
1785,3.7765501019748626e-06,nan,0.0,1960
1786,1.0728836059570312e-06,nan,0.0,1961
1787,8.848666766425595e-05,nan,0.0,1962
1788,0.00022850513050798327,nan,0.0,1963
1789,3.3473968414909905e-06,nan,0.0,1964
1790,5.416869953478454e-06,nan,0.0,1965
1791,4.1928291466319934e-05,nan,0.0,1966
1792,0.00021357058722060174,nan,0.0,1967
1793,4.730224645754788e-06,nan,0.0,1968
1794,4.892349352303427e-06,nan,0.0,1969
1795,6.055831818230217e-06,nan,0.0,1970
1796,1.7881393432617188e-06,nan,0.0,1971
1797,3.128051730527659e-06,nan,0.0,1972
1798,1.1920928955078125e-06,nan,0.0,1973
1799,4.796981556864921e-06,nan,0.0,1974
1800,5.425453127827495e-05,nan,0.0,1975
1801,0.00022034643916413188,nan,0.0,1976
1802,3.6144256227998994e-06,nan,0.0,1977
1803,0.04220506176352501,nan,0.0,1978
1804,0.00010286807810189202,nan,0.0,1979
1805,0.00013096809561830014,nan,0.0,1980
1806,8.50200649438193e-06,nan,0.0,1981
1807,1.9459723262116313e-05,nan,0.0,1982
1808,7.486343065465917e-07,nan,0.0,1983
1809,0.00026225089095532894,nan,0.0,1984
1810,0.0003891706292051822,nan,0.0,1985
1811,0.00023033618344925344,nan,0.0,1986
1812,1.1205672763026087e-06,nan,0.0,1987
1813,0.0009141730843111873,nan,0.0,1988
1814,0.0002055692602880299,nan,0.0,1989
1815,2.813339108342916e-07,nan,0.0,1990
1816,0.0002330970746697858,nan,0.0,1991
1817,1.1777877944041393e-06,nan,0.0,1992
1818,1.3399123872659402e-06,nan,0.0,1993
1819,0.026381731033325195,nan,0.0,1994
1820,0.00025267599266953766,nan,0.0,1995
1821,0.0009362578275613487,nan,0.0,1996
1822,3.499984586596838e-06,nan,0.0,1997
1823,0.00026114462525583804,nan,0.0,1998
1824,2.4700163976376643e-06,nan,0.0,1999
1825,0.00014443874533753842,nan,0.0,2000
