update,policy_loss,value_loss,entropy,steps
1304,3.2048224966274574e-05,nan,0.0,1425
1305,0.0005331492284312844,nan,0.0,1426
1306,0.0002996539988089353,nan,0.0,1427
1307,0.00022424697817768902,nan,0.0,1428
1308,0.00028233526973053813,nan,0.0,1429
1309,0.00026086330763064325,nan,0.0,1430
1310,9.381293784826994e-05,nan,0.0,1431
1311,0.0005759620689786971,nan,0.0,1432
1312,7.65800432418473e-05,nan,0.0,1433
1313,0.000496501917950809,nan,0.0,1434
1314,9.900569421006367e-05,nan,0.0,1435
1315,0.0004701805009972304,nan,0.0,1436
1316,3.122806447208859e-05,nan,0.0,1437
1317,0.0001998710649786517,nan,0.0,1438
1318,0.00010574579209787771,nan,0.0,1439
1319,8.934974175645038e-05,nan,0.0,1440
1320,0.00032735109562054276,nan,0.0,1441
1321,0.0003568148531485349,nan,0.0,1442
1322,0.00016284227604046464,nan,0.0,1443
1323,0.0002926158776972443,nan,0.0,1444
1324,0.022697104141116142,nan,0.0,1446
1325,0.00028561113867908716,nan,0.0,1447
1326,0.0001689290947979316,nan,0.0,1448
1327,0.00029527663718909025,nan,0.0,1449
1328,0.000195450775208883,nan,0.0,1450
1329,0.0002093029033858329,nan,0.0,1451
1330,0.0001244688028236851,nan,0.0,1452
1331,0.000110666747787036,nan,0.0,1453
1332,0.0001382255577482283,nan,0.0,1454
1333,8.869171324477065e-06,nan,0.0,1455
1334,0.00046755073708482087,nan,0.0,1456
1335,6.480216688942164e-05,nan,0.0,1457
1336,0.0001621460833121091,nan,0.0,1458
1337,0.00024595498689450324,nan,0.0,1459
1338,0.00012902736489195377,nan,0.0,1460
1339,0.0002947425819002092,nan,0.0,1461
1340,0.00019059180340263993,nan,0.0,1462
1341,0.00020501612743828446,nan,0.0,1463
1342,0.000409464817494154,nan,0.0,1464
1343,3.458499850239605e-05,nan,0.0,1465
1344,0.00015305995475500822,nan,0.0,1466
1345,5.3420066251419485e-05,nan,0.0,1467
1346,4.9724578275345266e-05,nan,0.0,1468
1347,1.4581680261471774e-05,nan,0.0,1469
1348,0.000429100968176499,nan,0.0,1470
1349,7.722854206804186e-05,nan,0.0,1471
1350,0.0002510666672606021,nan,0.0,1472
1351,0.0005392479943111539,nan,0.0,1473
1352,0.0004933690652251244,nan,0.0,1474
1353,0.0002493429055903107,nan,0.0,1475
1354,0.00014526843733619899,nan,0.0,1476
1355,5.697727101505734e-05,nan,0.0,1477
1356,7.459401967935264e-05,nan,0.0,1478
1357,3.805160304182209e-05,nan,0.0,1479
1358,0.04698624461889267,nan,0.0,1481
1359,3.861427103402093e-05,nan,0.0,1482
1360,0.00012221813085488975,nan,0.0,1483
1361,0.00013950586435385048,nan,0.0,1484
1362,7.341384480241686e-05,nan,0.0,1485
1363,0.00017917394870892167,nan,0.0,1486
1364,0.04749535396695137,nan,0.0,1487
1365,0.03928719460964203,nan,0.0,1488
1366,3.832340007647872e-05,nan,0.0,1489
1367,2.5930403353413567e-05,nan,0.0,1490
1368,0.0007700252463109791,nan,0.0,1491
1369,2.422332727292087e-05,nan,0.0,1492
1370,0.00012440681166481227,nan,0.0,1493
1371,0.00019236087973695248,nan,0.0,1494
1372,0.000274310092208907,nan,0.0,1495
1373,0.0008889961172826588,nan,0.0,1496
1374,2.3574828446726315e-05,nan,0.0,1497
1375,0.00021157979790586978,nan,0.0,1498
1376,0.00021900652791373432,nan,0.0,1499
1377,6.416320684365928e-05,nan,0.0,1500
1378,4.931926741846837e-05,nan,0.0,1501
1379,0.0004022264329250902,nan,0.0,1502
1380,0.0004382705665193498,nan,0.0,1503
1381,0.00038695335388183594,nan,0.0,1504
1382,0.00010247945465380326,nan,0.0,1505
1383,8.189200889319181e-05,nan,0.0,1506
1384,6.685733387712389e-05,nan,0.0,1507
1385,2.5362967789988033e-05,nan,0.0,1508
1386,3.085613207076676e-05,nan,0.0,1509
1387,0.00018143653869628906,nan,0.0,1510
1388,0.0002783584641292691,nan,0.0,1511
1389,0.0011335634626448154,nan,0.0,1512
1390,0.00020487785513978451,nan,0.0,1513
1391,0.0006202172953635454,nan,0.0,1514
1392,0.0010815929854288697,nan,0.0,1515
1393,0.0008125877357088029,nan,0.0,1516
1394,8.411884482484311e-05,nan,0.0,1517
1395,0.0002717900206334889,nan,0.0,1518
1396,0.0003076696302741766,nan,0.0,1519
1397,0.039243631064891815,nan,0.0,1520
1398,2.405166560492944e-05,nan,0.0,1521
1399,0.0002992009976878762,nan,0.0,1522
1400,0.00031336306710727513,nan,0.0,1523
1401,0.00015959501615725458,nan,0.0,1524
1402,6.808280886616558e-05,nan,0.0,1525
1403,0.00034296035300940275,nan,0.0,1526
1404,8.399486250709742e-05,nan,0.0,1527
1405,6.55508047202602e-05,nan,0.0,1528
1406,0.00027666566893458366,nan,0.0,1529
1407,2.8862952603958547e-05,nan,0.0,1530
1408,2.9187202017055824e-05,nan,0.0,1531
1409,0.0005552101065404713,nan,0.0,1532
1410,0.0003900289593730122,nan,0.0,1533
1411,0.0002911901392508298,nan,0.0,1534
1412,0.0001883172953967005,nan,0.0,1535
1413,2.3937225705594756e-05,nan,0.0,1536
1414,0.00040537118911743164,nan,0.0,1537
1415,0.00022829532099422067,nan,0.0,1538
1416,0.00025552749866619706,nan,0.0,1539
1417,0.00037488937960006297,nan,0.0,1540
1418,0.0002512645733077079,nan,0.0,1541
1419,6.20317441644147e-05,nan,0.0,1542
1420,0.00023403644445352256,nan,0.0,1543
1421,0.000648310175165534,nan,0.0,1544
1422,5.9723854064941406e-05,nan,0.0,1545
1423,0.0005470704636536539,nan,0.0,1546
1424,4.1165352740790695e-05,nan,0.0,1547
1425,0.0002491283230483532,nan,0.0,1548
1426,6.0167312767589465e-05,nan,0.0,1549
1427,0.00034103868529200554,nan,0.0,1550
1428,0.0004246473254170269,nan,0.0,1551
1429,0.00019406795036047697,nan,0.0,1552
1430,7.940291834529489e-05,nan,0.0,1553
1431,0.00012741803948301822,nan,0.0,1554
1432,1.610279105079826e-05,nan,0.0,1555
1433,0.0003615426830947399,nan,0.0,1556
1434,0.00012177466851426288,nan,0.0,1557
1435,4.782676478498615e-05,nan,0.0,1558
1436,6.99663141858764e-05,nan,0.0,1559
1437,1.6174315533135086e-05,nan,0.0,1560
1438,0.00014843940152786672,nan,0.0,1561
1439,0.00015157461166381836,nan,0.0,1562
1440,0.0008910679607652128,nan,0.0,1563
1441,0.00010513782035559416,nan,0.0,1564
1442,1.441478707420174e-05,nan,0.0,1565
1443,0.0002000761014642194,nan,0.0,1566
1444,0.00027869699988514185,nan,0.0,1567
1445,7.439612818416208e-05,nan,0.0,1568
1446,1.990795135498047e-05,nan,0.0,1569
1447,0.0002382898237556219,nan,0.0,1570
1448,8.395194890908897e-05,nan,0.0,1571
1449,0.00032358645694330335,nan,0.0,1572
1450,0.0006796002271585166,nan,0.0,1573
1451,0.0003749465977307409,nan,0.0,1574
1452,0.00015102862380445004,nan,0.0,1575
1453,3.902912067133002e-05,nan,0.0,1576
1454,0.00014168262714520097,nan,0.0,1577
1455,0.00021467685292009264,nan,0.0,1578
1456,0.00037899494054727256,nan,0.0,1579
1457,7.714271487202495e-05,nan,0.0,1580
1458,0.00045459746615961194,nan,0.0,1581
1459,0.00020859479263890535,nan,0.0,1582
1460,0.00013226985174696892,nan,0.0,1583
1461,0.0005937766982242465,nan,0.0,1584
1462,0.00019267082097940147,nan,0.0,1585
1463,0.00047621724661439657,nan,0.0,1586
1464,0.00011088847531937063,nan,0.0,1587
1465,6.607532122870907e-05,nan,0.0,1588
1466,2.747535654634703e-05,nan,0.0,1589
1467,0.00020694255363196135,nan,0.0,1590
1468,0.00015208005788736045,nan,0.0,1591
1469,1.5773772247484885e-05,nan,0.0,1592
1470,0.00020244598272256553,nan,0.0,1593
1471,0.0003478431608527899,nan,0.0,1594
1472,0.00013490438868757337,nan,0.0,1595
1473,3.328800085000694e-05,nan,0.0,1596
1474,0.0007915973546914756,nan,0.0,1597
1475,0.0003970146062783897,nan,0.0,1598
1476,0.0007710742647759616,nan,0.0,1599
1477,0.00018237113545183092,nan,0.0,1600
1478,0.0004783057956956327,nan,0.0,1601
1479,0.00016049861733336002,nan,0.0,1602
1480,0.0003924798802472651,nan,0.0,1603
1481,0.000257706647971645,nan,0.0,1604
1482,0.028367064893245697,nan,0.0,1606
1483,0.00034605979453772306,nan,0.0,1607
1484,0.0004322767199482769,nan,0.0,1608
1485,0.0005667066434398293,nan,0.0,1609
1486,9.128093370236456e-05,nan,0.0,1610
1487,0.000307540874928236,nan,0.0,1611
1488,0.03580114617943764,nan,0.0,1612
1489,0.0002322816726518795,nan,0.0,1613
1490,0.0004618644597940147,nan,0.0,1614
1491,5.4445266869151965e-05,nan,0.0,1615
1492,0.0003681611851789057,nan,0.0,1616
1493,0.0007523751119151711,nan,0.0,1617
1494,0.00012941360182594508,nan,0.0,1618
1495,0.0003595638263504952,nan,0.0,1619
1496,7.566451677121222e-05,nan,0.0,1620
1497,5.329131818143651e-05,nan,0.0,1621
1498,0.000577981467358768,nan,0.0,1622
1499,0.0005889868480153382,nan,0.0,1623
1500,4.9190519348485395e-05,nan,0.0,1624
1501,6.211757863638923e-05,nan,0.0,1625
1502,0.00036632060073316097,nan,0.0,1626
1503,0.0011316394666209817,nan,0.0,1627
1504,0.00011546134919626638,nan,0.0,1628
1505,0.00011470317258499563,nan,0.0,1629
1506,8.303880167659372e-05,nan,0.0,1630
1507,6.021976514603011e-05,nan,0.0,1631
1508,9.628057159716263e-05,nan,0.0,1632
1509,0.04056515917181969,nan,0.0,1634
1510,0.00015202283975668252,nan,0.0,1635
1511,0.00011511802586028352,nan,0.0,1636
1512,0.0005491113406606019,nan,0.0,1637
1513,0.00021324872795958072,nan,0.0,1638
1514,0.0006379341939464211,nan,0.0,1639
1515,0.00019587039423640817,nan,0.0,1640
1516,0.0004305839538574219,nan,0.0,1641
1517,6.29329661023803e-05,nan,0.0,1642
1518,0.000262353423750028,nan,0.0,1643
1519,2.6254652766510844e-05,nan,0.0,1644
1520,0.00017594336532056332,nan,0.0,1645
1521,0.02292928472161293,nan,0.0,1646
1522,0.000997300143353641,nan,0.0,1647
1523,3.535270661814138e-05,nan,0.0,1648
1524,0.0008318137843161821,nan,0.0,1649
1525,0.00025784969329833984,nan,0.0,1650
1526,5.718946340493858e-05,nan,0.0,1651
1527,0.000874879362527281,nan,0.0,1652
1528,8.647441427456215e-05,nan,0.0,1653
1529,2.4056434995145537e-05,nan,0.0,1654
1530,0.00026977062225341797,nan,0.0,1655
1531,0.0008335685706697404,nan,0.0,1656
1532,0.029306819662451744,nan,0.0,1657
1533,9.491443779552355e-05,nan,0.0,1658
1534,0.00022058009926695377,nan,0.0,1659
1535,5.424499249784276e-05,nan,0.0,1660
1536,0.00019964695093221962,nan,0.0,1661
1537,0.028912076726555824,nan,0.0,1663
1538,0.00023273944680113345,nan,0.0,1664
1539,5.856990537722595e-05,nan,0.0,1665
1540,0.0006928896764293313,nan,0.0,1666
1541,0.00011665820784401149,nan,0.0,1667
1542,0.00025589941651560366,nan,0.0,1668
1543,0.00044023990631103516,nan,0.0,1669
1544,0.0004430747067090124,nan,0.0,1670
1545,0.0003050374798476696,nan,0.0,1671
1546,0.00010251045023323968,nan,0.0,1672
1547,0.000584371096920222,nan,0.0,1673
1548,0.0002009725576499477,nan,0.0,1674
1549,0.00024934051907621324,nan,0.0,1675
1550,0.02632804587483406,nan,0.0,1676
1551,0.0003470849769655615,nan,0.0,1677
1552,5.8655736211221665e-05,nan,0.0,1678
1553,0.00019550799333956093,nan,0.0,1679
1554,0.0006800413248129189,nan,0.0,1680
1555,0.0006093120318837464,nan,0.0,1681
1556,0.0007181263063102961,nan,0.0,1682
1557,0.0008730625850148499,nan,0.0,1683
1558,0.00031045437208376825,nan,0.0,1684
1559,9.756803046911955e-05,nan,0.0,1685
1560,0.0002887821174226701,nan,0.0,1686
1561,0.029695196077227592,nan,0.0,1687
1562,0.00040390013600699604,nan,0.0,1688
1563,0.00022478103346657008,nan,0.0,1689
1564,0.00018483161693438888,nan,0.0,1690
1565,0.0001864290243247524,nan,0.0,1691
1566,7.744312460999936e-05,nan,0.0,1692
1567,0.00020817994663957506,nan,0.0,1693
1568,0.0014465617714449763,nan,0.0,1694
1569,0.0007863688515499234,nan,0.0,1695
1570,0.0012507557403296232,nan,0.0,1696
1571,0.0004237079410813749,nan,0.0,1697
1572,0.00031881092581897974,nan,0.0,1698
1573,0.0006276535568758845,nan,0.0,1699
1574,0.0004368638910818845,nan,0.0,1700
1575,6.035804472048767e-05,nan,0.0,1701
1576,2.959251287393272e-05,nan,0.0,1702
1577,0.0010515403700992465,nan,0.0,1703
1578,0.0001894140150398016,nan,0.0,1704
1579,0.00011141061258967966,nan,0.0,1705
1580,0.0012474178802222013,nan,0.0,1706
1581,0.00029402016662061214,nan,0.0,1707
1582,0.0007295536925084889,nan,0.0,1708
1583,0.0001334691041847691,nan,0.0,1709
1584,0.0002538585686124861,nan,0.0,1710
1585,0.0011020135134458542,nan,0.0,1711
1586,0.00040221214294433594,nan,0.0,1712
1587,8.459090895485133e-05,nan,0.0,1713
1588,0.0004148959997110069,nan,0.0,1714
1589,0.0006416964461095631,nan,0.0,1715
1590,2.1176338123041205e-05,nan,0.0,1716
1591,4.655361044569872e-05,nan,0.0,1717
1592,3.3416748919989914e-05,nan,0.0,1718
1593,0.00017782687791623175,nan,0.0,1719
1594,0.02816220372915268,nan,0.0,1720
1595,0.0009555768920108676,nan,0.0,1721
1596,0.0002750444400589913,nan,0.0,1722
1597,0.0002143192250514403,nan,0.0,1723
1598,6.995439616730437e-05,nan,0.0,1724
1599,4.746913691633381e-05,nan,0.0,1725
1600,0.0006262111710384488,nan,0.0,1726
1601,0.00010274410306010395,nan,0.0,1727
1602,0.027627529576420784,nan,0.0,1729
1603,0.0005313372239470482,nan,0.0,1730
1604,0.0001247334439540282,nan,0.0,1731
1605,0.00045510768541134894,nan,0.0,1732
1606,0.0005854582414031029,nan,0.0,1733
1607,0.0008393907337449491,nan,0.0,1734
1608,0.00027777193463407457,nan,0.0,1735
1609,4.101276135770604e-05,nan,0.0,1736
1610,0.00027079106075689197,nan,0.0,1737
1611,0.000687906751409173,nan,0.0,1738
1612,0.0003354358486831188,nan,0.0,1739
1613,2.2344589524436742e-05,nan,0.0,1740
1614,0.030798153951764107,nan,0.0,1742
1615,0.0022389269433915615,nan,0.0,1743
1616,0.0001345920463791117,nan,0.0,1744
1617,0.0005221724277362227,nan,0.0,1745
1618,0.0006976032163947821,nan,0.0,1746
1619,3.9134025428211316e-05,nan,0.0,1747
1620,0.0006872415542602539,nan,0.0,1748
1621,0.00027868032339029014,nan,0.0,1749
1622,0.0002805423573590815,nan,0.0,1750
1623,4.826545773539692e-05,nan,0.0,1751
1624,0.0006209397106431425,nan,0.0,1752
1625,0.00011475562496343628,nan,0.0,1753
1626,7.369518425548449e-05,nan,0.0,1754
1627,0.00032630920759402215,nan,0.0,1755
1628,6.809234764659777e-05,nan,0.0,1756
1629,0.0003180265484843403,nan,0.0,1757
1630,0.00043392181396484375,nan,0.0,1758
1631,0.0006413221126422286,nan,0.0,1759
1632,6.79540607961826e-05,nan,0.0,1760
1633,6.0806272813351825e-05,nan,0.0,1761
1634,0.00032704591285437346,nan,0.0,1762
1635,0.00020301342010498047,nan,0.0,1763
1636,9.250163566321135e-05,nan,0.0,1764
1637,0.0003227233828511089,nan,0.0,1765
1638,0.0008105015731416643,nan,0.0,1766
1639,0.0002754211309365928,nan,0.0,1767
1640,5.966663229628466e-05,nan,0.0,1768
1641,0.0005347776459529996,nan,0.0,1769
1642,0.0005623674369417131,nan,0.0,1770
1643,7.715225365245715e-05,nan,0.0,1771
1644,0.0010044121881946921,nan,0.0,1772
1645,0.0002634191478136927,nan,0.0,1773
1646,0.0008084296714514494,nan,0.0,1774
1647,0.0003962635819334537,nan,0.0,1775
1648,0.0006194782326929271,nan,0.0,1776
1649,7.465839007636532e-05,nan,0.0,1777
1650,0.0001873254805104807,nan,0.0,1778
1651,0.00010936975013464689,nan,0.0,1779
1652,0.00048608778160996735,nan,0.0,1780
1653,0.00039819240919314325,nan,0.0,1781
1654,3.411293073440902e-05,nan,0.0,1782
1655,0.00038903235690668225,nan,0.0,1783
1656,0.00045437333756126463,nan,0.0,1784
1657,6.60467121633701e-05,nan,0.0,1785
1658,6.442069570766762e-05,nan,0.0,1786
1659,0.03172171860933304,nan,0.0,1787
1660,6.752491026418284e-05,nan,0.0,1788
1661,0.0004872512654401362,nan,0.0,1789
1662,0.0002020048996200785,nan,0.0,1790
1663,0.00012741803948301822,nan,0.0,1791
1664,7.023334183031693e-05,nan,0.0,1792
1665,8.95500197657384e-05,nan,0.0,1793
1666,0.0003747320151887834,nan,0.0,1794
1667,4.0335653466172516e-05,nan,0.0,1795
1668,9.795188816497102e-05,nan,0.0,1796
1669,0.00011525630543474108,nan,0.0,1797
1670,0.00023277997388504446,nan,0.0,1798
1671,0.00037998674088157713,nan,0.0,1799
1672,7.876395829953253e-05,nan,0.0,1800
1673,0.0004226922756060958,nan,0.0,1801
1674,0.00047468184493482113,nan,0.0,1802
1675,0.0006919383886270225,nan,0.0,1803
1676,6.621837383136153e-05,nan,0.0,1804
1677,0.0007645463920198381,nan,0.0,1805
1678,0.0001621699339011684,nan,0.0,1806
1679,0.00170181505382061,nan,0.0,1807
1680,6.64472536300309e-05,nan,0.0,1808
1681,0.0001563930418342352,nan,0.0,1809
1682,0.00038366077933460474,nan,0.0,1810
1683,3.418922278797254e-05,nan,0.0,1811
1684,0.0011483001289889216,nan,0.0,1812
1685,0.031088365241885185,nan,0.0,1813
1686,8.565902680857107e-05,nan,0.0,1814
1687,0.0003764200082514435,nan,0.0,1815
1688,0.0006071329116821289,nan,0.0,1816
1689,0.0006164884543977678,nan,0.0,1817
1690,0.0006149673135951161,nan,0.0,1818
1691,0.000550284399650991,nan,0.0,1819
1692,0.0004651689378079027,nan,0.0,1820
1693,0.0007942843367345631,nan,0.0,1821
1694,0.0006977486191317439,nan,0.0,1822
1695,0.0007107329438440502,nan,0.0,1823
1696,0.0004364347259979695,nan,0.0,1824
1697,0.00010361670865677297,nan,0.0,1825
1698,0.000519175489898771,nan,0.0,1826
1699,0.0009329867316409945,nan,0.0,1827
1700,0.00076772685861215,nan,0.0,1828
1701,0.00016401051834691316,nan,0.0,1829
1702,0.0004146575811319053,nan,0.0,1830
1703,0.00035121440305374563,nan,0.0,1831
1704,0.0004329252114985138,nan,0.0,1832
1705,5.151748700882308e-05,nan,0.0,1833
1706,3.7007332139182836e-05,nan,0.0,1834
1707,0.04192698001861572,nan,0.0,1836
1708,0.0007417583256028593,nan,0.0,1837
1709,0.000946342945098877,nan,0.0,1838
1710,0.001155104604549706,nan,0.0,1839
1711,0.00027720449725165963,nan,0.0,1840
1712,5.253314884612337e-05,nan,0.0,1841
1713,8.105754386633635e-05,nan,0.0,1842
1714,0.0011463140835985541,nan,0.0,1843
1715,3.427028423175216e-05,nan,0.0,1844
1716,0.000304155342746526,nan,0.0,1845
1717,0.00023471831809729338,nan,0.0,1846
1718,0.0004030203854199499,nan,0.0,1847
1719,0.00022737978724762797,nan,0.0,1848
1720,8.653401891933754e-05,nan,0.0,1849
1721,3.354549335199408e-05,nan,0.0,1850
1722,0.026867562904953957,nan,0.0,1851
1723,3.211498187738471e-05,nan,0.0,1852
1724,0.0017122554127126932,nan,0.0,1853
1725,2.209663398389239e-05,nan,0.0,1854
1726,0.0004683637525886297,nan,0.0,1855
1727,0.00012382984277792275,nan,0.0,1856
1728,0.0007757901912555099,nan,0.0,1857
1729,0.0007067871047183871,nan,0.0,1858
1730,0.00024721145746298134,nan,0.0,1859
1731,0.00013960360956843942,nan,0.0,1860
1732,0.000109975335362833,nan,0.0,1861
1733,3.7155150494072586e-05,nan,0.0,1862
1734,0.0017967367311939597,nan,0.0,1863
1735,0.00027337073697708547,nan,0.0,1864
1736,0.0004124641418457031,nan,0.0,1865
1737,0.00015451430226676166,nan,0.0,1866
1738,2.7308464268571697e-05,nan,0.0,1867
1739,0.0005729937693104148,nan,0.0,1868
1740,0.00022268771135713905,nan,0.0,1869
1741,8.780479402048513e-05,nan,0.0,1870
1742,6.433486851165071e-05,nan,0.0,1871
1743,0.0012667584232985973,nan,0.0,1872
1744,0.0006724762497469783,nan,0.0,1873
1745,3.148078758385964e-05,nan,0.0,1874
1746,0.000348238943843171,nan,0.0,1875
1747,0.0009126949007622898,nan,0.0,1876
1748,2.6626586986822076e-05,nan,0.0,1877
1749,1.4228820873540826e-05,nan,0.0,1878
1750,0.03024158626794815,nan,0.0,1879
1751,0.0004379939928185195,nan,0.0,1880
1752,1.1768341209972277e-05,nan,0.0,1881
1753,2.657890217960812e-05,nan,0.0,1882
1754,0.00036958931013941765,nan,0.0,1883
1755,0.0006062364554964006,nan,0.0,1884
1756,0.0013074754970148206,nan,0.0,1885
1757,0.0005740594933740795,nan,0.0,1886
1758,0.0004515647888183594,nan,0.0,1887
1759,0.00043509481474757195,nan,0.0,1888
1760,0.00010738849232438952,nan,0.0,1889
1761,1.0552405910857487e-05,nan,0.0,1890
1762,5.6452750868629664e-05,nan,0.0,1891
1763,0.0008057784871198237,nan,0.0,1892
1764,0.0004114723124075681,nan,0.0,1893
1765,0.0003657913184724748,nan,0.0,1894
1766,0.00074950692942366,nan,0.0,1895
1767,0.00010055780148832127,nan,0.0,1896
1768,0.0002734613372012973,nan,0.0,1897
1769,0.0006204891251400113,nan,0.0,1898
1770,2.667903754627332e-05,nan,0.0,1899
1771,0.0011841797968372703,nan,0.0,1900
1772,0.0005047321319580078,nan,0.0,1901
1773,6.622552609769627e-05,nan,0.0,1902
1774,0.00012377499660942703,nan,0.0,1903
1775,0.00029464243561960757,nan,0.0,1904
1776,0.0006446528132073581,nan,0.0,1905
1777,0.0011265826178714633,nan,0.0,1906
1778,8.33678204799071e-05,nan,0.0,1907
1779,0.025818709284067154,nan,0.0,1908
1780,0.0005037689115852118,nan,0.0,1909
1781,0.00031066418159753084,nan,0.0,1910
1782,0.0002897977828979492,nan,0.0,1911
1783,0.00014367102994583547,nan,0.0,1912
1784,0.0005457353545352817,nan,0.0,1913
1785,0.0006939697195775807,nan,0.0,1914
1786,0.0003118228923995048,nan,0.0,1915
1787,0.02747114561498165,nan,0.0,1916
1788,0.00042361734085716307,nan,0.0,1917
1789,0.0001720833679428324,nan,0.0,1918
1790,0.00016431808762717992,nan,0.0,1919
1791,0.0013275122037157416,nan,0.0,1920
1792,0.0004278325941413641,nan,0.0,1921
1793,0.0004032325523439795,nan,0.0,1922
1794,7.80963891884312e-05,nan,0.0,1923
1795,0.0003653859894257039,nan,0.0,1924
1796,0.0005930995685048401,nan,0.0,1925
1797,0.017581220716238022,nan,0.0,1926
1798,0.00010187864245381206,nan,0.0,1927
1799,0.000117745395982638,nan,0.0,1928
1800,0.00011451720638433471,nan,0.0,1929
1801,0.00011812925367848948,nan,0.0,1930
1802,0.0017957782838493586,nan,0.0,1931
1803,0.0005179214640520513,nan,0.0,1932
1804,0.0005173968966118991,nan,0.0,1933
1805,6.95753114996478e-05,nan,0.0,1934
1806,0.0010752653470262885,nan,0.0,1935
1807,0.0009470939403399825,nan,0.0,1936
1808,0.0006092333933338523,nan,0.0,1937
1809,3.058433503611013e-05,nan,0.0,1938
1810,0.00013622522237710655,nan,0.0,1939
1811,0.0003715848724823445,nan,0.0,1940
1812,4.531383456196636e-05,nan,0.0,1941
1813,0.00030612468253821135,nan,0.0,1942
1814,6.361961277434602e-05,nan,0.0,1943
1815,0.0010120081715285778,nan,0.0,1944
1816,3.0798910302110016e-05,nan,0.0,1945
1817,0.001329853548668325,nan,0.0,1946
1818,2.4189948817365803e-05,nan,0.0,1947
1819,0.0001983547117561102,nan,0.0,1948
1820,0.0007482862565666437,nan,0.0,1949
1821,0.00010345935879740864,nan,0.0,1950
1822,0.00013924836821388453,nan,0.0,1951
1823,0.0001610231411177665,nan,0.0,1952
1824,8.137464465107769e-05,nan,0.0,1953
1825,3.446101982262917e-05,nan,0.0,1954
1826,0.0007715034298598766,nan,0.0,1955
1827,0.0005915117217227817,nan,0.0,1956
1828,0.00035541056422516704,nan,0.0,1957
1829,5.293845970300026e-05,nan,0.0,1958
1830,3.899574221577495e-05,nan,0.0,1959
1831,9.288787987316027e-05,nan,0.0,1960
1832,0.000499510730151087,nan,0.0,1961
1833,8.32080786494771e-06,nan,0.0,1962
1834,0.00015827416791580617,nan,0.0,1963
1835,0.00023516177316196263,nan,0.0,1964
1836,0.0005404877592809498,nan,0.0,1965
1837,0.0004855489532928914,nan,0.0,1966
1838,7.377385918516666e-05,nan,0.0,1967
1839,0.0007078241906128824,nan,0.0,1968
1840,0.0007219671970233321,nan,0.0,1969
1841,0.00016062735812738538,nan,0.0,1970
1842,0.0007690000347793102,nan,0.0,1971
1843,9.288787987316027e-05,nan,0.0,1972
1844,6.134987052064389e-05,nan,0.0,1973
1845,4.225254087941721e-05,nan,0.0,1974
1846,0.00029112337506376207,nan,0.0,1975
1847,4.1680334106786177e-05,nan,0.0,1976
1848,7.731437654001638e-05,nan,0.0,1977
1849,0.0002662229526322335,nan,0.0,1978
1850,0.0008184266043826938,nan,0.0,1979
1851,0.0001682424481259659,nan,0.0,1980
1852,0.00012530326785054058,nan,0.0,1981
1853,0.0012523388722911477,nan,0.0,1982
1854,0.0003924894263036549,nan,0.0,1983
1855,0.0007533740717917681,nan,0.0,1984
1856,0.000578494044020772,nan,0.0,1985
1857,3.1142233638092875e-05,nan,0.0,1986
1858,2.0785331798833795e-05,nan,0.0,1987
1859,0.00012728452566079795,nan,0.0,1988
1860,6.729125743731856e-05,nan,0.0,1989
1861,0.0007719969726167619,nan,0.0,1990
1862,0.0008667826186865568,nan,0.0,1991
1863,0.001105325180105865,nan,0.0,1992
1864,0.0005024909623898566,nan,0.0,1993
1865,0.0002910542534664273,nan,0.0,1994
1866,0.0006117510492913425,nan,0.0,1995
1867,0.0001611089683137834,nan,0.0,1996
1868,0.00035910127917304635,nan,0.0,1997
1869,3.778457539738156e-05,nan,0.0,1998
1870,9.449004573980346e-05,nan,0.0,1999
1871,0.00024840832338668406,nan,0.0,2000
