update,policy_loss,value_loss,entropy,steps
1265,2.0828247215831652e-05,nan,0.0,1705
1266,1.3325214240467176e-05,nan,0.0,1706
1267,6.814002972532762e-06,nan,0.0,1707
1268,3.1423567179444944e-06,nan,0.0,1708
1269,1.1787414223363157e-05,nan,0.0,1709
1270,1.62649157573469e-05,nan,0.0,1710
1271,5.738735126215033e-06,nan,0.0,1711
1272,3.55339034285862e-05,nan,0.0,1712
1273,2.0895004126941785e-05,nan,0.0,1713
1274,1.851081833592616e-05,nan,0.0,1714
1275,2.4700163976376643e-06,nan,0.0,1715
1276,1.4638900211139116e-05,nan,0.0,1716
1277,1.077651972991589e-06,nan,0.0,1717
1278,0.00014572619693353772,nan,0.0,1718
1279,6.383418804034591e-05,nan,0.0,1719
1280,1.8477439880371094e-06,nan,0.0,1720
1281,5.593299647443928e-05,nan,0.0,1721
1282,2.0332336134742945e-05,nan,0.0,1722
1283,7.815360731910914e-06,nan,0.0,1723
1284,2.075910560961347e-05,nan,0.0,1724
1285,1.0256767382088583e-05,nan,0.0,1725
1286,5.448341107694432e-05,nan,0.0,1726
1287,1.8506048945710063e-05,nan,0.0,1727
1288,8.454322596662678e-06,nan,0.0,1728
1289,8.720397454453632e-05,nan,0.0,1729
1290,4.2867659431067295e-06,nan,0.0,1730
1291,3.876686150761088e-06,nan,0.0,1731
1292,1.5718936992925592e-05,nan,0.0,1732
1293,7.009505793575954e-07,nan,0.0,1733
1294,6.211280560819432e-05,nan,0.0,1734
1295,4.402160629979335e-05,nan,0.0,1735
1296,6.818770998506807e-06,nan,0.0,1736
1297,2.212524350397871e-06,nan,0.0,1737
1298,0.00010712146467994899,nan,0.0,1738
1299,1.76906576143665e-06,nan,0.0,1739
1300,4.851818175666267e-06,nan,0.0,1740
1301,4.9629208660917357e-05,nan,0.0,1741
1302,4.770755822391948e-06,nan,0.0,1742
1303,1.5497207641601562e-05,nan,0.0,1743
1304,8.781432552495971e-05,nan,0.0,1744
1305,7.452964837284526e-06,nan,0.0,1745
1306,9.298324243900424e-07,nan,0.0,1746
1307,8.838176290737465e-05,nan,0.0,1747
1308,5.536079243029235e-06,nan,0.0,1748
1309,2.8533935619634576e-05,nan,0.0,1749
1310,6.1106679822842125e-06,nan,0.0,1750
1311,3.455638943705708e-05,nan,0.0,1751
1312,4.7845838707871735e-05,nan,0.0,1752
1313,3.630638093454763e-05,nan,0.0,1753
1314,3.9258004107978195e-05,nan,0.0,1754
1315,4.7769546654308215e-05,nan,0.0,1755
1316,0.00014854430628474802,nan,0.0,1756
1317,0.00012300490925554186,nan,0.0,1757
1318,2.9239654395496473e-05,nan,0.0,1758
1319,1.0666846719686873e-05,nan,0.0,1759
1320,1.0883807590289507e-05,nan,0.0,1760
1321,1.1110305422334932e-05,nan,0.0,1761
1322,4.6129225665936247e-05,nan,0.0,1762
1323,8.327961040777154e-06,nan,0.0,1763
1324,6.729602318955585e-05,nan,0.0,1764
1325,2.7327536372467875e-05,nan,0.0,1765
1326,1.5020369801277411e-06,nan,0.0,1766
1327,5.564689672610257e-06,nan,0.0,1767
1328,8.172988600563258e-06,nan,0.0,1768
1329,2.9993057069077622e-06,nan,0.0,1769
1330,1.8568038285593502e-05,nan,0.0,1770
1331,5.5274962505791336e-05,nan,0.0,1771
1332,1.795053503883537e-05,nan,0.0,1772
1333,1.9216536202293355e-06,nan,0.0,1773
1334,3.492355244816281e-05,nan,0.0,1774
1335,3.5643577120936243e-06,nan,0.0,1775
1336,3.8061141822254285e-05,nan,0.0,1776
1337,4.253387487551663e-06,nan,0.0,1777
1338,1.9931792849092744e-05,nan,0.0,1778
1339,1.1229514711885713e-05,nan,0.0,1779
1340,2.7437208700575866e-05,nan,0.0,1780
1341,1.4774798728467431e-05,nan,0.0,1781
1342,1.8625258235260844e-05,nan,0.0,1782
1343,2.472400637998362e-06,nan,0.0,1783
1344,2.174377414121409e-06,nan,0.0,1784
1345,4.580020686262287e-06,nan,0.0,1785
1346,8.60404979903251e-05,nan,0.0,1786
1347,5.1784514653263614e-05,nan,0.0,1787
1348,7.205486326711252e-05,nan,0.0,1788
1349,2.0444393157958984e-05,nan,0.0,1789
1350,1.583099401614163e-05,nan,0.0,1790
1351,1.5802383131813258e-05,nan,0.0,1791
1352,0.00021222590294200927,nan,0.0,1792
1353,2.2029877072782256e-05,nan,0.0,1793
1354,9.749412129167467e-05,nan,0.0,1794
1355,9.183883776131552e-06,nan,0.0,1795
1356,5.604744001175277e-05,nan,0.0,1796
1357,3.3755302865756676e-05,nan,0.0,1797
1358,7.874965376686305e-05,nan,0.0,1798
1359,1.694679303909652e-05,nan,0.0,1799
1360,6.844997187727131e-06,nan,0.0,1800
1361,1.5139579545575543e-06,nan,0.0,1801
1362,5.188941941014491e-05,nan,0.0,1802
1363,1.0516643669689074e-05,nan,0.0,1803
1364,4.8036574298748747e-05,nan,0.0,1804
1365,4.341602107160725e-06,nan,0.0,1805
1366,7.584094873891445e-06,nan,0.0,1806
1367,1.3542174883696134e-06,nan,0.0,1807
1368,1.4419555554923136e-05,nan,0.0,1808
1369,2.681255318748299e-05,nan,0.0,1809
1370,1.3213157217251137e-05,nan,0.0,1810
1371,2.7282238079351373e-05,nan,0.0,1811
1372,3.763198765227571e-05,nan,0.0,1812
1373,2.5367735361214727e-06,nan,0.0,1813
1374,1.3699531336897053e-05,nan,0.0,1814
1375,7.824897693353705e-06,nan,0.0,1815
1376,5.514621534530306e-06,nan,0.0,1816
1377,3.2119751267600805e-05,nan,0.0,1817
1378,3.762245114558027e-06,nan,0.0,1818
1379,3.484726039459929e-05,nan,0.0,1819
1380,3.4980774216819555e-05,nan,0.0,1820
1381,6.0515401855809614e-05,nan,0.0,1821
1382,4.11510445701424e-05,nan,0.0,1822
1383,2.5923251087078825e-05,nan,0.0,1823
1384,4.309892392484471e-05,nan,0.0,1824
1385,1.7619132677282323e-06,nan,0.0,1825
1386,3.805160304182209e-05,nan,0.0,1826
1387,2.331733594473917e-05,nan,0.0,1827
1388,1.1429786354710814e-05,nan,0.0,1828
1389,8.134841664286796e-06,nan,0.0,1829
1390,0.00010003089846577495,nan,0.0,1830
1391,1.3258457329357043e-05,nan,0.0,1831
1392,1.6305446479236707e-05,nan,0.0,1832
1393,9.622573998058215e-06,nan,0.0,1833
1394,7.649898179806769e-05,nan,0.0,1834
1395,5.436897117760964e-05,nan,0.0,1835
1396,1.3098716408421751e-05,nan,0.0,1836
1397,9.324550774181262e-06,nan,0.0,1837
1398,0.00010312556696590036,nan,0.0,1838
1399,2.9640197681146674e-05,nan,0.0,1839
1400,1.0070800271932967e-05,nan,0.0,1840
1401,6.192683940753341e-05,nan,0.0,1841
1402,1.8334388869334362e-06,nan,0.0,1842
1403,3.391742575331591e-05,nan,0.0,1843
1404,2.1162031771382317e-05,nan,0.0,1844
1405,3.436088445596397e-05,nan,0.0,1845
1406,2.667903800102067e-06,nan,0.0,1846
1407,1.1444091114753974e-06,nan,0.0,1847
1408,5.220413004280999e-05,nan,0.0,1848
1409,2.2912025087862276e-05,nan,0.0,1849
1410,4.3449399527162313e-05,nan,0.0,1850
1411,4.4071672164136544e-05,nan,0.0,1851
1412,5.805492492072517e-06,nan,0.0,1852
1413,2.231597864010837e-05,nan,0.0,1853
1414,1.4238356925488915e-05,nan,0.0,1854
1415,2.9056071070954204e-05,nan,0.0,1855
1416,2.6817320758709684e-05,nan,0.0,1856
1417,3.8385392144846264e-06,nan,0.0,1857
1418,5.776882062491495e-06,nan,0.0,1858
1419,2.7418136596679688e-06,nan,0.0,1859
1420,2.129077756762854e-06,nan,0.0,1860
1421,7.493495559174335e-06,nan,0.0,1861
1422,5.216598310653353e-06,nan,0.0,1862
1423,3.9618014852749184e-05,nan,0.0,1863
1424,5.342483564163558e-05,nan,0.0,1864
1425,3.7193296975601697e-06,nan,0.0,1865
1426,4.609107782016508e-05,nan,0.0,1866
1427,5.533695002668537e-06,nan,0.0,1867
1428,2.6330946639063768e-05,nan,0.0,1868
1429,4.411697227624245e-05,nan,0.0,1869
1430,2.1481514522747602e-06,nan,0.0,1870
1431,3.3903120311151724e-06,nan,0.0,1871
1432,4.646301022148691e-05,nan,0.0,1872
1433,3.234863106627017e-05,nan,0.0,1873
1434,1.8835067749023438e-05,nan,0.0,1874
1435,1.0871887070607045e-06,nan,0.0,1875
1436,4.751682354253717e-06,nan,0.0,1876
1437,5.8579444157658145e-06,nan,0.0,1877
1438,3.8123130252643023e-06,nan,0.0,1878
1439,1.4953612662793603e-05,nan,0.0,1879
1440,0.00010194301285082474,nan,0.0,1880
1441,2.0179748389637098e-05,nan,0.0,1881
1442,1.2521743883553427e-05,nan,0.0,1882
1443,4.5585629777633585e-06,nan,0.0,1883
1444,1.5239715139614418e-05,nan,0.0,1884
1445,2.7561186470848043e-06,nan,0.0,1885
1446,3.0732153390999883e-06,nan,0.0,1886
1447,1.622200034034904e-05,nan,0.0,1887
1448,6.2131880440574605e-06,nan,0.0,1888
1449,1.280784545087954e-05,nan,0.0,1889
1450,3.3321379305562004e-05,nan,0.0,1890
1451,3.680229201563634e-05,nan,0.0,1891
1452,7.724284660071135e-05,nan,0.0,1892
1453,3.9405822462867945e-05,nan,0.0,1893
1454,3.4980774216819555e-05,nan,0.0,1894
1455,1.0662078238965478e-05,nan,0.0,1895
1456,2.2721289951732615e-06,nan,0.0,1896
1457,1.2536048416222911e-05,nan,0.0,1897
1458,3.5953521546616685e-06,nan,0.0,1898
1459,4.3439863475214224e-06,nan,0.0,1899
1460,0.044947437942028046,nan,0.0,1901
1461,1.8835066839528736e-06,nan,0.0,1902
1462,2.642154686327558e-05,nan,0.0,1903
1463,3.9749145798850805e-05,nan,0.0,1904
1464,1.5773772247484885e-05,nan,0.0,1905
1465,4.793166954186745e-05,nan,0.0,1906
1466,1.5325545973610133e-05,nan,0.0,1907
1467,1.0130404916708358e-05,nan,0.0,1908
1468,3.166198666804121e-06,nan,0.0,1909
1469,8.928775969252456e-06,nan,0.0,1910
1470,3.883838417095831e-06,nan,0.0,1911
1471,6.759166353731416e-06,nan,0.0,1912
1472,4.5790671720169485e-05,nan,0.0,1913
1473,6.4849853515625e-05,nan,0.0,1914
1474,9.260177466785535e-05,nan,0.0,1915
1475,3.0479430279228836e-05,nan,0.0,1916
1476,2.005576970987022e-05,nan,0.0,1917
1477,4.658221951103769e-05,nan,0.0,1918
1478,1.4562606338586193e-05,nan,0.0,1919
1479,3.240585283492692e-05,nan,0.0,1920
1480,3.686666241264902e-05,nan,0.0,1921
1481,1.9109249478788115e-05,nan,0.0,1922
1482,8.487701052217744e-06,nan,0.0,1923
1483,2.9506682039937004e-05,nan,0.0,1924
1484,3.9529801142634824e-05,nan,0.0,1925
1485,0.05313057824969292,nan,0.0,1926
1486,9.779930223885458e-06,nan,0.0,1927
1487,0.00010202884732279927,nan,0.0,1928
1488,2.1162031771382317e-05,nan,0.0,1929
1489,2.317428425158141e-06,nan,0.0,1930
1490,2.3174285161076114e-05,nan,0.0,1931
1491,1.739501931297127e-05,nan,0.0,1932
1492,6.814480002503842e-05,nan,0.0,1933
1493,4.059791535837576e-05,nan,0.0,1934
1494,6.389617919921875e-05,nan,0.0,1935
1495,2.0604133169399574e-05,nan,0.0,1936
1496,9.515285455563571e-06,nan,0.0,1937
1497,3.0803679692326114e-05,nan,0.0,1938
1498,0.0001309871586272493,nan,0.0,1939
1499,0.00011600494326557964,nan,0.0,1940
1500,5.705833245883696e-05,nan,0.0,1941
1501,3.0875205538904993e-06,nan,0.0,1942
1502,8.68272763909772e-05,nan,0.0,1943
1503,9.826660243561491e-05,nan,0.0,1944
1504,7.977485438459553e-06,nan,0.0,1945
1505,4.012107820017263e-05,nan,0.0,1946
1506,2.2923946744413115e-05,nan,0.0,1947
1507,0.00013446330558508635,nan,0.0,1948
1508,6.871223376947455e-06,nan,0.0,1949
1509,1.7461776224081405e-05,nan,0.0,1950
1510,1.0101794941874687e-05,nan,0.0,1951
1511,3.836631731246598e-05,nan,0.0,1952
1512,7.59839986130828e-06,nan,0.0,1953
1513,2.8288362955208868e-05,nan,0.0,1954
1514,2.972364382003434e-05,nan,0.0,1955
1515,7.384300261037424e-05,nan,0.0,1956
1516,6.240844231797382e-05,nan,0.0,1957
1517,3.0078886993578635e-05,nan,0.0,1958
1518,2.8514861696748994e-05,nan,0.0,1959
1519,1.2371539924060926e-05,nan,0.0,1960
1520,1.8923281459137797e-05,nan,0.0,1961
1521,4.260539935785346e-05,nan,0.0,1962
1522,9.60683828452602e-05,nan,0.0,1963
1523,6.85596460243687e-05,nan,0.0,1964
1524,2.864599082386121e-05,nan,0.0,1965
1525,5.776405305368826e-05,nan,0.0,1966
1526,4.1747093746380415e-06,nan,0.0,1967
1527,6.647109694313258e-05,nan,0.0,1968
1528,0.00018444060697220266,nan,0.0,1969
1529,0.00013156414206605405,nan,0.0,1970
1530,1.0442733582749497e-05,nan,0.0,1971
1531,5.448341107694432e-05,nan,0.0,1972
1532,4.08554078603629e-05,nan,0.0,1973
1533,5.518913167179562e-05,nan,0.0,1974
1534,7.481574812118197e-06,nan,0.0,1975
1535,0.00016507148393429816,nan,0.0,1976
1536,1.6474723452120088e-06,nan,0.0,1977
1537,7.994174666237086e-05,nan,0.0,1978
1538,4.96959692100063e-05,nan,0.0,1979
1539,6.465911428676918e-05,nan,0.0,1980
1540,1.9385814084671438e-05,nan,0.0,1981
1541,3.0469893772533396e-06,nan,0.0,1982
1542,1.4185905001795618e-06,nan,0.0,1983
1543,5.629062343359692e-06,nan,0.0,1984
1544,0.0001146411887020804,nan,0.0,1985
1545,3.743171691894531e-05,nan,0.0,1986
1546,8.327960676979274e-05,nan,0.0,1987
1547,3.73363473045174e-05,nan,0.0,1988
1548,4.611969052348286e-05,nan,0.0,1989
1549,5.645752025884576e-06,nan,0.0,1990
1550,1.3589858554041712e-06,nan,0.0,1991
1551,5.455016889754916e-06,nan,0.0,1992
1552,7.655620720470324e-05,nan,0.0,1993
1553,1.2125969078624621e-05,nan,0.0,1994
1554,4.4689179048873484e-05,nan,0.0,1995
1555,9.570121619617566e-06,nan,0.0,1996
1556,3.626823308877647e-05,nan,0.0,1997
1557,3.0684470857522683e-06,nan,0.0,1998
1558,3.217696939827874e-05,nan,0.0,1999
1559,2.3746490114717744e-05,nan,0.0,2000
