update,policy_loss,value_loss,entropy,steps
681,0.00022578953939955682,nan,0.0,946
682,7.571935566375032e-05,nan,0.0,947
683,0.002285594819113612,nan,0.0,948
684,0.012814727611839771,nan,0.0,949
685,0.0008729946566745639,nan,0.0,950
686,0.00030346153653226793,nan,0.0,951
687,0.00015436411194968969,nan,0.0,952
688,0.002396230585873127,nan,0.0,953
689,0.00014975309022702277,nan,0.0,954
690,0.00021435736562125385,nan,0.0,955
691,0.00022929906845092773,nan,0.0,956
692,0.00011737822933355346,nan,0.0,957
693,0.00015341280959546566,nan,0.0,958
694,0.0035136984661221504,nan,0.0,959
695,0.002709481632336974,nan,0.0,960
696,1.851081833592616e-05,nan,0.0,961
697,0.00281088100746274,nan,0.0,962
698,0.003534240648150444,nan,0.0,963
699,7.114410254871473e-05,nan,0.0,964
700,0.0002846860734280199,nan,0.0,965
701,0.000203280447749421,nan,0.0,966
702,5.6304928875761107e-05,nan,0.0,967
703,0.011811782605946064,nan,0.0,968
704,7.583379920106381e-05,nan,0.0,969
705,0.00012403487926349044,nan,0.0,970
706,0.0033929634373635054,nan,0.0,971
707,0.002179598668590188,nan,0.0,972
708,0.015067420899868011,nan,0.0,973
709,0.003545999526977539,nan,0.0,974
710,0.004207589663565159,nan,0.0,975
711,8.76927369972691e-05,nan,0.0,976
712,0.0019509767880663276,nan,0.0,977
713,0.00016871689877007157,nan,0.0,978
714,0.003898546565324068,nan,0.0,979
715,0.01595582626760006,nan,0.0,980
716,6.536483851959929e-05,nan,0.0,981
717,0.002361397724598646,nan,0.0,982
718,0.015022625215351582,nan,0.0,983
719,0.002858054591342807,nan,0.0,984
720,0.0026472234167158604,nan,0.0,985
721,0.00027391433832235634,nan,0.0,986
722,0.0016390943201258779,nan,0.0,987
723,0.00032245874172076583,nan,0.0,988
724,4.8520563723286614e-05,nan,0.0,989
725,0.014093047007918358,nan,0.0,990
726,0.040108516812324524,nan,0.0,992
727,2.225398930022493e-05,nan,0.0,993
728,0.0029327033553272486,nan,0.0,994
729,8.741378405829892e-05,nan,0.0,995
730,0.004176428075879812,nan,0.0,996
731,0.004172048531472683,nan,0.0,997
732,7.054566958686337e-05,nan,0.0,998
733,0.018454374745488167,nan,0.0,999
734,4.276513936929405e-05,nan,0.0,1000
735,0.000127618302940391,nan,0.0,1001
736,3.235340045648627e-05,nan,0.0,1002
737,0.01234719343483448,nan,0.0,1003
738,0.00010799407755257562,nan,0.0,1004
739,0.00010339260188629851,nan,0.0,1005
740,0.00013561009836848825,nan,0.0,1006
741,4.803895717486739e-05,nan,0.0,1007
742,0.003030652878805995,nan,0.0,1008
743,0.0002849912561941892,nan,0.0,1009
744,0.0004226636665407568,nan,0.0,1010
745,0.00024365185527130961,nan,0.0,1011
746,0.0004083728708792478,nan,0.0,1012
747,0.0042261481285095215,nan,0.0,1013
748,0.00013007641246076673,nan,0.0,1014
749,0.013307828456163406,nan,0.0,1015
750,0.00016838550800457597,nan,0.0,1016
751,0.003811452304944396,nan,0.0,1017
752,0.0031227588187903166,nan,0.0,1018
753,0.0004714822571258992,nan,0.0,1019
754,0.0030100226867944,nan,0.0,1020
755,0.0003157782484777272,nan,0.0,1021
756,0.0028771162033081055,nan,0.0,1022
757,0.004474675748497248,nan,0.0,1023
758,0.01261495053768158,nan,0.0,1024
759,0.00015522002649959177,nan,0.0,1025
760,0.0026481247041374445,nan,0.0,1026
761,0.00020112990750931203,nan,0.0,1027
762,0.011818707920610905,nan,0.0,1028
763,0.00011944055586354807,nan,0.0,1029
764,0.01073557510972023,nan,0.0,1030
765,4.55212575616315e-05,nan,0.0,1031
766,0.0040891170501708984,nan,0.0,1032
767,2.452373519190587e-05,nan,0.0,1033
768,0.0032352779526263475,nan,0.0,1034
769,6.697654316667467e-05,nan,0.0,1035
770,7.142066897358745e-05,nan,0.0,1036
771,0.00022659778187517077,nan,0.0,1037
772,0.0044653937220573425,nan,0.0,1038
773,0.0005444299895316362,nan,0.0,1039
774,0.0004171383334323764,nan,0.0,1040
775,0.0032902692910283804,nan,0.0,1041
776,0.003807396860793233,nan,0.0,1042
777,0.009565983898937702,nan,0.0,1043
778,3.705501512740739e-05,nan,0.0,1044
779,7.055997411953285e-05,nan,0.0,1045
780,0.003748631337657571,nan,0.0,1046
781,0.002923984546214342,nan,0.0,1047
782,0.0042603276669979095,nan,0.0,1048
783,0.0002693724527489394,nan,0.0,1049
784,0.0035525583662092686,nan,0.0,1050
785,0.00012907266500405967,nan,0.0,1051
786,0.00013435125583782792,nan,0.0,1052
787,7.963418465806171e-05,nan,0.0,1053
788,4.17613991885446e-05,nan,0.0,1054
789,0.0041111730970442295,nan,0.0,1055
790,0.00014439344522543252,nan,0.0,1056
791,0.00018203497165814042,nan,0.0,1057
792,1.6016960216802545e-05,nan,0.0,1058
793,0.002521882066503167,nan,0.0,1059
794,4.114389230380766e-05,nan,0.0,1060
795,0.0026373337022960186,nan,0.0,1061
796,0.0018190335249528289,nan,0.0,1062
797,0.00012650966527871788,nan,0.0,1063
798,0.01291887741535902,nan,0.0,1064
799,0.0022659110836684704,nan,0.0,1065
800,8.320808410644531e-05,nan,0.0,1066
801,5.225658242125064e-05,nan,0.0,1067
802,2.2218226149561815e-05,nan,0.0,1068
803,0.0017771386774256825,nan,0.0,1069
804,0.00016282797150779516,nan,0.0,1070
805,3.20744511554949e-05,nan,0.0,1071
806,0.002279717940837145,nan,0.0,1072
807,0.0021493863314390182,nan,0.0,1073
808,0.0017203616444021463,nan,0.0,1074
809,2.4528502763132565e-05,nan,0.0,1075
810,0.0014326024102047086,nan,0.0,1076
811,9.465217772230972e-06,nan,0.0,1077
812,0.012858902104198933,nan,0.0,1078
813,0.0024166821967810392,nan,0.0,1079
814,1.7461776224081405e-05,nan,0.0,1080
815,0.0020833967719227076,nan,0.0,1081
816,0.002082166727632284,nan,0.0,1082
817,9.519099694443867e-05,nan,0.0,1083
818,0.0001941037189681083,nan,0.0,1084
819,5.366086770663969e-05,nan,0.0,1085
820,0.0017708587693050504,nan,0.0,1086
821,0.00016798495198599994,nan,0.0,1087
822,7.503032247768715e-05,nan,0.0,1088
823,0.01899171993136406,nan,0.0,1089
824,4.373073534225114e-05,nan,0.0,1090
825,1.9650458852993324e-05,nan,0.0,1091
826,0.0001067566845449619,nan,0.0,1092
827,6.589889380848035e-06,nan,0.0,1093
828,0.0020774079021066427,nan,0.0,1094
829,0.0017789911944419146,nan,0.0,1095
830,4.9841401050798595e-05,nan,0.0,1096
831,1.3821124412061181e-05,nan,0.0,1097
832,0.016981439664959908,nan,0.0,1098
833,1.6267298633465543e-05,nan,0.0,1099
834,3.82518774131313e-05,nan,0.0,1100
835,0.0014925121795386076,nan,0.0,1101
836,1.935482032422442e-05,nan,0.0,1102
837,0.0011993979569524527,nan,0.0,1103
838,0.01439572311937809,nan,0.0,1104
839,7.67946257838048e-05,nan,0.0,1105
840,4.9877166929945815e-06,nan,0.0,1106
841,0.0035308741498738527,nan,0.0,1107
842,5.59639920538757e-05,nan,0.0,1108
843,0.0016184329288080335,nan,0.0,1109
844,6.366252637235448e-05,nan,0.0,1110
845,0.00022595166228711605,nan,0.0,1111
846,0.001303124357946217,nan,0.0,1112
847,0.001411087461747229,nan,0.0,1113
848,0.0002577233244664967,nan,0.0,1114
849,0.001543958205729723,nan,0.0,1115
850,0.016054127365350723,nan,0.0,1116
851,0.002701742574572563,nan,0.0,1117
852,0.0022902630735188723,nan,0.0,1118
853,7.401227776426822e-05,nan,0.0,1119
854,8.901595720089972e-05,nan,0.0,1120
855,0.0011586426990106702,nan,0.0,1121
856,0.0019497608300298452,nan,0.0,1122
857,4.637956590158865e-05,nan,0.0,1123
858,0.0023684620391577482,nan,0.0,1124
859,0.0001330089580733329,nan,0.0,1125
860,9.660720934334677e-06,nan,0.0,1126
861,3.468036447884515e-05,nan,0.0,1127
862,9.518146543996409e-05,nan,0.0,1128
863,1.81722643901594e-05,nan,0.0,1129
864,0.01883544772863388,nan,0.0,1130
865,0.002517638262361288,nan,0.0,1131
866,0.00012043237074976787,nan,0.0,1132
867,1.151323249359848e-05,nan,0.0,1133
868,0.0018991016549989581,nan,0.0,1134
869,1.62601463671308e-05,nan,0.0,1135
870,0.001207892899401486,nan,0.0,1136
871,3.195047247572802e-05,nan,0.0,1137
872,0.001963741844519973,nan,0.0,1138
873,0.00011501788685563952,nan,0.0,1139
874,0.0012104201596230268,nan,0.0,1140
875,0.0353396013379097,nan,0.0,1142
876,0.0017399167409166694,nan,0.0,1143
877,1.5673636880819686e-05,nan,0.0,1144
878,2.904176653828472e-05,nan,0.0,1145
879,5.291462002787739e-05,nan,0.0,1146
880,0.0018083262257277966,nan,0.0,1147
881,0.015127114951610565,nan,0.0,1148
882,0.0019307350739836693,nan,0.0,1149
883,0.0001691937359282747,nan,0.0,1150
884,0.0172694344073534,nan,0.0,1151
885,0.0017341875936836004,nan,0.0,1152
886,0.0039044523146003485,nan,0.0,1153
887,0.00012495994451455772,nan,0.0,1154
888,0.013419547118246555,nan,0.0,1155
889,9.878158016363159e-05,nan,0.0,1156
890,0.0020783781073987484,nan,0.0,1157
891,0.00018585920042824,nan,0.0,1158
892,0.00362986559048295,nan,0.0,1159
893,8.488893217872828e-05,nan,0.0,1160
894,7.129669393179938e-05,nan,0.0,1161
895,1.5120505850063637e-05,nan,0.0,1162
896,0.014375581406056881,nan,0.0,1163
897,0.00011502027336973697,nan,0.0,1164
898,0.016621273010969162,nan,0.0,1165
899,3.0059813070693053e-05,nan,0.0,1166
900,9.158372995443642e-05,nan,0.0,1167
901,2.456426591379568e-05,nan,0.0,1168
902,7.964372343849391e-05,nan,0.0,1169
903,0.0002086830063490197,nan,0.0,1170
904,0.00013558387581724674,nan,0.0,1171
905,0.00028794287936761975,nan,0.0,1172
906,0.010767673142254353,nan,0.0,1173
907,3.086566721322015e-05,nan,0.0,1174
908,0.00015141963376663625,nan,0.0,1175
909,0.00011964320583501831,nan,0.0,1176
910,5.04422168887686e-05,nan,0.0,1177
911,0.00401352858170867,nan,0.0,1178
912,7.41410258342512e-05,nan,0.0,1179
913,0.0037591098807752132,nan,0.0,1180
914,0.0035971186589449644,nan,0.0,1181
915,0.0038353800773620605,nan,0.0,1182
916,0.010887120850384235,nan,0.0,1183
917,0.0002366065891692415,nan,0.0,1184
918,0.0002594256366137415,nan,0.0,1185
919,3.659486537799239e-05,nan,0.0,1186
920,0.01268864143639803,nan,0.0,1187
921,0.0034071682021021843,nan,0.0,1188
922,0.0001299095165450126,nan,0.0,1189
923,0.00010207414743490517,nan,0.0,1190
924,0.005291040055453777,nan,0.0,1191
925,0.0001547408028272912,nan,0.0,1192
926,0.00018901108705904335,nan,0.0,1193
927,0.0030991886742413044,nan,0.0,1194
928,0.005200066603720188,nan,0.0,1195
929,0.003000974655151367,nan,0.0,1196
930,0.00025570153957232833,nan,0.0,1197
931,7.431983976857737e-05,nan,0.0,1198
932,0.004195515997707844,nan,0.0,1199
933,0.003474435769021511,nan,0.0,1200
934,0.011802048422396183,nan,0.0,1201
935,0.0045380257070064545,nan,0.0,1202
936,3.1342504371423274e-05,nan,0.0,1203
937,0.00022401331807486713,nan,0.0,1204
938,0.00019307136244606227,nan,0.0,1205
939,0.003249111119657755,nan,0.0,1206
940,5.1975250244140625e-05,nan,0.0,1207
941,1.1539458682818804e-05,nan,0.0,1208
942,0.011901916936039925,nan,0.0,1209
943,0.0002163267054129392,nan,0.0,1210
944,0.003981728572398424,nan,0.0,1211
945,0.00023528575547970831,nan,0.0,1212
946,5.1701066695386544e-05,nan,0.0,1213
947,0.0027005146257579327,nan,0.0,1214
948,0.002748029073700309,nan,0.0,1215
949,0.00015274524048436433,nan,0.0,1216
950,0.0034186982084065676,nan,0.0,1217
951,5.5012700613588095e-05,nan,0.0,1218
952,4.474401430343278e-05,nan,0.0,1219
953,1.5947818610584363e-05,nan,0.0,1220
954,1.5521049135713838e-05,nan,0.0,1221
955,6.929874507477507e-05,nan,0.0,1222
956,4.83846670249477e-05,nan,0.0,1223
957,0.00021414279763121158,nan,0.0,1224
958,0.003241455415263772,nan,0.0,1225
959,6.452560046454892e-05,nan,0.0,1226
960,0.01779218204319477,nan,0.0,1227
961,3.957986700697802e-05,nan,0.0,1228
962,0.002914543030783534,nan,0.0,1229
963,0.002000119537115097,nan,0.0,1230
964,2.0792484065168537e-05,nan,0.0,1231
965,1.7940998077392578e-05,nan,0.0,1232
966,0.002707455074414611,nan,0.0,1233
967,0.01551686692982912,nan,0.0,1234
968,0.0013821839820593596,nan,0.0,1235
969,1.2364387657726184e-05,nan,0.0,1236
970,4.681825521402061e-05,nan,0.0,1237
971,4.5938490075059235e-05,nan,0.0,1238
972,3.758430466405116e-05,nan,0.0,1239
973,0.0027613877318799496,nan,0.0,1240
974,0.0003752708435058594,nan,0.0,1241
975,0.012685500085353851,nan,0.0,1242
976,0.00014358520274981856,nan,0.0,1243
977,3.701686728163622e-05,nan,0.0,1244
978,0.002140526659786701,nan,0.0,1245
979,3.2799242035252973e-05,nan,0.0,1246
980,2.047777161351405e-05,nan,0.0,1247
981,0.003370339749380946,nan,0.0,1248
982,3.3972261007875204e-05,nan,0.0,1249
983,0.0022648691665381193,nan,0.0,1250
984,0.01490635797381401,nan,0.0,1251
985,0.01362648606300354,nan,0.0,1252
986,0.0028029344975948334,nan,0.0,1253
987,0.0033217237796634436,nan,0.0,1254
988,0.003335225395858288,nan,0.0,1255
989,0.0029051112942397594,nan,0.0,1256
990,1.7509459212305956e-05,nan,0.0,1257
991,0.00010200261749560013,nan,0.0,1258
992,2.8262138584977947e-05,nan,0.0,1259
993,2.1846293748239987e-05,nan,0.0,1260
994,3.434419704717584e-05,nan,0.0,1261
995,1.586198777658865e-05,nan,0.0,1262
996,0.00019946813699789345,nan,0.0,1263
997,0.0029653667006641626,nan,0.0,1264
998,0.0018917274428531528,nan,0.0,1265
999,0.002627572976052761,nan,0.0,1266
1000,0.00136861321516335,nan,0.0,1267
1001,7.109641592251137e-05,nan,0.0,1268
1002,8.137226359394845e-06,nan,0.0,1269
1003,4.197835733066313e-05,nan,0.0,1270
1004,1.3358592696022242e-05,nan,0.0,1271
1005,4.516601620707661e-05,nan,0.0,1272
1006,0.0025963569059967995,nan,0.0,1273
1007,0.029773272573947906,nan,0.0,1275
1008,0.002258853754028678,nan,0.0,1276
1009,0.0012116098077967763,nan,0.0,1277
1010,0.0014364885864779353,nan,0.0,1278
1011,0.002690172055736184,nan,0.0,1279
1012,0.0017204642063006759,nan,0.0,1280
1013,0.0012817000970244408,nan,0.0,1281
1014,0.00012358903768472373,nan,0.0,1282
1015,8.340120257344097e-05,nan,0.0,1283
1016,0.0016768526984378695,nan,0.0,1284
1017,7.511615694966167e-05,nan,0.0,1285
1018,0.0021434782538563013,nan,0.0,1286
1019,0.001308257575146854,nan,0.0,1287
1020,1.5313624317059293e-05,nan,0.0,1288
1021,0.014842421747744083,nan,0.0,1289
1022,0.002596907550469041,nan,0.0,1290
1023,5.135535957379034e-06,nan,0.0,1291
1024,0.0016944145318120718,nan,0.0,1292
1025,0.0009972953703254461,nan,0.0,1293
1026,0.0022240353282541037,nan,0.0,1294
1027,0.0012414383236318827,nan,0.0,1295
1028,0.01705241948366165,nan,0.0,1296
1029,4.0316579543286934e-05,nan,0.0,1297
1030,2.7408599635236897e-05,nan,0.0,1298
1031,0.0007754325633868575,nan,0.0,1299
1032,0.002215533284470439,nan,0.0,1300
1033,0.0008084988221526146,nan,0.0,1301
1034,0.0016105222748592496,nan,0.0,1302
1035,5.216598310653353e-06,nan,0.0,1303
1036,0.0011927628656849265,nan,0.0,1304
1037,0.0007273626397363842,nan,0.0,1305
1038,1.8708706193137914e-05,nan,0.0,1306
1039,0.0013582968385890126,nan,0.0,1307
1040,5.63192370464094e-05,nan,0.0,1308
1041,0.0013816261198371649,nan,0.0,1309
1042,2.091169335471932e-05,nan,0.0,1310
1043,5.0067901611328125e-05,nan,0.0,1311
1044,3.240585283492692e-05,nan,0.0,1312
1045,0.0007531308801844716,nan,0.0,1313
1046,8.025169336178806e-06,nan,0.0,1314
1047,8.56304177432321e-05,nan,0.0,1315
1048,4.396200165501796e-05,nan,0.0,1316
1049,0.000828862190246582,nan,0.0,1317
1050,0.00013024329382460564,nan,0.0,1318
1051,0.0009875488467514515,nan,0.0,1319
1052,5.7945249864133075e-05,nan,0.0,1320
1053,1.2817382412322331e-05,nan,0.0,1321
1054,2.406120256637223e-05,nan,0.0,1322
1055,6.773709901608527e-05,nan,0.0,1323
1056,0.001112849684432149,nan,0.0,1324
1057,0.0007577180513180792,nan,0.0,1325
1058,4.2059422412421554e-05,nan,0.0,1326
1059,0.0006204080418683589,nan,0.0,1327
1060,3.8194657463463955e-06,nan,0.0,1328
1061,0.0011148666962981224,nan,0.0,1329
1062,0.0009105586796067655,nan,0.0,1330
1063,0.0009138989262282848,nan,0.0,1331
1064,1.6686915842001326e-05,nan,0.0,1332
1065,0.0006751632317900658,nan,0.0,1333
1066,0.0007413005805574358,nan,0.0,1334
1067,6.401061546057463e-05,nan,0.0,1335
1068,1.9872188204317354e-05,nan,0.0,1336
1069,0.0011574268573895097,nan,0.0,1337
1070,1.6403197378167533e-06,nan,0.0,1338
1071,0.000356540665961802,nan,0.0,1339
1072,0.0007311486988328397,nan,0.0,1340
1073,0.0003014802932739258,nan,0.0,1341
1074,1.873016299214214e-05,nan,0.0,1342
1075,1.8978118987433845e-06,nan,0.0,1343
1076,1.0251998219246161e-06,nan,0.0,1344
1077,5.617141596303554e-06,nan,0.0,1345
1078,0.0005853247712366283,nan,0.0,1346
1079,0.00034347057226113975,nan,0.0,1347
1080,0.0009745025308802724,nan,0.0,1348
1081,0.0012103699846193194,nan,0.0,1349
1082,0.00026645182515494525,nan,0.0,1350
1083,4.353523308964213e-06,nan,0.0,1351
1084,1.1539458455445128e-06,nan,0.0,1352
1085,5.812644758407259e-06,nan,0.0,1353
1086,0.0005309009575285017,nan,0.0,1354
1087,6.4277646742993966e-06,nan,0.0,1355
1088,0.0006799935945309699,nan,0.0,1356
1089,5.168914867681451e-06,nan,0.0,1357
1090,0.0380585752427578,nan,0.0,1358
1091,2.846717734428239e-06,nan,0.0,1359
1092,0.00041262147715315223,nan,0.0,1360
1093,0.0007308769272640347,nan,0.0,1361
1094,1.221656748384703e-05,nan,0.0,1362
1095,6.366491288645193e-05,nan,0.0,1363
1096,0.0014451455790549517,nan,0.0,1364
1097,0.0005668449448421597,nan,0.0,1365
1098,0.00012680052896030247,nan,0.0,1366
1099,0.0002869844320230186,nan,0.0,1367
1100,6.947517249500379e-06,nan,0.0,1368
1101,8.597373380325735e-06,nan,0.0,1369
1102,6.962537736399099e-05,nan,0.0,1370
1103,0.000747199053876102,nan,0.0,1371
1104,0.0006312608602456748,nan,0.0,1372
1105,5.2785871957894415e-06,nan,0.0,1373
1106,1.0538101378188003e-06,nan,0.0,1374
1107,0.0012704991968348622,nan,0.0,1375
1108,3.180742351105437e-05,nan,0.0,1376
1109,0.0008458613883703947,nan,0.0,1377
1110,1.0643005225574598e-05,nan,0.0,1378
1111,2.2685528165311553e-05,nan,0.0,1379
1112,0.0013133310712873936,nan,0.0,1380
1113,0.02912193164229393,nan,0.0,1381
1114,2.207279067079071e-05,nan,0.0,1382
1115,4.625320343620842e-06,nan,0.0,1383
1116,2.5033950805664062e-06,nan,0.0,1384
1117,0.001629559905268252,nan,0.0,1385
1118,3.5238265354564646e-06,nan,0.0,1386
1119,4.2011735786218196e-05,nan,0.0,1387
1120,8.926391274144407e-06,nan,0.0,1388
1121,7.141113019315526e-05,nan,0.0,1389
1122,0.020338376984000206,nan,0.0,1390
1123,0.0013051104033365846,nan,0.0,1391
1124,0.0015984439523890615,nan,0.0,1392
1125,0.00010233878856524825,nan,0.0,1393
1126,0.00044566154247149825,nan,0.0,1394
1127,0.0010245704324916005,nan,0.0,1395
1128,0.0012309455778449774,nan,0.0,1396
1129,1.5003681255620904e-05,nan,0.0,1397
1130,8.41140717966482e-06,nan,0.0,1398
1131,4.138946223974926e-06,nan,0.0,1399
1132,0.0005308055551722646,nan,0.0,1400
1133,0.02078280597925186,nan,0.0,1401
1134,0.0003720188105944544,nan,0.0,1402
1135,0.0013594197807833552,nan,0.0,1403
1136,0.0013290548231452703,nan,0.0,1404
1137,4.239082045387477e-06,nan,0.0,1405
1138,0.0008904456626623869,nan,0.0,1406
1139,1.2693404642050155e-05,nan,0.0,1407
1140,4.356145655037835e-05,nan,0.0,1408
1141,6.716250936733559e-05,nan,0.0,1409
1142,2.0301342374295928e-05,nan,0.0,1410
1143,0.0011501503176987171,nan,0.0,1411
1144,0.0004035854362882674,nan,0.0,1412
1145,3.0136106943245977e-05,nan,0.0,1413
1146,0.0005966615281067789,nan,0.0,1414
1147,4.730224645754788e-06,nan,0.0,1415
1148,0.0008065795991569757,nan,0.0,1416
1149,0.0020208118949085474,nan,0.0,1417
1150,5.6748387578409165e-05,nan,0.0,1418
1151,9.770393262442667e-06,nan,0.0,1419
1152,0.0009958100272342563,nan,0.0,1420
1153,5.98788246861659e-05,nan,0.0,1421
1154,0.000646295549813658,nan,0.0,1422
1155,0.020664554089307785,nan,0.0,1423
1156,0.0005938434624113142,nan,0.0,1424
1157,3.243684841436334e-05,nan,0.0,1425
1158,0.0006568956305272877,nan,0.0,1426
1159,6.182193465065211e-05,nan,0.0,1427
1160,1.0142326573259197e-05,nan,0.0,1428
1161,0.0007882880745455623,nan,0.0,1429
1162,4.5394895096251275e-06,nan,0.0,1430
1163,0.014431050978600979,nan,0.0,1431
1164,1.4848708815407008e-05,nan,0.0,1432
1165,0.0010704826563596725,nan,0.0,1433
1166,8.326053648488596e-05,nan,0.0,1434
1167,2.5069712137337774e-05,nan,0.0,1435
1168,0.0009147667442448437,nan,0.0,1436
1169,8.457660442218184e-05,nan,0.0,1437
1170,0.02215811237692833,nan,0.0,1438
1171,1.725435140542686e-05,nan,0.0,1439
1172,0.0012555503053590655,nan,0.0,1440
1173,1.792907642084174e-05,nan,0.0,1441
1174,0.0005802201922051609,nan,0.0,1442
1175,3.8290022530418355e-06,nan,0.0,1443
1176,4.432678179000504e-05,nan,0.0,1444
1177,0.0007688760524615645,nan,0.0,1445
1178,1.399278608005261e-05,nan,0.0,1446
1179,0.0011217069113627076,nan,0.0,1447
1180,0.0018263792153447866,nan,0.0,1448
1181,0.0008038759115152061,nan,0.0,1449
1182,0.001068298821337521,nan,0.0,1450
1183,1.2865066310041584e-05,nan,0.0,1451
1184,0.0008640289306640625,nan,0.0,1452
1185,6.833076440670993e-06,nan,0.0,1453
1186,1.5552042896160856e-05,nan,0.0,1454
1187,0.0017860627267509699,nan,0.0,1455
1188,0.0014433383475989103,nan,0.0,1456
1189,8.68320421432145e-06,nan,0.0,1457
1190,0.0028524231165647507,nan,0.0,1458
1191,0.0006506395293399692,nan,0.0,1459
1192,0.0005506372544914484,nan,0.0,1460
1193,9.574890100338962e-06,nan,0.0,1461
1194,1.6169547961908393e-05,nan,0.0,1462
1195,0.0011948347091674805,nan,0.0,1463
1196,0.00011373281449778005,nan,0.0,1464
1197,0.0008017849759198725,nan,0.0,1465
1198,0.025424497202038765,nan,0.0,1466
1199,0.0007256507524289191,nan,0.0,1467
1200,1.411438006471144e-06,nan,0.0,1468
1201,0.000936939672101289,nan,0.0,1469
1202,0.0011280584149062634,nan,0.0,1470
1203,3.7002562294219388e-06,nan,0.0,1471
1204,4.186630121694179e-06,nan,0.0,1472
1205,0.0017865466652438045,nan,0.0,1473
1206,0.0014340734342113137,nan,0.0,1474
1207,0.0009091710671782494,nan,0.0,1475
1208,9.635210153646767e-05,nan,0.0,1476
1209,0.0011462068650871515,nan,0.0,1477
1210,1.0261535862809978e-05,nan,0.0,1478
1211,0.020979952067136765,nan,0.0,1479
1212,9.45568081078818e-06,nan,0.0,1480
1213,0.00021218298934400082,nan,0.0,1481
1214,3.147840470774099e-05,nan,0.0,1482
1215,0.00011114835797343403,nan,0.0,1483
1216,5.011558641854208e-06,nan,0.0,1484
1217,4.735946640721522e-05,nan,0.0,1485
1218,1.540660741738975e-05,nan,0.0,1486
1219,0.0005395555635914207,nan,0.0,1487
1220,4.798650479642674e-05,nan,0.0,1488
1221,0.00018337964138481766,nan,0.0,1489
1222,6.0403344832593575e-05,nan,0.0,1490
1223,0.000978922820650041,nan,0.0,1491
1224,6.571054109372199e-05,nan,0.0,1492
1225,0.0010615921346470714,nan,0.0,1493
1226,0.0006798887043260038,nan,0.0,1494
1227,0.0015251397853717208,nan,0.0,1495
1228,0.0008426594431512058,nan,0.0,1496
1229,0.0009246062836609781,nan,0.0,1497
1230,0.0005106687312945724,nan,0.0,1498
1231,2.081155798805412e-05,nan,0.0,1499
1232,0.0006826019380241632,nan,0.0,1500
1233,8.344650268554688e-07,nan,0.0,1501
1234,0.018026724457740784,nan,0.0,1502
1235,9.813308679440524e-06,nan,0.0,1503
1236,7.529497088398784e-05,nan,0.0,1504
1237,6.763696728739887e-05,nan,0.0,1505
1238,0.029018288478255272,nan,0.0,1506
1239,0.001212701783515513,nan,0.0,1507
1240,0.0009357428061775863,nan,0.0,1508
1241,0.0008372211013920605,nan,0.0,1509
1242,0.001705305534414947,nan,0.0,1510
1243,8.659362720209174e-06,nan,0.0,1511
1244,0.0009225463727489114,nan,0.0,1512
1245,9.832381692831405e-06,nan,0.0,1513
1246,8.38279720483115e-06,nan,0.0,1514
1247,3.585815420592553e-06,nan,0.0,1515
1248,0.0022820853628218174,nan,0.0,1516
1249,1.7433165339753032e-05,nan,0.0,1517
1250,7.590293535031378e-05,nan,0.0,1518
1251,0.0018394230864942074,nan,0.0,1519
1252,0.0015395998489111662,nan,0.0,1520
1253,0.0015124487690627575,nan,0.0,1521
1254,0.0009946274803951383,nan,0.0,1522
1255,9.198188308801036e-06,nan,0.0,1523
1256,1.0423659659863915e-05,nan,0.0,1524
1257,1.0170936548092868e-05,nan,0.0,1525
1258,8.988380614027847e-06,nan,0.0,1526
1259,7.73906685935799e-06,nan,0.0,1527
1260,2.400159792159684e-05,nan,0.0,1528
1261,4.779100345331244e-05,nan,0.0,1529
1262,0.0005139780114404857,nan,0.0,1530
1263,3.668784847832285e-05,nan,0.0,1531
1264,0.000735006295144558,nan,0.0,1532
1265,0.0010143041145056486,nan,0.0,1533
1266,2.541542016842868e-06,nan,0.0,1534
1267,3.056526111322455e-06,nan,0.0,1535
1268,0.0021940446458756924,nan,0.0,1536
1269,1.4829635119895102e-06,nan,0.0,1537
1270,0.029310259968042374,nan,0.0,1538
1271,0.0007915019523352385,nan,0.0,1539
1272,0.000826230039820075,nan,0.0,1540
1273,0.00251847505569458,nan,0.0,1541
1274,1.645088104851311e-06,nan,0.0,1542
1275,3.243446190026589e-05,nan,0.0,1543
1276,8.146285836119205e-05,nan,0.0,1544
1277,4.167556653555948e-06,nan,0.0,1545
1278,5.2690506890940014e-06,nan,0.0,1546
1279,0.0008246278739534318,nan,0.0,1547
1280,7.583379920106381e-05,nan,0.0,1548
1281,0.0011420034570619464,nan,0.0,1549
1282,2.872943878173828e-05,nan,0.0,1550
1283,8.258819434558973e-06,nan,0.0,1551
1284,7.724761417193804e-06,nan,0.0,1552
1285,2.0360946564323967e-06,nan,0.0,1553
1286,3.547668484316091e-06,nan,0.0,1554
1287,0.0007107495912350714,nan,0.0,1555
1288,0.0008502816781401634,nan,0.0,1556
1289,0.0019585967529565096,nan,0.0,1557
1290,0.0008606386254541576,nan,0.0,1558
1291,0.02131029963493347,nan,0.0,1559
1292,0.0014638709835708141,nan,0.0,1560
1293,0.001557652954943478,nan,0.0,1561
1294,1.1918544259970076e-05,nan,0.0,1562
1295,9.17625438887626e-05,nan,0.0,1563
