update,policy_loss,value_loss,entropy,steps
1293,3.0040739602554822e-06,nan,0.0,1619
1294,0.0004081082297489047,nan,0.0,1620
1295,0.0002616786805447191,nan,0.0,1621
1296,2.2773741875425912e-05,nan,0.0,1622
1297,8.94546519702999e-06,nan,0.0,1623
1298,0.0006108569796197116,nan,0.0,1624
1299,5.207061803957913e-06,nan,0.0,1625
1300,1.0676383681129664e-05,nan,0.0,1626
1301,0.00017441749514546245,nan,0.0,1627
1302,1.2764930033881683e-05,nan,0.0,1628
1303,6.942748586880043e-05,nan,0.0,1629
1304,0.00042697429307736456,nan,0.0,1630
1305,2.0413397578522563e-05,nan,0.0,1631
1306,2.541542016842868e-06,nan,0.0,1632
1307,0.0006503438926301897,nan,0.0,1633
1308,2.0785331798833795e-05,nan,0.0,1634
1309,0.00016248226165771484,nan,0.0,1635
1310,1.801013968361076e-05,nan,0.0,1636
1311,8.121728751575574e-05,nan,0.0,1637
1312,0.00026183604495599866,nan,0.0,1638
1313,0.00018674373859539628,nan,0.0,1639
1314,6.779909017495811e-05,nan,0.0,1640
1315,0.00017567633767612278,nan,0.0,1641
1316,0.0006467890343628824,nan,0.0,1642
1317,0.027781125158071518,nan,0.0,1643
1318,0.00019236563821323216,nan,0.0,1644
1319,2.3846625481382944e-05,nan,0.0,1645
1320,2.5925635782186873e-05,nan,0.0,1646
1321,6.42347295070067e-05,nan,0.0,1647
1322,0.0002518463006708771,nan,0.0,1648
1323,2.696037154237274e-05,nan,0.0,1649
1324,0.0004860853950958699,nan,0.0,1650
1325,7.202625420177355e-05,nan,0.0,1651
1326,5.125999450683594e-06,nan,0.0,1652
1327,1.3728141311730724e-05,nan,0.0,1653
1328,2.056598532362841e-05,nan,0.0,1654
1329,7.481574812118197e-06,nan,0.0,1655
1330,0.00011840819934150204,nan,0.0,1656
1331,0.0003613495791796595,nan,0.0,1657
1332,2.5935172743629664e-05,nan,0.0,1658
1333,6.847381428087829e-06,nan,0.0,1659
1334,0.00028700826806016266,nan,0.0,1660
1335,9.169578333967365e-06,nan,0.0,1661
1336,0.00029184817685745656,nan,0.0,1662
1337,1.3532638149627019e-05,nan,0.0,1663
1338,0.00015533923578914255,nan,0.0,1664
1339,3.394126906641759e-05,nan,0.0,1665
1340,0.00016592502652201802,nan,0.0,1666
1341,3.368854595464654e-05,nan,0.0,1667
1342,0.00015229701239150017,nan,0.0,1668
1343,7.1477888923254795e-06,nan,0.0,1669
1344,6.556510925292969e-06,nan,0.0,1670
1345,1.306056947214529e-05,nan,0.0,1671
1346,0.0004660153354052454,nan,0.0,1672
1347,0.000404789432650432,nan,0.0,1673
1348,0.000510709302034229,nan,0.0,1674
1349,4.069805072504096e-05,nan,0.0,1675
1350,0.0001309967046836391,nan,0.0,1676
1351,0.00011008262663381174,nan,0.0,1677
1352,0.026265818625688553,nan,0.0,1678
1353,5.246877481113188e-05,nan,0.0,1679
1354,0.0006727981381118298,nan,0.0,1680
1355,2.824783223331906e-05,nan,0.0,1681
1356,0.00033393382909707725,nan,0.0,1682
1357,0.00010221481352346018,nan,0.0,1683
1358,0.0005154299433343112,nan,0.0,1684
1359,5.263566708890721e-05,nan,0.0,1685
1360,1.92737570614554e-05,nan,0.0,1686
1361,4.901885858998867e-06,nan,0.0,1687
1362,0.0002633094845805317,nan,0.0,1688
1363,2.5258063033106737e-05,nan,0.0,1689
1364,0.00023926257563289255,nan,0.0,1690
1365,1.604080171091482e-05,nan,0.0,1691
1366,1.6288757251459174e-05,nan,0.0,1692
1367,4.653930773201864e-06,nan,0.0,1693
1368,4.377364894025959e-05,nan,0.0,1694
1369,6.414175004465505e-05,nan,0.0,1695
1370,3.5490989830577746e-05,nan,0.0,1696
1371,0.00010090827709063888,nan,0.0,1697
1372,0.0003951430262532085,nan,0.0,1698
1373,1.1963844372075982e-05,nan,0.0,1699
1374,5.133151717018336e-05,nan,0.0,1700
1375,1.4429092516365927e-05,nan,0.0,1701
1376,1.7380714780301787e-05,nan,0.0,1702
1377,0.0002463769924361259,nan,0.0,1703
1378,2.0222663806634955e-05,nan,0.0,1704
1379,0.0003033828688785434,nan,0.0,1705
1380,0.00037707327282987535,nan,0.0,1706
1381,0.000512514088768512,nan,0.0,1707
1382,0.0005503463908098638,nan,0.0,1708
1383,6.857633707113564e-05,nan,0.0,1709
1384,0.00011630773224169388,nan,0.0,1710
1385,3.7288664316292852e-06,nan,0.0,1711
1386,0.0003646850527729839,nan,0.0,1712
1387,0.00025221347459591925,nan,0.0,1713
1388,2.3975371732376516e-05,nan,0.0,1714
1389,2.1467209080583416e-05,nan,0.0,1715
1390,0.0006353354547172785,nan,0.0,1716
1391,2.361297629249748e-05,nan,0.0,1717
1392,3.649949940154329e-05,nan,0.0,1718
1393,9.147643868345767e-05,nan,0.0,1719
1394,0.0006957006407901645,nan,0.0,1720
1395,0.00030199525645002723,nan,0.0,1721
1396,3.971815021941438e-05,nan,0.0,1722
1397,3.5247801861260086e-05,nan,0.0,1723
1398,0.001090486068278551,nan,0.0,1724
1399,0.000199975969735533,nan,0.0,1725
1400,0.0001281738223042339,nan,0.0,1726
1401,0.0004925513057969511,nan,0.0,1727
1402,4.4918060666532256e-06,nan,0.0,1728
1403,4.8196314310189337e-05,nan,0.0,1729
1404,4.6205521357478574e-05,nan,0.0,1730
1405,0.00025225162971764803,nan,0.0,1731
1406,5.245208740234375e-06,nan,0.0,1732
1407,2.4175642465706915e-06,nan,0.0,1733
1408,0.00040030956733971834,nan,0.0,1734
1409,5.971193240839057e-05,nan,0.0,1735
1410,0.0002924918953794986,nan,0.0,1736
1411,5.8763027482200414e-05,nan,0.0,1737
1412,2.2964477466302924e-05,nan,0.0,1738
1413,0.00020501136896200478,nan,0.0,1739
1414,0.00013514995225705206,nan,0.0,1740
1415,8.199691365007311e-05,nan,0.0,1741
1416,0.00019186019198969007,nan,0.0,1742
1417,5.583763140748488e-06,nan,0.0,1743
1418,1.5745163182145916e-05,nan,0.0,1744
1419,5.803108251711819e-06,nan,0.0,1745
1420,4.477500624489039e-06,nan,0.0,1746
1421,1.289844476559665e-05,nan,0.0,1747
1422,1.2412070645950735e-05,nan,0.0,1748
1423,5.2466391935013235e-05,nan,0.0,1749
1424,0.00031777381082065403,nan,0.0,1750
1425,9.670256986282766e-06,nan,0.0,1751
1426,0.00028615951305255294,nan,0.0,1752
1427,1.7023086911649443e-05,nan,0.0,1753
1428,0.00020546912855934352,nan,0.0,1754
1429,0.00022901057673152536,nan,0.0,1755
1430,4.749298113893019e-06,nan,0.0,1756
1431,9.169578333967365e-06,nan,0.0,1757
1432,0.00024047374608926475,nan,0.0,1758
1433,0.0002489566686563194,nan,0.0,1759
1434,0.00010276317334501073,nan,0.0,1760
1435,2.2172928311192663e-06,nan,0.0,1761
1436,8.578300366934855e-06,nan,0.0,1762
1437,1.1177062333445065e-05,nan,0.0,1763
1438,1.1467933290987276e-05,nan,0.0,1764
1439,7.576942152809352e-05,nan,0.0,1765
1440,0.00019668578170239925,nan,0.0,1766
1441,0.00018735408957581967,nan,0.0,1767
1442,2.697467789403163e-05,nan,0.0,1768
1443,8.244513992394786e-06,nan,0.0,1769
1444,9.534835407976061e-05,nan,0.0,1770
1445,4.601478394761216e-06,nan,0.0,1771
1446,7.028579602774698e-06,nan,0.0,1772
1447,0.0001070976213668473,nan,0.0,1773
1448,1.0929107702395413e-05,nan,0.0,1774
1449,9.407997276866809e-05,nan,0.0,1775
1450,0.0001316976558882743,nan,0.0,1776
1451,0.00029145716689527035,nan,0.0,1777
1452,0.00040330408955924213,nan,0.0,1778
1453,0.00023105621221475303,nan,0.0,1779
1454,0.0002690553665161133,nan,0.0,1780
1455,5.638599395751953e-05,nan,0.0,1781
1456,4.429817181517137e-06,nan,0.0,1782
1457,1.6856192814884707e-05,nan,0.0,1783
1458,5.235671778791584e-06,nan,0.0,1784
1459,7.705688403802924e-06,nan,0.0,1785
1460,7.681846000195947e-06,nan,0.0,1786
1461,3.5429000035946956e-06,nan,0.0,1787
1462,3.457069396972656e-05,nan,0.0,1788
1463,0.00015531539975199848,nan,0.0,1789
1464,7.15780261089094e-05,nan,0.0,1790
1465,0.00030087947379797697,nan,0.0,1791
1466,7.024764636298642e-05,nan,0.0,1792
1467,1.661300666455645e-05,nan,0.0,1793
1468,2.1314619971235516e-06,nan,0.0,1794
1469,6.11305222264491e-06,nan,0.0,1795
1470,3.929138074454386e-06,nan,0.0,1796
1471,4.124641236558091e-06,nan,0.0,1797
1472,0.00028455257415771484,nan,0.0,1798
1473,0.00034049272653646767,nan,0.0,1799
1474,0.000475926382932812,nan,0.0,1800
1475,0.0001425361551810056,nan,0.0,1801
1476,8.10098645160906e-05,nan,0.0,1802
1477,0.00022543429804500192,nan,0.0,1803
1478,9.129047248279676e-05,nan,0.0,1804
1479,0.00020595549722202122,nan,0.0,1805
1480,2.1724699763581157e-05,nan,0.0,1806
1481,9.579658581060357e-06,nan,0.0,1807
1482,4.113674003747292e-05,nan,0.0,1808
1483,2.9082297260174528e-05,nan,0.0,1809
1484,0.0001814699062379077,nan,0.0,1810
1485,0.000230884543270804,nan,0.0,1811
1486,5.655288532580016e-06,nan,0.0,1812
1487,0.0005602669552899897,nan,0.0,1813
1488,0.00011182784510310739,nan,0.0,1814
1489,9.584426834408077e-07,nan,0.0,1815
1490,7.882594945840538e-05,nan,0.0,1816
1491,3.5433768061921e-05,nan,0.0,1817
1492,0.00023879051150288433,nan,0.0,1818
1493,0.00011326789535814896,nan,0.0,1819
1494,0.00017543791909702122,nan,0.0,1820
1495,1.9702911231433973e-05,nan,0.0,1821
1496,3.5047530673182337e-06,nan,0.0,1822
1497,5.396842971094884e-05,nan,0.0,1823
1498,0.00035746334469877183,nan,0.0,1824
1499,0.00016275406233035028,nan,0.0,1825
1500,0.00012617111497092992,nan,0.0,1826
1501,1.1348723774062819e-06,nan,0.0,1827
1502,0.00021363257837947458,nan,0.0,1828
1503,0.00013432501873467118,nan,0.0,1829
1504,6.599426342290826e-06,nan,0.0,1830
1505,0.00010416031000204384,nan,0.0,1831
1506,7.987022399902344e-06,nan,0.0,1832
1507,0.0413278266787529,nan,0.0,1833
1508,2.8705596832878655e-06,nan,0.0,1834
1509,1.0781287528516259e-05,nan,0.0,1835
1510,7.162093879742315e-06,nan,0.0,1836
1511,5.001544923288748e-05,nan,0.0,1837
1512,5.5313107623078395e-06,nan,0.0,1838
1513,1.4710425602970645e-05,nan,0.0,1839
1514,2.2692680431646295e-05,nan,0.0,1840
1515,0.00015717506175860763,nan,0.0,1841
1516,3.9474962250096723e-05,nan,0.0,1842
1517,7.883548823883757e-05,nan,0.0,1843
1518,2.1276473489706405e-05,nan,0.0,1844
1519,4.5680999392061494e-06,nan,0.0,1845
1520,1.011848416965222e-05,nan,0.0,1846
1521,2.409934859315399e-05,nan,0.0,1847
1522,0.0002200603485107422,nan,0.0,1848
1523,0.000141224852995947,nan,0.0,1849
1524,3.602504511945881e-05,nan,0.0,1850
1525,0.00014658451254945248,nan,0.0,1851
1526,2.1457672119140625e-06,nan,0.0,1852
1527,0.00023083209816832095,nan,0.0,1853
1528,0.0003908610378857702,nan,0.0,1854
1529,0.0002731609274633229,nan,0.0,1855
1530,7.405280939565273e-06,nan,0.0,1856
1531,0.00010176658543059602,nan,0.0,1857
1532,0.00010374069097451866,nan,0.0,1858
1533,4.380226164357737e-05,nan,0.0,1859
1534,4.606246875482611e-06,nan,0.0,1860
1535,0.00045408724690787494,nan,0.0,1861
1536,1.554489131194714e-06,nan,0.0,1862
1537,0.00011899470700882375,nan,0.0,1863
1538,0.00017744541401043534,nan,0.0,1864
1539,9.479522850597277e-05,nan,0.0,1865
1540,2.153396599169355e-05,nan,0.0,1866
1541,1.5068053471622989e-06,nan,0.0,1867
1542,5.054473604104714e-07,nan,0.0,1868
1543,5.803108251711819e-06,nan,0.0,1869
1544,0.00024369715538341552,nan,0.0,1870
1545,8.91447052708827e-05,nan,0.0,1871
1546,0.00018923758761957288,nan,0.0,1872
1547,0.00015899181016720831,nan,0.0,1873
1548,8.86392590473406e-05,nan,0.0,1874
1549,2.5558470042597037e-06,nan,0.0,1875
1550,6.771087441848067e-07,nan,0.0,1876
1551,4.906654339720262e-06,nan,0.0,1877
1552,0.0002304744702996686,nan,0.0,1878
1553,8.316040293721016e-06,nan,0.0,1879
1554,0.0001392269041389227,nan,0.0,1880
1555,6.628036317124497e-06,nan,0.0,1881
1556,8.157730189850554e-05,nan,0.0,1882
1557,3.5810469398711575e-06,nan,0.0,1883
1558,7.992267637746409e-05,nan,0.0,1884
1559,9.385585872223601e-05,nan,0.0,1885
1560,6.055831818230217e-06,nan,0.0,1886
1561,4.450797860044986e-05,nan,0.0,1887
1562,0.0004962467937730253,nan,0.0,1888
1563,5.7134628150379285e-05,nan,0.0,1889
1564,5.463838533614762e-05,nan,0.0,1890
1565,3.730296884896234e-05,nan,0.0,1891
1566,4.978179731551791e-06,nan,0.0,1892
1567,2.3603438421559986e-06,nan,0.0,1893
1568,6.0403344832593575e-05,nan,0.0,1894
1569,0.00010425090295029804,nan,0.0,1895
1570,0.00016147612768691033,nan,0.0,1896
1571,3.91483308703755e-06,nan,0.0,1897
1572,6.818771112193645e-07,nan,0.0,1898
1573,0.0003421306610107422,nan,0.0,1899
1574,1.958370194188319e-05,nan,0.0,1900
1575,0.00011176586122019216,nan,0.0,1901
1576,1.1467933290987276e-05,nan,0.0,1902
1577,6.532668976433342e-06,nan,0.0,1903
1578,0.00017952919006347656,nan,0.0,1904
1579,8.715152216609567e-05,nan,0.0,1905
1580,1.585006612003781e-05,nan,0.0,1906
1581,3.0088424409768777e-06,nan,0.0,1907
1582,1.4257431075748173e-06,nan,0.0,1908
1583,0.0005504608270712197,nan,0.0,1909
1584,2.7227401915297378e-06,nan,0.0,1910
1585,2.4776458303676918e-05,nan,0.0,1911
1586,6.704330189677421e-06,nan,0.0,1912
1587,4.396676740725525e-05,nan,0.0,1913
1588,0.0002593564859125763,nan,0.0,1914
1589,0.00035764931817539036,nan,0.0,1915
1590,0.00038652896182611585,nan,0.0,1916
1591,6.037711864337325e-05,nan,0.0,1917
1592,0.00010664462752174586,nan,0.0,1918
1593,0.0003096079744864255,nan,0.0,1919
1594,0.00012851237261202186,nan,0.0,1920
1595,7.190704309323337e-06,nan,0.0,1921
1596,3.571510205802042e-06,nan,0.0,1922
1597,1.077651972991589e-06,nan,0.0,1923
1598,5.763053923146799e-05,nan,0.0,1924
1599,0.0002443552075419575,nan,0.0,1925
1600,2.9067992727505043e-05,nan,0.0,1926
1601,0.0001963472313946113,nan,0.0,1927
1602,0.00018568038649391383,nan,0.0,1928
1603,1.6164779026439646e-06,nan,0.0,1929
1604,0.0001501512451795861,nan,0.0,1930
1605,8.50200649438193e-06,nan,0.0,1931
1606,2.6044845071737655e-05,nan,0.0,1932
1607,1.0766982995846774e-05,nan,0.0,1933
1608,2.5339126295875758e-05,nan,0.0,1934
1609,0.0001523542305221781,nan,0.0,1935
1610,2.572536322986707e-05,nan,0.0,1936
1611,1.165389949164819e-05,nan,0.0,1937
1612,6.770133768441156e-05,nan,0.0,1938
1613,2.441406195430318e-06,nan,0.0,1939
1614,5.549430716200732e-05,nan,0.0,1940
1615,0.00019437313312664628,nan,0.0,1941
1616,4.584789348882623e-05,nan,0.0,1942
1617,2.86579120256647e-06,nan,0.0,1943
1618,0.0002971649228129536,nan,0.0,1944
1619,2.4852752176229842e-05,nan,0.0,1945
1620,7.905006350483745e-05,nan,0.0,1946
1621,0.00010114669566974044,nan,0.0,1947
1622,0.0001760816521709785,nan,0.0,1948
1623,5.011558641854208e-06,nan,0.0,1949
1624,5.653858170262538e-05,nan,0.0,1950
1625,2.619266524561681e-05,nan,0.0,1951
1626,0.047193367034196854,nan,0.0,1953
1627,6.902694440213963e-05,nan,0.0,1954
1628,4.0149689084501006e-06,nan,0.0,1955
1629,0.00043092010309919715,nan,0.0,1956
1630,7.014274615357863e-06,nan,0.0,1957
1631,6.700515950797126e-05,nan,0.0,1958
1632,2.3503302145400085e-05,nan,0.0,1959
1633,9.498596227786038e-06,nan,0.0,1960
1634,0.0001837110467022285,nan,0.0,1961
1635,2.658367156982422e-05,nan,0.0,1962
1636,0.00013096809561830014,nan,0.0,1963
1637,1.5130042811506428e-05,nan,0.0,1964
1638,0.0001142406472354196,nan,0.0,1965
1639,8.907318260753527e-06,nan,0.0,1966
1640,3.908157304977067e-05,nan,0.0,1967
1641,3.075599579460686e-06,nan,0.0,1968
1642,2.4237631805590354e-05,nan,0.0,1969
1643,3.839969576802105e-05,nan,0.0,1970
1644,1.0476112038304564e-05,nan,0.0,1971
1645,6.086349458200857e-05,nan,0.0,1972
1646,0.00010461330384714529,nan,0.0,1973
1647,8.77284983289428e-05,nan,0.0,1974
1648,0.0001120233500842005,nan,0.0,1975
1649,6.256103461055318e-06,nan,0.0,1976
1650,5.382537710829638e-05,nan,0.0,1977
1651,7.534026735811494e-06,nan,0.0,1978
1652,8.530616469215602e-06,nan,0.0,1979
1653,0.00020841597870457917,nan,0.0,1980
1654,0.00013494967424776405,nan,0.0,1981
1655,8.172988600563258e-06,nan,0.0,1982
1656,0.00029457805794663727,nan,0.0,1983
1657,6.825447053415701e-05,nan,0.0,1984
1658,3.390789061086252e-05,nan,0.0,1985
1659,1.7595290273675346e-06,nan,0.0,1986
1660,3.972053491452243e-06,nan,0.0,1987
1661,0.00010434627620270476,nan,0.0,1988
1662,6.187677354319021e-05,nan,0.0,1989
1663,0.00014861107047181576,nan,0.0,1990
1664,0.00017277240112889558,nan,0.0,1991
1665,0.00010966300760628656,nan,0.0,1992
1666,1.1014938081643777e-06,nan,0.0,1993
1667,0.00022302627621684223,nan,0.0,1994
1668,0.0003934502601623535,nan,0.0,1995
1669,1.3828276905769599e-06,nan,0.0,1996
1670,6.136894171504537e-06,nan,0.0,1997
1671,0.0002010679163504392,nan,0.0,1998
1672,5.693435377907008e-05,nan,0.0,1999
1673,3.806591121247038e-05,nan,0.0,2000
