step,episode,return,loss
1807,1482,0.0,9.579658581060357e-06
1808,1483,0.0,4.113674003747292e-05
1809,1484,0.0,2.9082297260174528e-05
1810,1485,0.0,0.0001814699062379077
1811,1486,0.0,0.000230884543270804
1812,1487,0.0,5.655288532580016e-06
1813,1488,0.0,0.0005602669552899897
1814,1489,9.0,0.00011182784510310739
1815,1490,0.0,9.584426834408077e-07
1816,1491,0.0,7.882594945840538e-05
1817,1492,16.0,3.5433768061921e-05
1818,1493,7.0,0.00023879051150288433
1819,1494,0.0,0.00011326789535814896
1820,1495,0.0,0.00017543791909702122
1821,1496,0.0,1.9702911231433973e-05
1822,1497,0.0,3.5047530673182337e-06
1823,1498,0.0,5.396842971094884e-05
1824,1499,0.0,0.00035746334469877183
1825,1500,0.0,0.00016275406233035028
1826,1501,0.0,0.00012617111497092992
1827,1502,0.0,1.1348723774062819e-06
1828,1503,0.0,0.00021363257837947458
1829,1504,0.0,0.00013432501873467118
1830,1505,0.0,6.599426342290826e-06
1831,1506,0.0,0.00010416031000204384
1832,1507,0.0,7.987022399902344e-06
1833,1508,3.0,0.0413278266787529
1834,1509,0.0,2.8705596832878655e-06
1835,1510,0.0,1.0781287528516259e-05
1836,1511,0.0,7.162093879742315e-06
1837,1512,0.0,5.001544923288748e-05
1838,1513,0.0,5.5313107623078395e-06
1839,1514,0.0,1.4710425602970645e-05
1840,1515,0.0,2.2692680431646295e-05
1841,1516,0.0,0.00015717506175860763
1842,1517,0.0,3.9474962250096723e-05
1843,1518,0.0,7.883548823883757e-05
1844,1519,0.0,2.1276473489706405e-05
1845,1520,0.0,4.5680999392061494e-06
1846,1521,0.0,1.011848416965222e-05
1847,1522,0.0,2.409934859315399e-05
1848,1523,0.0,0.0002200603485107422
1849,1524,0.0,0.000141224852995947
1850,1525,0.0,3.602504511945881e-05
1851,1526,0.0,0.00014658451254945248
1852,1527,0.0,2.1457672119140625e-06
1853,1528,0.0,0.00023083209816832095
1854,1529,0.0,0.0003908610378857702
1855,1530,2.0,0.0002731609274633229
1856,1531,0.0,7.405280939565273e-06
1857,1532,13.0,0.00010176658543059602
1858,1533,0.0,0.00010374069097451866
1859,1534,0.0,4.380226164357737e-05
1860,1535,0.0,4.606246875482611e-06
1861,1536,0.0,0.00045408724690787494
1862,1537,0.0,1.554489131194714e-06
1863,1538,0.0,0.00011899470700882375
1864,1539,0.0,0.00017744541401043534
1865,1540,0.0,9.479522850597277e-05
1866,1541,0.0,2.153396599169355e-05
1867,1542,0.0,1.5068053471622989e-06
1868,1543,0.0,5.054473604104714e-07
1869,1544,0.0,5.803108251711819e-06
1870,1545,0.0,0.00024369715538341552
1871,1546,0.0,8.91447052708827e-05
1872,1547,0.0,0.00018923758761957288
1873,1548,0.0,0.00015899181016720831
1874,1549,0.0,8.86392590473406e-05
1875,1550,0.0,2.5558470042597037e-06
1876,1551,0.0,6.771087441848067e-07
1877,1552,0.0,4.906654339720262e-06
1878,1553,0.0,0.0002304744702996686
1879,1554,0.0,8.316040293721016e-06
1880,1555,0.0,0.0001392269041389227
1881,1556,0.0,6.628036317124497e-06
1882,1557,0.0,8.157730189850554e-05
1883,1558,0.0,3.5810469398711575e-06
1884,1559,0.0,7.992267637746409e-05
1885,1560,0.0,9.385585872223601e-05
1886,1561,0.0,6.055831818230217e-06
1887,1562,0.0,4.450797860044986e-05
1888,1563,0.0,0.0004962467937730253
1889,1564,0.0,5.7134628150379285e-05
1890,1565,0.0,5.463838533614762e-05
1891,1566,0.0,3.730296884896234e-05
1892,1567,0.0,4.978179731551791e-06
1893,1568,0.0,2.3603438421559986e-06
1894,1569,0.0,6.0403344832593575e-05
1895,1570,0.0,0.00010425090295029804
1896,1571,0.0,0.00016147612768691033
1897,1572,0.0,3.91483308703755e-06
1898,1573,0.0,6.818771112193645e-07
1899,1574,0.0,0.0003421306610107422
1900,1575,0.0,1.958370194188319e-05
1901,1576,0.0,0.00011176586122019216
1902,1577,0.0,1.1467933290987276e-05
1903,1578,0.0,6.532668976433342e-06
1904,1579,0.0,0.00017952919006347656
1905,1580,0.0,8.715152216609567e-05
1906,1581,0.0,1.585006612003781e-05
1907,1582,0.0,3.0088424409768777e-06
1908,1583,0.0,1.4257431075748173e-06
1909,1584,3.0,0.0005504608270712197
1910,1585,0.0,2.7227401915297378e-06
1911,1586,0.0,2.4776458303676918e-05
1912,1587,0.0,6.704330189677421e-06
1913,1588,0.0,4.396676740725525e-05
1914,1589,0.0,0.0002593564859125763
1915,1590,0.0,0.00035764931817539036
1916,1591,0.0,0.00038652896182611585
1917,1592,0.0,6.037711864337325e-05
1918,1593,0.0,0.00010664462752174586
1919,1594,0.0,0.0003096079744864255
1920,1595,0.0,0.00012851237261202186
1921,1596,0.0,7.190704309323337e-06
1922,1597,0.0,3.571510205802042e-06
1923,1598,0.0,1.077651972991589e-06
1924,1599,0.0,5.763053923146799e-05
1925,1600,0.0,0.0002443552075419575
1926,1601,0.0,2.9067992727505043e-05
1927,1602,0.0,0.0001963472313946113
1928,1603,0.0,0.00018568038649391383
1929,1604,0.0,1.6164779026439646e-06
1930,1605,0.0,0.0001501512451795861
1931,1606,0.0,8.50200649438193e-06
1932,1607,0.0,2.6044845071737655e-05
1933,1608,0.0,1.0766982995846774e-05
1934,1609,0.0,2.5339126295875758e-05
1935,1610,0.0,0.0001523542305221781
1936,1611,0.0,2.572536322986707e-05
1937,1612,0.0,1.165389949164819e-05
1938,1613,0.0,6.770133768441156e-05
1939,1614,0.0,2.441406195430318e-06
1940,1615,0.0,5.549430716200732e-05
1941,1616,0.0,0.00019437313312664628
1942,1617,0.0,4.584789348882623e-05
1943,1618,0.0,2.86579120256647e-06
1944,1619,0.0,0.0002971649228129536
1945,1620,0.0,2.4852752176229842e-05
1946,1621,0.0,7.905006350483745e-05
1947,1622,0.0,0.00010114669566974044
1948,1623,0.0,0.0001760816521709785
1949,1624,0.0,5.011558641854208e-06
1950,1625,0.0,5.653858170262538e-05
1951,1626,0.0,2.619266524561681e-05
1953,1627,0.0,0.047193367034196854
1954,1628,0.0,6.902694440213963e-05
1955,1629,0.0,4.0149689084501006e-06
1956,1630,0.0,0.00043092010309919715
1957,1631,0.0,7.014274615357863e-06
1958,1632,0.0,6.700515950797126e-05
1959,1633,0.0,2.3503302145400085e-05
1960,1634,0.0,9.498596227786038e-06
1961,1635,2.0,0.0001837110467022285
1962,1636,0.0,2.658367156982422e-05
1963,1637,0.0,0.00013096809561830014
1964,1638,0.0,1.5130042811506428e-05
1965,1639,0.0,0.0001142406472354196
1966,1640,0.0,8.907318260753527e-06
1967,1641,0.0,3.908157304977067e-05
1968,1642,0.0,3.075599579460686e-06
1969,1643,0.0,2.4237631805590354e-05
1970,1644,0.0,3.839969576802105e-05
1971,1645,0.0,1.0476112038304564e-05
1972,1646,0.0,6.086349458200857e-05
1973,1647,0.0,0.00010461330384714529
1974,1648,0.0,8.77284983289428e-05
1975,1649,0.0,0.0001120233500842005
1976,1650,0.0,6.256103461055318e-06
1977,1651,0.0,5.382537710829638e-05
1978,1652,0.0,7.534026735811494e-06
1979,1653,0.0,8.530616469215602e-06
1980,1654,0.0,0.00020841597870457917
1981,1655,0.0,0.00013494967424776405
1982,1656,0.0,8.172988600563258e-06
1983,1657,0.0,0.00029457805794663727
1984,1658,0.0,6.825447053415701e-05
1985,1659,0.0,3.390789061086252e-05
1986,1660,0.0,1.7595290273675346e-06
1987,1661,0.0,3.972053491452243e-06
1988,1662,0.0,0.00010434627620270476
1989,1663,0.0,6.187677354319021e-05
1990,1664,0.0,0.00014861107047181576
1991,1665,0.0,0.00017277240112889558
1992,1666,0.0,0.00010966300760628656
1993,1667,0.0,1.1014938081643777e-06
1994,1668,0.0,0.00022302627621684223
1995,1669,0.0,0.0003934502601623535
1996,1670,0.0,1.3828276905769599e-06
1997,1671,0.0,6.136894171504537e-06
1998,1672,0.0,0.0002010679163504392
1999,1673,0.0,5.693435377907008e-05
2000,1674,0.0,3.806591121247038e-05
