update,policy_loss,value_loss,entropy,steps
684,0.0022866344079375267,nan,0.0,1003
685,0.002175192814320326,nan,0.0,1004
686,0.0005309891421347857,nan,0.0,1005
687,0.0005082297138869762,nan,0.0,1006
688,0.0006141758058220148,nan,0.0,1007
689,0.022053459659218788,nan,0.0,1009
690,0.00042601823224686086,nan,0.0,1010
691,0.0004220366245135665,nan,0.0,1011
692,0.0002891874173656106,nan,0.0,1012
693,0.021464867517352104,nan,0.0,1014
694,0.016526173800230026,nan,0.0,1016
695,0.0008403873071074486,nan,0.0,1017
696,0.0002878212835639715,nan,0.0,1018
697,0.000293731689453125,nan,0.0,1019
698,0.0014831399312242866,nan,0.0,1020
699,0.0009832906071096659,nan,0.0,1021
700,0.0002710437693167478,nan,0.0,1022
701,0.0022314167581498623,nan,0.0,1023
702,0.0001383304625051096,nan,0.0,1024
703,0.000294673431199044,nan,0.0,1025
704,0.00021054266835562885,nan,0.0,1026
705,0.00091381068341434,nan,0.0,1027
706,0.0006816863897256553,nan,0.0,1028
707,0.0009776758961379528,nan,0.0,1029
708,0.0007888650870881975,nan,0.0,1030
709,0.001243371982127428,nan,0.0,1031
710,0.0006310915923677385,nan,0.0,1032
711,0.001361689530313015,nan,0.0,1033
712,0.00042766809929162264,nan,0.0,1034
713,0.0006002449663355947,nan,0.0,1035
714,0.0004528427089098841,nan,0.0,1036
715,0.0010232757776975632,nan,0.0,1037
716,0.00038304089684970677,nan,0.0,1038
717,0.0005882596597075462,nan,0.0,1039
718,0.0006809615879319608,nan,0.0,1040
719,0.0008486175211146474,nan,0.0,1041
720,0.0008328151307068765,nan,0.0,1042
721,0.0009079789742827415,nan,0.0,1043
722,0.0005615543923340738,nan,0.0,1044
723,0.0003680801310110837,nan,0.0,1045
724,0.00031162259983830154,nan,0.0,1046
725,0.00040510177495889366,nan,0.0,1047
726,0.0006156659219413996,nan,0.0,1048
727,0.0015584587818011642,nan,0.0,1049
728,0.0006200003554113209,nan,0.0,1050
729,0.0007772946264594793,nan,0.0,1051
730,0.0005753612495027483,nan,0.0,1052
731,0.0006970047834329307,nan,0.0,1053
732,0.00031187295098789036,nan,0.0,1054
733,0.0007931685540825129,nan,0.0,1055
734,0.0004939293721690774,nan,0.0,1056
735,0.0009544563363306224,nan,0.0,1057
736,0.0015142487827688456,nan,0.0,1058
737,0.0006881570443511009,nan,0.0,1059
738,0.0004781985189765692,nan,0.0,1060
739,0.0013223051792010665,nan,0.0,1061
740,0.0011439657537266612,nan,0.0,1062
741,0.001636782893911004,nan,0.0,1063
742,0.00047876356984488666,nan,0.0,1064
743,0.0002176880807382986,nan,0.0,1065
744,0.00033260343479923904,nan,0.0,1066
745,0.0010042404755949974,nan,0.0,1067
746,0.0006595611339434981,nan,0.0,1068
747,0.0005637264112010598,nan,0.0,1069
748,0.0002814483596011996,nan,0.0,1070
749,0.0017172694206237793,nan,0.0,1071
750,0.0002201056486228481,nan,0.0,1072
751,0.0010722755687311292,nan,0.0,1073
752,0.00021297215425875038,nan,0.0,1074
753,0.0005763673689216375,nan,0.0,1075
754,0.0014069724129512906,nan,0.0,1076
755,0.000709564657881856,nan,0.0,1077
756,0.0011202931636944413,nan,0.0,1078
757,0.00017402171215508133,nan,0.0,1079
758,0.0017068004235625267,nan,0.0,1080
759,0.0014125275192782283,nan,0.0,1081
760,0.0010102582164108753,nan,0.0,1082
761,0.0007471131975762546,nan,0.0,1083
762,0.00021478890266735107,nan,0.0,1084
763,0.001176438294351101,nan,0.0,1085
764,0.0009329724125564098,nan,0.0,1086
765,0.00035082100657746196,nan,0.0,1087
766,0.0005554676172323525,nan,0.0,1088
767,0.015106949023902416,nan,0.0,1090
768,0.0007941198418848217,nan,0.0,1091
769,0.0013940810458734632,nan,0.0,1092
770,0.0004388165252748877,nan,0.0,1093
771,0.0005493211792781949,nan,0.0,1094
772,0.0011337733594700694,nan,0.0,1095
773,0.00022073983564041555,nan,0.0,1096
774,0.0010321902809664607,nan,0.0,1097
775,0.0001557612413307652,nan,0.0,1098
776,0.002044129418209195,nan,0.0,1099
777,0.00017353534349240363,nan,0.0,1100
778,0.0001245284074684605,nan,0.0,1101
779,0.019052743911743164,nan,0.0,1103
780,0.0002949237823486328,nan,0.0,1104
781,0.0005297374445945024,nan,0.0,1105
782,0.0008601999143138528,nan,0.0,1106
783,0.000404868129407987,nan,0.0,1107
784,0.0008227634243667126,nan,0.0,1108
785,0.0002645254135131836,nan,0.0,1109
786,0.018223270773887634,nan,0.0,1111
787,0.0005780815845355392,nan,0.0,1112
788,0.00042706727981567383,nan,0.0,1113
789,0.002951459726318717,nan,0.0,1114
790,0.00023563385184388608,nan,0.0,1115
791,0.0005083847208879888,nan,0.0,1116
792,0.0006580161862075329,nan,0.0,1117
793,0.00033179757883772254,nan,0.0,1118
794,0.0007193469791673124,nan,0.0,1119
795,0.040929317474365234,nan,0.0,1123
796,0.0006814098451286554,nan,0.0,1124
797,0.00047829627874307334,nan,0.0,1125
798,0.0005734157166443765,nan,0.0,1126
799,0.00034160134964622557,nan,0.0,1127
800,0.0002262234629597515,nan,0.0,1128
801,0.0006642579683102667,nan,0.0,1129
802,0.021037112921476364,nan,0.0,1132
803,0.00045086859609000385,nan,0.0,1133
804,0.0005749296979047358,nan,0.0,1134
805,0.027099484577775,nan,0.0,1136
806,0.002395247109234333,nan,0.0,1137
807,0.001008367515169084,nan,0.0,1138
808,0.0005422806716524065,nan,0.0,1139
809,0.00045190093806013465,nan,0.0,1140
810,0.00014101742999628186,nan,0.0,1141
811,0.00035980463144369423,nan,0.0,1142
812,0.0005146837211214006,nan,0.0,1143
813,0.00020535706426016986,nan,0.0,1144
814,0.0012838387629017234,nan,0.0,1145
815,0.00018623590585775673,nan,0.0,1146
816,0.0004916620091535151,nan,0.0,1147
817,0.0004976653726771474,nan,0.0,1148
818,6.548881356138736e-05,nan,0.0,1149
819,0.0009166288073174655,nan,0.0,1150
820,0.0006773805362172425,nan,0.0,1151
821,0.0003188943665008992,nan,0.0,1152
822,0.0004403948551043868,nan,0.0,1153
823,0.0006746363360434771,nan,0.0,1154
824,0.0007143830880522728,nan,0.0,1155
825,0.0005634975386783481,nan,0.0,1156
826,0.00040137290488928556,nan,0.0,1157
827,0.00035140514955855906,nan,0.0,1158
828,0.03835389018058777,nan,0.0,1159
829,0.00013163566472940147,nan,0.0,1160
830,0.0004176306538283825,nan,0.0,1161
831,0.00044718742719851434,nan,0.0,1162
832,0.0012968325754627585,nan,0.0,1163
833,0.00014533757348544896,nan,0.0,1164
834,0.0003516506985761225,nan,0.0,1165
835,0.0005883979611098766,nan,0.0,1166
836,0.0006822466966696084,nan,0.0,1167
837,0.00010114192991750315,nan,0.0,1168
838,0.0015090251108631492,nan,0.0,1169
839,0.00019792556122411042,nan,0.0,1170
840,0.0006682276725769043,nan,0.0,1171
841,7.380008173640817e-05,nan,0.0,1172
842,8.540630369680002e-05,nan,0.0,1173
843,0.001358120352961123,nan,0.0,1174
844,0.0003488206712063402,nan,0.0,1175
845,0.00032394169829785824,nan,0.0,1176
846,0.0006766915321350098,nan,0.0,1177
847,0.00040405511390417814,nan,0.0,1178
848,0.000393505091778934,nan,0.0,1179
849,0.0010373758850619197,nan,0.0,1180
850,0.0006249880534596741,nan,0.0,1181
851,0.0004021716013085097,nan,0.0,1182
852,0.00023366212553810328,nan,0.0,1183
853,0.00017787932301871479,nan,0.0,1184
854,0.00022623538097832352,nan,0.0,1185
855,0.0008031439501792192,nan,0.0,1186
856,0.00036559105501510203,nan,0.0,1187
857,0.00028099058545194566,nan,0.0,1188
858,0.0008439230732619762,nan,0.0,1189
859,0.0005480790277943015,nan,0.0,1190
860,0.00023014545149635524,nan,0.0,1191
861,0.00022266387531999499,nan,0.0,1192
862,0.00018548965454101562,nan,0.0,1193
863,0.04289750009775162,nan,0.0,1194
864,0.00042764184763655066,nan,0.0,1195
865,0.0007863473729230464,nan,0.0,1196
866,0.000396728515625,nan,0.0,1197
867,0.001384122297167778,nan,0.0,1198
868,0.000650544126983732,nan,0.0,1199
869,0.0002561116125434637,nan,0.0,1200
870,0.000883481465280056,nan,0.0,1201
871,0.001522796112112701,nan,0.0,1202
872,0.00116619816981256,nan,0.0,1203
873,0.0006392192444764078,nan,0.0,1204
874,0.00027586458600126207,nan,0.0,1205
875,0.00039136409759521484,nan,0.0,1206
876,0.0003696656203828752,nan,0.0,1207
877,0.0004238772380631417,nan,0.0,1208
878,0.00040984153747558594,nan,0.0,1209
879,0.0016250276239588857,nan,0.0,1210
880,0.0014467787696048617,nan,0.0,1211
881,0.00014970779011491686,nan,0.0,1212
882,0.0007433437858708203,nan,0.0,1213
883,0.0001325988705502823,nan,0.0,1214
884,0.0009190964628942311,nan,0.0,1215
885,0.0005589461070485413,nan,0.0,1216
886,0.002270712750032544,nan,0.0,1217
887,0.00019983290985692292,nan,0.0,1218
888,0.0010062122019007802,nan,0.0,1219
889,0.0003326201403979212,nan,0.0,1220
890,0.0004914426826871932,nan,0.0,1221
891,0.0009551119874231517,nan,0.0,1222
892,5.754470839747228e-05,nan,0.0,1223
893,0.00028243064298294485,nan,0.0,1224
894,8.469581371173263e-05,nan,0.0,1225
895,0.00046629903954453766,nan,0.0,1226
896,0.0006080031162127852,nan,0.0,1227
897,0.0001808381057344377,nan,0.0,1228
898,0.00012445449829101562,nan,0.0,1229
899,0.00017259597370866686,nan,0.0,1230
900,0.00012112140393583104,nan,0.0,1231
901,0.000558342901058495,nan,0.0,1232
902,0.00015140055620577186,nan,0.0,1233
903,0.0005977487307973206,nan,0.0,1234
904,0.0013731550425291061,nan,0.0,1235
905,0.0003045606426894665,nan,0.0,1236
906,0.03802832216024399,nan,0.0,1237
907,0.000672354712150991,nan,0.0,1238
908,0.0005623292527161539,nan,0.0,1239
909,0.0002179837174480781,nan,0.0,1240
910,0.0005144476890563965,nan,0.0,1241
911,0.00016346693155355752,nan,0.0,1242
912,9.012698865262792e-05,nan,0.0,1243
913,0.00025766133330762386,nan,0.0,1244
914,0.0008174919639714062,nan,0.0,1245
915,8.755207090871409e-05,nan,0.0,1246
916,0.0005613589310087264,nan,0.0,1247
917,0.00023133754439186305,nan,0.0,1248
918,0.00020441054948605597,nan,0.0,1249
919,0.002224371302872896,nan,0.0,1250
920,0.0006908059003762901,nan,0.0,1251
921,0.00018566130893304944,nan,0.0,1252
922,0.027669264003634453,nan,0.0,1254
923,0.0003404855669941753,nan,0.0,1255
924,0.0005109930061735213,nan,0.0,1256
925,0.0018203663639724255,nan,0.0,1257
926,0.0005892324261367321,nan,0.0,1258
927,0.0008050799369812012,nan,0.0,1259
928,0.0004850697296205908,nan,0.0,1260
929,0.0005353689193725586,nan,0.0,1261
930,0.00018748283036984503,nan,0.0,1262
931,0.0009119772585108876,nan,0.0,1263
932,8.257388981292024e-05,nan,0.0,1264
933,0.0003751587646547705,nan,0.0,1265
934,0.0001984548580367118,nan,0.0,1266
935,0.00011951446504099295,nan,0.0,1267
936,0.00010280132119078189,nan,0.0,1268
937,0.0006040382431820035,nan,0.0,1269
938,0.0003213310264982283,nan,0.0,1270
939,0.0008004140690900385,nan,0.0,1271
940,0.00021566152281593531,nan,0.0,1272
941,0.00048627136857248843,nan,0.0,1273
942,0.00015683651145081967,nan,0.0,1274
943,0.0006045865593478084,nan,0.0,1275
944,0.000574867706745863,nan,0.0,1276
945,0.0005316114402376115,nan,0.0,1277
946,0.00025086640380322933,nan,0.0,1278
947,0.0005212020478211343,nan,0.0,1279
948,0.0005082059069536626,nan,0.0,1280
949,0.00031851528910920024,nan,0.0,1281
950,0.00016352892271243036,nan,0.0,1282
951,0.0005848288419656456,nan,0.0,1283
952,0.00033950089709833264,nan,0.0,1284
953,0.00021333932818379253,nan,0.0,1285
954,0.00038289069198071957,nan,0.0,1286
955,0.00016520022472832352,nan,0.0,1287
956,0.0004506206314545125,nan,0.0,1288
957,0.000774226151406765,nan,0.0,1289
958,0.00012986660294700414,nan,0.0,1290
959,0.0006975197466090322,nan,0.0,1291
960,0.00012692451127804816,nan,0.0,1292
961,0.0005946612218394876,nan,0.0,1293
962,0.0013186406577005982,nan,0.0,1294
963,0.00019301414431538433,nan,0.0,1295
964,0.0002808308636303991,nan,0.0,1296
965,0.00011789321433752775,nan,0.0,1297
966,0.00029392479336820543,nan,0.0,1298
967,0.0009941672906279564,nan,0.0,1299
968,0.00023020028311293572,nan,0.0,1300
969,0.0006369876791723073,nan,0.0,1301
970,0.0009020376019179821,nan,0.0,1302
971,0.0002065992302959785,nan,0.0,1303
972,5.6452750868629664e-05,nan,0.0,1304
973,0.0002532362996134907,nan,0.0,1305
974,0.0007365035708062351,nan,0.0,1306
975,4.712581358035095e-05,nan,0.0,1307
976,6.842135917395353e-05,nan,0.0,1308
977,0.0004888820694759488,nan,0.0,1309
978,0.0006778549868613482,nan,0.0,1310
979,0.00029590129270218313,nan,0.0,1311
980,9.371757187182084e-05,nan,0.0,1312
981,5.37061678187456e-05,nan,0.0,1313
982,0.0007841181359253824,nan,0.0,1314
983,0.0005443930276669562,nan,0.0,1315
984,0.03906284645199776,nan,0.0,1317
985,0.00023577928368467838,nan,0.0,1318
986,8.475303184241056e-05,nan,0.0,1319
987,0.00024439572007395327,nan,0.0,1320
988,0.00016927957767620683,nan,0.0,1321
989,0.00011063098645536229,nan,0.0,1322
990,0.00027590274112299085,nan,0.0,1323
991,6.952762487344444e-05,nan,0.0,1324
992,0.00038087606662884355,nan,0.0,1325
993,0.0003028178180102259,nan,0.0,1326
994,0.00044013976003043354,nan,0.0,1327
995,0.00026219605933874846,nan,0.0,1328
996,0.0007976460037752986,nan,0.0,1329
997,0.00013389825471676886,nan,0.0,1330
998,0.0003237175988033414,nan,0.0,1331
999,0.00022523640654981136,nan,0.0,1332
1000,0.0006136989686638117,nan,0.0,1333
1001,0.0005725240334868431,nan,0.0,1334
1002,0.00015570878167636693,nan,0.0,1335
1003,0.0002468705060891807,nan,0.0,1336
1004,0.0001800775498850271,nan,0.0,1337
1005,0.02408396638929844,nan,0.0,1339
1006,9.082317410502583e-05,nan,0.0,1340
1007,0.00014736890443600714,nan,0.0,1341
1008,0.03489271551370621,nan,0.0,1343
1009,0.0012322068214416504,nan,0.0,1344
1010,0.00012210369459353387,nan,0.0,1345
1011,0.00018205880769528449,nan,0.0,1346
1012,0.00011600970901781693,nan,0.0,1347
1013,0.0004114627663511783,nan,0.0,1348
1014,0.0005560731515288353,nan,0.0,1349
1015,0.000754022563342005,nan,0.0,1350
1016,0.0007609152817167342,nan,0.0,1351
1017,0.00018069504585582763,nan,0.0,1352
1018,0.0001666808093432337,nan,0.0,1353
1019,0.0005490445764735341,nan,0.0,1354
1020,0.00014219283184502274,nan,0.0,1355
1021,0.00018824338621925563,nan,0.0,1356
1022,0.0002647256769705564,nan,0.0,1357
1023,9.120463801082224e-05,nan,0.0,1358
1024,0.000526349525898695,nan,0.0,1359
1025,0.0001880669587990269,nan,0.0,1360
1026,0.0006263422546908259,nan,0.0,1361
1027,0.00012002467701677233,nan,0.0,1362
1028,0.00013129711442161351,nan,0.0,1363
1029,0.0004493880260270089,nan,0.0,1364
1030,0.0001232719368999824,nan,0.0,1365
1031,0.00022077799076214433,nan,0.0,1366
1032,8.134841482387856e-05,nan,0.0,1367
1033,0.00013936041796114296,nan,0.0,1368
1034,9.344100544694811e-05,nan,0.0,1369
1035,0.0004110216978006065,nan,0.0,1370
1036,0.0005353665328584611,nan,0.0,1371
1037,3.276825009379536e-05,nan,0.0,1372
1038,7.149696466512978e-05,nan,0.0,1373
1039,0.00019270657503511757,nan,0.0,1374
1040,0.0006540798931382596,nan,0.0,1375
1041,0.00017521380505058914,nan,0.0,1376
1042,0.03302411362528801,nan,0.0,1378
1043,8.037567022256553e-05,nan,0.0,1379
1044,0.000197062487131916,nan,0.0,1380
1045,0.00047076461487449706,nan,0.0,1381
1046,0.00027225969824939966,nan,0.0,1382
1047,0.000313906668452546,nan,0.0,1383
1048,0.0010571670718491077,nan,0.0,1384
1049,0.0002756309404503554,nan,0.0,1385
1050,0.00023658752616029233,nan,0.0,1386
1051,0.00010567664867267013,nan,0.0,1387
1052,0.0005930423503741622,nan,0.0,1388
1053,0.00022783040185458958,nan,0.0,1389
1054,0.00035878419294022024,nan,0.0,1390
1055,0.0005973982624709606,nan,0.0,1391
1056,0.0002424645354039967,nan,0.0,1392
1057,9.123802010435611e-05,nan,0.0,1393
1058,0.0003345012664794922,nan,0.0,1394
1059,0.00036167382495477796,nan,0.0,1395
1060,0.0003751993062905967,nan,0.0,1396
1061,0.00013820886670146137,nan,0.0,1397
1062,0.00044134139898233116,nan,0.0,1398
1063,0.0001779699232429266,nan,0.0,1399
1064,0.00016028642130549997,nan,0.0,1400
1065,0.00044164893915876746,nan,0.0,1401
1066,0.0002262592315673828,nan,0.0,1402
1067,0.0005510926130227745,nan,0.0,1403
1068,0.000151016705785878,nan,0.0,1404
1069,0.00011652708053588867,nan,0.0,1405
1070,9.840964776230976e-05,nan,0.0,1406
1071,0.0004884266527369618,nan,0.0,1407
1072,8.755207090871409e-05,nan,0.0,1408
1073,0.000503137125633657,nan,0.0,1409
1074,0.0003570103435777128,nan,0.0,1410
1075,0.00013792990648653358,nan,0.0,1411
1076,0.00029572725179605186,nan,0.0,1412
1077,7.160663517424837e-05,nan,0.0,1413
1078,0.00027310370933264494,nan,0.0,1414
1079,4.84848023916129e-05,nan,0.0,1415
1080,6.713390030199662e-05,nan,0.0,1416
1081,0.00028904437203891575,nan,0.0,1417
1082,0.037170905619859695,nan,0.0,1418
1083,0.0002566718903835863,nan,0.0,1419
1084,0.0002929568290710449,nan,0.0,1420
1085,0.0008747148094698787,nan,0.0,1421
1086,0.00039320229552686214,nan,0.0,1422
1087,6.351470801746473e-05,nan,0.0,1423
1088,0.00027275801403447986,nan,0.0,1424
1089,0.00041658637928776443,nan,0.0,1425
1090,0.0003940463066101074,nan,0.0,1426
1091,4.941463339491747e-05,nan,0.0,1427
1092,0.0008856200729496777,nan,0.0,1428
1093,0.0002638387668412179,nan,0.0,1429
1094,0.00012092589895473793,nan,0.0,1430
1095,0.00010465145169291645,nan,0.0,1431
1096,6.932258111191913e-05,nan,0.0,1432
1097,0.0001718568819342181,nan,0.0,1433
1098,0.001096591935493052,nan,0.0,1434
1099,9.444713214179501e-05,nan,0.0,1435
1100,0.0004019737243652344,nan,0.0,1436
1101,0.0009827518370002508,nan,0.0,1437
1102,0.0003693008329719305,nan,0.0,1438
1103,0.00022527456167154014,nan,0.0,1439
1104,0.0007106757257133722,nan,0.0,1440
1105,0.00021106243366375566,nan,0.0,1441
1106,0.00028568028938025236,nan,0.0,1442
1107,5.0339698645984754e-05,nan,0.0,1443
1108,7.90977428550832e-05,nan,0.0,1444
1109,0.00020354747539386153,nan,0.0,1445
1110,0.0005853104521520436,nan,0.0,1446
1111,5.53083409613464e-05,nan,0.0,1447
1112,0.01754208467900753,nan,0.0,1449
1113,0.00011441230162745342,nan,0.0,1450
1114,0.0004970836453139782,nan,0.0,1451
1115,0.0001387858355883509,nan,0.0,1452
1116,0.00015605926455464214,nan,0.0,1453
1117,0.0001864743244368583,nan,0.0,1454
1118,0.00011399268987588584,nan,0.0,1455
1119,0.00020108222088310868,nan,0.0,1456
1120,0.00023783683718647808,nan,0.0,1457
1121,0.00022180557425599545,nan,0.0,1458
1122,5.6524277169955894e-05,nan,0.0,1459
1123,0.00018627165991347283,nan,0.0,1460
1124,0.0002893590717576444,nan,0.0,1461
1125,0.0007237672689370811,nan,0.0,1462
1126,0.00023696421703789383,nan,0.0,1463
1127,6.541729089803994e-05,nan,0.0,1464
1128,0.00033876896486617625,nan,0.0,1465
1129,8.233547123381868e-05,nan,0.0,1466
1130,0.0007167720468714833,nan,0.0,1467
1131,0.0006881022127345204,nan,0.0,1468
1132,0.00024556159041821957,nan,0.0,1469
1133,0.0002871489559765905,nan,0.0,1470
1134,0.000784163479693234,nan,0.0,1471
1135,0.0005559849669225514,nan,0.0,1472
1136,7.883548823883757e-05,nan,0.0,1473
1137,0.0006055927369743586,nan,0.0,1474
1138,0.00035212753573432565,nan,0.0,1475
1139,0.0006046223570592701,nan,0.0,1476
1140,0.0001723766326904297,nan,0.0,1477
1141,0.00024953842512331903,nan,0.0,1478
1142,0.00046858072164468467,nan,0.0,1479
1143,0.00041448831325396895,nan,0.0,1480
1144,0.00010903596557909623,nan,0.0,1481
1145,0.0006424045423045754,nan,0.0,1482
1146,0.00042762994416989386,nan,0.0,1483
1147,0.0014307808596640825,nan,0.0,1484
1148,0.00010997294884873554,nan,0.0,1485
1149,0.0006185936508700252,nan,0.0,1486
1150,0.0001988244039239362,nan,0.0,1487
1151,0.00031245232094079256,nan,0.0,1488
1152,0.00011665582132991403,nan,0.0,1489
1153,0.0001820397301344201,nan,0.0,1490
1154,0.0007072091102600098,nan,0.0,1491
1155,0.001391453668475151,nan,0.0,1492
1156,0.0003261256206315011,nan,0.0,1493
1157,0.0002740526106208563,nan,0.0,1494
1158,0.00022560358047485352,nan,0.0,1495
1159,0.00020410536671988666,nan,0.0,1496
1160,0.00022001027537044138,nan,0.0,1497
1161,0.00030831334879621863,nan,0.0,1498
1162,0.00027746439445763826,nan,0.0,1499
1163,0.00022796391567680985,nan,0.0,1500
1164,0.00037612198502756655,nan,0.0,1501
1165,0.00020259618759155273,nan,0.0,1502
1166,2.196311834268272e-05,nan,0.0,1503
1167,0.023466266691684723,nan,0.0,1505
1168,0.0005977010587230325,nan,0.0,1506
1169,9.732723265187815e-05,nan,0.0,1507
1170,0.00035013435990549624,nan,0.0,1508
1171,0.00032888411078602076,nan,0.0,1509
1172,9.337902156403288e-05,nan,0.0,1510
1173,0.00043968914542347193,nan,0.0,1511
1174,0.0001016902897390537,nan,0.0,1512
1175,0.0001563978148624301,nan,0.0,1513
1176,0.0006158780888654292,nan,0.0,1514
1177,0.00013257026148494333,nan,0.0,1515
1178,8.225440979003906e-05,nan,0.0,1516
1179,0.0004831361584365368,nan,0.0,1517
1180,0.0007992577156983316,nan,0.0,1518
1181,8.078098471742123e-05,nan,0.0,1519
1182,3.170967102050781e-05,nan,0.0,1520
1183,0.0002619981823954731,nan,0.0,1521
1184,0.0009707021526992321,nan,0.0,1522
1185,0.0001076173793990165,nan,0.0,1523
1186,0.0001315665285801515,nan,0.0,1524
1187,0.0001315474510192871,nan,0.0,1525
1188,9.367465827381238e-05,nan,0.0,1526
1189,0.000689899898134172,nan,0.0,1527
1190,0.0002394747716607526,nan,0.0,1528
1191,0.00034152506850659847,nan,0.0,1529
1192,0.00010764598846435547,nan,0.0,1530
1193,0.00037585734389722347,nan,0.0,1531
1194,8.268356032203883e-05,nan,0.0,1532
1195,0.00033841608092188835,nan,0.0,1533
1196,0.022166790440678596,nan,0.0,1535
1197,3.311156979179941e-05,nan,0.0,1536
1198,0.00024149178352672607,nan,0.0,1537
1199,0.00010557174391578883,nan,0.0,1538
1200,0.0007510256837122142,nan,0.0,1539
1201,0.0006310915923677385,nan,0.0,1540
1202,0.000125374790513888,nan,0.0,1541
1203,2.0666122509283014e-05,nan,0.0,1542
1204,9.242057421943173e-05,nan,0.0,1543
1205,0.00021914004173595458,nan,0.0,1544
1206,3.920078233932145e-05,nan,0.0,1545
1207,0.00010372161341365427,nan,0.0,1546
1208,0.0001410579716321081,nan,0.0,1547
1209,0.00015182017523329705,nan,0.0,1548
1210,0.00011460304085630924,nan,0.0,1549
1211,3.847598782158457e-05,nan,0.0,1550
1212,3.7455556594068184e-05,nan,0.0,1551
1213,0.0002461624098941684,nan,0.0,1552
1214,0.0005167198251001537,nan,0.0,1553
1215,0.00017394304450135678,nan,0.0,1554
1216,0.0004990625311620533,nan,0.0,1555
1217,0.00016576766211073846,nan,0.0,1556
1218,0.00026252985117025673,nan,0.0,1557
1219,5.5203436204465106e-05,nan,0.0,1558
1220,0.00023493051412515342,nan,0.0,1559
1221,7.12680775905028e-05,nan,0.0,1560
1222,6.0315131122479215e-05,nan,0.0,1561
1223,0.0005319595220498741,nan,0.0,1562
1224,5.421638343250379e-05,nan,0.0,1563
1225,0.00048984051682055,nan,0.0,1564
1226,0.00014907121658325195,nan,0.0,1565
1227,7.961750088725239e-05,nan,0.0,1566
1228,0.0002138495328836143,nan,0.0,1567
1229,0.00018537044525146484,nan,0.0,1568
1230,5.419730950961821e-05,nan,0.0,1569
1231,0.00030194042483344674,nan,0.0,1570
1232,0.03742840513586998,nan,0.0,1573
1233,8.733748836675659e-05,nan,0.0,1574
1234,0.0002956724201794714,nan,0.0,1575
1235,6.937026773812249e-05,nan,0.0,1576
1236,0.0002059030521195382,nan,0.0,1577
1237,2.5782584998523816e-05,nan,0.0,1578
1238,2.5544166419422254e-05,nan,0.0,1579
1239,0.00011811494914581999,nan,0.0,1580
1240,9.741783287608996e-05,nan,0.0,1581
1241,0.00036098717828281224,nan,0.0,1582
1242,0.0007932567386887968,nan,0.0,1583
1243,0.0009104085038416088,nan,0.0,1584
1244,0.000549798016436398,nan,0.0,1585
1245,0.00032738447771407664,nan,0.0,1586
1246,0.00018371343321632594,nan,0.0,1587
1247,0.00021718977950513363,nan,0.0,1588
1248,4.468440965865739e-05,nan,0.0,1589
1249,8.194446127163246e-05,nan,0.0,1590
1250,0.00021339177328627557,nan,0.0,1591
1251,0.00013842106272932142,nan,0.0,1592
1252,0.033090487122535706,nan,0.0,1594
1253,0.00029373884899541736,nan,0.0,1595
1254,0.00018904208263847977,nan,0.0,1596
1255,0.0001197481105918996,nan,0.0,1597
1256,0.0002154016401618719,nan,0.0,1598
1257,8.306026575155556e-05,nan,0.0,1599
1258,0.00011064290447393432,nan,0.0,1600
1259,0.00023902654356788844,nan,0.0,1601
1260,0.0003754591743927449,nan,0.0,1602
1261,0.00038992881309241056,nan,0.0,1603
1262,4.1775703721214086e-05,nan,0.0,1604
1263,0.0001743102038744837,nan,0.0,1605
1264,8.264064672403038e-05,nan,0.0,1606
1265,9.075164416572079e-05,nan,0.0,1607
1266,9.04369298950769e-05,nan,0.0,1608
1267,0.0002578377607278526,nan,0.0,1609
1268,0.00034445285564288497,nan,0.0,1610
1269,0.000420987606048584,nan,0.0,1611
1270,0.0001423501962563023,nan,0.0,1612
1271,0.00012677907943725586,nan,0.0,1613
1272,3.2458305213367566e-05,nan,0.0,1614
1273,6.514072447316721e-05,nan,0.0,1615
1274,0.0003787875175476074,nan,0.0,1616
1275,0.00010438203753437847,nan,0.0,1617
1276,0.0002420782984700054,nan,0.0,1618
1277,7.226467278087512e-05,nan,0.0,1619
1278,0.00011310099944239482,nan,0.0,1620
1279,8.156776311807334e-05,nan,0.0,1621
1280,6.181716889841482e-05,nan,0.0,1622
1281,2.7217864044359885e-05,nan,0.0,1623
1282,0.0009158873581327498,nan,0.0,1624
1283,0.000682454090565443,nan,0.0,1625
1284,4.013061334262602e-05,nan,0.0,1626
1285,0.023620761930942535,nan,0.0,1628
1286,0.00011888980952790007,nan,0.0,1629
1287,0.00015393018838949502,nan,0.0,1630
1288,0.0002994871174450964,nan,0.0,1631
1289,0.00014101267152000219,nan,0.0,1632
1290,0.0002124619495589286,nan,0.0,1633
1291,0.0004750490188598633,nan,0.0,1634
1292,0.00018776893557514995,nan,0.0,1635
1293,0.02426983043551445,nan,0.0,1637
1294,8.502959826728329e-05,nan,0.0,1638
1295,8.767604595050216e-05,nan,0.0,1639
1296,0.00023583650181535631,nan,0.0,1640
1297,3.306388680357486e-05,nan,0.0,1641
1298,0.0004373597912490368,nan,0.0,1642
1299,0.00012392997450660914,nan,0.0,1643
1300,0.0002149104984709993,nan,0.0,1644
1301,6.844043673481792e-05,nan,0.0,1645
1302,0.0005167198251001537,nan,0.0,1646
1303,7.471084245480597e-05,nan,0.0,1647
