update,policy_loss,value_loss,entropy,steps
682,0.007294801529496908,nan,0.0,1239
683,0.0014847660204395652,nan,0.0,1240
684,0.002218861598521471,nan,0.0,1241
685,0.01362019032239914,nan,0.0,1242
686,0.003757109632715583,nan,0.0,1243
687,0.001568228006362915,nan,0.0,1244
688,0.0023379873018711805,nan,0.0,1245
689,0.01440165750682354,nan,0.0,1246
690,0.030251912772655487,nan,0.0,1248
691,0.009650859981775284,nan,0.0,1249
692,0.0010287463665008545,nan,0.0,1250
693,0.0014805388636887074,nan,0.0,1251
694,0.001800944795832038,nan,0.0,1252
695,0.0016955649480223656,nan,0.0,1253
696,0.0020526396110653877,nan,0.0,1254
697,0.0007819962338544428,nan,0.0,1255
698,0.0012505709892138839,nan,0.0,1256
699,0.003068988211452961,nan,0.0,1257
700,0.0014506184961646795,nan,0.0,1258
701,0.004369489848613739,nan,0.0,1259
702,0.015260979533195496,nan,0.0,1261
703,0.003212199080735445,nan,0.0,1262
704,0.0012518966104835272,nan,0.0,1263
705,0.002023793524131179,nan,0.0,1264
706,0.0014308905228972435,nan,0.0,1265
707,0.004822220653295517,nan,0.0,1266
708,0.019745182245969772,nan,0.0,1268
709,0.0008019733359105885,nan,0.0,1269
710,0.014225340448319912,nan,0.0,1270
711,0.0014995014062151313,nan,0.0,1271
712,0.0026948857121169567,nan,0.0,1272
713,0.01341167464852333,nan,0.0,1273
714,0.0014273094711825252,nan,0.0,1274
715,0.0007324027828872204,nan,0.0,1275
716,0.0051991865038871765,nan,0.0,1276
717,0.011198725551366806,nan,0.0,1277
718,0.0011942600831389427,nan,0.0,1278
719,0.0009740018867887557,nan,0.0,1279
720,0.005648739170283079,nan,0.0,1280
721,0.0022866760846227407,nan,0.0,1281
722,0.014494705013930798,nan,0.0,1282
723,0.016815830022096634,nan,0.0,1284
724,0.0031460332684218884,nan,0.0,1285
725,0.008647387847304344,nan,0.0,1286
726,0.0015309667214751244,nan,0.0,1287
727,0.004023754503577948,nan,0.0,1288
728,0.0026960945688188076,nan,0.0,1289
729,0.000720496173016727,nan,0.0,1290
730,0.011493087746202946,nan,0.0,1291
731,0.003428998403251171,nan,0.0,1292
732,0.0005135297542437911,nan,0.0,1293
733,0.0012311291648074985,nan,0.0,1294
734,0.0011230921372771263,nan,0.0,1295
735,0.01741822063922882,nan,0.0,1297
736,0.0010960090439766645,nan,0.0,1298
737,0.0009907996281981468,nan,0.0,1299
738,0.0023315632715821266,nan,0.0,1300
739,0.01370952557772398,nan,0.0,1301
740,0.002307796385139227,nan,0.0,1302
741,0.0013659369433298707,nan,0.0,1303
742,0.003771746065467596,nan,0.0,1304
743,0.005062141455709934,nan,0.0,1305
744,0.0044044493697583675,nan,0.0,1306
745,0.0006818699766881764,nan,0.0,1307
746,0.002427456434816122,nan,0.0,1308
747,0.006549673154950142,nan,0.0,1309
748,0.0017671632813289762,nan,0.0,1310
749,0.006172909401357174,nan,0.0,1311
750,0.0006791758351027966,nan,0.0,1312
751,0.004835240542888641,nan,0.0,1313
752,0.0014467822620645165,nan,0.0,1314
753,0.001581566291861236,nan,0.0,1315
754,0.003211865434423089,nan,0.0,1316
755,0.005251334980130196,nan,0.0,1317
756,0.0006658959318883717,nan,0.0,1318
757,0.0012680601794272661,nan,0.0,1319
758,0.0010009503457695246,nan,0.0,1320
759,0.000746393168810755,nan,0.0,1321
760,0.0005503189167939126,nan,0.0,1322
761,0.0006897521088831127,nan,0.0,1323
762,0.01129547692835331,nan,0.0,1324
763,0.004726297687739134,nan,0.0,1325
764,0.01201207097619772,nan,0.0,1326
765,0.0028534585144370794,nan,0.0,1327
766,0.0014941799454391003,nan,0.0,1328
767,0.003002543468028307,nan,0.0,1329
768,0.0023033986799418926,nan,0.0,1330
769,0.001297881593927741,nan,0.0,1331
770,0.00043522595660761,nan,0.0,1332
771,0.0026893806643784046,nan,0.0,1333
772,0.015402237884700298,nan,0.0,1334
773,0.00037715910002589226,nan,0.0,1335
774,0.0008078360115177929,nan,0.0,1336
775,0.00582667114213109,nan,0.0,1337
776,0.004213080275803804,nan,0.0,1338
777,0.0004943966632708907,nan,0.0,1339
778,0.0008456134819425642,nan,0.0,1340
779,0.001181321102194488,nan,0.0,1341
780,0.000708487001247704,nan,0.0,1342
781,0.016983959823846817,nan,0.0,1343
782,0.0029645180329680443,nan,0.0,1344
783,0.006132116075605154,nan,0.0,1345
784,0.021458186209201813,nan,0.0,1347
785,0.0029883955139666796,nan,0.0,1348
786,0.0060745240189135075,nan,0.0,1349
787,0.0016106378752738237,nan,0.0,1350
788,0.0012008750345557928,nan,0.0,1351
789,0.009731692261993885,nan,0.0,1352
790,0.00824700016528368,nan,0.0,1353
791,0.0007924127276055515,nan,0.0,1354
792,0.0007937598275020719,nan,0.0,1355
793,0.0005256986478343606,nan,0.0,1356
794,0.0029778480529785156,nan,0.0,1357
795,0.010371372103691101,nan,0.0,1358
796,0.0024899267591536045,nan,0.0,1359
797,0.0008467292645946145,nan,0.0,1360
798,0.0009786557639017701,nan,0.0,1361
799,0.000986101571470499,nan,0.0,1362
800,0.0008578562410548329,nan,0.0,1363
801,0.00509144552052021,nan,0.0,1364
802,0.000472674350021407,nan,0.0,1365
803,0.005056838970631361,nan,0.0,1366
804,0.006746302824467421,nan,0.0,1367
805,0.0013787889620289207,nan,0.0,1368
806,0.0005354905151762068,nan,0.0,1369
807,0.0009956073481589556,nan,0.0,1370
808,0.0032505178824067116,nan,0.0,1371
809,0.0041846586391329765,nan,0.0,1372
810,0.0007695340900681913,nan,0.0,1373
811,0.000869107199832797,nan,0.0,1374
812,0.013369104824960232,nan,0.0,1375
813,0.0015653156442567706,nan,0.0,1376
814,0.0034734271466732025,nan,0.0,1377
815,0.005964548327028751,nan,0.0,1378
816,0.0018309354782104492,nan,0.0,1379
817,0.02049396187067032,nan,0.0,1380
818,0.0013189315795898438,nan,0.0,1381
819,0.0006600653869099915,nan,0.0,1382
820,0.0005287241656333208,nan,0.0,1383
821,0.02309131994843483,nan,0.0,1385
822,0.0038037728518247604,nan,0.0,1386
823,0.013255802914500237,nan,0.0,1387
824,0.002057383069768548,nan,0.0,1388
825,0.0049434443935751915,nan,0.0,1389
826,0.005986261181533337,nan,0.0,1390
827,0.0009519075974822044,nan,0.0,1391
828,0.003441114444285631,nan,0.0,1392
829,0.0007002806523814797,nan,0.0,1393
830,0.0006289934972301126,nan,0.0,1394
831,0.0010281323920935392,nan,0.0,1395
832,0.015191041864454746,nan,0.0,1396
833,0.0023208807688206434,nan,0.0,1397
834,0.001619152957573533,nan,0.0,1398
835,0.0005183505709283054,nan,0.0,1399
836,0.0007154393242672086,nan,0.0,1400
837,0.0009931278182193637,nan,0.0,1401
838,0.006986441556364298,nan,0.0,1402
839,0.0012727391440421343,nan,0.0,1403
840,0.0010139321675524116,nan,0.0,1404
841,0.001987253315746784,nan,0.0,1405
842,0.0010422909399494529,nan,0.0,1406
843,0.0010434138821437955,nan,0.0,1407
844,0.034194882959127426,nan,0.0,1409
845,0.0021228217519819736,nan,0.0,1410
846,0.009395480155944824,nan,0.0,1411
847,0.04229757934808731,nan,0.0,1413
848,0.002637672470882535,nan,0.0,1414
849,0.0016717624384909868,nan,0.0,1415
850,0.0061986492946743965,nan,0.0,1416
851,0.0004698324191849679,nan,0.0,1417
852,0.0005428981385193765,nan,0.0,1418
853,0.003915857989341021,nan,0.0,1419
854,0.0009537363075651228,nan,0.0,1420
855,0.0008857822394929826,nan,0.0,1421
856,0.0008555268868803978,nan,0.0,1422
857,0.0036243104841560125,nan,0.0,1423
858,0.0033496737014502287,nan,0.0,1424
859,0.015941673889756203,nan,0.0,1425
860,0.016201037913560867,nan,0.0,1426
861,0.0018135571153834462,nan,0.0,1427
862,0.0060594151727855206,nan,0.0,1428
863,0.0007018017349764705,nan,0.0,1429
864,0.01709914393723011,nan,0.0,1430
865,0.0003083848860114813,nan,0.0,1431
866,0.0038976860232651234,nan,0.0,1432
867,0.004294619429856539,nan,0.0,1433
868,0.0004030322888866067,nan,0.0,1434
869,0.0003574275760911405,nan,0.0,1435
870,0.009862431325018406,nan,0.0,1436
871,0.0025410139933228493,nan,0.0,1437
872,0.0008438646327704191,nan,0.0,1438
873,0.004595248494297266,nan,0.0,1439
874,0.0002766037068795413,nan,0.0,1440
875,0.0005365109536796808,nan,0.0,1441
876,0.006477956660091877,nan,0.0,1442
877,0.0008157312404364347,nan,0.0,1443
878,0.006334199570119381,nan,0.0,1444
879,0.015465822070837021,nan,0.0,1445
880,0.0007101702503859997,nan,0.0,1446
881,0.019642645493149757,nan,0.0,1448
882,0.0007047998951748013,nan,0.0,1449
883,0.0012648665579035878,nan,0.0,1450
884,0.0005277252057567239,nan,0.0,1451
885,0.001030141138471663,nan,0.0,1452
886,0.0011911892797797918,nan,0.0,1453
887,0.0002912020718213171,nan,0.0,1454
888,0.00404327642172575,nan,0.0,1455
889,0.0035545658320188522,nan,0.0,1456
890,0.0005642747855745256,nan,0.0,1457
891,0.0004210186016280204,nan,0.0,1458
892,0.002299032174050808,nan,0.0,1459
893,0.01157142873853445,nan,0.0,1460
894,0.0010062932269647717,nan,0.0,1461
895,0.0004996705101802945,nan,0.0,1462
896,0.02346077188849449,nan,0.0,1464
897,0.010577455163002014,nan,0.0,1465
898,0.005714161321520805,nan,0.0,1466
899,0.0005101823480799794,nan,0.0,1467
900,0.00029989719041623175,nan,0.0,1468
901,0.0005987834883853793,nan,0.0,1469
902,0.012435385026037693,nan,0.0,1470
903,0.0009188425610773265,nan,0.0,1471
904,0.0006046295166015625,nan,0.0,1472
905,0.00045634983689524233,nan,0.0,1473
906,0.033630650490522385,nan,0.0,1475
907,0.00046201227814890444,nan,0.0,1476
908,0.0011914682108908892,nan,0.0,1477
909,0.00018413066572975367,nan,0.0,1478
910,0.000233087528613396,nan,0.0,1479
911,0.04564221203327179,nan,0.0,1481
912,0.0003460955631453544,nan,0.0,1482
913,0.002709026215597987,nan,0.0,1483
914,0.0004981732345186174,nan,0.0,1484
915,0.0007130169542506337,nan,0.0,1485
916,0.0007886338280513883,nan,0.0,1486
917,0.002447922248393297,nan,0.0,1487
918,0.00023808956029824913,nan,0.0,1488
919,0.004439279902726412,nan,0.0,1489
920,0.023755617439746857,nan,0.0,1491
921,0.001580932061187923,nan,0.0,1492
922,0.0004011082637589425,nan,0.0,1493
923,0.0022677944507449865,nan,0.0,1494
924,0.0007754706894047558,nan,0.0,1495
925,0.00025453089619986713,nan,0.0,1496
926,0.0019318675622344017,nan,0.0,1497
927,0.0033659529872238636,nan,0.0,1498
928,0.0012525558704510331,nan,0.0,1499
929,0.0010155451018363237,nan,0.0,1500
930,0.000275869359029457,nan,0.0,1501
931,0.0016597628127783537,nan,0.0,1502
932,0.008375482633709908,nan,0.0,1503
933,0.0007031464483588934,nan,0.0,1504
934,0.01082331407815218,nan,0.0,1505
935,0.00887349620461464,nan,0.0,1506
936,0.000940780621021986,nan,0.0,1507
937,0.0058952090330421925,nan,0.0,1508
938,0.011780763976275921,nan,0.0,1509
939,0.0003524684871081263,nan,0.0,1510
940,0.0021566725336015224,nan,0.0,1511
941,0.004280791152268648,nan,0.0,1512
942,0.003611223539337516,nan,0.0,1513
943,0.0009171151905320585,nan,0.0,1514
944,0.0015124940546229482,nan,0.0,1515
945,0.012422584928572178,nan,0.0,1516
946,0.0013757776468992233,nan,0.0,1517
947,0.0012978017330169678,nan,0.0,1518
948,0.014757518656551838,nan,0.0,1519
949,0.00025715588708408177,nan,0.0,1520
950,0.0015873193042352796,nan,0.0,1521
951,0.00025028467644006014,nan,0.0,1522
952,0.01768779195845127,nan,0.0,1523
953,0.0003261947422288358,nan,0.0,1524
954,0.0009584343060851097,nan,0.0,1525
955,0.006613544188439846,nan,0.0,1526
956,0.0002643561165314168,nan,0.0,1527
957,0.00037795782554894686,nan,0.0,1528
958,0.0004899597261101007,nan,0.0,1529
959,0.006280524656176567,nan,0.0,1530
960,0.03023887611925602,nan,0.0,1533
961,0.0003368282341398299,nan,0.0,1534
962,0.000411746499594301,nan,0.0,1535
963,0.0002927255700342357,nan,0.0,1536
964,0.0007255530217662454,nan,0.0,1537
965,0.00031280756229534745,nan,0.0,1538
966,0.024749303236603737,nan,0.0,1540
967,0.0068761203438043594,nan,0.0,1541
968,0.0007100247894413769,nan,0.0,1542
969,0.0005747652030549943,nan,0.0,1543
970,0.0029715965501964092,nan,0.0,1544
971,0.006119134370237589,nan,0.0,1545
972,0.0010959970531985164,nan,0.0,1546
973,0.00054612394887954,nan,0.0,1547
974,0.0007592629990540445,nan,0.0,1548
975,0.0001757216377882287,nan,0.0,1549
976,0.0004859065811615437,nan,0.0,1550
977,0.004162773955613375,nan,0.0,1551
978,0.006607699207961559,nan,0.0,1552
979,0.008986375294625759,nan,0.0,1553
980,0.0005196070414967835,nan,0.0,1554
981,0.008132042363286018,nan,0.0,1555
982,0.0004018664185423404,nan,0.0,1556
983,0.0009205305250361562,nan,0.0,1557
984,0.0008936631493270397,nan,0.0,1558
985,0.0011170065263286233,nan,0.0,1559
986,0.006055097561329603,nan,0.0,1560
987,0.0004052662698086351,nan,0.0,1561
988,0.00038487196434289217,nan,0.0,1562
989,0.016159452497959137,nan,0.0,1563
990,0.0068891714327037334,nan,0.0,1564
991,0.0005493760108947754,nan,0.0,1565
992,0.000539405329618603,nan,0.0,1566
993,0.00033426762092858553,nan,0.0,1567
994,0.00066944002173841,nan,0.0,1568
995,0.003566934959962964,nan,0.0,1569
996,0.0002725148224271834,nan,0.0,1570
997,0.003371484111994505,nan,0.0,1571
998,0.0017007708083838224,nan,0.0,1572
999,0.0002866625727619976,nan,0.0,1573
1000,0.0048267170786857605,nan,0.0,1574
1001,0.029548298567533493,nan,0.0,1576
1002,0.005423817317932844,nan,0.0,1577
1003,0.0026320861652493477,nan,0.0,1578
1004,0.001274558249861002,nan,0.0,1579
1005,0.0009751414763741195,nan,0.0,1580
1006,0.0004761981836054474,nan,0.0,1581
1007,0.003725540591403842,nan,0.0,1582
1008,0.0005111241480335593,nan,0.0,1583
1009,0.008605914190411568,nan,0.0,1584
1010,0.0012112760450690985,nan,0.0,1585
1011,0.0007764530018903315,nan,0.0,1586
1012,0.00044404983054846525,nan,0.0,1587
1013,0.004722654819488525,nan,0.0,1588
1014,0.0019751477520912886,nan,0.0,1589
1015,0.0017670821398496628,nan,0.0,1590
1016,0.00015631913265679032,nan,0.0,1591
1017,0.006749584339559078,nan,0.0,1592
1018,0.016498295590281487,nan,0.0,1593
1019,0.0010245383018627763,nan,0.0,1594
1020,0.007815046235918999,nan,0.0,1595
1021,0.04052547365427017,nan,0.0,1597
1022,0.0006531929830089211,nan,0.0,1598
1023,0.0005740332417190075,nan,0.0,1599
1024,0.00025087594985961914,nan,0.0,1600
1025,0.0045243739150464535,nan,0.0,1601
1026,0.0014900683891028166,nan,0.0,1602
1027,0.00217282772064209,nan,0.0,1603
1028,0.00039802311221137643,nan,0.0,1604
1029,0.0006887006456963718,nan,0.0,1605
1030,0.018407687544822693,nan,0.0,1606
1031,0.0005660200258716941,nan,0.0,1607
1032,0.0019629192538559437,nan,0.0,1608
1033,0.00019285439339000732,nan,0.0,1609
1034,0.00018884657765738666,nan,0.0,1610
1035,0.013281714171171188,nan,0.0,1611
1036,0.00030177831649780273,nan,0.0,1612
1037,0.014099816791713238,nan,0.0,1613
1038,0.003066718578338623,nan,0.0,1614
1039,0.0006739866803400218,nan,0.0,1615
1040,0.00023420571233145893,nan,0.0,1616
1041,0.002442526863887906,nan,0.0,1617
1042,0.004505386110395193,nan,0.0,1618
1043,0.00035419463529251516,nan,0.0,1619
1044,0.0069921016693115234,nan,0.0,1620
1045,0.003960824105888605,nan,0.0,1621
1046,0.00017205475887749344,nan,0.0,1622
1047,0.0005421042442321777,nan,0.0,1623
1048,0.00024389743339270353,nan,0.0,1624
1049,0.007382166106253862,nan,0.0,1625
1050,0.008349484764039516,nan,0.0,1626
1051,0.011807655915617943,nan,0.0,1627
1052,0.00035035848850384355,nan,0.0,1628
1053,0.005932736210525036,nan,0.0,1629
1054,0.0355936624109745,nan,0.0,1632
1055,0.00023162364959716797,nan,0.0,1633
1056,0.00836154818534851,nan,0.0,1634
1057,0.0034751223865896463,nan,0.0,1635
1058,0.0004719424177892506,nan,0.0,1636
1059,0.009562758728861809,nan,0.0,1637
1060,0.0004939961363561451,nan,0.0,1638
1061,0.00035391567507758737,nan,0.0,1639
1062,0.006413860246539116,nan,0.0,1640
1063,0.00010089158604387194,nan,0.0,1641
1064,0.0005030203028582036,nan,0.0,1642
1065,0.005364234559237957,nan,0.0,1643
1066,0.000822205503936857,nan,0.0,1644
1067,0.0001862549688667059,nan,0.0,1645
1068,0.0005328774568624794,nan,0.0,1646
1069,0.012107004411518574,nan,0.0,1647
1070,0.00035441399086266756,nan,0.0,1648
1071,0.00013436794688459486,nan,0.0,1649
1072,0.006000764202326536,nan,0.0,1650
1073,0.009427777491509914,nan,0.0,1651
1074,0.0006773471832275391,nan,0.0,1652
1075,0.0008523738360963762,nan,0.0,1653
1076,0.00023517131921835244,nan,0.0,1654
1077,0.0060874768532812595,nan,0.0,1655
1078,0.0010274946689605713,nan,0.0,1656
1079,0.0010735368123278022,nan,0.0,1657
1080,0.00024507998023182154,nan,0.0,1658
1081,0.00012330531899351627,nan,0.0,1659
1082,0.00019534825696609914,nan,0.0,1660
1083,0.02974551171064377,nan,0.0,1662
1084,0.005664875265210867,nan,0.0,1663
1085,0.00013290166680235416,nan,0.0,1664
1086,0.006185922306030989,nan,0.0,1665
1087,0.0062342737801373005,nan,0.0,1666
1088,0.0006391191272996366,nan,0.0,1667
1089,0.0004713678208645433,nan,0.0,1668
1090,0.00023227930068969727,nan,0.0,1669
1091,0.00029890297446399927,nan,0.0,1670
1092,0.008286496624350548,nan,0.0,1671
1093,0.0001557826908538118,nan,0.0,1672
1094,0.0006406044703908265,nan,0.0,1673
1095,0.007877959869801998,nan,0.0,1674
1096,0.008848054334521294,nan,0.0,1675
1097,0.0032490252051502466,nan,0.0,1676
1098,0.0076331221498548985,nan,0.0,1677
1099,0.00842874962836504,nan,0.0,1678
1100,0.00034682510886341333,nan,0.0,1679
1101,0.001974906772375107,nan,0.0,1680
1102,0.00041493415483273566,nan,0.0,1681
1103,0.007829033769667149,nan,0.0,1682
1104,0.004496502690017223,nan,0.0,1683
1105,0.00037946461816318333,nan,0.0,1684
1106,0.01416900847107172,nan,0.0,1685
1107,0.0038983654230833054,nan,0.0,1686
1108,0.010124917142093182,nan,0.0,1687
1109,0.007158477324992418,nan,0.0,1688
1110,0.0006871461519040167,nan,0.0,1689
1111,0.0057486724108457565,nan,0.0,1690
1112,0.000610487419180572,nan,0.0,1691
1113,0.00042796373600140214,nan,0.0,1692
1114,0.005164711270481348,nan,0.0,1693
1115,0.009836711920797825,nan,0.0,1694
1116,0.00024114131520036608,nan,0.0,1695
1117,0.003367655212059617,nan,0.0,1696
1118,0.0009598528849892318,nan,0.0,1697
1119,0.006444465834647417,nan,0.0,1698
1120,0.00805553887039423,nan,0.0,1699
1121,0.00010101079533342272,nan,0.0,1700
1122,0.001486234599724412,nan,0.0,1701
1123,0.00016018867609091103,nan,0.0,1702
1124,0.0002937173703685403,nan,0.0,1703
1125,0.00017063379345927387,nan,0.0,1704
1126,0.004527520854026079,nan,0.0,1705
1127,0.0005593991372734308,nan,0.0,1706
1128,0.00020801305072382092,nan,0.0,1707
1129,0.024359682574868202,nan,0.0,1709
1130,0.0003095865249633789,nan,0.0,1710
1131,0.014367501251399517,nan,0.0,1711
1132,0.0006650423747487366,nan,0.0,1712
1133,0.0006069373921491206,nan,0.0,1713
1134,0.0007737731793895364,nan,0.0,1714
1135,0.0002624178014229983,nan,0.0,1715
1136,0.012150437571108341,nan,0.0,1716
1137,0.0002670144895091653,nan,0.0,1717
1138,0.0038618205580860376,nan,0.0,1718
1139,0.0008730447152629495,nan,0.0,1719
1140,0.003267834195867181,nan,0.0,1720
1141,0.00590687757357955,nan,0.0,1721
1142,0.00041918037459254265,nan,0.0,1722
1143,0.004482574295252562,nan,0.0,1723
1144,0.0004061698855366558,nan,0.0,1724
1145,0.0040903519839048386,nan,0.0,1725
1146,0.002370641101151705,nan,0.0,1726
1147,0.003546078223735094,nan,0.0,1727
1148,0.0004963445826433599,nan,0.0,1728
1149,0.001798181445337832,nan,0.0,1729
1150,0.0005295181181281805,nan,0.0,1730
1151,0.00917364377528429,nan,0.0,1731
1152,0.00048476457595825195,nan,0.0,1732
1153,0.007322747725993395,nan,0.0,1733
1154,0.00011307239037705585,nan,0.0,1734
1155,0.0077628823928534985,nan,0.0,1735
1156,0.0001465249079046771,nan,0.0,1736
1157,0.001722903223708272,nan,0.0,1737
1158,0.00014672517136204988,nan,0.0,1738
1159,0.00015629529661964625,nan,0.0,1739
1160,0.0005291914567351341,nan,0.0,1740
1161,0.007848837412893772,nan,0.0,1741
1162,0.0005765866953879595,nan,0.0,1742
1163,0.0009652900625951588,nan,0.0,1743
1164,0.005841114558279514,nan,0.0,1744
1165,0.007905821315944195,nan,0.0,1745
1166,0.004302212968468666,nan,0.0,1746
1167,0.0002542376460041851,nan,0.0,1747
1168,0.00018648862896952778,nan,0.0,1748
1169,0.027207238599658012,nan,0.0,1750
1170,0.005772952921688557,nan,0.0,1751
1171,0.008714265190064907,nan,0.0,1752
1172,0.000511629565153271,nan,0.0,1753
1173,0.004718685057014227,nan,0.0,1754
1174,0.0005191898089833558,nan,0.0,1755
1175,0.00034352063084952533,nan,0.0,1756
1176,0.0003383517323527485,nan,0.0,1757
1177,9.560107719153166e-05,nan,0.0,1758
1178,0.010698344558477402,nan,0.0,1759
1179,0.0002852821198757738,nan,0.0,1760
1180,0.0008787357364781201,nan,0.0,1761
1181,0.00011059522512368858,nan,0.0,1762
1182,0.012370633892714977,nan,0.0,1763
1183,0.00029828547849319875,nan,0.0,1764
1184,0.003624432021752,nan,0.0,1765
1185,0.0070391749031841755,nan,0.0,1766
1186,0.00032905576517805457,nan,0.0,1767
1187,0.004808442667126656,nan,0.0,1768
1188,0.006178300362080336,nan,0.0,1769
1189,0.0003018069255631417,nan,0.0,1770
1190,0.0003984260547440499,nan,0.0,1771
1191,0.00021413087961263955,nan,0.0,1772
1192,0.00277740228921175,nan,0.0,1773
1193,0.0005476975347846746,nan,0.0,1774
1194,0.00014225243648979813,nan,0.0,1775
1195,0.008903417736291885,nan,0.0,1776
1196,0.00307074305601418,nan,0.0,1777
1197,0.01395880151540041,nan,0.0,1778
1198,0.0002221584290964529,nan,0.0,1779
1199,0.002293453086167574,nan,0.0,1780
1200,0.000101284975244198,nan,0.0,1781
1201,0.005728325806558132,nan,0.0,1782
1202,0.008097562938928604,nan,0.0,1783
1203,0.00014274120621848851,nan,0.0,1784
1204,0.004926385823637247,nan,0.0,1785
1205,0.010632927529513836,nan,0.0,1786
1206,0.0004665612941607833,nan,0.0,1787
1207,0.03240008279681206,nan,0.0,1789
1208,0.00038786648656241596,nan,0.0,1790
1209,0.004668333567678928,nan,0.0,1791
1210,0.0004474973538890481,nan,0.0,1792
1211,0.00033849000465124846,nan,0.0,1793
1212,0.00742756575345993,nan,0.0,1794
1213,0.0003532743430696428,nan,0.0,1795
1214,8.165836334228516e-05,nan,0.0,1796
1215,0.0004638147365767509,nan,0.0,1797
1216,8.112668729154393e-05,nan,0.0,1798
1217,0.004739751573652029,nan,0.0,1799
1218,0.005977124907076359,nan,0.0,1800
1219,0.0002238368906546384,nan,0.0,1801
1220,0.00011891841859323904,nan,0.0,1802
1221,0.008405954577028751,nan,0.0,1803
1222,0.00021859645494259894,nan,0.0,1804
1223,0.00019335030810907483,nan,0.0,1805
1224,0.003022601595148444,nan,0.0,1806
1225,0.00015651463763788342,nan,0.0,1807
1226,0.0013006973313167691,nan,0.0,1808
1227,0.007702917791903019,nan,0.0,1809
1228,0.00017544269212521613,nan,0.0,1810
1229,9.09924492589198e-05,nan,0.0,1811
1230,0.007133029401302338,nan,0.0,1812
1231,0.0003962230694014579,nan,0.0,1813
1232,0.004102859180420637,nan,0.0,1814
1233,0.000566684000659734,nan,0.0,1815
1234,0.000483176700072363,nan,0.0,1816
1235,0.006193887908011675,nan,0.0,1817
1236,0.0027162169571965933,nan,0.0,1818
1237,0.0006478476570919156,nan,0.0,1819
1238,0.003309345105662942,nan,0.0,1820
1239,0.006375682074576616,nan,0.0,1821
1240,0.006677341181784868,nan,0.0,1822
1241,0.012346046045422554,nan,0.0,1823
1242,0.0004808687954209745,nan,0.0,1824
1243,0.00028513907454907894,nan,0.0,1825
1244,0.001102929119952023,nan,0.0,1826
1245,0.009871168062090874,nan,0.0,1827
1246,0.00013928889529779553,nan,0.0,1828
1247,0.00559200020506978,nan,0.0,1829
1248,0.0007378697046078742,nan,0.0,1830
1249,0.00014990568161010742,nan,0.0,1831
1250,0.00021755695343017578,nan,0.0,1832
1251,0.0004447507672011852,nan,0.0,1833
1252,0.0001865649246610701,nan,0.0,1834
1253,0.0017270278185606003,nan,0.0,1835
1254,0.005244561471045017,nan,0.0,1836
1255,0.0004522418894339353,nan,0.0,1837
1256,9.664773824624717e-05,nan,0.0,1838
1257,0.009747092612087727,nan,0.0,1839
1258,0.00016826152568683028,nan,0.0,1840
1259,0.00608246773481369,nan,0.0,1841
1260,0.0001328778307652101,nan,0.0,1842
1261,0.0026326060760766268,nan,0.0,1843
1262,0.0003884124744217843,nan,0.0,1844
1263,0.002328205155208707,nan,0.0,1845
1264,0.0005590367363765836,nan,0.0,1846
1265,0.0021615074947476387,nan,0.0,1847
1266,5.6221484555862844e-05,nan,0.0,1848
1267,0.0002825880073942244,nan,0.0,1849
1268,0.0003769612230826169,nan,0.0,1850
1269,0.005399670451879501,nan,0.0,1851
1270,0.033468976616859436,nan,0.0,1853
1271,0.005694236606359482,nan,0.0,1854
1272,0.027225693687796593,nan,0.0,1856
1273,0.0016405844362452626,nan,0.0,1857
1274,0.016970617696642876,nan,0.0,1858
1275,0.009573817253112793,nan,0.0,1859
1276,0.0008790039573796093,nan,0.0,1860
1277,0.010288531892001629,nan,0.0,1861
1278,0.0003825878957286477,nan,0.0,1862
1279,0.0038170693442225456,nan,0.0,1863
1280,0.00043227910646237433,nan,0.0,1864
1281,0.009536453522741795,nan,0.0,1865
1282,0.00013202428817749023,nan,0.0,1866
1283,0.0007206987938843668,nan,0.0,1867
1284,6.907939678058028e-05,nan,0.0,1868
1285,0.0026232004165649414,nan,0.0,1869
1286,0.00039777992060407996,nan,0.0,1870
1287,0.0019529055571183562,nan,0.0,1871
1288,0.00013363600010052323,nan,0.0,1872
1289,0.0009121441398747265,nan,0.0,1873
1290,0.00013203859271015972,nan,0.0,1874
1291,0.00014984369045123458,nan,0.0,1875
1292,0.0003523540508467704,nan,0.0,1876
1293,0.0006169128464534879,nan,0.0,1877
1294,0.00039152620593085885,nan,0.0,1878
1295,0.005546944215893745,nan,0.0,1879
1296,8.302927017211914e-05,nan,0.0,1880
1297,0.0004170274769421667,nan,0.0,1881
1298,0.0003564810613170266,nan,0.0,1882
1299,0.00015497446293011308,nan,0.0,1883
1300,0.012800080701708794,nan,0.0,1884
1301,0.00020403384405653924,nan,0.0,1885
1302,0.0026269436348229647,nan,0.0,1886
1303,0.0063567874021828175,nan,0.0,1887
1304,0.008899977430701256,nan,0.0,1888
1305,0.00785758439451456,nan,0.0,1889
1306,0.00048559665447100997,nan,0.0,1890
1307,0.0002880263200495392,nan,0.0,1891
1308,0.00021833657228853554,nan,0.0,1892
1309,0.006552872713655233,nan,0.0,1893
1310,0.010486760176718235,nan,0.0,1894
1311,0.00030034780502319336,nan,0.0,1895
1312,0.00015033721865620464,nan,0.0,1896
1313,0.007280566729605198,nan,0.0,1897
