step,episode,return,loss
1077,802,0.0,0.002248897450044751
1079,803,1.0,0.025788061320781708
1080,804,0.0,0.0004629015747923404
1081,805,0.0,0.002950429916381836
1083,806,0.0,0.03790577873587608
1084,807,0.0,0.00016164063708856702
1085,808,0.0,0.0039641354233026505
1086,809,0.0,0.0002399158402113244
1087,810,0.0,0.0002612328389659524
1088,811,0.0,0.0008839535294100642
1089,812,0.0,0.00010775804548757151
1090,813,0.0,0.00023257969587575644
1091,814,0.0,0.000418326846556738
1092,815,0.0,5.4712294513592497e-05
1093,816,0.0,0.00028430460952222347
1094,817,0.0,0.0039454493671655655
1095,818,18.0,0.013951344415545464
1096,819,0.0,0.00024279355420731008
1098,820,0.0,0.025178836658596992
1099,821,0.0,0.0031309532932937145
1100,822,0.0,0.002630088245496154
1101,823,0.0,0.0005798614001832902
1102,824,0.0,0.00018148422532249242
1103,825,0.0,0.00407953979447484
1104,826,9.0,0.012097273021936417
1105,827,0.0,0.003200111212208867
1106,828,0.0,0.0004421353223733604
1107,829,0.0,0.00282761687412858
1108,830,0.0,6.156444578664377e-05
1109,831,0.0,0.00020080088870599866
1110,832,0.0,0.00022528409317601472
1111,833,0.0,0.0024648404214531183
1112,834,0.0,0.00015425682067871094
1113,835,0.0,0.0007060587522573769
1114,836,0.0,0.000141103271744214
1115,837,0.0,0.0004950654110871255
1116,838,0.0,6.793021748308092e-05
1117,839,0.0,0.0001286196638830006
1118,840,0.0,0.0030231140553951263
1119,841,0.0,0.0024615644942969084
1120,842,0.0,0.002896459074690938
1121,843,0.0,0.0002478861715644598
1123,844,11.0,0.034725286066532135
1124,845,9.0,0.015581207349896431
1125,846,0.0,0.0003834629023913294
1126,847,0.0,0.00024041414144448936
1127,848,0.0,0.0005185699556022882
1128,849,0.0,0.004061821382492781
1129,850,0.0,0.0030309485737234354
1130,851,0.0,0.0003707122814375907
1131,852,0.0,0.0008882093243300915
1133,853,0.0,0.036808423697948456
1134,854,18.0,0.011414107866585255
1135,855,0.0,0.0010783040197566152
1136,856,0.0,0.0002328419650439173
1137,857,0.0,0.0028662108816206455
1138,858,0.0,0.0001641368871787563
1139,859,0.0,0.0027161906473338604
1140,860,14.0,0.01643078774213791
1141,861,0.0,0.002804375719279051
1142,862,0.0,0.0007296633557416499
1143,863,7.0,0.010312823578715324
1144,864,4.0,0.01373480074107647
1145,865,0.0,0.00023626326583325863
1146,866,0.0,0.0002317762264283374
1147,867,0.0,0.002933650044724345
1148,868,6.0,0.013814502395689487
1149,869,0.0,0.0007149135926738381
1150,870,0.0,0.0005073714419268072
1151,871,0.0,0.0002929079346358776
1152,872,0.0,0.0020663118921220303
1153,873,0.0,0.0037648831494152546
1154,874,13.0,0.011644002050161362
1155,875,0.0,0.00031984210363589227
1156,876,0.0,0.0010954844765365124
1157,877,0.0,0.001051312661729753
1158,878,0.0,9.01913590496406e-05
1159,879,0.0,0.0025158333592116833
1160,880,0.0,0.0002789747668430209
1161,881,0.0,0.0027018499094992876
1162,882,12.0,0.013975894078612328
1163,883,0.0,0.0016580140218138695
1164,884,0.0,0.0002887773443944752
1165,885,0.0,0.0005108094192110002
1166,886,0.0,0.0030605983920395374
1167,887,0.0,0.004268014337867498
1168,888,0.0,0.0006138086318969727
1169,889,28.0,0.012598237954080105
1170,890,0.0,0.0024013470392674208
1171,891,0.0,0.004294991493225098
1172,892,0.0,0.0049124825745821
1173,893,0.0,0.0060072168707847595
1174,894,0.0,0.004803909920156002
1175,895,0.0,0.003180022118613124
1176,896,14.0,0.010787999257445335
1177,897,0.0,0.00012277840869501233
1178,898,0.0,0.0006486654165200889
1179,899,0.0,0.00020168542687315494
1180,900,0.0,0.0026237010024487972
1181,901,0.0,0.0026176045648753643
1182,902,0.0,0.0038084350526332855
1183,903,7.0,0.017618058249354362
1185,904,0.0,0.03662477433681488
1186,905,0.0,0.00039338230271823704
1187,906,17.0,0.012019414454698563
1188,907,0.0,0.000592769356444478
1189,908,0.0,0.00015211581194307655
1190,909,0.0,0.003694896586239338
1191,910,14.0,0.012203211896121502
1192,911,0.0,0.002840812085196376
1193,912,0.0,0.0036080048885196447
1194,913,0.0,0.0004654788936022669
1195,914,0.0,0.00017530917830299586
1196,915,0.0,0.003654589643701911
1198,916,2.0,0.031731508672237396
1199,917,0.0,0.00046621798537671566
1200,918,0.0,0.004368837922811508
1201,919,0.0,0.00031412599491886795
1202,920,0.0,0.0003892540989909321
1203,921,0.0,0.00021512269449885935
1204,922,0.0,0.004191615618765354
1205,923,0.0,0.0036032269708812237
1206,924,0.0,0.0034242509864270687
1207,925,0.0,0.0022504471708089113
1208,926,0.0,0.003928306046873331
1209,927,0.0,0.0037756417877972126
1210,928,8.0,0.012345903553068638
1211,929,0.0,0.0001277923583984375
1212,930,0.0,0.000267298222752288
1213,931,0.0,0.004089570138603449
1214,932,0.0,6.316899816738442e-05
1215,933,0.0,0.002798914909362793
1216,934,0.0,0.0003649067657534033
1217,935,0.0,0.005231504328548908
1218,936,7.0,0.01321891788393259
1219,937,0.0,0.003753395052626729
1221,938,0.0,0.029820505529642105
1222,939,0.0,0.002944834064692259
1223,940,10.0,0.015361974947154522
1224,941,0.0,0.0005292331916280091
1225,942,0.0,0.0037924812640994787
1226,943,0.0,0.0003449940704740584
1227,944,0.0,0.0018970536766573787
1228,945,0.0,0.0015694188186898828
1229,946,0.0,0.00025517938775010407
1230,947,0.0,0.00024937509442679584
1231,948,0.0,0.0026014470495283604
1232,949,0.0,0.0001900696661323309
1233,950,0.0,0.00014633178943768144
1234,951,0.0,0.0024746775161474943
1235,952,0.0,0.00024160384782589972
1236,953,0.0,0.00046899556764401495
1237,954,0.0,0.003858531592413783
1238,955,0.0,0.00010175466013606638
1239,956,7.0,0.01738937385380268
1240,957,20.0,0.014146613888442516
1241,958,0.0,0.0006091868854127824
1243,959,1.0,0.026935676112771034
1244,960,0.0,0.00010376930003985763
1245,961,0.0,0.0002255034341942519
1246,962,0.0,0.00015379904652945697
1247,963,0.0,0.00018931149679701775
1249,964,0.0,0.03206651285290718
1250,965,0.0,0.0003802955034188926
1251,966,0.0,0.0031343959271907806
1252,967,0.0,0.0025183295365422964
1253,968,0.0,0.0003320205141790211
1254,969,0.0,0.00010562419629422948
1255,970,0.0,0.003788525937125087
1256,971,0.0,0.0026091383770108223
1257,972,0.0,0.0027051828801631927
1258,973,0.0,0.00013241767010185868
1259,974,9.0,0.012123558670282364
1260,975,0.0,0.0019958375487476587
1261,976,16.0,0.009758819825947285
1262,977,0.0,9.377956303069368e-05
1263,978,0.0,0.00010704755550250411
1264,979,0.0,0.0006645857938565314
1265,980,0.0,0.0021517276763916016
1266,981,0.0,0.000190534585271962
1267,982,0.0,0.0003057718276977539
1268,983,0.0,0.00010184288112213835
1269,984,19.0,0.018555499613285065
1270,985,0.0,0.0002936327364295721
1271,986,0.0,0.002219793852418661
1272,987,0.0,0.0005065941950306296
1273,988,0.0,0.00011411666491767392
1274,989,0.0,0.00019151211017742753
1275,990,0.0,0.0004882979555986822
1276,991,11.0,0.013423928059637547
1277,992,0.0,0.00030779719236306846
1278,993,0.0,0.0008291172562167048
1279,994,0.0,0.0001837563468143344
1280,995,0.0,0.004056532401591539
1281,996,0.0,0.0003392851212993264
1282,997,5.0,0.012321311049163342
1283,998,0.0,0.003873532870784402
1284,999,0.0,8.806705591268837e-05
1285,1000,0.0,0.000363390427082777
1286,1001,7.0,0.012536421418190002
1287,1002,0.0,0.0004484319651965052
1288,1003,0.0,0.00017805337847676128
1289,1004,0.0,0.003066849661991
1290,1005,0.0,0.004634150303900242
1291,1006,0.0,0.001134879537858069
1292,1007,0.0,0.00013107300037518144
1293,1008,0.0,0.0003728055744431913
1294,1009,0.0,0.0027713060844689608
1295,1010,0.0,0.004273751750588417
1296,1011,0.0,0.0006138384342193604
1297,1012,0.0,0.0031137322075664997
1298,1013,0.0,0.0034741258714348078
1299,1014,0.0,0.00015873670054133981
1300,1015,20.0,0.00961970817297697
1301,1016,9.0,0.014831436797976494
1302,1017,0.0,0.00018676280160434544
1303,1018,0.0,0.002738308859989047
1304,1019,0.0,0.002304275054484606
1305,1020,21.0,0.012123038060963154
1306,1021,0.0,0.00021100282901898026
1307,1022,0.0,9.147882519755512e-05
1308,1023,4.0,0.016706746071577072
1309,1024,0.0,6.341456901282072e-05
1310,1025,0.0,8.149861969286576e-05
1311,1026,13.0,0.015660250559449196
1312,1027,0.0,0.0001877856266219169
1313,1028,0.0,0.002842049580067396
1314,1029,0.0,0.00020305275393184274
1315,1030,20.0,0.017015699297189713
1316,1031,0.0,0.00016140699153766036
1317,1032,0.0,0.0002668642846401781
1318,1033,0.0,0.0027863287832587957
1319,1034,0.0,7.431745325447991e-05
1320,1035,0.0,6.865024624858052e-05
1321,1036,0.0,0.00012310504098422825
1322,1037,0.0,0.0046099890023469925
1323,1038,0.0,0.0001141762695624493
1324,1039,0.0,0.0002532517828512937
1325,1040,0.0,0.00012334345956332982
1326,1041,0.0,0.0003608560364227742
1327,1042,0.0,0.0005142510053701699
1328,1043,0.0,0.0006869244389235973
1329,1044,0.0,0.0003432238008826971
1330,1045,0.0,0.004654667340219021
1331,1046,0.0,0.00034817575942724943
1332,1047,0.0,0.00019977569172624499
1333,1048,14.0,0.01047157496213913
1334,1049,0.0,0.003033394692465663
1335,1050,0.0,0.00024097441928461194
1336,1051,0.0,0.0001911759318318218
1337,1052,0.0,0.00045125363976694643
1338,1053,0.0,0.00043496728176251054
1339,1054,0.0,0.00011528253526194021
1340,1055,10.0,0.011272120289504528
1341,1056,13.0,0.009515789337456226
1342,1057,0.0,0.005113076884299517
1343,1058,0.0,0.0001980090164579451
1344,1059,0.0,0.005030046682804823
1345,1060,0.0,0.0001557016366859898
1346,1061,0.0,9.198665065923706e-05
1347,1062,0.0,0.00026418923516757786
1348,1063,0.0,0.0001704692840576172
1349,1064,0.0,0.003148951567709446
1350,1065,0.0,0.00014073609781917185
1351,1066,0.0,9.83214340521954e-05
1352,1067,22.0,0.009110990911722183
1353,1068,9.0,0.010908884927630424
1354,1069,0.0,0.00010446548549225554
1355,1070,0.0,0.0004582357360050082
1356,1071,0.0,0.0003566646482795477
1357,1072,0.0,8.294582221424207e-05
1358,1073,0.0,0.0021137595176696777
1359,1074,0.0,0.00013033150753472
1360,1075,0.0,0.004247972741723061
1361,1076,17.0,0.00872994028031826
1362,1077,0.0,0.00013178109657019377
1363,1078,0.0,0.003719684900715947
1364,1079,0.0,0.0032289016526192427
1365,1080,0.0,0.0045743538066744804
1366,1081,0.0,0.0042073726654052734
1367,1082,0.0,0.0005539846024475992
1368,1083,0.0,0.0002470207109581679
1369,1084,0.0,6.518363807117566e-05
1370,1085,0.0,0.004443401005119085
1371,1086,0.0,0.0005482196575030684
1372,1087,0.0,0.003377444576472044
1373,1088,0.0,0.004091255366802216
1374,1089,0.0,0.00041807175148278475
1375,1090,0.0,0.0002239823224954307
1376,1091,19.0,0.009737680666148663
1377,1092,14.0,0.014138298109173775
1378,1093,0.0,0.004248687997460365
1379,1094,0.0,0.00038557409425266087
1380,1095,4.0,0.014682797715067863
1381,1096,0.0,0.004422083031386137
1382,1097,0.0,0.00045439242967404425
1383,1098,0.0,0.0035753357224166393
1384,1099,0.0,0.005618985742330551
1385,1100,0.0,0.0004098141216672957
1386,1101,0.0,0.000396380404708907
1387,1102,0.0,0.00021278858184814453
1388,1103,0.0,0.003684327472001314
1389,1104,0.0,0.003769175847992301
1390,1105,0.0,0.003945167176425457
1391,1106,0.0,0.00026472806348465383
1392,1107,0.0,0.00039808033034205437
1393,1108,0.0,0.0046382928267121315
1394,1109,0.0,0.001133713754825294
1395,1110,0.0,0.0030135202687233686
1396,1111,0.0,0.0007431649719364941
1397,1112,0.0,0.00013323783059604466
1398,1113,11.0,0.013569923117756844
1399,1114,0.0,0.0001926779659697786
1400,1115,0.0,0.004727157298475504
1401,1116,10.0,0.00966033898293972
1402,1117,0.0,0.00013835907157044858
1403,1118,0.0,0.00022558450291398913
1404,1119,0.0,0.004438397940248251
1405,1120,15.0,0.010825779289007187
1406,1121,0.0,0.0002572918019723147
1407,1122,7.0,0.012874658219516277
1408,1123,15.0,0.01094799768179655
1409,1124,0.0,9.637593757361174e-05
1410,1125,0.0,0.00033772707683965564
1411,1126,0.0,9.735345520311967e-05
1412,1127,0.0,0.0036954593379050493
1413,1128,0.0,0.004297364968806505
1414,1129,9.0,0.01095158327370882
1415,1130,0.0,0.0002939772675745189
1416,1131,0.0,0.004371941089630127
1417,1132,0.0,0.0032587647438049316
1418,1133,0.0,0.00019501209317240864
1419,1134,0.0,0.0035121487453579903
1420,1135,15.0,0.012352132238447666
1421,1136,0.0,0.00030307768611237407
1422,1137,0.0,0.004223294090479612
1423,1138,0.0,0.0003677582717500627
1424,1139,0.0,0.0003023433673661202
1426,1140,0.0,0.03658592700958252
1427,1141,0.0,0.0001884067023638636
1428,1142,0.0,0.000571994751226157
1429,1143,8.0,0.015719600021839142
1430,1144,0.0,0.001009151921607554
1433,1145,0.0,0.0654570609331131
1434,1146,0.0,0.00036580083542503417
1435,1147,0.0,0.004795595072209835
1436,1148,0.0,0.0002981281140819192
1437,1149,0.0,0.0002779018832370639
1438,1150,0.0,0.004756050184369087
1439,1151,0.0,0.0036981748417019844
1440,1152,0.0,0.001298304763622582
1441,1153,0.0,0.00024260759528260678
1442,1154,0.0,0.0003902304160874337
1443,1155,0.0,0.004753987770527601
1444,1156,0.0,0.0001791810936992988
1445,1157,0.0,0.0001309275539824739
1446,1158,0.0,0.0003526151122059673
1447,1159,0.0,0.0004539799701888114
1448,1160,0.0,0.0005330026033334434
1449,1161,0.0,0.0042753564193844795
1450,1162,12.0,0.010168783366680145
1451,1163,0.0,5.692481863661669e-05
1452,1164,0.0,0.006871243007481098
1453,1165,7.0,0.010060295462608337
1454,1166,0.0,5.8770179748535156e-05
1455,1167,0.0,0.00029012441518716514
1456,1168,0.0,0.0005467963055707514
1457,1169,0.0,8.14557060948573e-05
1458,1170,0.0,0.003413897706195712
1459,1171,0.0,0.00017549276526551694
1460,1172,0.0,0.00013068437692709267
1461,1173,0.0,0.005414551589637995
1462,1174,0.0,0.0029389928095042706
1463,1175,0.0,0.0020835637114942074
1464,1176,0.0,0.003581549972295761
1465,1177,6.0,0.014355748891830444
1466,1178,0.0,7.881641067797318e-05
1467,1179,0.0,0.0041621970012784
1468,1180,0.0,0.00018386841111350805
1469,1181,2.0,0.013610086403787136
1470,1182,0.0,0.002521107206121087
1471,1183,0.0,0.00014308214304037392
1472,1184,0.0,0.003939790651202202
1473,1185,0.0,0.003583919955417514
1474,1186,0.0,0.004792077466845512
1475,1187,0.0,0.0034368347842246294
1476,1188,0.0,0.00023303508351091295
1477,1189,15.0,0.012700527906417847
1478,1190,0.0,0.00046612261212430894
1479,1191,0.0,6.06846806476824e-05
1480,1192,0.0,0.0021119879093021154
1481,1193,0.0,0.005105103366076946
1482,1194,0.0,4.571199315250851e-05
1483,1195,0.0,0.0035011814907193184
1484,1196,0.0,5.332946602720767e-05
1485,1197,0.0,0.0032364523503929377
1486,1198,0.0,0.002656934317201376
1487,1199,0.0,0.000275262602372095
1488,1200,28.0,0.014902252703905106
1489,1201,0.0,0.00013359308650251478
1490,1202,0.0,0.00023622512526344508
1491,1203,0.0,6.18314734310843e-05
1492,1204,0.0,0.0033874940127134323
1493,1205,0.0,5.707740638172254e-05
1494,1206,0.0,0.00013243674766272306
1495,1207,0.0,6.980895705055445e-05
1496,1208,0.0,5.30505167262163e-05
1497,1209,0.0,0.003607254009693861
1498,1210,0.0,0.0001425361551810056
1499,1211,0.0,0.00036541817826218903
1500,1212,0.0,0.00017931460752151906
1501,1213,0.0,0.000712102628313005
1502,1214,12.0,0.01602904312312603
1503,1215,0.0,0.000234348772210069
1504,1216,0.0,0.0029027939308434725
1505,1217,0.0,0.00013259411207400262
1506,1218,20.0,0.01361941173672676
1507,1219,0.0,0.002912383060902357
1508,1220,0.0,0.0005809020949527621
1509,1221,0.0,0.003762461943551898
1510,1222,0.0,0.0002831315796356648
1511,1223,0.0,0.0035752581898123026
1512,1224,0.0,0.0021643948275595903
1513,1225,0.0,0.004057185724377632
1514,1226,0.0,0.0001136803621193394
1515,1227,0.0,0.003581790952011943
1516,1228,0.0,0.00017891883908305317
1517,1229,0.0,0.004049092531204224
1518,1230,0.0,6.643056985922158e-05
1519,1231,0.0,0.0032912110909819603
1520,1232,0.0,0.00012387036986183375
1521,1233,0.0,0.0026690769009292126
1522,1234,0.0,4.434823858900927e-05
1523,1235,0.0,0.0023277306463569403
1524,1236,0.0,0.00011926650768145919
1525,1237,0.0,9.915828559314832e-05
1526,1238,0.0,0.00014431476301979274
1527,1239,5.0,0.004287971183657646
1529,1240,0.0,0.031219542026519775
1530,1241,0.0,0.0002729558909777552
1531,1242,12.0,0.012137715704739094
1532,1243,0.0,0.003383922390639782
1533,1244,9.0,0.019468875601887703
1534,1245,0.0,7.527112757088616e-05
1535,1246,0.0,0.00013679265975952148
1536,1247,0.0,0.003149316180497408
1537,1248,0.0,0.004036028403788805
1538,1249,0.0,0.0029840515926480293
1539,1250,0.0,0.00019332408555783331
1540,1251,14.0,0.015787916257977486
1541,1252,0.0,0.00012033223902108148
1542,1253,0.0,0.0002126264589605853
1543,1254,0.0,7.3580740718171e-05
1544,1255,0.0,0.00020583986770361662
1545,1256,0.0,0.002421417273581028
1546,1257,0.0,0.00020473002223297954
1547,1258,0.0,0.0001819944300223142
1548,1259,0.0,4.14562200603541e-05
1549,1260,0.0,0.0018186497036367655
1550,1261,0.0,6.994724390096962e-05
1551,1262,0.0,0.0025861714966595173
1552,1263,0.0,0.0027792309410870075
1553,1264,0.0,0.0001481985964346677
1554,1265,0.0,0.0022669266909360886
1555,1266,0.0,0.0024631188716739416
1556,1267,0.0,0.0003239834331907332
1557,1268,0.0,0.00012654304737225175
1558,1269,0.0,6.44898391328752e-05
1559,1270,15.0,0.012388914823532104
1560,1271,0.0,0.00016143560060299933
1561,1272,0.0,0.00015169857942964882
1562,1273,0.0,0.0031828521750867367
1564,1274,0.0,0.04158219322562218
1565,1275,0.0,0.002836706582456827
1566,1276,0.0,4.714488750323653e-05
1567,1277,0.0,0.0034026072826236486
1568,1278,0.0,4.9636364565230906e-05
1569,1279,0.0,0.003156790742650628
1570,1280,0.0,0.0025351739022880793
1571,1281,0.0,5.379199865274131e-05
1572,1282,0.0,0.0031552265863865614
1573,1283,0.0,0.0012467288179323077
1574,1284,0.0,9.834527736529708e-05
1575,1285,0.0,0.00019918917678296566
1576,1286,0.0,0.00018404722504783422
1577,1287,0.0,0.003516819328069687
1578,1288,0.0,0.00020425795810297132
1579,1289,0.0,0.00018611192354001105
1580,1290,0.0,0.004008510150015354
1581,1291,0.0,9.445905743632466e-05
1582,1292,0.0,0.00013676405069418252
1583,1293,0.0,0.00016783476166892797
1584,1294,0.0,4.292010999051854e-05
1585,1295,0.0,0.0023432611487805843
1586,1296,0.0,0.003009169129654765
1587,1297,0.0,0.0001777434372343123
1588,1298,0.0,7.246494351420552e-05
1589,1299,0.0,0.0030718217603862286
1590,1300,0.0,4.5530796342063695e-05
1591,1301,0.0,0.00011093854845967144
1592,1302,0.0,0.00344021781347692
1593,1303,0.0,0.0001239180564880371
1594,1304,0.0,0.0018509863875806332
1595,1305,0.0,0.0020761967170983553
1596,1306,0.0,0.00016194820636883378
1597,1307,0.0,2.7761458113673143e-05
1598,1308,0.0,0.0020701431203633547
1599,1309,0.0,9.522437903797254e-05
1600,1310,0.0,0.00267791748046875
1601,1311,0.0,7.49874088796787e-05
1602,1312,0.0,0.0003605484962463379
1603,1313,0.0,0.0028349673375487328
1604,1314,0.0,0.0025308560580015182
1605,1315,0.0,0.00024369954189751297
1606,1316,16.0,0.017286233603954315
1607,1317,3.0,0.014046179130673409
1609,1318,0.0,0.024153415113687515
1610,1319,0.0,0.001614646869711578
1611,1320,0.0,0.00010134935291716829
1612,1321,0.0,0.00021962881146464497
1613,1322,0.0,0.0015740966191515326
1614,1323,0.0,0.001771202078089118
1615,1324,0.0,0.00019614695338532329
1616,1325,9.0,0.018773477524518967
1617,1326,0.0,0.00020435333135537803
1618,1327,0.0,3.188133268849924e-05
1619,1328,0.0,8.634805271867663e-05
1620,1329,0.0,0.00012344597780611366
1621,1330,0.0,5.4965017625363544e-05
1622,1331,0.0,0.001495637814514339
1623,1332,0.0,0.0015654253074899316
1624,1333,0.0,0.0001287436462007463
1625,1334,0.0,6.77585558150895e-05
1626,1335,0.0,0.0018076490378007293
1627,1336,0.0,8.78334030858241e-05
1628,1337,5.0,0.014598758891224861
1629,1338,0.0,0.00012390375195536762
1630,1339,0.0,0.0012956905411556363
1631,1340,0.0,0.0001788854569895193
1632,1341,0.0,0.002550906967371702
1633,1342,0.0,0.0001080679867300205
1634,1343,0.0,0.001616086927242577
1635,1344,0.0,0.00010667562310118228
1636,1345,0.0,4.2016505176434293e-05
1637,1346,0.0,7.248401379911229e-05
1638,1347,0.0,0.00410439120605588
1639,1348,0.0,0.001761112129315734
1640,1349,0.0,0.0032294285483658314
1641,1350,0.0,0.00020280599710531533
1642,1351,0.0,0.001401741523295641
1643,1352,0.0,0.001436288352124393
1644,1353,0.0,0.0028784358873963356
1645,1354,0.0,0.00017066716100089252
1646,1355,0.0,0.001784048043191433
1647,1356,0.0,0.00011977434041909873
1648,1357,13.0,0.013663790188729763
1649,1358,0.0,0.0002898120728787035
1650,1359,0.0,0.0018176864832639694
1651,1360,0.0,0.00039179562008939683
1652,1361,0.0,5.0487517000874504e-05
1653,1362,0.0,4.9386024329578504e-05
1654,1363,0.0,0.001955060986801982
1655,1364,0.0,9.524822235107422e-05
1656,1365,0.0,0.0023608063347637653
1657,1366,0.0,0.00011886357970070094
1658,1367,0.0,4.864215588895604e-05
1659,1368,0.0,4.398107557790354e-05
1660,1369,0.0,0.0002826678683049977
1662,1370,0.0,0.029300209134817123
1663,1371,0.0,0.00013454198779072613
1664,1372,0.0,0.00031589268473908305
1665,1373,11.0,0.020704736933112144
1666,1374,0.0,0.00010623454727465287
1667,1375,0.0,0.00019510506535880268
1668,1376,0.0,8.292197890114039e-05
1669,1377,0.0,9.050369408214465e-05
1670,1378,0.0,0.0018883609445765615
1671,1379,0.0,9.618281910661608e-05
1672,1380,0.0,0.0019016241421923041
1673,1381,0.0,0.00173015589825809
1674,1382,0.0,0.0020652199164032936
1675,1383,0.0,0.0015572261763736606
1676,1384,0.0,0.0002783393720164895
1677,1385,0.0,0.00048140643048100173
1678,1386,0.0,3.302335608168505e-05
1679,1387,0.0,0.002290425356477499
1680,1388,0.0,0.0018832420464605093
1681,1389,0.0,9.245872206520289e-05
1682,1390,0.0,0.0001570081658428535
1683,1391,0.0,0.002197165507823229
1684,1392,0.0,0.00010859727626666427
1685,1393,0.0,0.00015511750825680792
1686,1394,0.0,0.0013357519637793303
1687,1395,0.0,0.002034258795902133
1688,1396,0.0,0.0028759310953319073
1689,1397,0.0,0.0001727819471852854
1691,1398,0.0,0.034281786531209946
1693,1399,0.0,0.032987598329782486
1694,1400,0.0,0.0011565422173589468
1695,1401,0.0,0.0007827520021237433
1696,1402,0.0,0.0014709066599607468
1697,1403,0.0,3.3433436328778043e-05
1698,1404,0.0,0.00019443035125732422
1699,1405,0.0,0.0001554870541440323
1700,1406,0.0,0.0017925833817571402
1701,1407,0.0,3.157138780807145e-05
1702,1408,0.0,2.7742386009776965e-05
1703,1409,0.0,0.0016641020774841309
1704,1410,0.0,0.0002558898995630443
1705,1411,0.0,0.001178846345283091
1706,1412,0.0,0.0002707028470467776
1707,1413,0.0,0.00010008811659645289
1708,1414,0.0,0.0020069144666194916
1709,1415,0.0,0.0013710522325709462
1710,1416,0.0,0.00021432637004181743
1711,1417,0.0,0.0012579583562910557
1712,1418,0.0,2.8686523364740424e-05
1713,1419,0.0,0.00015619039186276495
1714,1420,0.0,7.807969814166427e-05
1715,1421,0.0,5.63645335205365e-05
1716,1422,0.0,9.106397192226723e-05
1717,1423,0.0,8.026122668525204e-05
1718,1424,0.0,0.0001723527821013704
1719,1425,0.0,0.0015433692606166005
1720,1426,0.0,5.568027336266823e-05
1721,1427,0.0,0.001968085765838623
1723,1428,0.0,0.054081592708826065
1724,1429,0.0,0.0010435795411467552
1725,1430,0.0,0.0026211238000541925
1726,1431,0.0,3.917932554031722e-05
1727,1432,0.0,0.00011256694415351376
1728,1433,12.0,0.001611633226275444
1729,1434,0.0,0.0012765907449647784
1730,1435,18.0,0.0017592358635738492
1731,1436,0.0,2.723455327213742e-05
1732,1437,0.0,5.750417403760366e-05
1733,1438,0.0,6.363391730701551e-05
1734,1439,0.0,8.769511623540893e-05
1735,1440,0.0,0.0010428380919620395
1736,1441,0.0,0.0006838643457740545
1737,1442,13.0,0.0009657764458097517
1738,1443,0.0,0.00018775224452838302
1739,1444,0.0,7.516622281400487e-05
1740,1445,20.0,0.0015850185882300138
1741,1446,0.0,3.052473039133474e-05
1742,1447,0.0,9.34505442273803e-05
1743,1448,18.0,0.027293924242258072
1744,1449,0.0,8.629322110209614e-05
1745,1450,17.0,0.023830782622098923
1746,1451,18.0,0.019634248688817024
1747,1452,0.0,0.0013021635822951794
1748,1453,8.0,0.0029041373636573553
1749,1454,0.0,0.0015359020326286554
1750,1455,4.0,0.0015558266313746572
1751,1456,0.0,0.0007575940690003335
1752,1457,0.0,7.324218313442543e-05
1753,1458,0.0,0.00017996072710957378
1754,1459,0.0,5.206823334447108e-05
1755,1460,0.0,0.00011054992501158267
1756,1461,0.0,7.716417167102918e-05
1757,1462,0.0,5.497932215803303e-05
1758,1463,0.0,0.00015796661318745464
1759,1464,7.0,0.002266588155180216
1760,1465,0.0,0.0012428545160219073
1761,1466,6.0,0.0023589585907757282
1762,1467,0.0,0.001701631466858089
1763,1468,0.0,8.794546010904014e-05
1764,1469,0.0,4.7490597353316844e-05
1765,1470,0.0,5.918741226196289e-05
1766,1471,0.0,5.0418377213645726e-05
1767,1472,0.0,3.224611282348633e-05
1769,1473,11.0,0.02715272828936577
1770,1474,2.0,0.01996513642370701
1771,1475,9.0,0.003286850405856967
1772,1476,0.0,0.0027012466453015804
1773,1477,0.0,0.0016041755443438888
1774,1478,9.0,0.01833990216255188
1775,1479,0.0,0.001184916472993791
1776,1480,10.0,0.002764153527095914
1777,1481,0.0,0.00017438172653783113
1778,1482,0.0,5.9058664191979915e-05
1779,1483,0.0,0.0008791613508947194
1780,1484,0.0,0.00021429776097647846
1781,1485,7.0,0.001843151985667646
1782,1486,10.0,0.003022903110831976
1783,1487,0.0,0.00010635852231644094
1784,1488,2.0,0.019898023456335068
1785,1489,0.0,0.0008308577234856784
1786,1490,0.0,2.2175310732563958e-05
1787,1491,18.0,0.001240017358213663
1788,1492,0.0,0.001168239046819508
1789,1493,0.0,0.0017209433717653155
1790,1494,0.0,0.001328477868810296
1791,1495,13.0,0.019953543320298195
1792,1496,0.0,0.0001581001270096749
1793,1497,0.0,4.831552359974012e-05
1794,1498,0.0,0.0013958835043013096
1795,1499,0.0,0.002246129559352994
1796,1500,16.0,0.0032591819763183594
1797,1501,0.0,0.0015134429559111595
1798,1502,0.0,2.107858563249465e-05
1799,1503,0.0,0.0015872478252276778
1800,1504,0.0,0.0024040460120886564
1801,1505,0.0,7.74502768763341e-05
1802,1506,0.0,0.0009235286270268261
1803,1507,0.0,9.677648631623015e-05
1804,1508,3.0,0.002126915380358696
1805,1509,0.0,3.3814907510532066e-05
1806,1510,0.0,9.008168854052201e-05
1807,1511,0.0,6.742477125953883e-05
1808,1512,0.0,0.0014244484482333064
1809,1513,0.0,8.48746276460588e-05
1810,1514,0.0,0.00014077186642680317
1811,1515,0.0,0.00016335964028257877
1812,1516,15.0,0.01815938577055931
