step,episode,return,loss
1437,795,14.0,0.0037461852189153433
1438,796,0.0,0.010508478619158268
1439,797,0.0,0.01654190942645073
1440,798,0.0,0.001666524331085384
1441,799,0.0,0.0017315649893134832
1442,800,0.0,0.0015804910799488425
1443,801,0.0,0.0017932294867932796
1444,802,11.0,0.0076695955358445644
1445,803,0.0,0.0009853828232735395
1446,804,10.0,0.00524892657995224
1447,805,0.0,0.008120222017168999
1448,806,0.0,0.001959863817319274
1449,807,0.0,0.0011552190408110619
1450,808,0.0,0.0018235290190204978
1451,809,0.0,0.012629371136426926
1452,810,15.0,0.006077145226299763
1453,811,0.0,0.0013739155838266015
1454,812,0.0,0.022437503561377525
1455,813,0.0,0.010896880179643631
1456,814,17.0,0.0019747901242226362
1457,815,7.0,0.004779696464538574
1458,816,0.0,0.007642979267984629
1459,817,15.0,0.002700402634218335
1460,818,22.0,0.002478008158504963
1461,819,14.0,0.002147722290828824
1462,820,0.0,0.0014067065203562379
1464,821,4.0,0.02030882239341736
1465,822,0.0,0.0013761413283646107
1466,823,0.0,0.011772085912525654
1467,824,9.0,0.003936097491532564
1468,825,11.0,0.0031960438936948776
1469,826,0.0,0.00968086440116167
1470,827,10.0,0.007041599601507187
1471,828,0.0,0.0018535804701969028
1473,829,0.0,0.04015727341175079
1474,830,0.0,0.001196930417791009
1475,831,0.0,0.0011510812910273671
1476,832,25.0,0.0018459176644682884
1477,833,14.0,0.004689804278314114
1478,834,13.0,0.003946451935917139
1479,835,24.0,0.0031928943935781717
1480,836,0.0,0.0008050584583543241
1481,837,0.0,0.001170409843325615
1482,838,19.0,0.001812572474591434
1483,839,2.0,0.010297534056007862
1484,840,0.0,0.0018589460523799062
1485,841,12.0,0.0014352487633004785
1486,842,0.0,0.003237285651266575
1487,843,0.0,0.0018493831157684326
1488,844,0.0,0.0016535043250769377
1489,845,5.0,0.010265855118632317
1490,846,11.0,0.0026961469557136297
1491,847,0.0,0.00847451388835907
1492,848,14.0,0.004480252042412758
1493,849,13.0,0.0032040858641266823
1494,850,14.0,0.0025157760828733444
1495,851,8.0,0.006771328393369913
1497,852,0.0,0.024554166942834854
1498,853,0.0,0.0009054457768797874
1499,854,18.0,0.005239748861640692
1500,855,0.0,0.0015914367977529764
1501,856,24.0,0.0012830971973016858
1502,857,0.0,0.001424163579940796
1503,858,0.0,0.011163577437400818
1504,859,7.0,0.004145767539739609
1505,860,17.0,0.002307367278262973
1506,861,13.0,0.003290564985945821
1507,862,12.0,0.00239686481654644
1508,863,0.0,0.008604676462709904
1509,864,0.0,0.0011205148184671998
1510,865,7.0,0.015987705439329147
1511,866,0.0,0.0006970548420213163
1512,867,0.0,0.01123860664665699
1513,868,0.0,0.011968715116381645
1514,869,0.0,0.0007193183992058039
1515,870,0.0,0.0008841753005981445
1516,871,0.0,0.0093771917745471
1517,872,0.0,0.003451139898970723
1518,873,0.0,0.0013000416802242398
1519,874,6.0,0.005846673157066107
1520,875,0.0,0.00042982815648429096
1521,876,0.0,0.0009862803854048252
1522,877,0.0,0.007237388752400875
1523,878,0.0,0.00143027538433671
1524,879,7.0,0.00875423289835453
1525,880,20.0,0.004139738157391548
1526,881,0.0,0.001052186475135386
1527,882,0.0,0.001789903617464006
1528,883,0.0,0.0010555076878517866
1529,884,0.0,0.001867123763076961
1531,885,7.0,0.019323941320180893
1532,886,0.0,0.0013844441855326295
1534,887,3.0,0.03727871552109718
1535,888,0.0,0.0005244206986390054
1536,889,0.0,0.010760754346847534
1537,890,9.0,0.004327123053371906
1538,891,0.0,0.0010789621155709028
1539,892,0.0,0.0008320880006067455
1540,893,0.0,0.012750125490128994
1541,894,0.0,0.00961032323539257
1542,895,27.0,0.001640691771171987
1543,896,0.0,0.000928986060898751
1544,897,9.0,0.005333538167178631
1546,898,0.0,0.021366221830248833
1547,899,16.0,0.005804178770631552
1548,900,0.0,0.0008170902729034424
1549,901,0.0,0.0006894254474900663
1550,902,0.0,0.0009382557473145425
1551,903,10.0,0.004711921326816082
1552,904,0.0,0.0013128590071573853
1553,905,0.0,0.0008602893212810159
1554,906,0.0,0.0009826278546825051
1555,907,0.0,0.013112594373524189
1556,908,0.0,0.0010376882273703814
1557,909,20.0,0.0014232015237212181
1558,910,0.0,0.0003914570843335241
1559,911,0.0,0.00046751261106692255
1560,912,0.0,0.0028191744349896908
1561,913,0.0,0.0006726288702338934
1562,914,11.0,0.003262941725552082
1563,915,0.0,0.0010061883367598057
1564,916,0.0,0.001308388658799231
1565,917,0.0,0.0012054502731189132
1566,918,11.0,0.0032239293213933706
1567,919,0.0,0.0004976272466592491
1568,920,5.0,0.0056616091169416904
1569,921,5.0,0.006955474615097046
1570,922,0.0,0.0022316682152450085
1572,923,0.0,0.04111986979842186
1573,924,7.0,0.0028812503442168236
1574,925,0.0,0.0010541939409449697
1575,926,0.0,0.000504508032463491
1576,927,17.0,0.0031008480582386255
1577,928,15.0,0.004195444285869598
1578,929,0.0,0.0015478109708055854
1579,930,0.0,0.0014879988739266992
1580,931,0.0,0.000531294324900955
1581,932,13.0,0.0023245953489094973
1582,933,12.0,0.0065152645111083984
1583,934,0.0,0.0011255777208134532
1584,935,8.0,0.00462156068533659
1585,936,0.0,0.00880679115653038
1586,937,0.0,0.0015416049864143133
1587,938,20.0,0.006088285241276026
1588,939,9.0,0.004876286722719669
1589,940,0.0,0.000619111058767885
1590,941,19.0,0.0028454517014324665
1591,942,14.0,0.0062416004948318005
1592,943,21.0,0.004428036045283079
1593,944,0.0,0.0014306234661489725
1594,945,0.0,0.0021501099690794945
1595,946,4.0,0.003473973134532571
1596,947,0.0,0.00201984285376966
1597,948,0.0,0.0017699903110042214
1598,949,13.0,0.002851571887731552
1599,950,0.0,0.0004791426472365856
1600,951,17.0,0.0017132377251982689
1601,952,0.0,0.0005262637278065085
1602,953,20.0,0.0026900172233581543
1603,954,0.0,0.0006329583702608943
1604,955,0.0,0.0016860556788742542
1605,956,8.0,0.006646212190389633
1606,957,0.0,0.0005771684227511287
1607,958,0.0,0.0008216273854486644
1608,959,0.0,0.0007964277174323797
1609,960,7.0,0.005030221771448851
1610,961,0.0,0.0022266388405114412
1611,962,0.0,0.0007781159947626293
1612,963,0.0,0.0009100115275941789
1613,964,0.0,0.0005840611411258578
1614,965,0.0,0.0013433301355689764
1615,966,0.0,0.0006556820590049028
1616,967,0.0,0.000463674048660323
1617,968,6.0,0.006113583687692881
1618,969,0.0,0.0011771249119192362
1619,970,0.0,0.0009351324988529086
1620,971,14.0,0.0025110768619924784
1621,972,8.0,0.005297493655234575
1622,973,0.0,0.0018274998292326927
1623,974,0.0,0.0010233616922050714
1624,975,0.0,0.0011963032884523273
1625,976,0.0,0.00033260820782743394
1626,977,0.0,0.00071011419640854
1627,978,0.0,0.014279630035161972
1628,979,13.0,0.004626300185918808
1629,980,12.0,0.004694490227848291
1630,981,0.0,0.000751337967813015
1631,982,0.0,0.00643717497587204
1632,983,0.0,0.0006889462238177657
1633,984,0.0,0.001440850435756147
1634,985,0.0,0.00130385160446167
1635,986,0.0,0.0015180408954620361
1636,987,9.0,0.006282168440520763
1637,988,0.0,0.0006824505398981273
1638,989,0.0,0.0007719623972661793
1639,990,22.0,0.0018061422742903233
1640,991,0.0,0.009173584170639515
1641,992,0.0,0.0007849133107811213
1642,993,0.0,0.0008074140641838312
1643,994,0.0,0.0006438088021241128
1644,995,0.0,0.0010186242870986462
1645,996,13.0,0.0024591470137238503
1646,997,0.0,0.0004573905316647142
1647,998,14.0,0.001918692491017282
1648,999,17.0,0.0011018419172614813
1649,1000,0.0,0.0005708730313926935
1650,1001,14.0,0.004520823713392019
1651,1002,4.0,0.006687818560749292
1652,1003,14.0,0.003840856486931443
1653,1004,15.0,0.0015722918324172497
1655,1005,3.0,0.023496530950069427
1656,1006,0.0,0.0013476252788677812
1657,1007,0.0,0.0008163499878719449
1658,1008,14.0,0.0026400017086416483
1659,1009,0.0,0.0010880004847422242
1660,1010,0.0,0.01012154296040535
1661,1011,18.0,0.0007847976521588862
1662,1012,0.0,0.0011521684937179089
1663,1013,0.0,0.0008144688326865435
1664,1014,0.0,0.015227913856506348
1665,1015,14.0,0.0010742973536252975
1666,1016,23.0,0.001302747754380107
1667,1017,0.0,0.00039489506161771715
1668,1018,4.0,0.006154913920909166
1669,1019,14.0,0.0016032933490350842
1670,1020,0.0,0.0013060187920928001
1671,1021,6.0,0.005674698390066624
1672,1022,12.0,0.003392305225133896
1673,1023,0.0,0.0010048997355625033
1674,1024,0.0,0.0008437967044301331
1675,1025,0.0,0.00045056818635202944
1676,1026,11.0,0.0032987308222800493
1677,1027,24.0,0.0006690549780614674
1678,1028,20.0,0.0011691522086039186
1679,1029,0.0,0.0007056224276311696
1680,1030,0.0,0.001043766736984253
1681,1031,9.0,0.0009777545928955078
1682,1032,0.0,0.0008960819104686379
1683,1033,20.0,0.001058528432622552
1684,1034,0.0,0.0004888820694759488
1685,1035,0.0,0.00037159203202463686
1686,1036,11.0,0.0018169688992202282
1687,1037,0.0,0.0005207443027757108
1688,1038,0.0,0.021685168147087097
1689,1039,10.0,0.0017207479104399681
1690,1040,0.0,0.0011959064286202192
1691,1041,0.0,0.00038529394078068435
1692,1042,25.0,0.0009777689119800925
1693,1043,15.0,0.0017154788365587592
1694,1044,0.0,0.0007339072180911899
1695,1045,7.0,0.0041310740634799
1696,1046,15.0,0.0016694068908691406
1697,1047,0.0,0.0002883696579374373
1698,1048,0.0,0.0008400785736739635
1699,1049,0.0,0.0005231606774032116
1700,1050,5.0,0.0044334218837320805
1701,1051,9.0,0.0028117226902395487
1702,1052,9.0,0.0019304847810417414
1703,1053,0.0,0.0007143151597119868
1704,1054,0.0,0.008918414823710918
1705,1055,0.0,0.013722600415349007
1706,1056,0.0,0.0004416644515004009
1707,1057,0.0,0.012636535800993443
1708,1058,15.0,0.001203889842145145
1709,1059,0.0,0.000886490335687995
1710,1060,0.0,0.015443744137883186
1711,1061,0.0,0.0008564770105294883
1712,1062,0.0,0.0005955385859124362
1713,1063,9.0,0.00463351234793663
1714,1064,0.0,0.00026118993991985917
1715,1065,0.0,0.0009103083284571767
1716,1066,8.0,0.0026448345743119717
1717,1067,0.0,0.0013287102337926626
1718,1068,0.0,0.00031041621696203947
1719,1069,0.0,0.0008421873790211976
1720,1070,9.0,0.001147794653661549
1721,1071,0.0,0.0005954289226792753
1722,1072,0.0,0.0002889275492634624
1723,1073,10.0,0.00292983278632164
1724,1074,3.0,0.006450743414461613
1726,1075,3.0,0.02177666500210762
1727,1076,0.0,0.001187406713142991
1728,1077,0.0,0.0005214023403823376
1729,1078,13.0,0.0042387438006699085
1730,1079,0.0,0.0014915108913555741
1731,1080,0.0,0.001583266188390553
1732,1081,0.0,0.0004490542341955006
1733,1082,0.0,0.00026661157608032227
1735,1083,13.0,0.029225647449493408
1736,1084,9.0,0.0018269538413733244
1737,1085,12.0,0.0026888728607445955
1738,1086,0.0,0.00038462161319330335
1739,1087,0.0,0.013626961037516594
1740,1088,7.0,0.0038485813420265913
1741,1089,0.0,0.0011641872115433216
1742,1090,0.0,0.0007400691392831504
1743,1091,0.0,0.00046725987340323627
1744,1092,0.0,0.0005801176885142922
1745,1093,0.0,0.005396764259785414
1746,1094,0.0,0.00032484292751178145
1747,1095,0.0,0.0012012385996058583
1748,1096,0.0,0.012219429016113281
1749,1097,15.0,0.0024685715325176716
1750,1098,20.0,0.0010334562975913286
1751,1099,0.0,0.011220316402614117
1752,1100,0.0,0.010932552628219128
1753,1101,0.0,0.0005384015967138112
1754,1102,20.0,0.0006327342707663774
1755,1103,0.0,0.0007169687305577099
1756,1104,2.0,0.004405922722071409
1757,1105,0.0,0.01661638915538788
1758,1106,0.0,0.0007151305326260626
1759,1107,19.0,0.0011985445162281394
1760,1108,12.0,0.001510353060439229
1761,1109,0.0,0.009272894822061062
1762,1110,13.0,0.0029481814708560705
1763,1111,0.0,0.0011468386510387063
1764,1112,15.0,0.0015673732850700617
1765,1113,0.0,0.0008337151957675815
1766,1114,0.0,0.0006246793200261891
1767,1115,9.0,0.0026050806045532227
1768,1116,0.0,0.010135848075151443
1769,1117,0.0,0.00041381953633390367
1770,1118,0.0,0.02113165892660618
1771,1119,0.0,0.0013218116946518421
1773,1120,6.0,0.029940076172351837
1774,1121,7.0,0.004309396725147963
1775,1122,0.0,0.00022352456289809197
1776,1123,28.0,0.0007094430620782077
1777,1124,0.0,0.0003106236399617046
1779,1125,0.0,0.02709301933646202
1780,1126,0.0,0.0002648305962793529
1781,1127,0.0,0.015267700888216496
1782,1128,0.0,0.0008117997203953564
1783,1129,0.0,0.0003245019761379808
1785,1130,5.0,0.018896332010626793
1786,1131,0.0,0.000424694997491315
1787,1132,0.0,0.0216282419860363
1788,1133,0.0,0.0008554303203709424
1789,1134,0.0,0.0008520149858668447
1790,1135,0.0,0.000924229621887207
1791,1136,0.0,0.0005486583686433733
1792,1137,12.0,0.0022282765712589025
1794,1138,8.0,0.039268605411052704
1795,1139,20.0,0.002557208528742194
1796,1140,0.0,0.0015576923033222556
1797,1141,20.0,0.00206928001716733
1798,1142,19.0,0.003959729801863432
1799,1143,0.0,0.0006329822354018688
1800,1144,0.0,0.015933368355035782
1802,1145,0.0,0.02751375362277031
1803,1146,15.0,0.002077941782772541
1804,1147,21.0,0.0016224980354309082
1805,1148,0.0,0.016330983489751816
1806,1149,0.0,0.0008519136463291943
1807,1150,23.0,0.0010554790496826172
1808,1151,0.0,0.0007232034113258123
1809,1152,7.0,0.00464163301512599
1810,1153,0.0,0.0005947899771854281
1811,1154,0.0,0.00853614043444395
1812,1155,0.0,0.00019951580907218158
1813,1156,13.0,0.005896969698369503
1814,1157,0.0,0.0002715802111197263
1815,1158,26.0,0.0013030337868258357
1816,1159,0.0,0.00026601075660437346
1817,1160,0.0,0.0002646016946528107
1818,1161,0.0,0.0008453213959001005
1819,1162,0.0,0.01009355764836073
1822,1163,0.0,0.0341772697865963
1824,1164,0.0,0.02102813869714737
1825,1165,12.0,0.006533544044941664
1826,1166,15.0,0.009908201172947884
1827,1167,9.0,0.0034127854742109776
1828,1168,0.0,0.00048083660658448935
1829,1169,0.0,0.0003253817558288574
1830,1170,10.0,0.006004788912832737
1831,1171,0.0,0.008918080478906631
1832,1172,4.0,0.011741082184016705
1833,1173,0.0,0.0007800638559274375
1834,1174,14.0,0.0036609219387173653
1835,1175,0.0,0.0007453751168213785
1836,1176,0.0,0.000591492629610002
1837,1177,0.0,0.0004971825983375311
1838,1178,0.0,0.00023237943241838366
1839,1179,2.0,0.0031435012351721525
1840,1180,0.0,0.0005092692445032299
1842,1181,8.0,0.018940938636660576
1843,1182,0.0,0.00018639802874531597
1844,1183,14.0,0.0020566843450069427
1845,1184,0.0,0.0005707716918550432
1846,1185,14.0,0.0027434586081653833
1847,1186,0.0,0.0092572420835495
1848,1187,0.0,0.000464482291135937
1849,1188,9.0,0.003160462249070406
1850,1189,0.0,0.013610152527689934
1852,1190,0.0,0.02333172783255577
1853,1191,0.0,0.0008534800726920366
1854,1192,0.0,0.00033188104862347245
1855,1193,15.0,0.001980769680812955
1856,1194,0.0,0.0009935712441802025
1857,1195,0.0,0.0003214216267224401
1858,1196,10.0,0.0035055445041507483
1859,1197,7.0,0.002748727798461914
1860,1198,17.0,0.0016057109460234642
1861,1199,0.0,0.00044462442747317255
1862,1200,22.0,0.0011701822513714433
1863,1201,0.0,0.0002607369387988001
1864,1202,5.0,0.00810365192592144
1865,1203,0.0,0.008863167837262154
1866,1204,0.0,0.0002771878207568079
1867,1205,13.0,0.0030047702603042126
1868,1206,15.0,0.0034076476003974676
1869,1207,0.0,0.0007411229307763278
1870,1208,0.0,0.0011869561858475208
1871,1209,0.0,0.0006869470817036927
1872,1210,4.0,0.0029519509989768267
1873,1211,0.0,0.0008222794276662171
1875,1212,14.0,0.02039438486099243
1876,1213,5.0,0.005430292803794146
1877,1214,0.0,0.000684823957271874
1878,1215,0.0,0.0002520871057640761
1879,1216,0.0,0.0007604229031130672
1880,1217,0.0,0.0002187299687648192
1881,1218,4.0,0.0022703432478010654
1882,1219,0.0,0.011162195354700089
1883,1220,0.0,0.00039043903234414756
1884,1221,0.0,0.0002275204606121406
1885,1222,9.0,0.008376984857022762
1886,1223,0.0,0.00047687170444987714
1887,1224,0.0,0.0004449391271919012
1888,1225,0.0,0.01641709730029106
1889,1226,0.0,0.0003079604939557612
1890,1227,25.0,0.0008554983069188893
1891,1228,0.0,0.00816606730222702
1892,1229,0.0,0.00031006336212158203
1893,1230,0.0,0.0001856231683632359
1895,1231,6.0,0.038861893117427826
1896,1232,0.0,0.0005616402486339211
1897,1233,20.0,0.004464957397431135
1899,1234,7.0,0.01973036304116249
1900,1235,0.0,0.0008246516808867455
1901,1236,0.0,0.008420496247708797
1902,1237,16.0,0.0023894975893199444
1903,1238,0.0,0.0008614277467131615
1904,1239,0.0,0.01227299403399229
1905,1240,3.0,0.00713316909968853
1906,1241,0.0,0.006988980807363987
1907,1242,10.0,0.002974915551021695
1908,1243,0.0,0.0006095886346884072
1909,1244,0.0,0.0005290746339596808
1910,1245,25.0,0.0012514018453657627
1911,1246,13.0,0.004658575169742107
1912,1247,0.0,0.00022367476776707917
1913,1248,9.0,0.003935608547180891
1915,1249,0.0,0.023910382762551308
1916,1250,0.0,0.0003113388956990093
1917,1251,0.0,0.00036792753962799907
1918,1252,0.0,0.0007867264794185758
1919,1253,0.0,0.00031611681333743036
1920,1254,22.0,0.0018038033740594983
1922,1255,0.0,0.02636934071779251
1923,1256,0.0,0.0007329153595492244
1924,1257,0.0,0.00019421338220126927
1925,1258,11.0,0.0048315501771867275
1926,1259,0.0,0.00031075478182174265
1927,1260,5.0,0.0063397809863090515
1928,1261,0.0,0.0002969622437376529
1929,1262,0.0,0.013737468048930168
1930,1263,0.0,0.0007465839153155684
1931,1264,19.0,0.0020177268888801336
1933,1265,0.0,0.030036084353923798
1934,1266,15.0,0.002052533673122525
1935,1267,0.0,0.00013927459076512605
1936,1268,0.0,0.0006375706288963556
1937,1269,0.0,0.0007276511169038713
1938,1270,5.0,0.0060975500382483006
1939,1271,0.0,0.011625954881310463
1940,1272,8.0,0.005406064912676811
1941,1273,0.0,0.0004907321999780834
1942,1274,19.0,0.0017889642622321844
1943,1275,21.0,0.002634155796840787
1945,1276,0.0,0.02184298262000084
1946,1277,0.0,0.0013236283557489514
1947,1278,1.0,0.004017202649265528
1948,1279,0.0,0.0007277858094312251
1949,1280,13.0,0.004284729715436697
1950,1281,0.0,0.00084141013212502
1951,1282,10.0,0.0051703378558158875
1952,1283,0.0,0.00025820016162469983
1953,1284,0.0,0.001158244558610022
1954,1285,0.0,0.00015652655565645546
1955,1286,0.0,0.01762213185429573
1957,1287,0.0,0.025829533115029335
1959,1288,17.0,0.033685918897390366
1960,1289,0.0,0.0002533888618927449
1961,1290,0.0,0.0016791868256404996
1962,1291,0.0,0.0002970051718875766
1963,1292,0.0,0.00034632920869626105
1964,1293,0.0,0.0006278085638768971
1965,1294,0.0,0.0009270930313505232
1966,1295,0.0,0.0005857849027961493
1967,1296,0.0,0.009353606030344963
1968,1297,0.0,0.0002123713493347168
1969,1298,0.0,0.0007978868088684976
1970,1299,0.0,0.0006261181551963091
1971,1300,0.0,0.0003154826117679477
1972,1301,17.0,0.00487331859767437
1973,1302,0.0,0.00037925958167761564
1974,1303,7.0,0.002223827876150608
1975,1304,0.0,0.007813365198671818
1976,1305,0.0,0.01043572649359703
1977,1306,0.0,0.009135122410953045
1978,1307,0.0,0.0010127020068466663
1979,1308,0.0,0.00041996000800281763
1980,1309,0.0,0.000429341773269698
1981,1310,13.0,0.007324869278818369
1982,1311,7.0,0.004955932963639498
1983,1312,0.0,0.000557808845769614
1984,1313,0.0,0.00034245013375766575
1985,1314,2.0,0.007684940937906504
1986,1315,0.0,0.0004315614642109722
1987,1316,0.0,0.0010511636501178145
1988,1317,21.0,0.0014969253679737449
1989,1318,3.0,0.0072048199363052845
1990,1319,10.0,0.0031342029105871916
1991,1320,0.0,0.0012882852461189032
1992,1321,0.0,0.0003024196485057473
1993,1322,0.0,0.0064320992678403854
1994,1323,14.0,0.0019652985502034426
1995,1324,0.0,0.015188738703727722
1996,1325,7.0,0.0053191110491752625
1997,1326,0.0,0.00031339883571490645
1998,1327,0.0,0.0005182218155823648
1999,1328,0.0,0.0012945521157234907
2000,1329,11.0,0.00423011276870966
