update,policy_loss,value_loss,entropy,steps
683,0.0007639050600118935,nan,0.0,998
684,0.0018189549446105957,nan,0.0,999
685,0.0017228674842044711,nan,0.0,1000
686,0.0004396581498440355,nan,0.0,1001
687,0.0004741668526548892,nan,0.0,1002
688,0.0004002594796475023,nan,0.0,1003
689,0.00021370648755691946,nan,0.0,1004
690,0.0003451704978942871,nan,0.0,1005
691,0.00033389567397534847,nan,0.0,1006
692,0.00020165681780781597,nan,0.0,1007
693,0.0003158259205520153,nan,0.0,1008
694,0.03802778571844101,nan,0.0,1009
695,0.0005274676950648427,nan,0.0,1010
696,0.00021223067597020417,nan,0.0,1011
697,0.00019522904767654836,nan,0.0,1012
698,0.0011202525347471237,nan,0.0,1013
699,0.0007043862133286893,nan,0.0,1014
700,0.00018305062258150429,nan,0.0,1015
701,0.0015981602482497692,nan,0.0,1016
702,0.0001024913799483329,nan,0.0,1017
703,0.0002173280663555488,nan,0.0,1018
704,0.00015466450713574886,nan,0.0,1019
705,0.0007867765380069613,nan,0.0,1020
706,0.0004914855817332864,nan,0.0,1021
707,0.0007516169571317732,nan,0.0,1022
708,0.0005354332970455289,nan,0.0,1023
709,0.0008501195698045194,nan,0.0,1024
710,0.0004325008194427937,nan,0.0,1025
711,0.0009503745823167264,nan,0.0,1026
712,0.00032484292751178145,nan,0.0,1027
713,0.0004073023737873882,nan,0.0,1028
714,0.0003225946275051683,nan,0.0,1029
715,0.0006860684952698648,nan,0.0,1030
716,0.00027097223210148513,nan,0.0,1031
717,0.00047010183334350586,nan,0.0,1032
718,0.00046842574374750257,nan,0.0,1033
719,0.0005985808093100786,nan,0.0,1034
720,0.0005822038510814309,nan,0.0,1035
721,0.0006517076399177313,nan,0.0,1036
722,0.00040186403202824295,nan,0.0,1037
723,0.00027626752853393555,nan,0.0,1038
724,0.00023297547886613756,nan,0.0,1039
725,0.0002947974135167897,nan,0.0,1040
726,0.0005098080728203058,nan,0.0,1041
727,0.0012733006151393056,nan,0.0,1042
728,0.000515015097334981,nan,0.0,1043
729,0.0005398273351602256,nan,0.0,1044
730,0.000482535338960588,nan,0.0,1045
731,0.0005944585427641869,nan,0.0,1046
732,0.00023177861294243485,nan,0.0,1047
733,0.0005514383083209395,nan,0.0,1048
734,0.00042821167153306305,nan,0.0,1049
735,0.0007480001077055931,nan,0.0,1050
736,0.0009876703843474388,nan,0.0,1051
737,0.00045325994142331183,nan,0.0,1052
738,0.00032599447877146304,nan,0.0,1053
739,0.0008976602111943066,nan,0.0,1054
740,0.0384303443133831,nan,0.0,1055
741,0.001170437317341566,nan,0.0,1056
742,0.00037890911335125566,nan,0.0,1057
743,0.00016129016876220703,nan,0.0,1058
744,0.00025084734079428017,nan,0.0,1059
745,0.0008297085296362638,nan,0.0,1060
746,0.00048419475206173956,nan,0.0,1061
747,0.0004434680740814656,nan,0.0,1062
748,0.00022337197151500732,nan,0.0,1063
749,0.001417057472281158,nan,0.0,1064
750,0.00017830132856033742,nan,0.0,1065
751,0.0007491803262382746,nan,0.0,1066
752,0.00018583536439109594,nan,0.0,1067
753,0.0004127597785554826,nan,0.0,1068
754,0.0010668420000001788,nan,0.0,1069
755,0.0005932283238507807,nan,0.0,1070
756,0.0008271312690339983,nan,0.0,1071
757,0.0001454234152333811,nan,0.0,1072
758,0.0014271187828853726,nan,0.0,1073
759,0.0011181187583133578,nan,0.0,1074
760,0.0007456517196260393,nan,0.0,1075
761,0.0006109141977503896,nan,0.0,1076
762,0.00019004583009518683,nan,0.0,1077
763,0.040731582790613174,nan,0.0,1078
764,0.0007618808303959668,nan,0.0,1079
765,0.0002659320889506489,nan,0.0,1080
766,0.0005023431731387973,nan,0.0,1081
767,0.0011205911869183183,nan,0.0,1082
768,0.0007403516792692244,nan,0.0,1083
769,0.01590089499950409,nan,0.0,1085
770,0.0004170608299318701,nan,0.0,1086
771,0.0004095101321581751,nan,0.0,1087
772,0.000979032483883202,nan,0.0,1088
773,0.00020364283409435302,nan,0.0,1089
774,0.0009899783181026578,nan,0.0,1090
775,0.00014820575597696006,nan,0.0,1091
776,0.0267452634871006,nan,0.0,1093
777,0.0001507663691882044,nan,0.0,1094
778,0.00012182712089270353,nan,0.0,1095
779,0.00042049167677760124,nan,0.0,1096
780,0.0002994942478835583,nan,0.0,1097
781,0.0005118536646477878,nan,0.0,1098
782,0.0008482670527882874,nan,0.0,1099
783,0.00035821914207190275,nan,0.0,1100
784,0.0006940769962966442,nan,0.0,1101
785,0.0002656626747921109,nan,0.0,1102
786,0.026802314445376396,nan,0.0,1104
787,0.0005053734639659524,nan,0.0,1105
788,0.00044509649160318077,nan,0.0,1106
789,0.014756659977138042,nan,0.0,1108
790,0.00022505997912958264,nan,0.0,1109
791,0.0005129456403665245,nan,0.0,1110
792,0.0005852222093380988,nan,0.0,1111
793,0.0002792692102957517,nan,0.0,1112
794,0.0007158708176575601,nan,0.0,1113
795,0.0013579630758613348,nan,0.0,1114
796,0.0007229566690512002,nan,0.0,1115
797,0.0004522895615082234,nan,0.0,1116
798,0.0005939221009612083,nan,0.0,1117
799,0.00032537936931475997,nan,0.0,1118
800,0.00024640082847326994,nan,0.0,1119
801,0.04279560595750809,nan,0.0,1121
802,0.0007805657223798335,nan,0.0,1122
803,0.00046723842388018966,nan,0.0,1123
804,0.0005148553755134344,nan,0.0,1124
805,0.0008205461199395359,nan,0.0,1125
806,0.002220544731244445,nan,0.0,1126
807,0.0008649611263535917,nan,0.0,1127
808,0.0005327296094037592,nan,0.0,1128
809,0.00037904022610746324,nan,0.0,1129
810,0.000128128522192128,nan,0.0,1130
811,0.00038529394078068435,nan,0.0,1131
812,0.00046061514876782894,nan,0.0,1132
813,0.00019461631018202752,nan,0.0,1133
814,0.0010805606143549085,nan,0.0,1134
815,0.00017002344247885048,nan,0.0,1135
816,0.0004251027130521834,nan,0.0,1136
817,0.00052113295532763,nan,0.0,1137
818,5.709648030460812e-05,nan,0.0,1138
819,0.000746204808820039,nan,0.0,1139
820,0.0006873178062960505,nan,0.0,1140
821,0.0002937006938736886,nan,0.0,1141
822,0.0003850269131362438,nan,0.0,1142
823,0.0007454824517481029,nan,0.0,1143
824,0.04235983267426491,nan,0.0,1144
825,0.0004583167901728302,nan,0.0,1145
826,0.00037521362537518144,nan,0.0,1146
827,0.0002730631676968187,nan,0.0,1147
828,0.0009754943894222379,nan,0.0,1148
829,0.00016819476149976254,nan,0.0,1149
830,0.0004374241689220071,nan,0.0,1150
831,0.00039998767897486687,nan,0.0,1151
832,0.001230959896929562,nan,0.0,1152
833,0.00012725114356726408,nan,0.0,1153
834,0.00029744862695224583,nan,0.0,1154
835,0.00045543909072875977,nan,0.0,1155
836,0.0005636119749397039,nan,0.0,1156
837,9.300231613451615e-05,nan,0.0,1157
838,0.0013526368420571089,nan,0.0,1158
839,0.00017585039313416928,nan,0.0,1159
840,0.0005912733031436801,nan,0.0,1160
841,7.081985677359626e-05,nan,0.0,1161
842,7.740974251646549e-05,nan,0.0,1162
843,0.0011617064010351896,nan,0.0,1163
844,0.0003150629927404225,nan,0.0,1164
845,0.0002958607510663569,nan,0.0,1165
846,0.0005323219229467213,nan,0.0,1166
847,0.0003598141483962536,nan,0.0,1167
848,0.0003923034528270364,nan,0.0,1168
849,0.0008261012844741344,nan,0.0,1169
850,0.0005437945947051048,nan,0.0,1170
851,0.00036738632479682565,nan,0.0,1171
852,0.00025339602143503726,nan,0.0,1172
853,0.00017700194439385086,nan,0.0,1173
854,0.00020797013712581247,nan,0.0,1174
855,0.0007004094077274203,nan,0.0,1175
856,0.00041372061241418123,nan,0.0,1176
857,0.0002870917378459126,nan,0.0,1177
858,0.0008207201608456671,nan,0.0,1178
859,0.0004610848263837397,nan,0.0,1179
860,0.00025002716574817896,nan,0.0,1180
861,0.00022387980425264686,nan,0.0,1181
862,0.00016967534611467272,nan,0.0,1182
863,0.0005026149447076023,nan,0.0,1183
864,0.00041186570888385177,nan,0.0,1184
865,0.0006582402857020497,nan,0.0,1185
866,0.00040042639011517167,nan,0.0,1186
867,0.0013787150382995605,nan,0.0,1187
868,0.0004920673090964556,nan,0.0,1188
869,0.0002010679163504392,nan,0.0,1189
870,0.0006956338766030967,nan,0.0,1190
871,0.001182284322567284,nan,0.0,1191
872,0.0009154200088232756,nan,0.0,1192
873,0.0005661654286086559,nan,0.0,1193
874,0.00026590583729557693,nan,0.0,1194
875,0.0003171729913447052,nan,0.0,1195
876,0.0003301334218122065,nan,0.0,1196
877,0.0003383803414180875,nan,0.0,1197
878,0.0003344726574141532,nan,0.0,1198
879,0.00123182765673846,nan,0.0,1199
880,0.0010919809574261308,nan,0.0,1200
881,0.00011501788685563952,nan,0.0,1201
882,0.000549697841051966,nan,0.0,1202
883,0.00010363102046540007,nan,0.0,1203
884,0.0006696105119772255,nan,0.0,1204
885,0.0004364633350633085,nan,0.0,1205
886,0.015405666083097458,nan,0.0,1207
887,0.00015948772488627583,nan,0.0,1208
888,0.0008119654376059771,nan,0.0,1209
889,0.00029760837787762284,nan,0.0,1210
890,0.0003850197826977819,nan,0.0,1211
891,0.0008416604832746089,nan,0.0,1212
892,5.284309372655116e-05,nan,0.0,1213
893,0.0002321815409231931,nan,0.0,1214
894,7.473945152014494e-05,nan,0.0,1215
895,0.000428538303822279,nan,0.0,1216
896,0.0005386328557506204,nan,0.0,1217
897,0.0001784348423825577,nan,0.0,1218
898,0.00011225700291106477,nan,0.0,1219
899,0.00016871452680788934,nan,0.0,1220
900,0.00010206698789261281,nan,0.0,1221
901,0.0004602741973940283,nan,0.0,1222
902,0.0001227664906764403,nan,0.0,1223
903,0.044767946004867554,nan,0.0,1224
904,0.0010108327260240912,nan,0.0,1225
905,0.00031911133555695415,nan,0.0,1226
906,0.0007782220491208136,nan,0.0,1227
907,0.0005910062463954091,nan,0.0,1228
908,0.00045470474287867546,nan,0.0,1229
909,0.00021309852309059352,nan,0.0,1230
910,0.0004791521932929754,nan,0.0,1231
911,0.000147120954352431,nan,0.0,1232
912,8.584021998103708e-05,nan,0.0,1233
913,0.0002561449946369976,nan,0.0,1234
914,0.03411150351166725,nan,0.0,1236
915,8.490562322549522e-05,nan,0.0,1237
916,0.0004714226524811238,nan,0.0,1238
917,0.00019310950301587582,nan,0.0,1239
918,0.00022628545411862433,nan,0.0,1240
919,0.024800805374979973,nan,0.0,1242
920,0.000546333787497133,nan,0.0,1243
921,0.00022358416754286736,nan,0.0,1244
922,0.0004627942980732769,nan,0.0,1245
923,0.00031238794326782227,nan,0.0,1246
924,0.00043123005889356136,nan,0.0,1247
925,0.001451950054615736,nan,0.0,1248
926,0.0005372643354348838,nan,0.0,1249
927,0.0007166647701524198,nan,0.0,1250
928,0.00039167163777165115,nan,0.0,1251
929,0.000542116176802665,nan,0.0,1252
930,0.00020265101920813322,nan,0.0,1253
931,0.0008043742273002863,nan,0.0,1254
932,7.507324335165322e-05,nan,0.0,1255
933,0.0003345179429743439,nan,0.0,1256
934,0.0002249026292702183,nan,0.0,1257
935,0.00010425567597849295,nan,0.0,1258
936,0.00010211467451881617,nan,0.0,1259
937,0.000515868654474616,nan,0.0,1260
938,0.00031521558412350714,nan,0.0,1261
939,0.0007744503091089427,nan,0.0,1262
940,0.00022463560162577778,nan,0.0,1263
941,0.0004438543110154569,nan,0.0,1264
942,0.00016901492199394852,nan,0.0,1265
943,0.0004601478576660156,nan,0.0,1266
944,0.0005706596421077847,nan,0.0,1267
945,0.000570886128116399,nan,0.0,1268
946,0.00028555869357660413,nan,0.0,1269
947,0.0004721784498542547,nan,0.0,1270
948,0.0004834961728192866,nan,0.0,1271
949,0.0002916741359513253,nan,0.0,1272
950,0.00017967939493246377,nan,0.0,1273
951,0.0005061220726929605,nan,0.0,1274
952,0.000264046189840883,nan,0.0,1275
953,0.00020712614059448242,nan,0.0,1276
954,0.0003521036996971816,nan,0.0,1277
955,0.00015960932068992406,nan,0.0,1278
956,0.00038883686647750437,nan,0.0,1279
957,0.0007043075165711343,nan,0.0,1280
958,0.00011381625517969951,nan,0.0,1281
959,0.0005823564133606851,nan,0.0,1282
960,0.00012575149594340473,nan,0.0,1283
961,0.0005608892533928156,nan,0.0,1284
962,0.0011456561041995883,nan,0.0,1285
963,0.00018764733977150172,nan,0.0,1286
964,0.00023467540449928492,nan,0.0,1287
965,0.00014321088383439928,nan,0.0,1288
966,0.0002687859523575753,nan,0.0,1289
967,0.0008593773818574846,nan,0.0,1290
968,0.0002522277645766735,nan,0.0,1291
969,0.0005445361020974815,nan,0.0,1292
970,0.000805466144811362,nan,0.0,1293
971,0.00020475148630794138,nan,0.0,1294
972,0.06008458510041237,nan,0.0,1296
973,0.00023899316147435457,nan,0.0,1297
974,0.0006859683780930936,nan,0.0,1298
975,5.045413854531944e-05,nan,0.0,1299
976,6.743907579220831e-05,nan,0.0,1300
977,0.00045731067075394094,nan,0.0,1301
978,0.0006064724875614047,nan,0.0,1302
979,0.00034550190321169794,nan,0.0,1303
980,0.00010275363456457853,nan,0.0,1304
981,5.951404455117881e-05,nan,0.0,1305
982,0.0007145237759687006,nan,0.0,1306
983,0.0005131459329277277,nan,0.0,1307
984,0.0003063130425289273,nan,0.0,1308
985,0.00026387692196294665,nan,0.0,1309
986,8.569717465434223e-05,nan,0.0,1310
987,0.00022702215937897563,nan,0.0,1311
988,0.000167927733855322,nan,0.0,1312
989,0.00012957811122760177,nan,0.0,1313
990,0.0002774620079435408,nan,0.0,1314
991,7.3480601713527e-05,nan,0.0,1315
992,0.00032228947384282947,nan,0.0,1316
993,0.023154910653829575,nan,0.0,1318
994,0.00043248652946203947,nan,0.0,1319
995,0.0002565050090197474,nan,0.0,1320
996,0.02905847504734993,nan,0.0,1322
997,0.00012413262447807938,nan,0.0,1323
998,0.0003392839280422777,nan,0.0,1324
999,0.00022885322687216103,nan,0.0,1325
1000,0.0006505417404696345,nan,0.0,1326
1001,0.0005536675453186035,nan,0.0,1327
1002,0.00015883207379374653,nan,0.0,1328
1003,0.00024725435650907457,nan,0.0,1329
1004,0.00025809762883000076,nan,0.0,1330
1005,0.0005814671167172492,nan,0.0,1331
1006,0.0001053047162713483,nan,0.0,1332
1007,0.00017817497428040951,nan,0.0,1333
1008,0.00030002117273397744,nan,0.0,1334
1009,0.016836017370224,nan,0.0,1336
1010,0.0001166343645309098,nan,0.0,1337
1011,0.00019146918202750385,nan,0.0,1338
1012,0.00013966082769911736,nan,0.0,1339
1013,0.0004109072615392506,nan,0.0,1340
1014,0.000522456131875515,nan,0.0,1341
1015,0.0006926775095053017,nan,0.0,1342
1016,0.0007339835283346474,nan,0.0,1343
1017,0.00017032146570272744,nan,0.0,1344
1018,0.000212051862035878,nan,0.0,1345
1019,0.0005577874253503978,nan,0.0,1346
1020,0.00014922856644261628,nan,0.0,1347
1021,0.0001770687085809186,nan,0.0,1348
1022,0.00024079799186438322,nan,0.0,1349
1023,0.0001040029528667219,nan,0.0,1350
1024,0.0004599881067406386,nan,0.0,1351
1025,0.00018322467803955078,nan,0.0,1352
1026,0.0006622195360250771,nan,0.0,1353
1027,0.0001029920531436801,nan,0.0,1354
1028,0.00013867854431737214,nan,0.0,1355
1029,0.02917121909558773,nan,0.0,1357
1030,0.0001331043167738244,nan,0.0,1358
1031,0.0002498030662536621,nan,0.0,1359
1032,8.872032049112022e-05,nan,0.0,1360
1033,0.00013351916277315468,nan,0.0,1361
1034,0.0001044034943333827,nan,0.0,1362
1035,0.00037847040221095085,nan,0.0,1363
1036,0.0005100273992866278,nan,0.0,1364
1037,4.349708615336567e-05,nan,0.0,1365
1038,7.773398829158396e-05,nan,0.0,1366
1039,0.00018978594744112343,nan,0.0,1367
1040,0.0006518220761790872,nan,0.0,1368
1041,0.00015527009963989258,nan,0.0,1369
1042,0.0001784157648216933,nan,0.0,1370
1043,8.295058796647936e-05,nan,0.0,1371
1044,0.00020299434254411608,nan,0.0,1372
1045,0.00042629954987205565,nan,0.0,1373
1046,0.033163562417030334,nan,0.0,1375
1047,0.00042044161818921566,nan,0.0,1376
1048,0.0009499668958596885,nan,0.0,1377
1049,0.0002883744309656322,nan,0.0,1378
1050,0.0002671790134627372,nan,0.0,1379
1051,0.00011852740863105282,nan,0.0,1380
1052,0.0005726790404878557,nan,0.0,1381
1053,0.03485143557190895,nan,0.0,1383
1054,0.00034710884210653603,nan,0.0,1384
1055,0.0006426024483516812,nan,0.0,1385
1056,0.00027185678482055664,nan,0.0,1386
1057,0.00011404990800656378,nan,0.0,1387
1058,0.0004211282648611814,nan,0.0,1388
1059,0.0004070115101058036,nan,0.0,1389
1060,0.00043530462426133454,nan,0.0,1390
1061,0.00015567302762065083,nan,0.0,1391
1062,0.000506255601067096,nan,0.0,1392
1063,0.00019780157890636474,nan,0.0,1393
1064,0.00015975951100699604,nan,0.0,1394
1065,0.000427837367169559,nan,0.0,1395
1066,0.0002315902675036341,nan,0.0,1396
1067,0.000525276642292738,nan,0.0,1397
1068,0.00017343521176371723,nan,0.0,1398
1069,0.00013413428678177297,nan,0.0,1399
1070,0.0001238727563759312,nan,0.0,1400
1071,0.0005442690453492105,nan,0.0,1401
1072,0.0001353716797893867,nan,0.0,1402
1073,0.0005810546572320163,nan,0.0,1403
1074,0.000374324299627915,nan,0.0,1404
1075,0.00014653205289505422,nan,0.0,1405
1076,0.00031392095843330026,nan,0.0,1406
1077,9.502887405687943e-05,nan,0.0,1407
1078,0.0003224182000849396,nan,0.0,1408
1079,7.44819626561366e-05,nan,0.0,1409
1080,8.172034722520038e-05,nan,0.0,1410
1081,0.0002906870795413852,nan,0.0,1411
1082,0.0009243750246241689,nan,0.0,1412
1083,0.00029466627165675163,nan,0.0,1413
1084,0.0003412771038711071,nan,0.0,1414
1085,0.0009125113137997687,nan,0.0,1415
1086,0.0003731751348823309,nan,0.0,1416
1087,6.950378156034276e-05,nan,0.0,1417
1088,0.00030290125869214535,nan,0.0,1418
1089,0.00041358231101185083,nan,0.0,1419
1090,0.0004013943544123322,nan,0.0,1420
1091,6.314754136838019e-05,nan,0.0,1421
1092,0.0007782387547194958,nan,0.0,1422
1093,0.00025846718926914036,nan,0.0,1423
1094,0.00014213085523806512,nan,0.0,1424
1095,0.0001305961632169783,nan,0.0,1425
1096,8.218765287892893e-05,nan,0.0,1426
1097,0.00019217967928852886,nan,0.0,1427
1098,0.0009580707410350442,nan,0.0,1428
1099,0.00012200355558888987,nan,0.0,1429
1100,0.0004073882009834051,nan,0.0,1430
1101,0.034627337008714676,nan,0.0,1432
1102,0.00040102718048729,nan,0.0,1433
1103,0.0002623701002448797,nan,0.0,1434
1104,0.0007593631744384766,nan,0.0,1435
1105,0.0002226543438155204,nan,0.0,1436
1106,0.000311865791445598,nan,0.0,1437
1107,6.156444578664377e-05,nan,0.0,1438
1108,9.993553248932585e-05,nan,0.0,1439
1109,0.00021198033937253058,nan,0.0,1440
1110,0.0005065274308435619,nan,0.0,1441
1111,8.980750862974674e-05,nan,0.0,1442
1112,0.0013777827844023705,nan,0.0,1443
1113,0.0001224660809384659,nan,0.0,1444
1114,0.0005052661872468889,nan,0.0,1445
1115,0.00015412092034239322,nan,0.0,1446
1116,0.00019062757201027125,nan,0.0,1447
1117,0.00018906116019934416,nan,0.0,1448
1118,0.0001441574131604284,nan,0.0,1449
1119,0.0002361059159738943,nan,0.0,1450
1120,0.0002327179827261716,nan,0.0,1451
1121,0.00024942634627223015,nan,0.0,1452
1122,6.582259811693802e-05,nan,0.0,1453
1123,0.00021588802337646484,nan,0.0,1454
1124,0.0003226017870474607,nan,0.0,1455
1125,0.00068084237864241,nan,0.0,1456
1126,0.00026480434462428093,nan,0.0,1457
1127,8.926391456043348e-05,nan,0.0,1458
1128,0.0003644585667643696,nan,0.0,1459
1129,8.880138193489984e-05,nan,0.0,1460
1130,0.0006648325943388045,nan,0.0,1461
1131,0.0006552290869876742,nan,0.0,1462
1132,0.04870693013072014,nan,0.0,1463
1133,0.00028026342624798417,nan,0.0,1464
1134,0.0006842684815637767,nan,0.0,1465
1135,0.0005853342590853572,nan,0.0,1466
1136,0.00010357856808695942,nan,0.0,1467
1137,0.0005634617409668863,nan,0.0,1468
1138,0.0003607368271332234,nan,0.0,1469
1139,0.000559096341021359,nan,0.0,1470
1140,0.0002038502716459334,nan,0.0,1471
1141,0.00032382010249421,nan,0.0,1472
1142,0.0005392312887124717,nan,0.0,1473
1143,0.024353420361876488,nan,0.0,1475
1144,0.000134105677716434,nan,0.0,1476
1145,0.000713541463483125,nan,0.0,1477
1146,0.00048080680426210165,nan,0.0,1478
1147,0.0012930106604471803,nan,0.0,1479
1148,0.00013604879495687783,nan,0.0,1480
1149,0.0007934832246974111,nan,0.0,1481
1150,0.00031221864628605545,nan,0.0,1482
1151,0.00037318229442462325,nan,0.0,1483
1152,0.0001518464123364538,nan,0.0,1484
1153,0.00024068831407930702,nan,0.0,1485
1154,0.0007185840513557196,nan,0.0,1486
1155,0.0013715361710637808,nan,0.0,1487
1156,0.000333170872181654,nan,0.0,1488
1157,0.00031049249810166657,nan,0.0,1489
1158,0.0002659654419403523,nan,0.0,1490
1159,0.0002179789444198832,nan,0.0,1491
1160,0.0002453780034556985,nan,0.0,1492
1161,0.0003901410091202706,nan,0.0,1493
1162,0.00033762931707315147,nan,0.0,1494
1163,0.0003166460955981165,nan,0.0,1495
1164,0.0005307745886966586,nan,0.0,1496
1165,0.00028517484315671027,nan,0.0,1497
1166,3.2930372981354594e-05,nan,0.0,1498
1167,0.0005527376779355109,nan,0.0,1499
1168,0.0007370233652181923,nan,0.0,1500
1169,0.00010421275510452688,nan,0.0,1501
1170,0.00041024922393262386,nan,0.0,1502
1171,0.00043267011642456055,nan,0.0,1503
1172,0.02728029154241085,nan,0.0,1505
1173,0.0005730771808885038,nan,0.0,1506
1174,0.00014480113168247044,nan,0.0,1507
1175,0.0001633763313293457,nan,0.0,1508
1176,0.0007256006938405335,nan,0.0,1509
1177,0.000173945416463539,nan,0.0,1510
1178,0.00010191916953772306,nan,0.0,1511
1179,0.0004961108788847923,nan,0.0,1512
1180,0.0008471798500977457,nan,0.0,1513
1181,0.00013358115393202752,nan,0.0,1514
1182,5.098819747217931e-05,nan,0.0,1515
1183,0.00028474090504460037,nan,0.0,1516
1184,0.0011756300227716565,nan,0.0,1517
1185,0.00013386248610913754,nan,0.0,1518
1186,0.0001534342736704275,nan,0.0,1519
1187,0.0001781392056727782,nan,0.0,1520
1188,0.00013785838382318616,nan,0.0,1521
1189,0.0007760429289191961,nan,0.0,1522
1190,0.00029963970882818103,nan,0.0,1523
1191,0.03255787119269371,nan,0.0,1525
1192,0.00015933752001728863,nan,0.0,1526
1193,0.00044024467933923006,nan,0.0,1527
1194,9.913444228004664e-05,nan,0.0,1528
1195,0.00041754721314646304,nan,0.0,1529
1196,0.0005865907296538353,nan,0.0,1530
1197,4.728794010588899e-05,nan,0.0,1531
1198,0.00034809112548828125,nan,0.0,1532
1199,0.00011807441478595138,nan,0.0,1533
1200,0.0006951307877898216,nan,0.0,1534
1201,0.0007386397919617593,nan,0.0,1535
1202,0.00016399860032834113,nan,0.0,1536
1203,3.3121108572231606e-05,nan,0.0,1537
1204,0.038691338151693344,nan,0.0,1539
1205,0.00025314808590337634,nan,0.0,1540
1206,6.676196790067479e-05,nan,0.0,1541
1207,0.00015507220814470202,nan,0.0,1542
1208,0.00016136646445374936,nan,0.0,1543
1209,0.00019558428903110325,nan,0.0,1544
1210,0.00015458822599612176,nan,0.0,1545
1211,5.421161404228769e-05,nan,0.0,1546
1212,6.171226414153352e-05,nan,0.0,1547
1213,0.000303833483485505,nan,0.0,1548
1214,0.000515115272719413,nan,0.0,1549
1215,0.0002603030006866902,nan,0.0,1550
1216,0.000641810882370919,nan,0.0,1551
1217,0.00024491787189617753,nan,0.0,1552
1218,0.00034607647103257477,nan,0.0,1553
1219,8.794307359494269e-05,nan,0.0,1554
1220,0.00026387692196294665,nan,0.0,1555
1221,0.00010595798084978014,nan,0.0,1556
1222,9.398459951626137e-05,nan,0.0,1557
1223,0.0006079482845962048,nan,0.0,1558
1224,8.864402479957789e-05,nan,0.0,1559
1225,0.000600090017542243,nan,0.0,1560
1226,0.00021970986563246697,nan,0.0,1561
1227,0.00010927199764410034,nan,0.0,1562
1228,0.03012094832956791,nan,0.0,1564
1229,0.00022185563284438103,nan,0.0,1565
1230,9.282588871428743e-05,nan,0.0,1566
1231,0.00037141083157621324,nan,0.0,1567
1232,0.0005872869514860213,nan,0.0,1568
1233,0.0001315379049628973,nan,0.0,1569
1234,0.00034635543124750257,nan,0.0,1570
1235,0.0001095104162232019,nan,0.0,1571
1236,0.0002253532293252647,nan,0.0,1572
1237,5.0067901611328125e-05,nan,0.0,1573
1238,4.379272286314517e-05,nan,0.0,1574
1239,0.00019405364582780749,nan,0.0,1575
1240,0.00014036416541785002,nan,0.0,1576
1241,0.00039873598143458366,nan,0.0,1577
1242,0.0009136366425082088,nan,0.0,1578
1243,0.0010829090606421232,nan,0.0,1579
1244,0.0005640864255838096,nan,0.0,1580
1245,0.00045395849156193435,nan,0.0,1581
1246,0.00024661541101522744,nan,0.0,1582
1247,0.0003055357956327498,nan,0.0,1583
1248,6.441592995543033e-05,nan,0.0,1584
1249,0.00011318444740027189,nan,0.0,1585
1250,0.00026935338973999023,nan,0.0,1586
1251,0.00018500565784052014,nan,0.0,1587
1252,0.0005857372307218611,nan,0.0,1588
1253,0.00037856100243516266,nan,0.0,1589
1254,0.00022238015662878752,nan,0.0,1590
1255,0.00014747380919288844,nan,0.0,1591
1256,0.00024025439051911235,nan,0.0,1592
1257,0.0001254343951586634,nan,0.0,1593
1258,0.00014364958042278886,nan,0.0,1594
1259,0.00035984753048978746,nan,0.0,1595
1260,0.0004023670917376876,nan,0.0,1596
1261,0.02212720550596714,nan,0.0,1598
1262,6.189346458995715e-05,nan,0.0,1599
1263,0.0002304482477484271,nan,0.0,1600
1264,0.00011820792860817164,nan,0.0,1601
1265,0.00013548374408856034,nan,0.0,1602
1266,0.00012551307736430317,nan,0.0,1603
1267,0.00032353639835491776,nan,0.0,1604
1268,0.00045261619379743934,nan,0.0,1605
1269,0.021968673914670944,nan,0.0,1607
1270,0.00022261380217969418,nan,0.0,1608
1271,0.00014523266872856766,nan,0.0,1609
1272,6.106376531533897e-05,nan,0.0,1610
1273,9.550094546284527e-05,nan,0.0,1611
1274,0.00040838480344973505,nan,0.0,1612
1275,0.0001425910013495013,nan,0.0,1613
1276,0.0003582668141461909,nan,0.0,1614
1277,0.00012042521848343313,nan,0.0,1615
1278,0.0001725530601106584,nan,0.0,1616
1279,0.00011388301936676726,nan,0.0,1617
1280,0.00010075568570755422,nan,0.0,1618
1281,5.2051542297704145e-05,nan,0.0,1619
1282,0.0009233665186911821,nan,0.0,1620
1283,0.0007450270350091159,nan,0.0,1621
1284,0.02981339953839779,nan,0.0,1623
1285,0.0004754733818117529,nan,0.0,1624
1286,0.00015425682067871094,nan,0.0,1625
1287,0.00020965098519809544,nan,0.0,1626
1288,0.00038140773540362716,nan,0.0,1627
1289,0.00018248081323690712,nan,0.0,1628
1290,0.00036979198921471834,nan,0.0,1629
1291,0.0005245208740234375,nan,0.0,1630
1292,0.0002764964010566473,nan,0.0,1631
1293,0.00039601564640179276,nan,0.0,1632
1294,0.0001133298865170218,nan,0.0,1633
1295,0.0001282429730053991,nan,0.0,1634
1296,0.000274820311460644,nan,0.0,1635
1297,5.453586345538497e-05,nan,0.0,1636
1298,0.04142427444458008,nan,0.0,1637
1299,0.00016925096861086786,nan,0.0,1638
1300,0.00029367447132244706,nan,0.0,1639
1301,0.00011799335334217176,nan,0.0,1640
1302,0.0006297659710980952,nan,0.0,1641
1303,0.00010897159518208355,nan,0.0,1642
1304,0.00022311687644105405,nan,0.0,1643
