step,episode,return,loss
1815,1101,6.0,0.0
1817,1102,6.0,0.0
1818,1103,0.0,0.0
1819,1104,0.0,0.0
1820,1105,8.0,0.0
1821,1106,0.0,0.0
1823,1107,22.0,0.0
1824,1108,11.0,0.0
1825,1109,0.0,0.0
1826,1110,17.0,0.0
1827,1111,0.0,0.0
1828,1112,12.0,0.0
1829,1113,0.0,0.0
1831,1114,17.0,0.0
1832,1115,5.0,0.0
1833,1116,0.0,0.0
1834,1117,0.0,0.0
1835,1118,0.0,0.0
1837,1119,17.0,0.0
1838,1120,14.0,0.0
1840,1121,12.0,0.0
1841,1122,0.0,0.0
1842,1123,0.0,0.0
1843,1124,4.0,0.0
1844,1125,15.0,0.0
1845,1126,22.0,0.0
1846,1127,15.0,0.0
1848,1128,10.0,0.0
1850,1129,6.0,0.0
1851,1130,15.0,0.0
1852,1131,12.0,0.0
1853,1132,0.0,0.0
1854,1133,8.0,0.0
1855,1134,0.0,0.0
1856,1135,0.0,0.0
1857,1136,17.0,0.0
1858,1137,14.0,0.0
1862,1138,0.0,0.0
1863,1139,0.0,0.0
1864,1140,6.0,0.0
1865,1141,0.0,0.0
1867,1142,0.0,0.0
1868,1143,19.0,0.0
1869,1144,19.0,0.0
1871,1145,3.0,0.0
1872,1146,20.0,0.0
1873,1147,8.0,0.0
1874,1148,23.0,0.0
1875,1149,0.0,0.0
1876,1150,0.0,0.0
1877,1151,12.0,0.0
1878,1152,14.0,0.0
1879,1153,18.0,0.0
1881,1154,18.0,0.0
1882,1155,18.0,0.0
1883,1156,13.0,0.0
1884,1157,17.0,0.0
1885,1158,18.0,0.0
1887,1159,10.0,0.0
1888,1160,15.0,0.0
1889,1161,0.0,0.0
1890,1162,0.0,0.0
1892,1163,14.0,0.0
1893,1164,9.0,0.0
1894,1165,21.0,0.0
1896,1166,9.0,0.0
1897,1167,0.0,0.0
1898,1168,14.0,0.0
1899,1169,11.0,0.0
1902,1170,11.0,0.0
1903,1171,10.0,0.0
1904,1172,18.0,0.0
1907,1173,10.0,0.0
1908,1174,21.0,0.0
1909,1175,10.0,0.0
1910,1176,5.0,0.0
1911,1177,15.0,0.0
1912,1178,3.0,0.0
1913,1179,8.0,0.0
1914,1180,11.0,0.0
1915,1181,8.0,0.0
1916,1182,13.0,0.0
1917,1183,12.0,0.0
1918,1184,25.0,0.0
1920,1185,9.0,0.0
1921,1186,17.0,10.254356384277344
1922,1187,12.0,0.0
1923,1188,0.0,0.0
1924,1189,15.0,0.0
1925,1190,0.0,0.0
1926,1191,15.0,0.0
1927,1192,6.0,0.0
1928,1193,0.0,0.0
1930,1194,9.0,0.0
1931,1195,0.0,0.0
1933,1196,14.0,0.0
1935,1197,7.0,0.0
1936,1198,8.0,0.0
1937,1199,0.0,0.0
1938,1200,0.0,0.0
1939,1201,7.0,0.0
1940,1202,0.0,0.0
1941,1203,17.0,0.0
1942,1204,0.0,0.0
1944,1205,18.0,0.0
1945,1206,8.0,0.0
1946,1207,0.0,0.0
1947,1208,14.0,0.0
1949,1209,0.0,0.0
1952,1210,11.0,0.0
1953,1211,5.0,0.0
1955,1212,7.0,0.0
1956,1213,8.0,0.0
1957,1214,15.0,0.0
1958,1215,0.0,0.0
1959,1216,0.0,0.0
1960,1217,0.0,0.0
1961,1218,0.0,0.0
1963,1219,1.0,0.0
1964,1220,5.0,0.0
1965,1221,17.0,0.0
1966,1222,0.0,0.0
1967,1223,6.0,0.0
1968,1224,8.0,0.0
1969,1225,11.0,0.0
1970,1226,12.0,0.0
1971,1227,10.0,0.0
1972,1228,19.0,0.0
1973,1229,0.0,0.0
1974,1230,0.0,0.0
1975,1231,12.0,0.0
1977,1232,0.0,0.0
1978,1233,0.0,0.0
1979,1234,0.0,0.0
1980,1235,14.0,0.0
1981,1236,16.0,0.0
1982,1237,8.0,0.0
1984,1238,1.0,0.0
1985,1239,11.0,0.0
1986,1240,0.0,0.0
1987,1241,9.0,0.0
1989,1242,7.0,0.0
1990,1243,12.0,0.0
1991,1244,12.0,0.0
1992,1245,0.0,0.0
1993,1246,8.0,0.0
1994,1247,24.0,0.0
1995,1248,0.0,0.0
1996,1249,5.0,0.0
1997,1250,20.0,0.0
1998,1251,0.0,0.0
1999,1252,17.0,0.0
2000,1253,7.0,0.0
2001,1254,1.0,0.0
2002,1255,8.0,0.0
2003,1256,16.0,0.0
2004,1257,0.0,0.0
2005,1258,0.0,0.0
2006,1259,28.0,0.0
2007,1260,0.0,0.0
2008,1261,0.0,0.0
2009,1262,0.0,0.0
2010,1263,0.0,0.0
2011,1264,0.0,0.0
2012,1265,0.0,0.0
2013,1266,15.0,0.0
2015,1267,12.0,0.0
2017,1268,13.0,0.0
2018,1269,19.0,0.0
2019,1270,0.0,0.0
2020,1271,19.0,0.0
2021,1272,17.0,0.0
2022,1273,0.0,0.0
2023,1274,0.0,0.0
2024,1275,13.0,0.0
2025,1276,19.0,0.0
2026,1277,13.0,0.0
2027,1278,2.0,0.0
2028,1279,0.0,0.0
2029,1280,0.0,0.0
2030,1281,2.0,0.0
2031,1282,3.0,0.0
2033,1283,12.0,0.0
2035,1284,4.0,0.0
2036,1285,14.0,0.0
2037,1286,5.0,0.0
2039,1287,8.0,0.0
2040,1288,0.0,0.0
2041,1289,25.0,0.0
2042,1290,0.0,0.0
2043,1291,0.0,0.0
2045,1292,13.0,0.0
2046,1293,0.0,0.0
2047,1294,0.0,0.0
2048,1295,14.0,0.0
2049,1296,4.0,10.098301887512207
2050,1297,0.0,0.0
2051,1298,0.0,0.0
2052,1299,0.0,0.0
2053,1300,0.0,0.0
2054,1301,0.0,0.0
2055,1302,0.0,0.0
2056,1303,9.0,0.0
2057,1304,16.0,0.0
2058,1305,3.0,0.0
2059,1306,2.0,0.0
2060,1307,20.0,0.0
2061,1308,0.0,0.0
2062,1309,3.0,0.0
2063,1310,6.0,0.0
2064,1311,11.0,0.0
2065,1312,8.0,0.0
2067,1313,2.0,0.0
2068,1314,0.0,0.0
2069,1315,14.0,0.0
2070,1316,0.0,0.0
2071,1317,20.0,0.0
2072,1318,0.0,0.0
2073,1319,0.0,0.0
2074,1320,13.0,0.0
2076,1321,3.0,0.0
2077,1322,2.0,0.0
2078,1323,0.0,0.0
2079,1324,13.0,0.0
2080,1325,5.0,0.0
2081,1326,0.0,0.0
2082,1327,0.0,0.0
2083,1328,18.0,0.0
2084,1329,0.0,0.0
2085,1330,0.0,0.0
2086,1331,0.0,0.0
2087,1332,14.0,0.0
2088,1333,13.0,0.0
2089,1334,0.0,0.0
2090,1335,0.0,0.0
2091,1336,9.0,0.0
2092,1337,14.0,0.0
2093,1338,18.0,0.0
2094,1339,11.0,0.0
2095,1340,0.0,0.0
2096,1341,21.0,0.0
2097,1342,10.0,0.0
2099,1343,3.0,0.0
2100,1344,21.0,0.0
2101,1345,8.0,0.0
2102,1346,0.0,0.0
2103,1347,22.0,0.0
2104,1348,10.0,0.0
2105,1349,6.0,0.0
2107,1350,11.0,0.0
2108,1351,8.0,0.0
2109,1352,17.0,0.0
2110,1353,16.0,0.0
2111,1354,12.0,0.0
2113,1355,9.0,0.0
2114,1356,0.0,0.0
2115,1357,0.0,0.0
2116,1358,0.0,0.0
2118,1359,10.0,0.0
2119,1360,12.0,0.0
2120,1361,0.0,0.0
2121,1362,0.0,0.0
2122,1363,0.0,0.0
2124,1364,8.0,0.0
2125,1365,0.0,0.0
2126,1366,0.0,0.0
2127,1367,9.0,0.0
2129,1368,6.0,0.0
2130,1369,0.0,0.0
2131,1370,0.0,0.0
2132,1371,17.0,0.0
2133,1372,4.0,0.0
2135,1373,13.0,0.0
2136,1374,0.0,0.0
2137,1375,13.0,0.0
2138,1376,12.0,0.0
2139,1377,0.0,0.0
2140,1378,0.0,0.0
2141,1379,13.0,0.0
2142,1380,0.0,0.0
2143,1381,19.0,0.0
2144,1382,25.0,0.0
2147,1383,19.0,0.0
2148,1384,0.0,0.0
2149,1385,14.0,0.0
2150,1386,0.0,0.0
2151,1387,0.0,0.0
2152,1388,9.0,0.0
2153,1389,16.0,0.0
2154,1390,0.0,0.0
2155,1391,0.0,0.0
2156,1392,0.0,0.0
2157,1393,15.0,0.0
2158,1394,0.0,0.0
2159,1395,0.0,0.0
2160,1396,0.0,0.0
2161,1397,16.0,0.0
2162,1398,14.0,0.0
2164,1399,0.0,0.0
2165,1400,0.0,0.0
2166,1401,0.0,0.0
2167,1402,0.0,0.0
2168,1403,10.0,0.0
2169,1404,0.0,0.0
2170,1405,21.0,0.0
2171,1406,0.0,0.0
2172,1407,4.0,0.0
2174,1408,9.0,0.0
2175,1409,0.0,0.0
2176,1410,7.0,0.0
2177,1411,11.0,10.804482460021973
2178,1412,10.0,0.0
2179,1413,3.0,0.0
2180,1414,0.0,0.0
2181,1415,0.0,0.0
2182,1416,0.0,0.0
2183,1417,0.0,0.0
2184,1418,10.0,0.0
2185,1419,0.0,0.0
2186,1420,6.0,0.0
2187,1421,17.0,0.0
2188,1422,13.0,0.0
2190,1423,20.0,0.0
2191,1424,0.0,0.0
2192,1425,13.0,0.0
2193,1426,16.0,0.0
2194,1427,18.0,0.0
2195,1428,8.0,0.0
2196,1429,0.0,0.0
2197,1430,0.0,0.0
2198,1431,0.0,0.0
2199,1432,19.0,0.0
2200,1433,0.0,0.0
2201,1434,9.0,0.0
2202,1435,9.0,0.0
2203,1436,10.0,0.0
2204,1437,15.0,0.0
2205,1438,0.0,0.0
2207,1439,15.0,0.0
2209,1440,0.0,0.0
2211,1441,0.0,0.0
2214,1442,5.0,0.0
2215,1443,0.0,0.0
2216,1444,14.0,0.0
2217,1445,0.0,0.0
2218,1446,0.0,0.0
2220,1447,10.0,0.0
2221,1448,0.0,0.0
2222,1449,8.0,0.0
2224,1450,9.0,0.0
2225,1451,0.0,0.0
2226,1452,13.0,0.0
2227,1453,0.0,0.0
2228,1454,6.0,0.0
2229,1455,0.0,0.0
2230,1456,0.0,0.0
2232,1457,7.0,0.0
2233,1458,11.0,0.0
2235,1459,10.0,0.0
2237,1460,7.0,0.0
2238,1461,0.0,0.0
2239,1462,8.0,0.0
2240,1463,8.0,0.0
2241,1464,19.0,0.0
2242,1465,0.0,0.0
2243,1466,14.0,0.0
2244,1467,13.0,0.0
2245,1468,0.0,0.0
2246,1469,0.0,0.0
2247,1470,11.0,0.0
2248,1471,10.0,0.0
2249,1472,0.0,0.0
2250,1473,24.0,0.0
2251,1474,0.0,0.0
2252,1475,0.0,0.0
2253,1476,0.0,0.0
2254,1477,20.0,0.0
2255,1478,15.0,0.0
2256,1479,0.0,0.0
2257,1480,0.0,0.0
2259,1481,6.0,0.0
2260,1482,10.0,0.0
2262,1483,16.0,0.0
2263,1484,12.0,0.0
2264,1485,0.0,0.0
2266,1486,0.0,0.0
2267,1487,22.0,0.0
2269,1488,8.0,0.0
2270,1489,25.0,0.0
2271,1490,15.0,0.0
2272,1491,0.0,0.0
2273,1492,0.0,0.0
2275,1493,14.0,0.0
2276,1494,0.0,0.0
2277,1495,11.0,0.0
2278,1496,0.0,0.0
2279,1497,16.0,0.0
2280,1498,9.0,0.0
2281,1499,0.0,0.0
2282,1500,15.0,0.0
2283,1501,0.0,0.0
2284,1502,0.0,0.0
2286,1503,0.0,0.0
2287,1504,14.0,0.0
2288,1505,8.0,0.0
2289,1506,15.0,0.0
2290,1507,4.0,0.0
2291,1508,17.0,0.0
2292,1509,0.0,0.0
2293,1510,7.0,0.0
2294,1511,0.0,0.0
2295,1512,0.0,0.0
2296,1513,4.0,0.0
2297,1514,0.0,0.0
2298,1515,6.0,0.0
2299,1516,16.0,0.0
2301,1517,7.0,0.0
2302,1518,7.0,0.0
2303,1519,0.0,0.0
2304,1520,0.0,0.0
2307,1521,0.0,8.111671447753906
2308,1522,0.0,0.0
2309,1523,9.0,0.0
2310,1524,0.0,0.0
2311,1525,14.0,0.0
2312,1526,0.0,0.0
2313,1527,26.0,0.0
2314,1528,15.0,0.0
2315,1529,0.0,0.0
2316,1530,0.0,0.0
2317,1531,11.0,0.0
2318,1532,0.0,0.0
2319,1533,19.0,0.0
2320,1534,0.0,0.0
2321,1535,19.0,0.0
2322,1536,0.0,0.0
2323,1537,17.0,0.0
2324,1538,15.0,0.0
2325,1539,0.0,0.0
2326,1540,0.0,0.0
2327,1541,5.0,0.0
2328,1542,0.0,0.0
2329,1543,12.0,0.0
2330,1544,5.0,0.0
2331,1545,0.0,0.0
2332,1546,7.0,0.0
2333,1547,0.0,0.0
2334,1548,12.0,0.0
2335,1549,0.0,0.0
2336,1550,0.0,0.0
2337,1551,13.0,0.0
2339,1552,5.0,0.0
2340,1553,0.0,0.0
2342,1554,12.0,0.0
2344,1555,1.0,0.0
2345,1556,0.0,0.0
2346,1557,9.0,0.0
2347,1558,26.0,0.0
2348,1559,0.0,0.0
2349,1560,9.0,0.0
2350,1561,11.0,0.0
2351,1562,18.0,0.0
2353,1563,13.0,0.0
2354,1564,9.0,0.0
2355,1565,0.0,0.0
2356,1566,13.0,0.0
2357,1567,0.0,0.0
2358,1568,11.0,0.0
2359,1569,9.0,0.0
2361,1570,10.0,0.0
2362,1571,17.0,0.0
2363,1572,0.0,0.0
2364,1573,0.0,0.0
2366,1574,11.0,0.0
2367,1575,0.0,0.0
2368,1576,0.0,0.0
2369,1577,4.0,0.0
2370,1578,0.0,0.0
2371,1579,5.0,0.0
2372,1580,8.0,0.0
2373,1581,0.0,0.0
2374,1582,15.0,0.0
2376,1583,8.0,0.0
2377,1584,14.0,0.0
2379,1585,21.0,0.0
2381,1586,4.0,0.0
2382,1587,0.0,0.0
2384,1588,8.0,0.0
2386,1589,0.0,0.0
2387,1590,0.0,0.0
2388,1591,0.0,0.0
2389,1592,0.0,0.0
2390,1593,9.0,0.0
2391,1594,15.0,0.0
2393,1595,11.0,0.0
2394,1596,24.0,0.0
2397,1597,13.0,0.0
2399,1598,27.0,0.0
2400,1599,3.0,0.0
2401,1600,0.0,0.0
2402,1601,0.0,0.0
2404,1602,10.0,0.0
2405,1603,14.0,0.0
2406,1604,0.0,0.0
2407,1605,12.0,0.0
2409,1606,21.0,0.0
2410,1607,7.0,0.0
2411,1608,0.0,0.0
2412,1609,0.0,0.0
2413,1610,0.0,0.0
2414,1611,0.0,0.0
2416,1612,4.0,0.0
2417,1613,0.0,0.0
2418,1614,0.0,0.0
2419,1615,0.0,0.0
2421,1616,0.0,0.0
2422,1617,9.0,0.0
2423,1618,13.0,0.0
2424,1619,3.0,0.0
2426,1620,14.0,0.0
2427,1621,0.0,0.0
2428,1622,0.0,0.0
2429,1623,21.0,0.0
2430,1624,0.0,0.0
2432,1625,23.0,0.0
2433,1626,15.0,10.840621948242188
2434,1627,17.0,0.0
2435,1628,0.0,0.0
2438,1629,6.0,0.0
2439,1630,14.0,0.0
2440,1631,0.0,0.0
2441,1632,17.0,0.0
2442,1633,10.0,0.0
2443,1634,23.0,0.0
2444,1635,15.0,0.0
2445,1636,14.0,0.0
2446,1637,22.0,0.0
2447,1638,0.0,0.0
2448,1639,0.0,0.0
2449,1640,10.0,0.0
2450,1641,10.0,0.0
2451,1642,0.0,0.0
2452,1643,18.0,0.0
2453,1644,0.0,0.0
2454,1645,14.0,0.0
2456,1646,8.0,0.0
2457,1647,0.0,0.0
2458,1648,5.0,0.0
2459,1649,0.0,0.0
2460,1650,0.0,0.0
2461,1651,0.0,0.0
2462,1652,0.0,0.0
2463,1653,0.0,0.0
2464,1654,22.0,0.0
2465,1655,14.0,0.0
2466,1656,21.0,0.0
2467,1657,10.0,0.0
2468,1658,4.0,0.0
2469,1659,0.0,0.0
2470,1660,10.0,0.0
2471,1661,0.0,0.0
2473,1662,14.0,0.0
2474,1663,6.0,0.0
2475,1664,20.0,0.0
2477,1665,5.0,0.0
2478,1666,13.0,0.0
2479,1667,7.0,0.0
2481,1668,14.0,0.0
2482,1669,0.0,0.0
2483,1670,15.0,0.0
2484,1671,0.0,0.0
2485,1672,16.0,0.0
2486,1673,0.0,0.0
2487,1674,12.0,0.0
2489,1675,11.0,0.0
2490,1676,18.0,0.0
2491,1677,8.0,0.0
2492,1678,0.0,0.0
2493,1679,4.0,0.0
2494,1680,0.0,0.0
2495,1681,0.0,0.0
2497,1682,12.0,0.0
2498,1683,8.0,0.0
2499,1684,29.0,0.0
2500,1685,14.0,0.0
2501,1686,0.0,0.0
2504,1687,9.0,0.0
2505,1688,16.0,0.0
2506,1689,0.0,0.0
2507,1690,0.0,0.0
2508,1691,12.0,0.0
2509,1692,0.0,0.0
2510,1693,0.0,0.0
2511,1694,4.0,0.0
2512,1695,20.0,0.0
2513,1696,0.0,0.0
2515,1697,9.0,0.0
2516,1698,0.0,0.0
2517,1699,0.0,0.0
2518,1700,2.0,0.0
2519,1701,0.0,0.0
2520,1702,0.0,0.0
2521,1703,18.0,0.0
2522,1704,3.0,0.0
2523,1705,22.0,0.0
2524,1706,2.0,0.0
2525,1707,0.0,0.0
2526,1708,13.0,0.0
2527,1709,3.0,0.0
2528,1710,0.0,0.0
2529,1711,0.0,0.0
2530,1712,0.0,0.0
2531,1713,21.0,0.0
2532,1714,0.0,0.0
2533,1715,0.0,0.0
2534,1716,8.0,0.0
2535,1717,0.0,0.0
2536,1718,0.0,0.0
2537,1719,13.0,0.0
2538,1720,23.0,0.0
2539,1721,0.0,0.0
2540,1722,10.0,0.0
2541,1723,8.0,0.0
2542,1724,0.0,0.0
2543,1725,1.0,0.0
2544,1726,0.0,0.0
2545,1727,9.0,0.0
2546,1728,12.0,0.0
2547,1729,2.0,0.0
2548,1730,0.0,0.0
2549,1731,29.0,0.0
2550,1732,9.0,0.0
2551,1733,23.0,0.0
2553,1734,0.0,0.0
2554,1735,0.0,0.0
2555,1736,0.0,0.0
2556,1737,8.0,0.0
2558,1738,10.0,0.0
2561,1739,5.0,11.658023834228516
2562,1740,9.0,0.0
2563,1741,13.0,0.0
2564,1742,6.0,0.0
2565,1743,13.0,0.0
2566,1744,2.0,0.0
2568,1745,22.0,0.0
2569,1746,20.0,0.0
2570,1747,0.0,0.0
2572,1748,11.0,0.0
2573,1749,0.0,0.0
2574,1750,0.0,0.0
2575,1751,20.0,0.0
2576,1752,8.0,0.0
2577,1753,9.0,0.0
2578,1754,18.0,0.0
2579,1755,0.0,0.0
2580,1756,8.0,0.0
2582,1757,17.0,0.0
2583,1758,0.0,0.0
2584,1759,0.0,0.0
2585,1760,17.0,0.0
2586,1761,0.0,0.0
2587,1762,0.0,0.0
2588,1763,0.0,0.0
2589,1764,0.0,0.0
2591,1765,8.0,0.0
2592,1766,0.0,0.0
2593,1767,0.0,0.0
2594,1768,0.0,0.0
2595,1769,0.0,0.0
2597,1770,0.0,0.0
2598,1771,0.0,0.0
2599,1772,19.0,0.0
2600,1773,23.0,0.0
2602,1774,13.0,0.0
2603,1775,12.0,0.0
2604,1776,16.0,0.0
2605,1777,14.0,0.0
2606,1778,6.0,0.0
2607,1779,14.0,0.0
2608,1780,5.0,0.0
2609,1781,0.0,0.0
2610,1782,12.0,0.0
2611,1783,13.0,0.0
2612,1784,0.0,0.0
2613,1785,11.0,0.0
2614,1786,25.0,0.0
2615,1787,0.0,0.0
2617,1788,11.0,0.0
2618,1789,0.0,0.0
2619,1790,16.0,0.0
2620,1791,10.0,0.0
2621,1792,0.0,0.0
2622,1793,13.0,0.0
2623,1794,0.0,0.0
2624,1795,23.0,0.0
2626,1796,0.0,0.0
2627,1797,0.0,0.0
2628,1798,22.0,0.0
2629,1799,10.0,0.0
2630,1800,0.0,0.0
2631,1801,2.0,0.0
2632,1802,16.0,0.0
2633,1803,0.0,0.0
2634,1804,0.0,0.0
2635,1805,0.0,0.0
2636,1806,17.0,0.0
2637,1807,19.0,0.0
2638,1808,9.0,0.0
2639,1809,5.0,0.0
2640,1810,4.0,0.0
2641,1811,0.0,0.0
2642,1812,0.0,0.0
2643,1813,20.0,0.0
2644,1814,0.0,0.0
2645,1815,0.0,0.0
2646,1816,16.0,0.0
2647,1817,13.0,0.0
2650,1818,9.0,0.0
2651,1819,9.0,0.0
2652,1820,0.0,0.0
2653,1821,0.0,0.0
2654,1822,11.0,0.0
2655,1823,12.0,0.0
2656,1824,0.0,0.0
2657,1825,0.0,0.0
2659,1826,11.0,0.0
2660,1827,0.0,0.0
2661,1828,13.0,0.0
2662,1829,17.0,0.0
2663,1830,8.0,0.0
2664,1831,12.0,0.0
2665,1832,2.0,0.0
2666,1833,7.0,0.0
2667,1834,11.0,0.0
2668,1835,0.0,0.0
2669,1836,5.0,0.0
2671,1837,11.0,0.0
2673,1838,0.0,0.0
2674,1839,13.0,0.0
2675,1840,8.0,0.0
2676,1841,14.0,0.0
2677,1842,0.0,0.0
2678,1843,8.0,0.0
2679,1844,30.0,0.0
2680,1845,3.0,0.0
2681,1846,18.0,0.0
2682,1847,14.0,0.0
2684,1848,12.0,0.0
2685,1849,6.0,0.0
2686,1850,0.0,0.0
2688,1851,9.0,0.0
2689,1852,11.0,9.606755256652832
2690,1853,16.0,0.0
2692,1854,17.0,0.0
2693,1855,0.0,0.0
2694,1856,0.0,0.0
2695,1857,19.0,0.0
2696,1858,6.0,0.0
2697,1859,17.0,0.0
2698,1860,19.0,0.0
2699,1861,7.0,0.0
2700,1862,0.0,0.0
2701,1863,9.0,0.0
2702,1864,20.0,0.0
2703,1865,4.0,0.0
2704,1866,0.0,0.0
2707,1867,14.0,0.0
2708,1868,14.0,0.0
2709,1869,0.0,0.0
2710,1870,3.0,0.0
2713,1871,10.0,0.0
2714,1872,7.0,0.0
2715,1873,0.0,0.0
2717,1874,0.0,0.0
2720,1875,8.0,0.0
2721,1876,11.0,0.0
2722,1877,19.0,0.0
2723,1878,20.0,0.0
2725,1879,17.0,0.0
2727,1880,0.0,0.0
2729,1881,9.0,0.0
2730,1882,0.0,0.0
2731,1883,0.0,0.0
2733,1884,16.0,0.0
2734,1885,0.0,0.0
2736,1886,0.0,0.0
2737,1887,0.0,0.0
2738,1888,13.0,0.0
2739,1889,0.0,0.0
2740,1890,12.0,0.0
2741,1891,0.0,0.0
2742,1892,0.0,0.0
2745,1893,0.0,0.0
2746,1894,17.0,0.0
2747,1895,2.0,0.0
2749,1896,0.0,0.0
2750,1897,0.0,0.0
2751,1898,0.0,0.0
2752,1899,20.0,0.0
2753,1900,1.0,0.0
2754,1901,0.0,0.0
2755,1902,15.0,0.0
2756,1903,3.0,0.0
2757,1904,16.0,0.0
2758,1905,15.0,0.0
2759,1906,5.0,0.0
2761,1907,12.0,0.0
2762,1908,14.0,0.0
2763,1909,0.0,0.0
2764,1910,16.0,0.0
2765,1911,8.0,0.0
2766,1912,0.0,0.0
2767,1913,0.0,0.0
2769,1914,17.0,0.0
2770,1915,7.0,0.0
2771,1916,8.0,0.0
2773,1917,12.0,0.0
2774,1918,5.0,0.0
2775,1919,12.0,0.0
2777,1920,0.0,0.0
2778,1921,9.0,0.0
2779,1922,11.0,0.0
2780,1923,22.0,0.0
2781,1924,0.0,0.0
2782,1925,0.0,0.0
2785,1926,3.0,0.0
2786,1927,0.0,0.0
2787,1928,14.0,0.0
2789,1929,10.0,0.0
2790,1930,9.0,0.0
2791,1931,0.0,0.0
2792,1932,9.0,0.0
2793,1933,16.0,0.0
2795,1934,30.0,0.0
2796,1935,25.0,0.0
2797,1936,6.0,0.0
2798,1937,20.0,0.0
2799,1938,18.0,0.0
2800,1939,0.0,0.0
2801,1940,11.0,0.0
2802,1941,11.0,0.0
2804,1942,18.0,0.0
2805,1943,13.0,0.0
2806,1944,9.0,0.0
2807,1945,0.0,0.0
2809,1946,5.0,0.0
2810,1947,12.0,0.0
2811,1948,0.0,0.0
2812,1949,0.0,0.0
2813,1950,19.0,0.0
2814,1951,0.0,0.0
2815,1952,13.0,0.0
2816,1953,8.0,0.0
2817,1954,17.0,8.680191993713379
2818,1955,0.0,0.0
2820,1956,7.0,0.0
2821,1957,0.0,0.0
2822,1958,0.0,0.0
2823,1959,4.0,0.0
2824,1960,4.0,0.0
2825,1961,13.0,0.0
2826,1962,0.0,0.0
2827,1963,0.0,0.0
2828,1964,0.0,0.0
2829,1965,22.0,0.0
2830,1966,0.0,0.0
2832,1967,9.0,0.0
2834,1968,6.0,0.0
2835,1969,13.0,0.0
2836,1970,18.0,0.0
2837,1971,16.0,0.0
2839,1972,13.0,0.0
2840,1973,0.0,0.0
2841,1974,0.0,0.0
2842,1975,16.0,0.0
2843,1976,16.0,0.0
2844,1977,18.0,0.0
2845,1978,0.0,0.0
2847,1979,0.0,0.0
2850,1980,0.0,0.0
2852,1981,13.0,0.0
2853,1982,0.0,0.0
2854,1983,15.0,0.0
2855,1984,0.0,0.0
2856,1985,17.0,0.0
2858,1986,7.0,0.0
2859,1987,0.0,0.0
2860,1988,0.0,0.0
2861,1989,16.0,0.0
2862,1990,0.0,0.0
2864,1991,18.0,0.0
2865,1992,10.0,0.0
2866,1993,11.0,0.0
2867,1994,0.0,0.0
2869,1995,20.0,0.0
2870,1996,16.0,0.0
2872,1997,13.0,0.0
2873,1998,22.0,0.0
2874,1999,13.0,0.0
2875,2000,11.0,0.0
2876,2001,8.0,0.0
2877,2002,14.0,0.0
2878,2003,0.0,0.0
2879,2004,0.0,0.0
2880,2005,6.0,0.0
2882,2006,0.0,0.0
2884,2007,24.0,0.0
2885,2008,0.0,0.0
2886,2009,11.0,0.0
2887,2010,0.0,0.0
2889,2011,7.0,0.0
2890,2012,0.0,0.0
2891,2013,0.0,0.0
2892,2014,6.0,0.0
2893,2015,16.0,0.0
2895,2016,13.0,0.0
2897,2017,10.0,0.0
2898,2018,25.0,0.0
2900,2019,3.0,0.0
2901,2020,19.0,0.0
2902,2021,0.0,0.0
2903,2022,11.0,0.0
2904,2023,14.0,0.0
2905,2024,6.0,0.0
2906,2025,0.0,0.0
2907,2026,11.0,0.0
2909,2027,11.0,0.0
2910,2028,19.0,0.0
2912,2029,12.0,0.0
2914,2030,0.0,0.0
2915,2031,3.0,0.0
2916,2032,0.0,0.0
2917,2033,0.0,0.0
2918,2034,23.0,0.0
2919,2035,21.0,0.0
2920,2036,0.0,0.0
2921,2037,17.0,0.0
2922,2038,9.0,0.0
2923,2039,9.0,0.0
2924,2040,0.0,0.0
2925,2041,0.0,0.0
2926,2042,4.0,0.0
2928,2043,4.0,0.0
2930,2044,12.0,0.0
2931,2045,0.0,0.0
2932,2046,14.0,0.0
2933,2047,0.0,0.0
2934,2048,10.0,0.0
2935,2049,4.0,0.0
2937,2050,13.0,0.0
2938,2051,0.0,0.0
2939,2052,0.0,0.0
2940,2053,11.0,0.0
2941,2054,7.0,0.0
2942,2055,24.0,0.0
2944,2056,8.0,0.0
2945,2057,21.0,8.698616981506348
2946,2058,18.0,0.0
2947,2059,6.0,0.0
2948,2060,0.0,0.0
2950,2061,16.0,0.0
2951,2062,0.0,0.0
2952,2063,0.0,0.0
2953,2064,6.0,0.0
2954,2065,16.0,0.0
2956,2066,4.0,0.0
2957,2067,16.0,0.0
2958,2068,0.0,0.0
2959,2069,18.0,0.0
2960,2070,0.0,0.0
2961,2071,13.0,0.0
2962,2072,0.0,0.0
2963,2073,16.0,0.0
2964,2074,0.0,0.0
2966,2075,7.0,0.0
2967,2076,12.0,0.0
2968,2077,0.0,0.0
2969,2078,9.0,0.0
2970,2079,0.0,0.0
2971,2080,0.0,0.0
2972,2081,13.0,0.0
2973,2082,5.0,0.0
2974,2083,2.0,0.0
2975,2084,0.0,0.0
2979,2085,6.0,0.0
2981,2086,15.0,0.0
2982,2087,9.0,0.0
2983,2088,14.0,0.0
2987,2089,10.0,0.0
2988,2090,9.0,0.0
2989,2091,20.0,0.0
2991,2092,10.0,0.0
2992,2093,8.0,0.0
2993,2094,14.0,0.0
2994,2095,14.0,0.0
2996,2096,9.0,0.0
