step,episode,return,loss
1053,801,0.0,0.0004016899911221117
1054,802,0.0,0.0015369390603154898
1055,803,0.0,0.0033027029130607843
1056,804,0.0,0.00041764258639886975
1057,805,0.0,0.002195448847487569
1058,806,0.0,0.0021699308417737484
1059,807,0.0,0.00016473532014060766
1060,808,16.0,0.013563531450927258
1061,809,0.0,0.0003328108577989042
1062,810,0.0,0.00027569293160922825
1063,811,0.0,0.0007807922083884478
1064,812,0.0,0.00010905265662586316
1065,813,0.0,0.00034034252166748047
1066,814,0.0,0.0004333352844696492
1067,815,0.0,6.080865568947047e-05
1068,816,0.0,0.00029299259767867625
1069,817,0.0,0.0026858376804739237
1070,818,0.0,0.0023207664489746094
1071,819,0.0,0.00023491382307838649
1072,820,2.0,0.012467850930988789
1073,821,0.0,0.002530844183638692
1074,822,14.0,0.016855094581842422
1075,823,0.0,0.0005963825969956815
1076,824,0.0,0.00018339871894568205
1078,825,0.0,0.026353633031249046
1079,826,0.0,0.0034528253600001335
1080,827,0.0,0.0028221404645591974
1081,828,0.0,0.0004952037124894559
1082,829,0.0,0.0021906995680183172
1083,830,0.0,6.294965714914724e-05
1084,831,0.0,0.00021743535762652755
1085,832,0.0,0.0002450704632792622
1086,833,12.0,0.017073117196559906
1087,834,0.0,0.00017272948753088713
1088,835,0.0,0.0006102132610976696
1089,836,0.0,0.00014626741176471114
1090,837,0.0,0.0005239522433839738
1091,838,0.0,7.202863343991339e-05
1092,839,0.0,0.00014597177505493164
1093,840,0.0,0.002510426100343466
1094,841,0.0,0.0024564648047089577
1095,842,0.0,0.002811374608427286
1096,843,0.0,0.0002744269440881908
1097,844,0.0,0.00018692731100600213
1098,845,9.0,0.015971273183822632
1099,846,0.0,0.00040735004586167634
1100,847,0.0,0.00020941495313309133
1101,848,0.0,0.000473169086035341
1102,849,0.0,0.003390316851437092
1103,850,21.0,0.014851920306682587
1104,851,0.0,0.00040821669972501695
1105,852,0.0,0.0009126162040047348
1106,853,0.0,0.004089025314897299
1107,854,0.0,0.003876595525071025
1108,855,0.0,0.0010541320079937577
1109,856,0.0,0.00019217490626033396
1110,857,0.0,0.0019626521971076727
1111,858,0.0,0.00015160799375735223
1112,859,0.0,0.002473728498443961
1113,860,0.0,0.0019427775405347347
1114,861,0.0,0.0027314554899930954
1115,862,0.0,0.0006984531646594405
1116,863,7.0,0.013000688515603542
1117,864,0.0,0.003766430541872978
1118,865,0.0,0.0001920223148772493
1119,866,0.0,0.00021981477038934827
1120,867,0.0,0.002703955164179206
1121,868,6.0,0.013875460252165794
1122,869,0.0,0.0006582260248251259
1123,870,0.0,0.0004399180179461837
1124,871,0.0,0.00023138760298024863
1125,872,0.0,0.0015375541988760233
1126,873,0.0,0.003063477110117674
1128,874,0.0,0.026577571406960487
1129,875,0.0,0.0002654599957168102
1130,876,0.0,0.0008159232093021274
1131,877,0.0,0.0010711908107623458
1132,878,0.0,7.781267049722373e-05
1133,879,0.0,0.0019651842303574085
1134,880,0.0,0.0002599048602860421
1135,881,0.0,0.0019774101674556732
1136,882,12.0,0.01520879939198494
1137,883,0.0,0.0016422963235527277
1138,884,0.0,0.00023527622397523373
1139,885,0.0,0.0004081630613654852
1140,886,14.0,0.01745194010436535
1141,887,0.0,0.003306473372504115
1143,888,0.0,0.025353187695145607
1144,889,0.0,0.002374484436586499
1145,890,0.0,0.001951644429937005
1146,891,17.0,0.013047709129750729
1147,892,0.0,0.0035158812534064054
1148,893,0.0,0.004869335796684027
1149,894,15.0,0.012106006033718586
1150,895,0.0,0.0023644804023206234
1151,896,14.0,0.01275213249027729
1152,897,0.0,0.00011917352094314992
1153,898,0.0,0.0006743502453900874
1154,899,0.0,0.00019483566575217992
1155,900,0.0,0.0023202395532280207
1156,901,0.0,0.0018620943883433938
1157,902,0.0,0.003320093033835292
1158,903,0.0,0.001947247888892889
1159,904,0.0,0.003467391710728407
1160,905,0.0,0.00038648248300887644
1161,906,17.0,0.012990283779799938
1162,907,0.0,0.0005339431809261441
1163,908,0.0,0.0001560831005917862
1164,909,0.0,0.0029549358878284693
1165,910,0.0,0.0037988994736224413
1166,911,0.0,0.0020386481191962957
1168,912,24.0,0.034405678510665894
1169,913,0.0,0.0003828167973551899
1170,914,0.0,0.0001658487308304757
1171,915,0.0,0.0024572538677603006
1172,916,2.0,0.015156992711126804
1173,917,0.0,0.0004213261418044567
1174,918,0.0,0.0035442481748759747
1175,919,0.0,0.0003026032354682684
1176,920,0.0,0.00038673877133987844
1177,921,0.0,0.00019110202265437692
1178,922,0.0,0.0037979756016284227
1179,923,11.0,0.015371417626738548
1180,924,0.0,0.0032027624547481537
1181,925,0.0,0.0021197651512920856
1182,926,13.0,0.014943882822990417
1183,927,0.0,0.003770871087908745
1184,928,0.0,0.004106483422219753
1185,929,0.0,0.00015176773013081402
1186,930,0.0,0.00023538827372249216
1187,931,18.0,0.0113734882324934
1188,932,0.0,7.154226477723569e-05
1189,933,0.0,0.0026624940801411867
1190,934,0.0,0.00034788608900271356
1191,935,8.0,0.01017000898718834
1192,936,7.0,0.014275092631578445
1193,937,0.0,0.00373247847892344
1194,938,0.0,0.002549383556470275
1195,939,0.0,0.0030806635040789843
1196,940,10.0,0.014146690256893635
1197,941,0.0,0.0005355572793632746
1198,942,0.0,0.004084678832441568
1200,943,10.0,0.028183065354824066
1201,944,0.0,0.002011651871725917
1202,945,0.0,0.0016560982912778854
1203,946,0.0,0.0002703380596358329
1204,947,0.0,0.0003813457442447543
1205,948,0.0,0.002982486505061388
1207,949,0.0,0.02829759567975998
1208,950,0.0,0.00016983032401185483
1209,951,0.0,0.002890844363719225
1210,952,0.0,0.0002993142406921834
1211,953,0.0,0.0005435335333459079
1212,954,0.0,0.004567012656480074
1213,955,0.0,0.00014115571684669703
1214,956,7.0,0.015614821575582027
1215,957,0.0,0.0038095866329967976
1216,958,0.0,0.0006585204391740263
1217,959,0.0,0.000957854965236038
1218,960,0.0,0.00012248515849933028
1219,961,0.0,0.000308990478515625
1220,962,0.0,0.00023211954976432025
1221,963,0.0,0.00020954132196493447
1222,964,0.0,0.00043067216756753623
1223,965,0.0,0.0004290032375138253
1224,966,11.0,0.013844907283782959
1225,967,0.0,0.002444264944642782
1226,968,0.0,0.0005370986182242632
1227,969,0.0,0.0001486277615185827
1228,970,17.0,0.012095547281205654
1230,971,0.0,0.03718333691358566
1231,972,0.0,0.003333165543153882
1232,973,0.0,0.00021018742700107396
1233,974,0.0,0.00465244147926569
1234,975,7.0,0.017505530267953873
1235,976,0.0,0.006655014120042324
1236,977,0.0,0.00011214255937375128
1237,978,0.0,0.00014528751489706337
1238,979,0.0,0.0006564020877704024
1239,980,0.0,0.002342197811231017
1240,981,0.0,0.00020419835345819592
1241,982,0.0,0.0003883313911501318
1242,983,0.0,0.0001498937635915354
1243,984,0.0,0.0024023770820349455
1244,985,0.0,0.00037622571107931435
1245,986,0.0,0.002421274082735181
1246,987,0.0,0.0006519377348013222
1247,988,0.0,0.00016399144078604877
1248,989,0.0,0.00022677182278130203
1249,990,0.0,0.0006181323551572859
1250,991,0.0,0.0035642003640532494
1251,992,0.0,0.0003370463673491031
1252,993,0.0,0.0007927441620267928
1253,994,0.0,0.0002637052384670824
1254,995,0.0,0.004246565978974104
1256,996,0.0,0.03624039515852928
1257,997,5.0,0.012898526154458523
1258,998,0.0,0.0038512039463967085
1259,999,0.0,9.3204973381944e-05
1260,1000,0.0,0.0004156565701123327
1261,1001,0.0,0.0036590718664228916
1262,1002,0.0,0.000545182207133621
1263,1003,0.0,0.00023056029749568552
1264,1004,0.0,0.002806026954203844
1266,1005,0.0,0.026602596044540405
1267,1006,0.0,0.001451772404834628
1268,1007,0.0,0.00015099286974873394
1269,1008,0.0,0.0004424214130267501
1270,1009,0.0,0.002595009747892618
1271,1010,0.0,0.004252071492373943
1273,1011,0.0,0.02635025605559349
1274,1012,0.0,0.002730275271460414
1275,1013,0.0,0.003354755463078618
1276,1014,0.0,0.00018763780826702714
1277,1015,0.0,0.005802474915981293
1278,1016,9.0,0.01580916717648506
1279,1017,0.0,0.00024393557396251708
1280,1018,0.0,0.002689220942556858
1281,1019,14.0,0.016409043222665787
1282,1020,21.0,0.012159112840890884
1283,1021,0.0,0.00021001577260904014
1284,1022,0.0,0.00011837482452392578
1285,1023,4.0,0.0168558768928051
1286,1024,0.0,7.529497088398784e-05
1287,1025,0.0,0.00010969400318572298
1290,1026,0.0,0.039434872567653656
1291,1027,0.0,0.0002397656353423372
1292,1028,0.0,0.002420134376734495
1293,1029,0.0,0.00029960990650579333
1294,1030,0.0,0.0019825983326882124
1295,1031,0.0,0.0002196300047216937
1296,1032,0.0,0.0003444278263486922
1297,1033,0.0,0.002836329862475395
1298,1034,0.0,0.00014307498349808156
1299,1035,0.0,9.701728413347155e-05
1300,1036,0.0,0.00014086722512729466
1301,1037,0.0,0.004395070020109415
1302,1038,0.0,0.00012834549124818295
1303,1039,0.0,0.00035942791146226227
1304,1040,0.0,0.00017407893028575927
1305,1041,0.0,0.0004752564418595284
1306,1042,0.0,0.0005755364545620978
1307,1043,0.0,0.0009612518479116261
1308,1044,0.0,0.00044462442747317255
1309,1045,0.0,0.004238020163029432
1310,1046,0.0,0.0003885113983415067
1311,1047,0.0,0.00021880149142816663
1312,1048,0.0,0.004107016138732433
1313,1049,0.0,0.0027723286766558886
1314,1050,0.0,0.0003444206668063998
1315,1051,0.0,0.00020538091484922916
1316,1052,0.0,0.0005415892228484154
1317,1053,0.0,0.0005525838932953775
1318,1054,0.0,0.00013111352745909244
1319,1055,0.0,0.0035942373797297478
1320,1056,0.0,0.004838764667510986
1321,1057,12.0,0.011935477145016193
1322,1058,0.0,0.00023497820075135678
1323,1059,0.0,0.004392474889755249
1324,1060,0.0,0.00017271040997002274
1325,1061,0.0,9.715318446978927e-05
1326,1062,0.0,0.00026048420113511384
1327,1063,0.0,0.00020254134142305702
1328,1064,0.0,0.002619860228151083
1329,1065,0.0,0.0001487946428824216
1330,1066,0.0,0.00011151313810842112
1331,1067,0.0,0.0039914511144161224
1332,1068,0.0,0.004437953233718872
1333,1069,0.0,0.000123722551506944
1334,1070,0.0,0.00046608209959231317
1335,1071,0.0,0.00035861015203408897
1336,1072,0.0,8.17108157207258e-05
1337,1073,0.0,0.001252386486157775
1338,1074,0.0,0.00015256642655003816
1339,1075,14.0,0.01546193566173315
1340,1076,17.0,0.012631195597350597
1341,1077,0.0,0.00014373063459061086
1342,1078,0.0,0.0028902292251586914
1343,1079,0.0,0.0023394632153213024
1344,1080,14.0,0.013890200294554234
1345,1081,0.0,0.002771394094452262
1346,1082,0.0,0.000667074928060174
1347,1083,0.0,0.00024522541207261384
1348,1084,0.0,6.869315984658897e-05
1349,1085,14.0,0.013918870128691196
1350,1086,0.0,0.0005453109624795616
1351,1087,0.0,0.002624175511300564
1352,1088,0.0,0.002919702557846904
1353,1089,0.0,0.00037979125045239925
1354,1090,0.0,0.0002314257581019774
1355,1091,0.0,0.004026886075735092
1356,1092,0.0,0.0019141888478770852
1357,1093,0.0,0.0031698679085820913
1358,1094,0.0,0.00041911363950930536
1359,1095,0.0,0.002546370029449463
1360,1096,0.0,0.0030573748517781496
1361,1097,0.0,0.00048650382086634636
1362,1098,0.0,0.0028231714386492968
1363,1099,0.0,0.0046667298302054405
1364,1100,0.0,0.000567086914088577
1365,1101,0.0,0.0004890179261565208
1366,1102,0.0,0.00021628140530083328
1367,1103,0.0,0.003081762697547674
1368,1104,0.0,0.0023889183066785336
1369,1105,0.0,0.0026015019975602627
1370,1106,0.0,0.0002715075097512454
1371,1107,0.0,0.00034531354322098196
1372,1108,9.0,0.01337243802845478
1373,1109,0.0,0.001171274110674858
1374,1110,0.0,0.002020637970417738
1375,1111,0.0,0.0007823693449608982
1376,1112,0.0,0.0001449489500373602
1377,1113,11.0,0.01729688048362732
1378,1114,0.0,0.00020456552738323808
1379,1115,0.0,0.0033052682410925627
1380,1116,10.0,0.011863760650157928
1381,1117,0.0,0.00014619827561546117
1382,1118,0.0,0.0002521753194741905
1383,1119,0.0,0.0033328915014863014
1384,1120,0.0,0.003589319996535778
1385,1121,0.0,0.00033924102899618447
1386,1122,7.0,0.015496945939958096
1387,1123,0.0,0.0033534395042806864
1388,1124,0.0,0.00011656522838165984
1389,1125,0.0,0.00035280227893963456
1390,1126,0.0,0.00010586738062556833
1391,1127,0.0,0.0029048812575638294
1392,1128,9.0,0.0146204037591815
1393,1129,0.0,0.0031923530623316765
1394,1130,0.0,0.0002828645519912243
1395,1131,7.0,0.014179744757711887
1396,1132,0.0,0.002339425031095743
1397,1133,0.0,0.00020489691814873368
1398,1134,0.0,0.0027430581394582987
1399,1135,0.0,0.0025721739511936903
1400,1136,0.0,0.0002439451200189069
1401,1137,0.0,0.003097699722275138
1402,1138,0.0,0.0004246175230946392
1403,1139,0.0,0.0003379392437636852
1404,1140,0.0,0.0030481074936687946
1405,1141,0.0,0.00020501493418123573
1406,1142,0.0,0.0006261217640712857
1407,1143,8.0,0.019914789125323296
1408,1144,0.0,0.000989712425507605
1409,1145,0.0,0.00012214183516334742
1410,1146,0.0,0.0003307080187369138
1411,1147,0.0,0.0035258184652775526
1412,1148,0.0,0.0002397155767539516
1413,1149,0.0,0.00025995849864557385
1414,1150,10.0,0.01300893910229206
1415,1151,0.0,0.002735612215474248
1416,1152,0.0,0.001211996073834598
1417,1153,0.0,0.00022148131392896175
1418,1154,0.0,0.000327823159750551
1419,1155,13.0,0.012811942026019096
1420,1156,0.0,0.00018627404642757028
1421,1157,0.0,0.00011305332009214908
1422,1158,0.0,0.00026440859073773026
1423,1159,0.0,0.0004369664238765836
1424,1160,0.0,0.0005929219769313931
1425,1161,0.0,0.0028389310464262962
1426,1162,0.0,0.003486890811473131
1427,1163,0.0,5.647420766763389e-05
1428,1164,2.0,0.010079555213451385
1429,1165,0.0,0.004790639970451593
1430,1166,0.0,4.9331185437040403e-05
1431,1167,0.0,0.00026190996868535876
1432,1168,0.0,0.0005605995538644493
1433,1169,0.0,7.282733713509515e-05
1434,1170,0.0,0.002972919959574938
1435,1171,0.0,0.00014088630268815905
1436,1172,0.0,0.00011399030336178839
1437,1173,4.0,0.012135322205722332
1438,1174,0.0,0.002276425249874592
1439,1175,0.0,0.0015866064932197332
1440,1176,11.0,0.01358537282794714
1441,1177,0.0,0.0024303030222654343
1442,1178,0.0,8.081435953499749e-05
1443,1179,0.0,0.0033379101660102606
1444,1180,0.0,0.00014638423454016447
1445,1181,2.0,0.0030728005804121494
1446,1182,0.0,0.0021927712950855494
1447,1183,0.0,0.00014270066458266228
1448,1184,0.0,0.002869322197511792
1449,1185,0.0,0.0027681803330779076
1450,1186,2.0,0.01224875170737505
1451,1187,0.0,0.003023060504347086
1452,1188,0.0,0.00019433736451901495
1453,1189,15.0,0.01427325140684843
1454,1190,0.0,0.0004643034772016108
1455,1191,0.0,5.4142474255058914e-05
1456,1192,0.0,0.0015164136420935392
1457,1193,0.0,0.0049639297649264336
1458,1194,0.0,4.8663616325939074e-05
1459,1195,16.0,0.016247959807515144
1460,1196,0.0,4.9924849008675665e-05
1461,1197,0.0,0.0028315053787082434
1462,1198,0.0,0.00201928848400712
1463,1199,0.0,0.0003032255044672638
1464,1200,28.0,0.01607576757669449
1465,1201,0.0,0.00013719081471208483
1466,1202,0.0,0.00023066997528076172
1467,1203,0.0,6.529330858029425e-05
1468,1204,0.0,0.003270964603871107
1469,1205,0.0,5.177497587283142e-05
1470,1206,0.0,0.00012076854181941599
1471,1207,0.0,7.125139381969348e-05
1472,1208,0.0,5.963563671684824e-05
1475,1209,0.0,0.04922926425933838
1476,1210,0.0,0.00012969254748895764
1477,1211,0.0,0.0003357386449351907
1478,1212,0.0,0.0002327871334273368
1479,1213,0.0,0.0008330571581609547
1480,1214,0.0,0.001975970109924674
1481,1215,0.0,0.00025594711769372225
1482,1216,0.0,0.0030922363512218
1483,1217,0.0,0.00016002416668925434
1484,1218,0.0,0.003080761292949319
1485,1219,0.0,0.0031786321196705103
1486,1220,0.0,0.0006022417219355702
1487,1221,0.0,0.0037530874833464622
1488,1222,0.0,0.00022322892618831247
1489,1223,0.0,0.003209500340744853
1490,1224,0.0,0.0018989539239555597
1491,1225,0.0,0.004040158819407225
1492,1226,0.0,0.0001244783343281597
1493,1227,23.0,0.013864412903785706
1494,1228,0.0,0.00019405125931371003
1495,1229,0.0,0.0036690973211079836
1496,1230,0.0,7.010698027443141e-05
1497,1231,5.0,0.013986592181026936
1498,1232,0.0,0.00013943434169050306
1499,1233,0.0,0.002944028237834573
1500,1234,0.0,7.322787860175595e-05
1501,1235,0.0,0.0023136925883591175
1502,1236,0.0,0.00018444538000039756
1503,1237,0.0,0.00012097119906684384
1504,1238,0.0,0.00013267516624182463
1505,1239,0.0,0.004225045442581177
1506,1240,0.0,0.0004496192850638181
1507,1241,0.0,0.0002703118370845914
1508,1242,0.0,0.004315860103815794
1509,1243,0.0,0.003991295117884874
1510,1244,0.0,0.0014618301065638661
1511,1245,0.0,0.0001155328718596138
1512,1246,0.0,0.00015001297288108617
1513,1247,10.0,0.013133580796420574
1514,1248,0.0,0.004328371025621891
1515,1249,0.0,0.0025880979374051094
1516,1250,0.0,0.00021347522852011025
1517,1251,0.0,0.002294504549354315
1518,1252,0.0,0.00014491080946754664
1519,1253,0.0,0.00021124839258845896
1520,1254,0.0,8.514404180459678e-05
1521,1255,0.0,0.0002489483158569783
1522,1256,2.0,0.0020030902232974768
1523,1257,0.0,0.00016200303798541427
1524,1258,0.0,0.0001740956213325262
1525,1259,0.0,4.18066956626717e-05
1526,1260,0.0,0.0014086341252550483
1527,1261,0.0,7.202863343991339e-05
1528,1262,0.0,0.0024861025158315897
1529,1263,17.0,0.01498282141983509
1530,1264,0.0,0.00011340618220856413
1531,1265,0.0,0.0016655158251523972
1532,1266,0.0,0.0020187352783977985
1533,1267,0.0,0.000486012693727389
1534,1268,0.0,0.0001381802576361224
1535,1269,0.0,9.92870336631313e-05
1536,1270,0.0,0.003361976006999612
1537,1271,0.0,0.00013445616059470922
1538,1272,0.0,0.00017234921688213944
1539,1273,0.0,0.0030625939834862947
1540,1274,0.0,0.002631168346852064
1541,1275,0.0,0.002249336102977395
1542,1276,0.0,4.42647906311322e-05
1543,1277,0.0,0.0028554105665534735
1544,1278,0.0,6.787061283830553e-05
1545,1279,0.0,0.003126506693661213
1546,1280,0.0,0.002174806548282504
1547,1281,0.0,6.342649430735037e-05
1548,1282,13.0,0.017307784408330917
1549,1283,0.0,0.0011717509478330612
1550,1284,0.0,8.064746361924335e-05
1551,1285,0.0,0.0002119064301950857
1552,1286,0.0,0.00022327780607156456
1553,1287,0.0,0.00356829515658319
1554,1288,0.0,0.00014888762962073088
1555,1289,0.0,0.000237787957303226
1556,1290,0.0,0.0038729666266590357
1557,1291,0.0,8.774518937570974e-05
1558,1292,0.0,0.00014687537623103708
1559,1293,0.0,0.0001522016536910087
1560,1294,0.0,4.9593447329243645e-05
1561,1295,0.0,0.0020236277487128973
1562,1296,0.0,0.002873282413929701
1563,1297,0.0,0.00019288301700726151
1564,1298,0.0,6.537437002407387e-05
1565,1299,0.0,0.003000641940161586
1566,1300,0.0,4.3983458454022184e-05
1567,1301,0.0,0.0001007294631563127
1568,1302,0.0,0.0028420351445674896
1569,1303,0.0,0.00014806508261244744
1571,1304,0.0,0.04553090035915375
1572,1305,0.0,0.002118558855727315
1573,1306,0.0,0.00013305187167134136
1574,1307,0.0,3.141164779663086e-05
1575,1308,6.0,0.018590815365314484
1576,1309,0.0,9.639501513447613e-05
1577,1310,0.0,0.0027999519370496273
1578,1311,0.0,7.423162605846301e-05
1579,1312,0.0,0.0003166055539622903
1580,1313,0.0,0.0029873214662075043
1581,1314,0.0,0.0023658203426748514
1582,1315,0.0,0.00022818564320914447
1583,1316,0.0,0.0020199178252369165
1584,1317,3.0,0.01380977127701044
1585,1318,0.0,0.003051439533010125
1586,1319,0.0,0.0016926598036661744
1587,1320,0.0,0.00012128829985158518
1588,1321,0.0,0.0001987457217182964
1589,1322,0.0,0.0014001369709149003
1590,1323,0.0,0.001788909430615604
1591,1324,0.0,0.00018887042824644595
1592,1325,0.0,0.001488695153966546
1593,1326,0.0,0.0002068901085294783
1594,1327,0.0,3.3061503927456215e-05
1595,1328,0.0,7.763147004880011e-05
1596,1329,0.0,0.00013347149069886655
1597,1330,0.0,6.913184915902093e-05
1598,1331,0.0,0.0012073135003447533
1599,1332,0.0,0.001461007515899837
1600,1333,0.0,9.482145105721429e-05
1601,1334,0.0,7.2479248046875e-05
1602,1335,0.0,0.0015744137344881892
1603,1336,0.0,0.00010691880743252113
1604,1337,0.0,0.003053839085623622
1606,1338,0.0,0.03728692606091499
1607,1339,0.0,0.0010346602648496628
1608,1340,0.0,0.00016012429841794074
1609,1341,0.0,0.002103817416355014
1610,1342,0.0,8.966684254119173e-05
1611,1343,0.0,0.001037738285958767
1612,1344,0.0,0.00011961936979787424
1613,1345,0.0,3.3915042877197266e-05
1614,1346,0.0,7.052898581605405e-05
1615,1347,5.0,0.013200976885855198
1616,1348,0.0,0.0014127802569419146
1617,1349,0.0,0.002945364685729146
1618,1350,0.0,0.0001814293791539967
1619,1351,0.0,0.0010421514743939042
1620,1352,0.0,0.0012447857297956944
1621,1353,1.0,0.017471184954047203
1622,1354,0.0,0.00019004821660928428
1623,1355,1.0,0.022928504273295403
1624,1356,0.0,0.00011014223127858713
1625,1357,0.0,0.0030054855160415173
1626,1358,0.0,0.0002516698732506484
1627,1359,0.0,0.001641533337533474
1628,1360,0.0,0.0004695713287219405
1629,1361,0.0,5.8927533245878294e-05
1630,1362,0.0,5.559205965255387e-05
1631,1363,10.0,0.0017152809305116534
1632,1364,0.0,8.310317934956402e-05
1633,1365,17.0,0.01847340539097786
1634,1366,0.0,0.00016194820636883378
1635,1367,0.0,4.874944715993479e-05
1636,1368,0.0,5.4776668548583984e-05
1637,1369,0.0,0.0003158891049679369
1638,1370,0.0,0.00022528647969011217
1639,1371,0.0,0.00020074128406122327
1640,1372,0.0,0.0002709293330553919
1641,1373,0.0,0.0015045332256704569
1642,1374,0.0,0.0001410150434821844
1643,1375,0.0,0.0001956319756573066
1644,1376,0.0,0.00010109185677720234
1645,1377,0.0,8.809327846392989e-05
1646,1378,0.0,0.001921420102007687
1647,1379,0.0,9.49072782532312e-05
1648,1380,7.0,0.018839377909898758
1649,1381,10.0,0.018784021958708763
1650,1382,0.0,0.001938300090841949
1651,1383,0.0,0.0014031743630766869
1652,1384,0.0,0.00022938012261874974
1653,1385,0.0,0.0005156219122000039
1654,1386,0.0,4.6098230086499825e-05
1655,1387,0.0,0.0027102362364530563
1656,1388,0.0,0.0020969510078430176
1657,1389,0.0,7.791757525410503e-05
1658,1390,0.0,0.0002052283234661445
1659,1391,2.0,0.0023567199241369963
1660,1392,0.0,0.00012129783135605976
1661,1393,0.0,0.0002281808847328648
1662,1394,0.0,0.0014848113059997559
1663,1395,0.0,0.0022463940549641848
1664,1396,10.0,0.012943401001393795
1665,1397,0.0,0.000169298640685156
1666,1398,0.0,0.0003447759081609547
1667,1399,0.0,0.0020851194858551025
1668,1400,0.0,0.0011123394360765815
1669,1401,0.0,0.0008272528648376465
1670,1402,0.0,0.0013163924450054765
1671,1403,0.0,4.748105857288465e-05
1672,1404,0.0,0.0001888275146484375
1673,1405,0.0,0.00020962237613275647
1674,1406,0.0,0.002039265586063266
1675,1407,0.0,3.951311009586789e-05
1676,1408,0.0,3.468036447884515e-05
1677,1409,0.0,0.0017522478010505438
1678,1410,0.0,0.00019870758114848286
1679,1411,0.0,0.0011762571521103382
1680,1412,0.0,0.0002638912119437009
1681,1413,0.0,0.00010081529035232961
1682,1414,0.0,0.0024571300018578768
1683,1415,0.0,0.0017959236865863204
1684,1416,0.0,0.00022045373043511063
1685,1417,0.0,0.0015802907291799784
1686,1418,0.0,3.359079346409999e-05
1687,1419,0.0,0.00016162394604180008
1688,1420,0.0,9.640216740081087e-05
1689,1421,0.0,7.557153730886057e-05
1690,1422,0.0,7.637262024218217e-05
1691,1423,0.0,7.302760786842555e-05
1692,1424,0.0,0.0001833009737310931
1693,1425,0.0,0.0017207956407219172
1694,1426,0.0,4.832744525629096e-05
1695,1427,0.0,0.0023741626646369696
1696,1428,0.0,0.00020284652418922633
1697,1429,0.0,0.00093573093181476
1698,1430,0.0,0.0029592453502118587
1699,1431,0.0,3.6022662243340164e-05
1700,1432,0.0,0.00014255045971367508
1701,1433,0.0,0.0016928028780966997
1702,1434,0.0,0.0013046192470937967
1703,1435,0.0,0.002000307897105813
1704,1436,0.0,2.8002261387882754e-05
1705,1437,0.0,4.130840170546435e-05
1706,1438,0.0,5.723237700294703e-05
1707,1439,0.0,0.00010385036148363724
1708,1440,0.0,0.0011322282953187823
1709,1441,0.0,0.0007038784096948802
1710,1442,0.0,0.0009941577445715666
1711,1443,0.0,0.0001345562923233956
1712,1444,0.0,6.59060460748151e-05
1713,1445,0.0,0.001770207891240716
1714,1446,0.0,2.532720463932492e-05
1715,1447,0.0,9.970903192879632e-05
1716,1448,18.0,0.027185963466763496
1717,1449,0.0,9.83262070803903e-05
1718,1450,0.0,0.0010882782517001033
1719,1451,0.0,0.001697189756669104
1720,1452,0.0,0.0012334632920101285
1721,1453,8.0,0.0029168545734137297
1722,1454,0.0,0.001710596028715372
1723,1455,4.0,0.001804413739591837
1724,1456,0.0,0.0006773829227313399
1725,1457,0.0,8.275031723314896e-05
1726,1458,0.0,0.00012892246013507247
1727,1459,0.0,4.0371418435825035e-05
1728,1460,0.0,9.383916767546907e-05
1729,1461,0.0,5.7573317462811247e-05
1730,1462,0.0,4.5666693040402606e-05
1731,1463,0.0,0.00012098073784727603
1732,1464,7.0,0.0019387435168027878
1733,1465,0.0,0.0010310959769412875
1734,1466,6.0,0.0023487485013902187
1735,1467,0.0,0.0015425013843923807
1736,1468,0.0,5.782842345070094e-05
1737,1469,0.0,3.9303300582105294e-05
1738,1470,0.0,5.143403905094601e-05
1739,1471,0.0,3.856181865558028e-05
1740,1472,0.0,2.1784304408356547e-05
1741,1473,11.0,0.01998262107372284
1742,1474,0.0,0.001486046239733696
1743,1475,0.0,0.003006749087944627
1744,1476,0.0,0.0023215364199131727
1745,1477,0.0,0.001325929188169539
1746,1478,0.0,0.0015896010445430875
1747,1479,0.0,0.0008749389671720564
1748,1480,0.0,0.0025804019533097744
1749,1481,0.0,0.0001249289489351213
1750,1482,0.0,4.545688352664001e-05
1751,1483,0.0,0.0005897951195947826
1752,1484,0.0,0.00012426137982401997
1753,1485,7.0,0.019974861294031143
1754,1486,0.0,0.0028188584838062525
1755,1487,0.0,9.48071465245448e-05
1756,1488,0.0,0.0013844799250364304
1757,1489,0.0,0.0005637526628561318
1758,1490,0.0,1.6071795471361838e-05
1759,1491,0.0,0.0009935545967891812
1760,1492,0.0,0.0008403396350331604
1761,1493,0.0,0.0012529349187389016
1762,1494,0.0,0.0009914946276694536
1763,1495,0.0,0.0013467669486999512
1764,1496,0.0,0.0001266670151380822
1765,1497,0.0,3.8030146242817864e-05
1766,1498,0.0,0.0010792469838634133
1767,1499,0.0,0.0016118955099955201
1768,1500,16.0,0.002664013998582959
1769,1501,0.0,0.0011952805798500776
1770,1502,0.0,1.2664794667216484e-05
1771,1503,0.0,0.001102395006455481
1772,1504,0.0,0.001842849189415574
1774,1505,0.0,0.06318838894367218
1775,1506,0.0,0.0006967282388359308
1776,1507,0.0,6.999254401307553e-05
1777,1508,3.0,0.0018556618597358465
1778,1509,0.0,1.9130706277792342e-05
1779,1510,0.0,5.0659178668865934e-05
1780,1511,0.0,3.772497075260617e-05
1781,1512,0.0,0.0010905408998951316
1782,1513,0.0,5.9781072195619345e-05
1783,1514,0.0,8.007288124645129e-05
